Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,52.86.89.41,66,1553160795.493532
benign,192.168.137.186,52.86.89.41,223,1553160796.071477
benign,52.86.89.41,192.168.137.186,271,1553160796.151075
benign,192.168.137.186,52.86.89.41,66,1553160796.153539
benign,192.168.137.186,52.86.89.41,223,1553160796.310084
benign,52.86.89.41,192.168.137.186,271,1553160796.392499
benign,192.168.137.186,52.86.89.41,66,1553160796.395161
benign,192.168.137.186,52.86.89.41,223,1553160797.162581
benign,52.86.89.41,192.168.137.186,271,1553160797.241713
benign,192.168.137.186,52.86.89.41,66,1553160797.244826
benign,184.169.220.10,192.168.137.186,97,1553160797.422756
benign,184.169.220.10,192.168.137.186,66,1553160797.422983
benign,192.168.137.186,184.169.220.10,66,1553160797.425378
benign,192.168.137.186,184.169.220.10,66,1553160797.465163
benign,192.168.137.186,52.86.89.41,223,1553160797.937481
benign,52.86.89.41,192.168.137.186,271,1553160798.017197
benign,192.168.137.186,52.86.89.41,66,1553160798.034641
benign,192.168.137.186,52.86.89.41,223,1553160803.787103
benign,192.168.137.186,52.86.89.41,74,1553160803.802225
benign,52.86.89.41,192.168.137.186,271,1553160803.869865
benign,192.168.137.186,52.86.89.41,66,1553160803.872145
benign,52.86.89.41,192.168.137.186,74,1553160803.885776
benign,192.168.137.186,52.86.89.41,66,1553160803.890398
benign,192.168.137.186,52.86.89.41,287,1553160803.890399
benign,52.86.89.41,192.168.137.186,66,1553160803.977929
benign,52.86.89.41,192.168.137.186,1514,1553160803.978693
benign,52.86.89.41,192.168.137.186,1514,1553160803.979795
benign,52.86.89.41,192.168.137.186,1266,1553160803.980009
benign,52.86.89.41,192.168.137.186,1293,1553160803.980162
benign,192.168.137.186,52.86.89.41,66,1553160803.983664
benign,192.168.137.186,52.86.89.41,66,1553160803.983665
benign,192.168.137.186,52.86.89.41,66,1553160803.983665
benign,192.168.137.186,52.86.89.41,66,1553160803.983666
benign,192.168.137.186,52.86.89.41,192,1553160804.00449
benign,52.86.89.41,192.168.137.186,117,1553160804.084723
benign,192.168.137.186,52.86.89.41,525,1553160804.108742
benign,52.86.89.41,192.168.137.186,428,1553160804.196035
benign,192.168.137.186,52.86.89.41,66,1553160804.235483
benign,192.168.137.186,52.86.89.41,223,1553160804.376781
benign,52.86.89.41,192.168.137.186,271,1553160804.458
benign,192.168.137.186,52.86.89.41,66,1553160804.460454
benign,192.168.137.186,52.86.89.41,223,1553160807.587647
benign,52.86.89.41,192.168.137.186,271,1553160807.669442
benign,192.168.137.186,52.86.89.41,66,1553160807.671621
benign,192.168.137.186,52.86.89.41,223,1553160808.585556
benign,52.86.89.41,192.168.137.186,271,1553160808.665488
benign,192.168.137.186,52.86.89.41,66,1553160808.66766
benign,192.168.137.186,52.86.89.41,223,1553160809.969348
benign,52.86.89.41,192.168.137.186,271,1553160810.050948
benign,192.168.137.186,52.86.89.41,66,1553160810.054679
benign,192.168.137.186,52.86.89.41,223,1553160813.838177
benign,192.168.137.186,23.49.133.58,74,1553160813.901311
benign,192.168.137.186,23.49.133.58,74,1553160813.915351
benign,52.86.89.41,192.168.137.186,271,1553160813.920686
benign,192.168.137.186,52.86.89.41,66,1553160813.922924
benign,23.49.133.58,192.168.137.186,74,1553160813.9255
benign,192.168.137.186,23.49.133.58,66,1553160813.929312
benign,192.168.137.186,23.49.133.58,246,1553160813.929313
benign,23.49.133.58,192.168.137.186,74,1553160813.943417
benign,192.168.137.186,23.49.133.58,66,1553160813.946265
benign,192.168.137.186,23.49.133.58,246,1553160813.947887
benign,23.49.133.58,192.168.137.186,66,1553160813.958631
benign,23.49.133.58,192.168.137.186,1514,1553160813.959312
benign,23.49.133.58,192.168.137.186,1498,1553160813.960385
benign,192.168.137.186,23.49.133.58,66,1553160813.962097
benign,192.168.137.186,23.49.133.58,66,1553160813.962098
benign,23.49.133.58,192.168.137.186,66,1553160813.975587
benign,23.49.133.58,192.168.137.186,1514,1553160813.976311
benign,23.49.133.58,192.168.137.186,1499,1553160813.977446
benign,192.168.137.186,23.49.133.58,66,1553160813.978502
benign,192.168.137.186,23.49.133.58,66,1553160813.97996
benign,192.168.137.186,23.49.133.58,192,1553160813.979961
benign,192.168.137.186,23.49.133.58,192,1553160813.990976
benign,23.49.133.58,192.168.137.186,324,1553160814.0065
benign,192.168.137.186,23.49.133.58,319,1553160814.008773
benign,23.49.133.58,192.168.137.186,324,1553160814.014503
benign,192.168.137.186,23.49.133.58,323,1553160814.016679
benign,23.49.133.58,192.168.137.186,369,1553160814.031668
benign,23.49.133.58,192.168.137.186,369,1553160814.041455
benign,192.168.137.186,23.49.133.58,66,1553160814.072201
benign,192.168.137.186,23.49.133.58,66,1553160814.082127
benign,192.168.137.186,52.86.89.41,223,1553160814.550121
benign,52.86.89.41,192.168.137.186,271,1553160814.630524
benign,192.168.137.186,52.86.89.41,66,1553160814.632752
benign,192.168.137.186,52.86.89.41,223,1553160815.408686
benign,52.86.89.41,192.168.137.186,271,1553160815.487738
benign,192.168.137.186,52.86.89.41,66,1553160815.489928
benign,192.168.137.186,52.86.89.41,223,1553160815.969355
benign,52.86.89.41,192.168.137.186,271,1553160816.048561
benign,192.168.137.186,52.86.89.41,66,1553160816.052299
benign,192.168.137.186,52.86.89.41,223,1553160816.956127
benign,52.86.89.41,192.168.137.186,271,1553160817.035971
benign,192.168.137.186,52.86.89.41,66,1553160817.038446
benign,192.168.137.186,18.234.166.237,68,1553160818.248018
benign,18.234.166.237,192.168.137.186,66,1553160818.328376
benign,18.234.166.237,192.168.137.186,68,1553160818.328607
benign,192.168.137.186,18.234.166.237,66,1553160818.3324
benign,192.168.137.186,52.86.89.41,223,1553160818.413121
benign,52.86.89.41,192.168.137.186,271,1553160818.495323
benign,192.168.137.186,52.86.89.41,66,1553160818.497567
benign,192.168.137.186,52.86.89.41,223,1553160825.497346
benign,52.86.89.41,192.168.137.186,271,1553160825.578571
benign,192.168.137.186,52.86.89.41,66,1553160825.581422
benign,192.168.137.186,52.86.89.41,223,1553160826.355206
benign,52.86.89.41,192.168.137.186,271,1553160826.435938
benign,192.168.137.186,52.86.89.41,66,1553160826.438264
benign,192.168.137.186,52.86.89.41,223,1553160828.150287
benign,52.86.89.41,192.168.137.186,271,1553160828.233192
benign,192.168.137.186,52.86.89.41,66,1553160828.235404
benign,192.168.137.186,52.86.89.41,223,1553160829.929325
benign,192.168.137.186,52.86.89.41,525,1553160829.929326
benign,52.86.89.41,192.168.137.186,271,1553160830.011531
benign,192.168.137.186,52.86.89.41,66,1553160830.013758
benign,52.86.89.41,192.168.137.186,428,1553160830.026388
benign,192.168.137.186,52.86.89.41,66,1553160830.029602
benign,192.168.137.186,52.86.89.41,223,1553160831.613568
benign,52.86.89.41,192.168.137.186,271,1553160831.695577
benign,192.168.137.186,52.86.89.41,66,1553160831.699187
benign,192.168.137.186,52.86.89.41,223,1553160832.321544
benign,52.86.89.41,192.168.137.186,271,1553160832.411562
benign,192.168.137.186,52.86.89.41,66,1553160832.414467
benign,192.168.137.186,52.86.89.41,223,1553160833.79171
benign,52.86.89.41,192.168.137.186,271,1553160833.873013
benign,192.168.137.186,52.86.89.41,66,1553160833.886157
benign,192.168.137.186,52.86.89.41,223,1553160834.927797
benign,52.86.89.41,192.168.137.186,271,1553160835.008309
benign,192.168.137.186,52.86.89.41,66,1553160835.010557
benign,192.168.137.186,52.86.89.41,223,1553160835.357766
benign,52.86.89.41,192.168.137.186,271,1553160835.44038
benign,192.168.137.186,52.86.89.41,66,1553160835.442741
benign,192.168.137.186,52.86.89.41,223,1553160838.627328
benign,52.86.89.41,192.168.137.186,271,1553160838.708803
benign,192.168.137.186,52.86.89.41,223,1553160838.791594
benign,192.168.137.186,52.86.89.41,66,1553160838.791595
benign,52.86.89.41,192.168.137.186,78,1553160838.872687
benign,192.168.137.186,52.86.89.41,223,1553160839.910393
benign,52.86.89.41,192.168.137.186,66,1553160839.990431
benign,52.86.89.41,192.168.137.186,271,1553160839.992982
benign,192.168.137.186,52.86.89.41,66,1553160839.995444
benign,192.168.137.186,52.86.89.41,223,1553160841.227601
benign,52.86.89.41,192.168.137.186,271,1553160841.310274
benign,192.168.137.186,52.86.89.41,66,1553160841.393738
benign,192.168.137.186,52.86.89.41,223,1553160841.791378
benign,52.86.89.41,192.168.137.186,271,1553160841.875312
benign,192.168.137.186,52.86.89.41,66,1553160841.878032
benign,192.168.137.186,52.86.89.41,223,1553160842.111448
benign,52.86.89.41,192.168.137.186,271,1553160842.190906
benign,192.168.137.186,52.86.89.41,66,1553160842.193088
benign,192.168.137.186,52.86.89.41,223,1553160842.739841
benign,52.86.89.41,192.168.137.186,271,1553160842.818858
benign,192.168.137.186,52.86.89.41,66,1553160842.888469
benign,192.168.137.186,52.86.89.41,223,1553160844.886666
benign,52.86.89.41,192.168.137.186,271,1553160844.968823
benign,192.168.137.186,52.86.89.41,66,1553160845.080024
benign,192.168.137.186,52.86.89.41,223,1553160845.393227
benign,52.86.89.41,192.168.137.186,271,1553160845.476931
benign,192.168.137.186,52.86.89.41,66,1553160845.570072
benign,192.168.137.186,18.234.166.237,68,1553160849.251119
benign,18.234.166.237,192.168.137.186,68,1553160849.332027
benign,192.168.137.186,18.234.166.237,66,1553160849.334321
benign,192.168.137.186,52.86.89.41,223,1553160849.654488
benign,52.86.89.41,192.168.137.186,271,1553160849.735751
benign,192.168.137.186,52.86.89.41,66,1553160849.738211
benign,192.168.137.186,173.194.203.188,99,1553160850.93513
benign,173.194.203.188,192.168.137.186,66,1553160850.975019
benign,173.194.203.188,192.168.137.186,99,1553160850.975243
benign,192.168.137.186,173.194.203.188,66,1553160851.016177
benign,192.168.137.186,52.86.89.41,223,1553160851.980692
benign,52.86.89.41,192.168.137.186,271,1553160852.064252
benign,192.168.137.186,52.86.89.41,66,1553160852.066576
benign,192.168.137.186,52.86.89.41,223,1553160852.653734
benign,52.86.89.41,192.168.137.186,271,1553160852.734237
benign,192.168.137.186,52.86.89.41,66,1553160852.736557
benign,192.168.137.186,52.86.89.41,223,1553160854.706047
benign,192.168.137.186,52.86.89.41,525,1553160854.711255
benign,52.86.89.41,192.168.137.186,271,1553160854.787622
benign,192.168.137.186,52.86.89.41,66,1553160854.790319
benign,52.86.89.41,192.168.137.186,428,1553160854.802558
benign,192.168.137.186,52.86.89.41,66,1553160854.805178
benign,192.168.137.186,52.86.89.41,223,1553160855.56517
benign,52.86.89.41,192.168.137.186,271,1553160855.648497
benign,192.168.137.186,52.86.89.41,66,1553160855.6507
benign,192.168.137.186,52.86.89.41,223,1553160857.295411
benign,52.86.89.41,192.168.137.186,271,1553160857.378016
benign,192.168.137.186,52.86.89.41,66,1553160857.381568
benign,192.168.137.186,52.86.89.41,223,1553160858.744006
benign,52.86.89.41,192.168.137.186,271,1553160858.826294
benign,192.168.137.186,52.86.89.41,66,1553160858.828627
benign,192.168.137.186,52.86.89.41,223,1553160859.151417
benign,52.86.89.41,192.168.137.186,271,1553160859.232338
benign,192.168.137.186,52.86.89.41,66,1553160859.234901
benign,192.168.137.186,52.86.89.41,223,1553160859.380768
benign,52.86.89.41,192.168.137.186,271,1553160859.460346
benign,192.168.137.186,52.86.89.41,66,1553160859.462603
benign,192.168.137.186,52.86.89.41,223,1553160860.061026
benign,52.86.89.41,192.168.137.186,271,1553160860.140472
benign,192.168.137.186,52.86.89.41,66,1553160860.144326
benign,192.168.137.186,52.86.89.41,223,1553160861.127189
benign,52.86.89.41,192.168.137.186,271,1553160861.206517
benign,192.168.137.186,52.86.89.41,66,1553160861.208889
benign,192.168.137.186,52.86.89.41,223,1553160861.634368
benign,52.86.89.41,192.168.137.186,271,1553160861.714849
benign,192.168.137.186,52.86.89.41,66,1553160861.717541
benign,192.168.137.186,52.86.89.41,223,1553160861.985227
benign,52.86.89.41,192.168.137.186,271,1553160862.067498
benign,192.168.137.186,52.86.89.41,66,1553160862.069845
benign,192.168.137.186,18.234.166.237,68,1553160880.324086
benign,18.234.166.237,192.168.137.186,66,1553160880.443114
benign,18.234.166.237,192.168.137.186,68,1553160880.54175
benign,192.168.137.186,18.234.166.237,66,1553160880.543861
benign,192.168.137.186,18.234.166.237,68,1553160911.321799
benign,18.234.166.237,192.168.137.186,66,1553160911.402436
benign,18.234.166.237,192.168.137.186,68,1553160911.539088
benign,192.168.137.186,18.234.166.237,66,1553160911.541155
benign,192.168.137.186,184.169.220.10,555,1553160917.528394
benign,192.168.137.186,184.169.220.10,97,1553160917.528394
benign,192.168.137.186,54.215.132.170,74,1553160917.550603
benign,192.168.137.186,184.169.220.10,97,1553160917.553818
benign,184.169.220.10,192.168.137.186,54,1553160917.582183
benign,184.169.220.10,192.168.137.186,54,1553160917.587055
benign,54.215.132.170,192.168.137.186,74,1553160917.60434
benign,184.169.220.10,192.168.137.186,54,1553160917.631157
benign,192.168.137.186,54.215.132.170,66,1553160917.64045
benign,192.168.137.186,54.215.132.170,583,1553160917.64045
benign,54.215.132.170,192.168.137.186,66,1553160917.699277
benign,54.215.132.170,192.168.137.186,1514,1553160917.701225
benign,54.215.132.170,192.168.137.186,1514,1553160917.701318
benign,54.215.132.170,192.168.137.186,1514,1553160917.701393
benign,54.215.132.170,192.168.137.186,489,1553160917.701411
benign,192.168.137.186,54.215.132.170,66,1553160917.703453
benign,192.168.137.186,54.215.132.170,66,1553160917.703453
benign,192.168.137.186,54.215.132.170,66,1553160917.703453
benign,192.168.137.186,54.215.132.170,66,1553160917.703453
benign,192.168.137.186,54.215.132.170,192,1553160917.727786
benign,54.215.132.170,192.168.137.186,340,1553160917.777649
benign,192.168.137.186,54.215.132.170,555,1553160917.78124
benign,54.215.132.170,192.168.137.186,243,1553160917.831428
benign,192.168.137.186,54.215.132.170,66,1553160917.875406
benign,52.86.89.41,192.168.137.186,97,1553160930.31452
benign,192.168.137.186,52.86.89.41,66,1553160930.444699
benign,52.86.89.41,192.168.137.186,66,1553160935.316107
benign,192.168.137.186,52.86.89.41,66,1553160935.487584
benign,52.86.89.41,192.168.137.186,97,1553160937.313757
benign,192.168.137.186,52.86.89.41,66,1553160937.514688
benign,52.86.89.41,192.168.137.186,66,1553160942.317538
benign,192.168.137.186,18.234.166.237,68,1553160942.323502
benign,192.168.137.186,52.86.89.41,66,1553160942.364407
benign,18.234.166.237,192.168.137.186,66,1553160942.404805
benign,18.234.166.237,192.168.137.186,68,1553160942.532505
benign,192.168.137.186,18.234.166.237,66,1553160942.534894
benign,192.168.137.186,18.234.166.237,68,1553160973.326467
benign,18.234.166.237,192.168.137.186,66,1553160973.407169
benign,18.234.166.237,192.168.137.186,68,1553160973.540831
benign,192.168.137.186,18.234.166.237,66,1553160973.543162
benign,54.215.132.170,192.168.137.186,97,1553160977.834786
benign,54.215.132.170,192.168.137.186,66,1553160977.835132
benign,54.215.132.170,192.168.137.186,66,1553160977.994805
benign,192.168.137.186,54.215.132.170,66,1553160978.054981
benign,192.168.137.186,54.215.132.170,78,1553160978.054981
benign,192.168.137.186,18.234.166.237,68,1553161004.325713
benign,18.234.166.237,192.168.137.186,66,1553161004.40749
benign,18.234.166.237,192.168.137.186,68,1553161004.539147
benign,192.168.137.186,18.234.166.237,66,1553161004.541507
benign,192.168.137.186,18.234.166.237,68,1553161035.326345
benign,18.234.166.237,192.168.137.186,66,1553161035.406761
benign,18.234.166.237,192.168.137.186,68,1553161035.549506
benign,192.168.137.186,18.234.166.237,66,1553161035.552803
benign,192.168.137.186,18.234.166.237,68,1553161066.327144
benign,18.234.166.237,192.168.137.186,66,1553161066.408164
benign,18.234.166.237,192.168.137.186,68,1553161066.548005
benign,192.168.137.186,18.234.166.237,66,1553161066.55093
benign,192.168.137.186,18.234.166.237,68,1553161097.33393
benign,18.234.166.237,192.168.137.186,66,1553161097.41545
benign,18.234.166.237,192.168.137.186,68,1553161097.539222
benign,192.168.137.186,18.234.166.237,66,1553161097.541573
benign,192.168.137.186,54.215.132.170,555,1553161097.86337
benign,192.168.137.186,54.215.132.170,97,1553161097.868896
benign,192.168.137.186,54.215.136.41,74,1553161097.908505
benign,54.215.132.170,192.168.137.186,54,1553161097.917489
benign,54.215.132.170,192.168.137.186,54,1553161097.922248
benign,54.215.136.41,192.168.137.186,74,1553161097.961488
benign,192.168.137.186,54.215.136.41,66,1553161097.964015
benign,192.168.137.186,54.215.136.41,583,1553161097.965399
benign,54.215.136.41,192.168.137.186,66,1553161098.020431
benign,54.215.136.41,192.168.137.186,1514,1553161098.02331
benign,54.215.136.41,192.168.137.186,1514,1553161098.023342
benign,54.215.136.41,192.168.137.186,1514,1553161098.02339
benign,54.215.136.41,192.168.137.186,489,1553161098.023465
benign,192.168.137.186,54.215.136.41,66,1553161098.025768
benign,192.168.137.186,54.215.136.41,66,1553161098.025768
benign,192.168.137.186,54.215.136.41,66,1553161098.025768
benign,192.168.137.186,54.215.136.41,66,1553161098.027104
benign,192.168.137.186,54.215.136.41,192,1553161098.044746
benign,54.215.136.41,192.168.137.186,340,1553161098.093755
benign,192.168.137.186,54.215.136.41,555,1553161098.096148
benign,54.215.136.41,192.168.137.186,243,1553161098.146758
benign,192.168.137.186,54.215.136.41,66,1553161098.188595
