Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982146
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982203
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982256
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982309
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982361
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982414
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.98247
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982526
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982635
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982702
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982762
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.98282
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982885
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.982948
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.98301
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.983071
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.983132
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.983193
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.983307
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.984511
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.984663
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.985021
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.985116
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.98512
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985122
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985122
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985123
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985124
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985124
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985125
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985126
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985126
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985127
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985128
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985128
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.985129
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.98513
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.98513
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.985185
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.985255
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.985458
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.985538
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.985625
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.985821
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.985897
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986318
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986374
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.98641
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986444
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986477
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.98651
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986556
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986597
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986633
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986668
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986739
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986781
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986815
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986849
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986882
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986918
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986953
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.986989
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987023
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987061
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987218
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.987243
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.987244
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.987244
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.987245
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987259
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987291
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987322
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987353
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987408
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987438
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987468
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987499
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987531
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987594
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987629
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987663
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987697
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987729
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987766
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987803
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987838
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987878
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.987913
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.98802
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988066
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988099
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988129
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988159
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988189
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.98822
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.98825
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988282
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988314
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988375
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988411
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988448
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988484
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988535
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988569
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988605
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988643
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988679
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988718
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988869
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.988889
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.98889
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.98889
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.988891
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988917
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.98895
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.988981
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989013
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989045
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989078
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989109
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.98914
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989172
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989232
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989268
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989302
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989352
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989384
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989417
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989451
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989484
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989518
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989552
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989695
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989736
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.98977
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989809
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989837
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989867
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989897
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989926
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989958
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.989989
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990046
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990081
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990116
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990148
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990181
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990213
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990247
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990279
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990313
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990344
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990415
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990453
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990488
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990521
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990555
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990589
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990624
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.99066
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990701
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990738
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990808
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990849
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990888
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990931
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.990991
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991029
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991066
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991103
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991141
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991177
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991358
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.9914
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.991403
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.991404
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.991404
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.991405
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.991405
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.991405
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.991406
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.991406
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991447
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991479
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991511
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991544
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991576
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991606
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991636
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991703
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991741
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991774
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991808
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991844
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.991878
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992097
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992136
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.99217
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.9922
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992231
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992296
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992333
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992365
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992395
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992426
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992457
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.99252
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992561
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992595
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992627
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.99266
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992693
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992763
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992802
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992835
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992867
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.9929
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.992934
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.993004
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.993045
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.993077
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.99311
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.993143
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.993176
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.993245
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.993306
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.993339
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.993376
13.32.252.201,benign,13.32.252.201,192.168.137.186,1514,1553154069.994134
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.994162
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.994163
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.994163
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.994163
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.994164
13.32.252.201,benign,192.168.137.186,13.32.252.201,66,1553154069.994164
