Service,Src IP,Dst IP,Frame Size,Timestamp
tracking,192.168.137.186,104.244.42.131,66,1553143406.470895
tracking,192.168.137.186,104.244.42.131,66,1553143406.470895
tracking,192.168.137.186,104.244.42.131,66,1553143406.470896
tracking,192.168.137.186,104.244.42.131,66,1553143406.470896
tracking,192.168.137.186,104.244.42.131,66,1553143406.470897
tracking,192.168.137.186,104.244.42.131,66,1553143406.470897
tracking,192.168.137.186,104.244.42.131,66,1553143406.470898
tracking,192.168.137.186,104.244.42.131,66,1553143406.470898
tracking,192.168.137.186,104.244.42.131,66,1553143406.470899
tracking,192.168.137.186,104.244.42.131,66,1553143406.470899
tracking,192.168.137.186,104.244.42.131,66,1553143406.4709
tracking,192.168.137.186,104.244.42.131,66,1553143406.4709
tracking,192.168.137.186,104.244.42.131,66,1553143406.4709
tracking,192.168.137.186,104.244.42.131,66,1553143406.470901
tracking,192.168.137.186,104.244.42.131,66,1553143406.470901
tracking,192.168.137.186,104.244.42.131,66,1553143406.471219
tracking,192.168.137.186,104.244.42.131,66,1553143406.47122
tracking,192.168.137.186,104.244.42.131,66,1553143406.47122
tracking,192.168.137.186,104.244.42.131,66,1553143406.471221
tracking,192.168.137.186,104.244.42.131,66,1553143406.471221
tracking,192.168.137.186,104.244.42.131,66,1553143406.472206
tracking,192.168.137.186,104.244.42.131,66,1553143406.472207
benign,192.168.137.186,152.195.32.7,589,1553143406.47221
tracking,192.168.137.186,104.244.42.131,66,1553143406.472211
benign,104.244.42.65,192.168.137.186,308,1553143406.473815
benign,104.244.42.65,192.168.137.186,110,1553143406.47399
benign,192.168.137.186,104.244.42.65,66,1553143406.477249
benign,192.168.137.186,104.244.42.65,104,1553143406.47725
benign,104.244.42.65,192.168.137.186,104,1553143406.497937
benign,104.244.42.65,192.168.137.186,74,1553143406.498113
benign,192.168.137.186,104.244.42.65,66,1553143406.500559
benign,192.168.137.186,104.244.42.65,583,1553143406.500559
benign,152.195.32.7,192.168.137.186,1514,1553143406.503981
benign,152.195.32.7,192.168.137.186,1514,1553143406.504141
benign,152.195.32.7,192.168.137.186,1266,1553143406.504278
benign,152.195.32.7,192.168.137.186,79,1553143406.504343
benign,104.244.42.65,192.168.137.186,66,1553143406.504538
benign,192.168.137.186,152.195.32.7,66,1553143406.506667
benign,192.168.137.186,152.195.32.7,66,1553143406.508474
benign,192.168.137.186,152.195.32.7,140,1553143406.508475
benign,104.244.42.65,192.168.137.186,1056,1553143406.515108
benign,104.244.42.65,192.168.137.186,330,1553143406.515272
benign,192.168.137.186,104.244.42.65,66,1553143406.517651
benign,152.195.32.7,192.168.137.186,353,1553143406.539687
benign,152.195.32.7,192.168.137.186,353,1553143406.539862
benign,152.195.32.7,192.168.137.186,162,1553143406.539961
benign,192.168.137.186,152.195.32.7,152,1553143406.540345
benign,192.168.137.186,152.195.32.7,423,1553143406.542124
benign,192.168.137.186,152.195.32.7,66,1553143406.542125
benign,192.168.137.186,152.195.32.7,97,1553143406.543783
benign,104.244.42.65,192.168.137.186,66,1553143406.558266
benign,104.244.42.65,192.168.137.186,212,1553143406.558554
benign,192.168.137.186,104.244.42.65,66,1553143406.560403
benign,192.168.137.186,104.244.42.65,117,1553143406.562675
benign,192.168.137.186,104.244.42.65,137,1553143406.564105
benign,192.168.137.186,104.244.42.65,1514,1553143406.564106
benign,192.168.137.186,104.244.42.65,331,1553143406.565758
benign,104.244.42.65,192.168.137.186,66,1553143406.56756
benign,152.195.32.7,192.168.137.186,66,1553143406.571803
benign,152.195.32.7,192.168.137.186,97,1553143406.571919
benign,152.195.32.7,192.168.137.186,1514,1553143406.572688
benign,152.195.32.7,192.168.137.186,1514,1553143406.573013
benign,152.195.32.7,192.168.137.186,1514,1553143406.573118
benign,152.195.32.7,192.168.137.186,1514,1553143406.573174
benign,152.195.32.7,192.168.137.186,1514,1553143406.573381
benign,152.195.32.7,192.168.137.186,1514,1553143406.573503
benign,152.195.32.7,192.168.137.186,1514,1553143406.573561
benign,152.195.32.7,192.168.137.186,1514,1553143406.573712
benign,152.195.32.7,192.168.137.186,1514,1553143406.573826
benign,152.195.32.7,192.168.137.186,1514,1553143406.573882
benign,152.195.32.7,192.168.137.186,1331,1553143406.573961
benign,192.168.137.186,152.195.32.7,66,1553143406.574943
benign,192.168.137.186,152.195.32.7,66,1553143406.574944
benign,192.168.137.186,152.195.32.7,66,1553143406.574944
benign,192.168.137.186,152.195.32.7,66,1553143406.574945
benign,192.168.137.186,152.195.32.7,66,1553143406.576257
benign,192.168.137.186,152.195.32.7,66,1553143406.576257
benign,104.244.42.65,192.168.137.186,66,1553143406.617752
benign,104.244.42.65,192.168.137.186,110,1553143406.619224
benign,104.244.42.65,192.168.137.186,331,1553143406.624504
benign,192.168.137.186,104.244.42.65,66,1553143406.66218
benign,192.168.137.186,104.244.42.65,66,1553143406.675321
tracking,192.168.137.186,104.244.42.131,266,1553143406.932445
tracking,104.244.42.131,192.168.137.186,335,1553143406.98886
tracking,104.244.42.131,192.168.137.186,1475,1553143406.989048
tracking,192.168.137.186,104.244.42.131,66,1553143406.991273
tracking,192.168.137.186,104.244.42.131,66,1553143406.991274
tracking,104.244.42.131,192.168.137.186,246,1553143406.994284
tracking,104.244.42.131,192.168.137.186,1514,1553143406.995288
tracking,104.244.42.131,192.168.137.186,1514,1553143406.995467
tracking,104.244.42.131,192.168.137.186,214,1553143406.995578
tracking,104.244.42.131,192.168.137.186,1514,1553143406.996208
tracking,192.168.137.186,104.244.42.131,66,1553143406.99641
tracking,104.244.42.131,192.168.137.186,1514,1553143406.996418
tracking,104.244.42.131,192.168.137.186,535,1553143406.996498
tracking,104.244.42.131,192.168.137.186,199,1553143406.996613
tracking,104.244.42.131,192.168.137.186,114,1553143406.996662
tracking,104.244.42.131,192.168.137.186,104,1553143406.996707
tracking,192.168.137.186,104.244.42.131,66,1553143406.999222
tracking,192.168.137.186,104.244.42.131,66,1553143406.999223
tracking,192.168.137.186,104.244.42.131,66,1553143406.999223
tracking,192.168.137.186,104.244.42.131,66,1553143406.999224
tracking,192.168.137.186,104.244.42.131,66,1553143406.999224
tracking,192.168.137.186,104.244.42.131,66,1553143406.999225
tracking,192.168.137.186,104.244.42.131,66,1553143406.999225
tracking,192.168.137.186,104.244.42.131,66,1553143406.999226
tracking,192.168.137.186,104.244.42.131,66,1553143406.999226
tracking,192.168.137.186,104.244.42.131,214,1553143407.231881
tracking,192.168.137.186,104.244.42.131,214,1553143407.246863
tracking,192.168.137.186,104.244.42.131,214,1553143407.248432
tracking,104.244.42.131,192.168.137.186,1514,1553143407.289008
tracking,104.244.42.131,192.168.137.186,1514,1553143407.289241
tracking,104.244.42.131,192.168.137.186,1514,1553143407.289723
tracking,104.244.42.131,192.168.137.186,950,1553143407.289901
tracking,192.168.137.186,104.244.42.131,66,1553143407.292775
tracking,192.168.137.186,104.244.42.131,66,1553143407.292776
tracking,192.168.137.186,104.244.42.131,66,1553143407.292776
tracking,192.168.137.186,104.244.42.131,66,1553143407.292777
tracking,104.244.42.131,192.168.137.186,66,1553143407.301554
tracking,104.244.42.131,192.168.137.186,535,1553143407.30241
tracking,192.168.137.186,104.244.42.131,66,1553143407.304508
tracking,104.244.42.131,192.168.137.186,546,1553143407.307853
tracking,192.168.137.186,104.244.42.131,66,1553143407.310505
benign,192.168.137.186,130.248.148.107,473,1553143407.31676
tracking,192.168.137.186,104.244.42.131,316,1553143407.366261
benign,130.248.148.107,192.168.137.186,1187,1553143407.382779
benign,192.168.137.186,130.248.148.107,54,1553143407.385187
tracking,104.244.42.131,192.168.137.186,644,1553143407.42279
tracking,192.168.137.186,104.244.42.131,66,1553143407.425137
benign,192.168.137.186,216.58.217.40,74,1553143407.433386
benign,192.168.137.186,104.244.42.65,137,1553143407.446419
benign,192.168.137.186,104.244.42.65,1514,1553143407.44642
benign,192.168.137.186,104.244.42.65,331,1553143407.447986
benign,216.58.217.40,192.168.137.186,74,1553143407.46642
benign,192.168.137.186,216.58.217.40,66,1553143407.470216
benign,192.168.137.186,216.58.217.40,583,1553143407.470217
benign,104.244.42.65,192.168.137.186,66,1553143407.497236
benign,104.244.42.65,192.168.137.186,354,1553143407.507348
benign,216.58.217.40,192.168.137.186,66,1553143407.507646
benign,192.168.137.186,104.244.42.65,66,1553143407.509603
benign,216.58.217.40,192.168.137.186,1484,1553143407.515442
benign,216.58.217.40,192.168.137.186,1484,1553143407.515591
benign,216.58.217.40,192.168.137.186,363,1553143407.516434
benign,192.168.137.186,216.58.217.40,66,1553143407.519155
benign,192.168.137.186,216.58.217.40,66,1553143407.519156
benign,192.168.137.186,216.58.217.40,66,1553143407.519157
benign,192.168.137.186,216.58.217.40,159,1553143407.519157
"ads,tracking",192.168.137.186,192.48.236.9,949,1553143407.527446
benign,192.168.137.186,216.58.217.40,159,1553143407.533396
benign,192.168.137.186,216.58.217.40,379,1553143407.535023
benign,216.58.217.40,192.168.137.186,350,1553143407.550545
benign,216.58.217.40,192.168.137.186,135,1553143407.550777
benign,192.168.137.186,216.58.217.40,66,1553143407.553269
benign,192.168.137.186,216.58.217.40,104,1553143407.553269
benign,216.58.217.40,192.168.137.186,104,1553143407.5628
benign,216.58.217.40,192.168.137.186,66,1553143407.565746
benign,216.58.217.40,192.168.137.186,432,1553143407.571384
benign,216.58.217.40,192.168.137.186,1484,1553143407.571939
benign,216.58.217.40,192.168.137.186,1484,1553143407.573573
benign,192.168.137.186,216.58.217.40,66,1553143407.57382
benign,216.58.217.40,192.168.137.186,1484,1553143407.573908
benign,216.58.217.40,192.168.137.186,1484,1553143407.575241
benign,216.58.217.40,192.168.137.186,1484,1553143407.57556
benign,192.168.137.186,216.58.217.40,66,1553143407.576178
benign,216.58.217.40,192.168.137.186,1484,1553143407.576511
benign,216.58.217.40,192.168.137.186,1484,1553143407.576833
benign,192.168.137.186,216.58.217.40,66,1553143407.577676
benign,216.58.217.40,192.168.137.186,1484,1553143407.578261
benign,216.58.217.40,192.168.137.186,1484,1553143407.578612
benign,192.168.137.186,216.58.217.40,66,1553143407.579179
benign,216.58.217.40,192.168.137.186,1484,1553143407.580077
benign,216.58.217.40,192.168.137.186,1484,1553143407.580384
benign,192.168.137.186,216.58.217.40,66,1553143407.58109
benign,216.58.217.40,192.168.137.186,1484,1553143407.581838
benign,216.58.217.40,192.168.137.186,1484,1553143407.582155
benign,192.168.137.186,216.58.217.40,66,1553143407.582788
benign,216.58.217.40,192.168.137.186,1484,1553143407.58384
benign,192.168.137.186,216.58.217.40,66,1553143407.584128
benign,216.58.217.40,192.168.137.186,1484,1553143407.584157
benign,216.58.217.40,192.168.137.186,1484,1553143407.585593
benign,216.58.217.40,192.168.137.186,981,1553143407.585777
benign,192.168.137.186,216.58.217.40,66,1553143407.588148
benign,192.168.137.186,216.58.217.40,66,1553143407.588149
benign,192.168.137.186,216.58.217.40,112,1553143407.591115
"ads,tracking",192.48.236.9,192.168.137.186,461,1553143407.621444
"ads,tracking",192.168.137.186,192.48.236.9,66,1553143407.62385
benign,216.58.217.40,192.168.137.186,66,1553143407.659151
benign,192.168.137.186,72.21.91.70,204,1553143408.155965
benign,192.168.137.186,72.21.91.70,105,1553143408.157594
benign,72.21.91.70,192.168.137.186,66,1553143408.190524
benign,72.21.91.70,192.168.137.186,105,1553143408.19082
benign,192.168.137.186,72.21.91.70,66,1553143408.194359
benign,72.21.91.70,192.168.137.186,1514,1553143408.230398
benign,72.21.91.70,192.168.137.186,982,1553143408.230506
benign,192.168.137.186,72.21.91.70,66,1553143408.232617
benign,192.168.137.186,72.21.91.70,66,1553143408.232618
tracking,192.168.137.186,104.244.42.131,255,1553143408.328085
tracking,104.244.42.131,192.168.137.186,66,1553143408.419281
tracking,104.244.42.131,192.168.137.186,174,1553143408.555974
tracking,104.244.42.131,192.168.137.186,1439,1553143408.55622
tracking,192.168.137.186,104.244.42.131,66,1553143408.558811
tracking,192.168.137.186,104.244.42.131,66,1553143408.558812
tracking,104.244.42.131,192.168.137.186,245,1553143408.562387
tracking,104.244.42.131,192.168.137.186,1331,1553143408.562985
tracking,104.244.42.131,192.168.137.186,1514,1553143408.56389
tracking,104.244.42.131,192.168.137.186,1514,1553143408.564102
tracking,104.244.42.131,192.168.137.186,319,1553143408.56427
tracking,192.168.137.186,104.244.42.131,66,1553143408.564876
tracking,104.244.42.131,192.168.137.186,1514,1553143408.565193
tracking,104.244.42.131,192.168.137.186,1436,1553143408.565493
tracking,104.244.42.131,192.168.137.186,114,1553143408.565649
tracking,104.244.42.131,192.168.137.186,104,1553143408.565732
tracking,192.168.137.186,104.244.42.131,66,1553143408.56658
tracking,192.168.137.186,104.244.42.131,66,1553143408.5695
tracking,192.168.137.186,104.244.42.131,66,1553143408.569501
tracking,192.168.137.186,104.244.42.131,66,1553143408.569501
tracking,192.168.137.186,104.244.42.131,66,1553143408.569502
tracking,192.168.137.186,104.244.42.131,66,1553143408.569503
tracking,192.168.137.186,104.244.42.131,66,1553143408.569504
tracking,192.168.137.186,104.244.42.131,66,1553143408.569504
tracking,192.168.137.186,104.244.42.131,173,1553143408.617915
benign,192.168.137.186,104.244.42.65,74,1553143408.620126
benign,192.168.137.186,72.21.91.66,1167,1553143408.640017
tracking,104.244.42.131,192.168.137.186,66,1553143408.667683
benign,72.21.91.66,192.168.137.186,1514,1553143408.674833
benign,72.21.91.66,192.168.137.186,1514,1553143408.675615
benign,72.21.91.66,192.168.137.186,1514,1553143408.675862
benign,72.21.91.66,192.168.137.186,1514,1553143408.675999
benign,72.21.91.66,192.168.137.186,530,1553143408.676143
benign,104.244.42.65,192.168.137.186,74,1553143408.676453
benign,192.168.137.186,72.21.91.66,66,1553143408.678122
benign,192.168.137.186,72.21.91.66,66,1553143408.678123
benign,192.168.137.186,104.244.42.65,66,1553143408.679519
benign,192.168.137.186,104.244.42.65,583,1553143408.681329
benign,192.168.137.186,72.21.91.66,66,1553143408.715591
benign,104.244.42.65,192.168.137.186,66,1553143408.73604
benign,104.244.42.65,192.168.137.186,1514,1553143408.7377
benign,104.244.42.65,192.168.137.186,1514,1553143408.737883
benign,104.244.42.65,192.168.137.186,467,1553143408.737969
benign,192.168.137.186,104.244.42.65,66,1553143408.743647
benign,192.168.137.186,104.244.42.65,66,1553143408.743648
benign,192.168.137.186,104.244.42.65,66,1553143408.743649
benign,192.168.137.186,104.244.42.65,192,1553143408.757142
benign,192.168.137.186,104.244.42.65,1006,1553143408.772107
benign,104.244.42.65,192.168.137.186,308,1553143408.807819
benign,104.244.42.65,192.168.137.186,110,1553143408.808005
benign,192.168.137.186,104.244.42.65,399,1553143408.810036
benign,192.168.137.186,104.244.42.65,66,1553143408.813226
benign,192.168.137.186,104.244.42.65,104,1553143408.813227
benign,104.244.42.65,192.168.137.186,104,1553143408.823532
benign,104.244.42.65,192.168.137.186,615,1553143408.832714
benign,192.168.137.186,104.244.42.65,66,1553143408.835863
benign,104.244.42.65,192.168.137.186,66,1553143408.865154
benign,104.244.42.65,192.168.137.186,247,1553143408.869922
benign,192.168.137.186,74.125.195.155,74,1553143408.891714
benign,192.168.137.186,104.244.42.65,66,1553143408.92891
benign,74.125.195.155,192.168.137.186,74,1553143408.931928
benign,192.168.137.186,74.125.195.155,66,1553143408.934378
benign,192.168.137.186,74.125.195.155,583,1553143408.938442
benign,192.168.137.186,72.21.91.70,144,1553143408.965853
benign,74.125.195.155,192.168.137.186,66,1553143408.978731
benign,74.125.195.155,192.168.137.186,1484,1553143408.9795
benign,74.125.195.155,192.168.137.186,1427,1553143408.980578
benign,192.168.137.186,74.125.195.155,66,1553143408.983453
benign,192.168.137.186,74.125.195.155,66,1553143408.983454
benign,192.168.137.186,74.125.195.155,159,1553143408.987361
benign,72.21.91.70,192.168.137.186,820,1553143408.993892
benign,192.168.137.186,72.21.91.70,66,1553143408.996599
