Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.563742
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.563774
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.563828
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.563909
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564006
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564063
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564123
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564179
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564282
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564386
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564418
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564467
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.5645
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564619
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564711
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564743
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564798
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564855
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.564956
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565057
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565089
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565143
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565202
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565283
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565383
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565419
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.56551
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.56554
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565634
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565734
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565766
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565821
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565881
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.565964
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.566057
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.566112
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.566195
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.566336
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.566337
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.566337
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.566337
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.566338
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.566338
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.566338
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.566364
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.566488
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.566549
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.566734
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.566853
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.566928
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567059
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567174
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567216
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567291
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567427
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567558
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567595
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567661
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567693
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567754
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567853
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567904
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.567982
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.568023
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.568054
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.56813
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.568201
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.568201
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.568202
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.568234
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.568285
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.568317
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.568343
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.568456
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.568525
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.568589
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.568643
99.84.74.122,benign,99.84.74.122,192.168.137.186,194,1553145187.568678
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.570595
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.570596
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.571091
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.571153
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.571362
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.571439
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.571491
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.571765
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.571819
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.572124
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.572201
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.572315
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.572369
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.572438
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.57249
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.572664
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.572719
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.572751
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.5728
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.572851
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.572987
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573065
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573119
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573154
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573209
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573241
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573289
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573338
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573389
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573439
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573472
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573537
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573589
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573621
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573669
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573701
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573751
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573781
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573827
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573888
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573937
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.573965
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574014
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574046
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574095
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574127
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574174
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574239
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574294
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574326
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574352
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.57441
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574465
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574496
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574523
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574579
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574614
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574699
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574732
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574758
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574784
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574835
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574867
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574893
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574918
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.574969
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.575005
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.575034
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.575063
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.575116
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.575148
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.575174
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.575198
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.575672
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.575916
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.575989
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.576114
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.576264
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.576339
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.576464
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.576614
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.576664
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.57679
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.576843
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.576978
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577039
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577142
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577233
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.577254
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.577255
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.577255
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.577255
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.577255
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.577256
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.577256
99.84.74.122,benign,192.168.137.186,99.84.74.122,66,1553145187.577256
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.577257
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.577257
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577291
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577531
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577576
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577608
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577691
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577727
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577818
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577872
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577902
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.577991
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578045
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578143
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578195
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578226
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.57827
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578341
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.57839
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578419
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578516
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578566
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578597
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578645
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578722
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578751
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578779
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578848
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.578852
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.578853
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.578853
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.578853
13.32.252.72,benign,192.168.137.186,13.32.252.72,66,1553145187.578854
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578879
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578925
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.578955
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.57898
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579045
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579078
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579103
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579148
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579199
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.57923
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579278
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579314
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579343
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579396
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579433
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579489
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579523
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579581
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579626
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579656
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579764
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579797
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579821
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579846
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.57987
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579893
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579942
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579972
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.579999
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580024
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580073
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580102
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580126
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.58015
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580198
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580227
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580279
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580312
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580369
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580406
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580434
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580488
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580527
13.32.252.72,benign,13.32.252.72,192.168.137.186,1514,1553145187.580554
