Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,92.223.82.18,66,1553153399.107318
benign,92.223.82.18,192.168.137.186,442,1553153399.14484
benign,192.168.137.186,92.223.82.18,66,1553153399.186386
benign,192.168.137.186,92.223.82.18,71,1553153399.920547
benign,92.223.82.18,192.168.137.186,75,1553153399.984984
benign,192.168.137.186,92.223.82.18,66,1553153399.987104
benign,92.223.82.18,192.168.137.186,308,1553153400.328922
benign,192.168.137.186,92.223.82.18,66,1553153400.430689
benign,92.223.82.18,192.168.137.186,96,1553153400.598168
benign,192.168.137.186,92.223.82.18,66,1553153400.600756
benign,192.168.137.186,92.223.82.18,71,1553153400.897899
benign,92.223.82.18,192.168.137.186,75,1553153400.962263
benign,192.168.137.186,92.223.82.18,66,1553153400.964595
benign,192.168.137.186,52.216.138.14,74,1553153401.324156
benign,92.223.82.18,192.168.137.186,128,1553153401.39071
benign,192.168.137.186,92.223.82.18,66,1553153401.393063
benign,52.216.138.14,192.168.137.186,66,1553153401.410316
benign,192.168.137.186,52.216.138.14,54,1553153401.412551
benign,192.168.137.186,52.216.138.14,268,1553153401.42233
benign,52.216.138.14,192.168.137.186,54,1553153401.509478
benign,52.216.138.14,192.168.137.186,146,1553153401.510138
benign,52.216.138.14,192.168.137.186,1486,1553153401.51044
benign,52.216.138.14,192.168.137.186,1486,1553153401.510954
benign,192.168.137.186,52.216.138.14,54,1553153401.512636
benign,52.216.138.14,192.168.137.186,628,1553153401.513169
benign,192.168.137.186,52.216.138.14,54,1553153401.514049
benign,192.168.137.186,52.216.138.14,54,1553153401.51405
benign,192.168.137.186,52.216.138.14,54,1553153401.515399
benign,192.168.137.186,52.216.138.14,180,1553153401.539487
benign,52.216.138.14,192.168.137.186,628,1553153401.539949
benign,192.168.137.186,52.216.138.14,66,1553153401.568644
benign,52.216.138.14,192.168.137.186,54,1553153401.624271
benign,52.216.138.14,192.168.137.186,60,1553153401.624496
benign,52.216.138.14,192.168.137.186,99,1553153401.62458
benign,192.168.137.186,52.216.138.14,54,1553153401.62986
benign,192.168.137.186,52.216.138.14,54,1553153401.629862
benign,192.168.137.186,52.216.138.14,319,1553153401.634074
benign,52.216.138.14,192.168.137.186,99,1553153401.709852
benign,192.168.137.186,52.216.138.14,66,1553153401.713567
benign,52.216.138.14,192.168.137.186,443,1553153401.737659
benign,52.216.138.14,192.168.137.186,1486,1553153401.737865
benign,52.216.138.14,192.168.137.186,1486,1553153401.737975
benign,52.216.138.14,192.168.137.186,1486,1553153401.738807
benign,52.216.138.14,192.168.137.186,1486,1553153401.73893
benign,52.216.138.14,192.168.137.186,1486,1553153401.739106
benign,52.216.138.14,192.168.137.186,1486,1553153401.739303
benign,52.216.138.14,192.168.137.186,1486,1553153401.739386
benign,52.216.138.14,192.168.137.186,1486,1553153401.739458
benign,52.216.138.14,192.168.137.186,1486,1553153401.739887
benign,192.168.137.186,52.216.138.14,54,1553153401.740846
benign,192.168.137.186,52.216.138.14,54,1553153401.740848
benign,192.168.137.186,52.216.138.14,54,1553153401.740848
benign,192.168.137.186,52.216.138.14,54,1553153401.742328
benign,192.168.137.186,52.216.138.14,54,1553153401.742329
benign,192.168.137.186,52.216.138.14,54,1553153401.74233
benign,192.168.137.186,52.216.138.14,54,1553153401.743669
benign,192.168.137.186,52.216.138.14,54,1553153401.74367
benign,192.168.137.186,52.216.138.14,54,1553153401.74367
benign,192.168.137.186,52.216.138.14,54,1553153401.743671
benign,52.216.138.14,192.168.137.186,1486,1553153401.827503
benign,52.216.138.14,192.168.137.186,1486,1553153401.827687
benign,52.216.138.14,192.168.137.186,1486,1553153401.827768
benign,52.216.138.14,192.168.137.186,1486,1553153401.827916
benign,52.216.138.14,192.168.137.186,1486,1553153401.827995
benign,52.216.138.14,192.168.137.186,1486,1553153401.828055
benign,52.216.138.14,192.168.137.186,1486,1553153401.828121
benign,52.216.138.14,192.168.137.186,1486,1553153401.828377
benign,52.216.138.14,192.168.137.186,1486,1553153401.828469
benign,52.216.138.14,192.168.137.186,1486,1553153401.828537
benign,52.216.138.14,192.168.137.186,1486,1553153401.828619
benign,52.216.138.14,192.168.137.186,1486,1553153401.828683
benign,52.216.138.14,192.168.137.186,1486,1553153401.828861
benign,52.216.138.14,192.168.137.186,1486,1553153401.828943
benign,52.216.138.14,192.168.137.186,1486,1553153401.829009
benign,52.216.138.14,192.168.137.186,1486,1553153401.829065
benign,52.216.138.14,192.168.137.186,1486,1553153401.829137
benign,52.216.138.14,192.168.137.186,1486,1553153401.829271
benign,192.168.137.186,52.216.138.14,54,1553153401.830276
benign,192.168.137.186,52.216.138.14,54,1553153401.830278
benign,192.168.137.186,52.216.138.14,54,1553153401.830278
benign,52.216.138.14,192.168.137.186,1486,1553153401.831183
benign,192.168.137.186,52.216.138.14,54,1553153401.831271
benign,192.168.137.186,52.216.138.14,54,1553153401.831272
benign,192.168.137.186,52.216.138.14,54,1553153401.831273
benign,192.168.137.186,52.216.138.14,54,1553153401.831273
benign,192.168.137.186,52.216.138.14,54,1553153401.831274
benign,192.168.137.186,52.216.138.14,54,1553153401.831275
benign,192.168.137.186,52.216.138.14,54,1553153401.831276
benign,192.168.137.186,52.216.138.14,54,1553153401.831276
benign,192.168.137.186,52.216.138.14,54,1553153401.831282
benign,192.168.137.186,52.216.138.14,54,1553153401.831282
benign,192.168.137.186,52.216.138.14,54,1553153401.831283
benign,52.216.138.14,192.168.137.186,1486,1553153401.8314
benign,192.168.137.186,52.216.138.14,54,1553153401.832597
benign,192.168.137.186,52.216.138.14,54,1553153401.832598
benign,192.168.137.186,52.216.138.14,54,1553153401.832599
benign,192.168.137.186,52.216.138.14,54,1553153401.8326
benign,192.168.137.186,52.216.138.14,54,1553153401.8326
benign,192.168.137.186,52.216.138.14,54,1553153401.833745
benign,192.168.137.186,92.223.82.18,71,1553153401.901074
benign,52.216.138.14,192.168.137.186,1486,1553153401.915528
benign,52.216.138.14,192.168.137.186,1486,1553153401.915796
benign,52.216.138.14,192.168.137.186,1486,1553153401.915882
benign,52.216.138.14,192.168.137.186,1486,1553153401.915989
benign,52.216.138.14,192.168.137.186,1486,1553153401.916077
benign,52.216.138.14,192.168.137.186,1486,1553153401.916463
benign,52.216.138.14,192.168.137.186,1486,1553153401.916554
benign,52.216.138.14,192.168.137.186,1486,1553153401.916701
benign,52.216.138.14,192.168.137.186,1486,1553153401.91683
benign,52.216.138.14,192.168.137.186,1486,1553153401.916932
benign,52.216.138.14,192.168.137.186,1486,1553153401.916998
benign,52.216.138.14,192.168.137.186,1486,1553153401.917115
benign,52.216.138.14,192.168.137.186,1486,1553153401.917204
benign,52.216.138.14,192.168.137.186,1486,1553153401.917274
benign,52.216.138.14,192.168.137.186,1486,1553153401.917342
benign,52.216.138.14,192.168.137.186,1486,1553153401.917545
benign,52.216.138.14,192.168.137.186,1486,1553153401.917625
benign,52.216.138.14,192.168.137.186,1486,1553153401.917691
benign,52.216.138.14,192.168.137.186,1486,1553153401.917761
benign,52.216.138.14,192.168.137.186,1486,1553153401.917822
benign,52.216.138.14,192.168.137.186,1486,1553153401.917901
benign,52.216.138.14,192.168.137.186,1486,1553153401.917976
benign,52.216.138.14,192.168.137.186,1486,1553153401.918043
benign,52.216.138.14,192.168.137.186,1486,1553153401.918132
benign,52.216.138.14,192.168.137.186,1486,1553153401.918199
benign,192.168.137.186,52.216.138.14,54,1553153401.918439
benign,192.168.137.186,52.216.138.14,54,1553153401.91844
benign,52.216.138.14,192.168.137.186,1486,1553153401.918479
benign,52.216.138.14,192.168.137.186,1486,1553153401.918586
benign,52.216.138.14,192.168.137.186,1486,1553153401.918667
benign,52.216.138.14,192.168.137.186,1486,1553153401.918733
benign,52.216.138.14,192.168.137.186,1486,1553153401.918796
benign,52.216.138.14,192.168.137.186,1486,1553153401.918868
benign,52.216.138.14,192.168.137.186,1486,1553153401.918946
benign,52.216.138.14,192.168.137.186,1486,1553153401.919013
benign,52.216.138.14,192.168.137.186,1486,1553153401.919083
benign,52.216.138.14,192.168.137.186,1486,1553153401.919149
benign,52.216.138.14,192.168.137.186,1486,1553153401.919356
benign,52.216.138.14,192.168.137.186,1486,1553153401.919489
benign,52.216.138.14,192.168.137.186,1486,1553153401.919621
benign,52.216.138.14,192.168.137.186,1486,1553153401.91996
benign,52.216.138.14,192.168.137.186,1486,1553153401.920836
benign,192.168.137.186,52.216.138.14,54,1553153401.920923
benign,192.168.137.186,52.216.138.14,54,1553153401.920924
benign,192.168.137.186,52.216.138.14,54,1553153401.920925
benign,192.168.137.186,52.216.138.14,54,1553153401.920926
benign,192.168.137.186,52.216.138.14,54,1553153401.920926
benign,192.168.137.186,52.216.138.14,54,1553153401.920927
benign,192.168.137.186,52.216.138.14,54,1553153401.920928
benign,192.168.137.186,52.216.138.14,54,1553153401.920928
benign,192.168.137.186,52.216.138.14,54,1553153401.920929
benign,192.168.137.186,52.216.138.14,54,1553153401.92093
benign,192.168.137.186,52.216.138.14,54,1553153401.920931
benign,192.168.137.186,52.216.138.14,54,1553153401.921679
benign,192.168.137.186,52.216.138.14,54,1553153401.92168
benign,192.168.137.186,52.216.138.14,54,1553153401.921681
benign,192.168.137.186,52.216.138.14,54,1553153401.921682
benign,192.168.137.186,52.216.138.14,54,1553153401.921683
benign,192.168.137.186,52.216.138.14,54,1553153401.921683
benign,192.168.137.186,52.216.138.14,54,1553153401.921684
benign,192.168.137.186,52.216.138.14,54,1553153401.921685
benign,192.168.137.186,52.216.138.14,54,1553153401.921686
benign,192.168.137.186,52.216.138.14,54,1553153401.921686
benign,192.168.137.186,52.216.138.14,54,1553153401.922392
benign,192.168.137.186,52.216.138.14,54,1553153401.922393
benign,192.168.137.186,52.216.138.14,54,1553153401.922394
benign,192.168.137.186,52.216.138.14,54,1553153401.922395
benign,192.168.137.186,52.216.138.14,54,1553153401.922396
benign,192.168.137.186,52.216.138.14,54,1553153401.922396
benign,192.168.137.186,52.216.138.14,54,1553153401.922397
benign,192.168.137.186,52.216.138.14,54,1553153401.922398
benign,192.168.137.186,52.216.138.14,54,1553153401.922399
benign,192.168.137.186,52.216.138.14,54,1553153401.922399
benign,192.168.137.186,52.216.138.14,54,1553153401.9224
benign,192.168.137.186,52.216.138.14,54,1553153401.922401
benign,192.168.137.186,52.216.138.14,54,1553153401.922402
benign,192.168.137.186,52.216.138.14,54,1553153401.922402
benign,192.168.137.186,52.216.138.14,54,1553153401.922403
benign,192.168.137.186,52.216.138.14,54,1553153401.922404
benign,192.168.137.186,52.216.138.14,54,1553153401.922934
benign,92.223.82.18,192.168.137.186,75,1553153401.965384
benign,192.168.137.186,92.223.82.18,66,1553153401.967715
benign,52.216.138.14,192.168.137.186,1486,1553153402.003624
benign,52.216.138.14,192.168.137.186,1486,1553153402.003815
benign,52.216.138.14,192.168.137.186,1486,1553153402.004016
benign,52.216.138.14,192.168.137.186,1486,1553153402.004216
benign,52.216.138.14,192.168.137.186,1486,1553153402.004299
benign,52.216.138.14,192.168.137.186,1486,1553153402.004364
benign,52.216.138.14,192.168.137.186,1486,1553153402.004425
benign,52.216.138.14,192.168.137.186,1486,1553153402.004815
benign,52.216.138.14,192.168.137.186,1486,1553153402.004977
benign,52.216.138.14,192.168.137.186,1486,1553153402.00512
benign,52.216.138.14,192.168.137.186,1486,1553153402.005248
benign,52.216.138.14,192.168.137.186,1486,1553153402.005383
benign,52.216.138.14,192.168.137.186,1486,1553153402.005503
benign,52.216.138.14,192.168.137.186,1486,1553153402.005621
benign,52.216.138.14,192.168.137.186,1486,1553153402.005772
benign,52.216.138.14,192.168.137.186,1486,1553153402.005922
benign,52.216.138.14,192.168.137.186,1486,1553153402.006
benign,52.216.138.14,192.168.137.186,1486,1553153402.006377
benign,52.216.138.14,192.168.137.186,1486,1553153402.006544
benign,52.216.138.14,192.168.137.186,1486,1553153402.006615
benign,52.216.138.14,192.168.137.186,1486,1553153402.006685
benign,52.216.138.14,192.168.137.186,1486,1553153402.006753
benign,52.216.138.14,192.168.137.186,1486,1553153402.006811
benign,52.216.138.14,192.168.137.186,1486,1553153402.006866
benign,52.216.138.14,192.168.137.186,1486,1553153402.006934
benign,52.216.138.14,192.168.137.186,1486,1553153402.006992
benign,52.216.138.14,192.168.137.186,1486,1553153402.007054
benign,52.216.138.14,192.168.137.186,1486,1553153402.007457
benign,52.216.138.14,192.168.137.186,1486,1553153402.007542
benign,192.168.137.186,52.216.138.14,54,1553153402.007547
benign,192.168.137.186,52.216.138.14,54,1553153402.007548
benign,192.168.137.186,52.216.138.14,54,1553153402.007549
benign,192.168.137.186,52.216.138.14,54,1553153402.00755
benign,192.168.137.186,52.216.138.14,54,1553153402.007551
benign,192.168.137.186,52.216.138.14,54,1553153402.007551
benign,192.168.137.186,52.216.138.14,54,1553153402.007552
benign,192.168.137.186,52.216.138.14,54,1553153402.007553
benign,52.216.138.14,192.168.137.186,1486,1553153402.007616
benign,52.216.138.14,192.168.137.186,1486,1553153402.007685
benign,52.216.138.14,192.168.137.186,1486,1553153402.007756
benign,52.216.138.14,192.168.137.186,1486,1553153402.007828
benign,52.216.138.14,192.168.137.186,1486,1553153402.007887
benign,52.216.138.14,192.168.137.186,1486,1553153402.007949
benign,52.216.138.14,192.168.137.186,1486,1553153402.008013
benign,52.216.138.14,192.168.137.186,1486,1553153402.008095
benign,52.216.138.14,192.168.137.186,1486,1553153402.008435
benign,192.168.137.186,52.216.138.14,54,1553153402.008489
benign,192.168.137.186,52.216.138.14,54,1553153402.008491
benign,192.168.137.186,52.216.138.14,54,1553153402.008491
benign,192.168.137.186,52.216.138.14,54,1553153402.008492
benign,192.168.137.186,52.216.138.14,54,1553153402.008493
benign,192.168.137.186,52.216.138.14,54,1553153402.008493
benign,52.216.138.14,192.168.137.186,1486,1553153402.008536
benign,52.216.138.14,192.168.137.186,1486,1553153402.008611
benign,52.216.138.14,192.168.137.186,1486,1553153402.008692
benign,52.216.138.14,192.168.137.186,1486,1553153402.008831
benign,52.216.138.14,192.168.137.186,1486,1553153402.008907
benign,52.216.138.14,192.168.137.186,1486,1553153402.00897
benign,52.216.138.14,192.168.137.186,1486,1553153402.009041
benign,52.216.138.14,192.168.137.186,1486,1553153402.009105
benign,52.216.138.14,192.168.137.186,1486,1553153402.009167
benign,192.168.137.186,52.216.138.14,54,1553153402.009647
benign,192.168.137.186,52.216.138.14,54,1553153402.009648
benign,192.168.137.186,52.216.138.14,54,1553153402.009649
benign,52.216.138.14,192.168.137.186,1486,1553153402.009687
benign,52.216.138.14,192.168.137.186,1486,1553153402.00979
benign,52.216.138.14,192.168.137.186,1486,1553153402.009863
benign,52.216.138.14,192.168.137.186,1486,1553153402.009921
benign,52.216.138.14,192.168.137.186,1486,1553153402.009986
benign,52.216.138.14,192.168.137.186,1486,1553153402.010047
benign,52.216.138.14,192.168.137.186,1486,1553153402.010104
benign,52.216.138.14,192.168.137.186,1486,1553153402.010177
benign,52.216.138.14,192.168.137.186,1486,1553153402.010251
benign,52.216.138.14,192.168.137.186,1486,1553153402.010315
benign,52.216.138.14,192.168.137.186,1486,1553153402.010522
benign,52.216.138.14,192.168.137.186,1486,1553153402.010599
benign,52.216.138.14,192.168.137.186,1486,1553153402.010669
benign,52.216.138.14,192.168.137.186,1486,1553153402.010729
benign,52.216.138.14,192.168.137.186,1486,1553153402.010794
benign,52.216.138.14,192.168.137.186,1486,1553153402.010851
benign,52.216.138.14,192.168.137.186,1486,1553153402.01091
benign,52.216.138.14,192.168.137.186,1486,1553153402.01097
benign,52.216.138.14,192.168.137.186,1486,1553153402.011032
benign,52.216.138.14,192.168.137.186,1486,1553153402.011095
benign,52.216.138.14,192.168.137.186,1486,1553153402.011232
benign,52.216.138.14,192.168.137.186,1486,1553153402.011305
benign,52.216.138.14,192.168.137.186,1486,1553153402.011378
benign,52.216.138.14,192.168.137.186,1486,1553153402.011445
benign,52.216.138.14,192.168.137.186,1486,1553153402.011508
benign,52.216.138.14,192.168.137.186,1486,1553153402.011571
benign,52.216.138.14,192.168.137.186,1486,1553153402.011663
benign,52.216.138.14,192.168.137.186,1486,1553153402.011793
benign,52.216.138.14,192.168.137.186,1486,1553153402.011875
benign,52.216.138.14,192.168.137.186,1486,1553153402.011947
benign,52.216.138.14,192.168.137.186,1486,1553153402.012371
benign,52.216.138.14,192.168.137.186,1486,1553153402.012452
benign,52.216.138.14,192.168.137.186,1486,1553153402.012521
benign,192.168.137.186,52.216.138.14,54,1553153402.01255
benign,192.168.137.186,52.216.138.14,54,1553153402.012552
benign,192.168.137.186,52.216.138.14,54,1553153402.012553
benign,192.168.137.186,52.216.138.14,54,1553153402.012554
benign,192.168.137.186,52.216.138.14,54,1553153402.012554
benign,192.168.137.186,52.216.138.14,54,1553153402.012555
benign,192.168.137.186,52.216.138.14,54,1553153402.012556
benign,192.168.137.186,52.216.138.14,54,1553153402.012557
benign,192.168.137.186,52.216.138.14,54,1553153402.012558
benign,192.168.137.186,52.216.138.14,54,1553153402.012558
benign,192.168.137.186,52.216.138.14,54,1553153402.012559
benign,192.168.137.186,52.216.138.14,54,1553153402.01256
benign,192.168.137.186,52.216.138.14,54,1553153402.012561
benign,192.168.137.186,52.216.138.14,54,1553153402.013302
benign,192.168.137.186,52.216.138.14,54,1553153402.013304
benign,192.168.137.186,52.216.138.14,54,1553153402.013305
benign,192.168.137.186,52.216.138.14,54,1553153402.013305
benign,192.168.137.186,52.216.138.14,54,1553153402.013306
benign,192.168.137.186,52.216.138.14,54,1553153402.013307
benign,192.168.137.186,52.216.138.14,54,1553153402.013308
benign,192.168.137.186,52.216.138.14,54,1553153402.013309
benign,192.168.137.186,52.216.138.14,54,1553153402.01331
benign,192.168.137.186,52.216.138.14,54,1553153402.01331
benign,192.168.137.186,52.216.138.14,54,1553153402.013311
benign,192.168.137.186,52.216.138.14,54,1553153402.013312
benign,192.168.137.186,52.216.138.14,54,1553153402.013313
benign,192.168.137.186,52.216.138.14,54,1553153402.013314
benign,192.168.137.186,52.216.138.14,54,1553153402.013315
benign,192.168.137.186,52.216.138.14,54,1553153402.013316
benign,192.168.137.186,52.216.138.14,54,1553153402.014131
benign,192.168.137.186,52.216.138.14,54,1553153402.014132
benign,192.168.137.186,52.216.138.14,54,1553153402.014133
benign,192.168.137.186,52.216.138.14,54,1553153402.014133
benign,192.168.137.186,52.216.138.14,54,1553153402.014134
benign,192.168.137.186,52.216.138.14,54,1553153402.01454
benign,192.168.137.186,52.216.138.14,54,1553153402.014541
benign,192.168.137.186,52.216.138.14,54,1553153402.014541
benign,192.168.137.186,52.216.138.14,54,1553153402.014542
benign,192.168.137.186,52.216.138.14,54,1553153402.014543
benign,192.168.137.186,52.216.138.14,54,1553153402.014544
benign,192.168.137.186,52.216.138.14,54,1553153402.014544
benign,192.168.137.186,52.216.138.14,54,1553153402.014545
benign,192.168.137.186,52.216.138.14,54,1553153402.014546
benign,192.168.137.186,52.216.138.14,54,1553153402.014547
benign,192.168.137.186,52.216.138.14,54,1553153402.014547
benign,192.168.137.186,52.216.138.14,54,1553153402.014548
benign,192.168.137.186,52.216.138.14,54,1553153402.014549
benign,192.168.137.186,52.216.138.14,54,1553153402.014549
benign,192.168.137.186,52.216.138.14,54,1553153402.01455
benign,192.168.137.186,52.216.138.14,54,1553153402.014551
benign,192.168.137.186,52.216.138.14,54,1553153402.015129
benign,192.168.137.186,52.216.138.14,54,1553153402.01513
benign,192.168.137.186,52.216.138.14,54,1553153402.015131
benign,192.168.137.186,52.216.138.14,54,1553153402.015131
benign,192.168.137.186,52.216.138.14,54,1553153402.015132
benign,192.168.137.186,52.216.138.14,54,1553153402.015133
benign,192.168.137.186,52.216.138.14,54,1553153402.015133
benign,192.168.137.186,52.216.138.14,54,1553153402.015134
benign,192.168.137.186,52.216.138.14,54,1553153402.015526
benign,192.168.137.186,52.216.138.14,54,1553153402.015527
benign,192.168.137.186,52.216.138.14,54,1553153402.015533
benign,192.168.137.186,52.216.138.14,54,1553153402.015534
benign,192.168.137.186,52.216.138.14,54,1553153402.015534
benign,52.216.138.14,192.168.137.186,1486,1553153402.092275
benign,52.216.138.14,192.168.137.186,1486,1553153402.092493
benign,52.216.138.14,192.168.137.186,1486,1553153402.092631
benign,52.216.138.14,192.168.137.186,1486,1553153402.092706
benign,52.216.138.14,192.168.137.186,1486,1553153402.092774
benign,52.216.138.14,192.168.137.186,1486,1553153402.092876
benign,52.216.138.14,192.168.137.186,1486,1553153402.09304
benign,52.216.138.14,192.168.137.186,1486,1553153402.093156
benign,52.216.138.14,192.168.137.186,1486,1553153402.09327
benign,52.216.138.14,192.168.137.186,1486,1553153402.093603
benign,52.216.138.14,192.168.137.186,1486,1553153402.093756
benign,52.216.138.14,192.168.137.186,1486,1553153402.093899
benign,52.216.138.14,192.168.137.186,1486,1553153402.094035
benign,52.216.138.14,192.168.137.186,1486,1553153402.094154
benign,52.216.138.14,192.168.137.186,1486,1553153402.094223
benign,52.216.138.14,192.168.137.186,1486,1553153402.094426
benign,52.216.138.14,192.168.137.186,1486,1553153402.094501
benign,52.216.138.14,192.168.137.186,1486,1553153402.094559
benign,52.216.138.14,192.168.137.186,1486,1553153402.094676
benign,52.216.138.14,192.168.137.186,1486,1553153402.094771
benign,52.216.138.14,192.168.137.186,1486,1553153402.094841
benign,52.216.138.14,192.168.137.186,1486,1553153402.094905
benign,52.216.138.14,192.168.137.186,1486,1553153402.094979
benign,52.216.138.14,192.168.137.186,1486,1553153402.095043
benign,52.216.138.14,192.168.137.186,1486,1553153402.095172
benign,52.216.138.14,192.168.137.186,1486,1553153402.095324
benign,52.216.138.14,192.168.137.186,1486,1553153402.095399
benign,52.216.138.14,192.168.137.186,1486,1553153402.095538
benign,52.216.138.14,192.168.137.186,1486,1553153402.095634
benign,52.216.138.14,192.168.137.186,1486,1553153402.095703
benign,52.216.138.14,192.168.137.186,1486,1553153402.095766
benign,52.216.138.14,192.168.137.186,1486,1553153402.095837
benign,192.168.137.186,52.216.138.14,54,1553153402.096454
benign,192.168.137.186,52.216.138.14,54,1553153402.096455
benign,192.168.137.186,52.216.138.14,54,1553153402.096456
benign,192.168.137.186,52.216.138.14,54,1553153402.096456
benign,192.168.137.186,52.216.138.14,54,1553153402.096457
benign,192.168.137.186,52.216.138.14,54,1553153402.096458
benign,192.168.137.186,52.216.138.14,54,1553153402.096459
benign,192.168.137.186,52.216.138.14,54,1553153402.096459
benign,192.168.137.186,52.216.138.14,54,1553153402.09646
benign,52.216.138.14,192.168.137.186,1486,1553153402.097498
benign,52.216.138.14,192.168.137.186,1486,1553153402.097822
benign,52.216.138.14,192.168.137.186,1486,1553153402.098257
benign,192.168.137.186,52.216.138.14,54,1553153402.098342
benign,192.168.137.186,52.216.138.14,54,1553153402.098343
benign,192.168.137.186,52.216.138.14,54,1553153402.098344
benign,192.168.137.186,52.216.138.14,54,1553153402.098344
benign,192.168.137.186,52.216.138.14,54,1553153402.098345
benign,192.168.137.186,52.216.138.14,54,1553153402.098346
benign,192.168.137.186,52.216.138.14,54,1553153402.098346
benign,192.168.137.186,52.216.138.14,54,1553153402.098347
benign,192.168.137.186,52.216.138.14,54,1553153402.098348
benign,192.168.137.186,52.216.138.14,54,1553153402.098349
benign,192.168.137.186,52.216.138.14,54,1553153402.098349
benign,192.168.137.186,52.216.138.14,54,1553153402.09835
benign,192.168.137.186,52.216.138.14,54,1553153402.098351
benign,192.168.137.186,52.216.138.14,54,1553153402.098352
benign,192.168.137.186,52.216.138.14,54,1553153402.098352
benign,192.168.137.186,52.216.138.14,54,1553153402.098353
benign,52.216.138.14,192.168.137.186,1486,1553153402.098355
benign,52.216.138.14,192.168.137.186,1486,1553153402.098446
benign,52.216.138.14,192.168.137.186,1486,1553153402.098523
benign,52.216.138.14,192.168.137.186,1486,1553153402.098726
benign,52.216.138.14,192.168.137.186,1486,1553153402.098815
benign,52.216.138.14,192.168.137.186,1486,1553153402.098882
benign,52.216.138.14,192.168.137.186,1486,1553153402.098946
benign,192.168.137.186,52.216.138.14,54,1553153402.098987
benign,192.168.137.186,52.216.138.14,54,1553153402.098988
benign,192.168.137.186,52.216.138.14,54,1553153402.098989
benign,192.168.137.186,52.216.138.14,54,1553153402.09899
benign,192.168.137.186,52.216.138.14,54,1553153402.098991
benign,52.216.138.14,192.168.137.186,1486,1553153402.099292
benign,52.216.138.14,192.168.137.186,1486,1553153402.09937
benign,52.216.138.14,192.168.137.186,1486,1553153402.099439
benign,52.216.138.14,192.168.137.186,1486,1553153402.099505
benign,52.216.138.14,192.168.137.186,1486,1553153402.099564
benign,52.216.138.14,192.168.137.186,1486,1553153402.09962
benign,52.216.138.14,192.168.137.186,1486,1553153402.099689
benign,52.216.138.14,192.168.137.186,1486,1553153402.099751
benign,52.216.138.14,192.168.137.186,1486,1553153402.100078
benign,52.216.138.14,192.168.137.186,1486,1553153402.100156
benign,52.216.138.14,192.168.137.186,1486,1553153402.100219
benign,52.216.138.14,192.168.137.186,1486,1553153402.100275
benign,52.216.138.14,192.168.137.186,1486,1553153402.10034
benign,52.216.138.14,192.168.137.186,1486,1553153402.100469
benign,52.216.138.14,192.168.137.186,1486,1553153402.100541
benign,52.216.138.14,192.168.137.186,1486,1553153402.100608
benign,52.216.138.14,192.168.137.186,1486,1553153402.100666
benign,52.216.138.14,192.168.137.186,1486,1553153402.100725
benign,52.216.138.14,192.168.137.186,1486,1553153402.101029
benign,52.216.138.14,192.168.137.186,1486,1553153402.101114
benign,192.168.137.186,52.216.138.14,54,1553153402.10118
benign,192.168.137.186,52.216.138.14,54,1553153402.101182
benign,192.168.137.186,52.216.138.14,54,1553153402.101184
benign,192.168.137.186,52.216.138.14,54,1553153402.101184
benign,192.168.137.186,52.216.138.14,54,1553153402.101185
benign,192.168.137.186,52.216.138.14,54,1553153402.101186
benign,192.168.137.186,52.216.138.14,54,1553153402.101187
benign,192.168.137.186,52.216.138.14,54,1553153402.101187
benign,192.168.137.186,52.216.138.14,54,1553153402.101188
benign,192.168.137.186,52.216.138.14,54,1553153402.101189
benign,192.168.137.186,52.216.138.14,54,1553153402.10119
benign,192.168.137.186,52.216.138.14,54,1553153402.10119
benign,52.216.138.14,192.168.137.186,1486,1553153402.101201
benign,52.216.138.14,192.168.137.186,1486,1553153402.101267
benign,52.216.138.14,192.168.137.186,1486,1553153402.101344
benign,52.216.138.14,192.168.137.186,1486,1553153402.101526
benign,52.216.138.14,192.168.137.186,1486,1553153402.101632
benign,52.216.138.14,192.168.137.186,332,1553153402.101707
benign,192.168.137.186,52.216.138.14,54,1553153402.103163
benign,192.168.137.186,52.216.138.14,54,1553153402.103164
benign,192.168.137.186,52.216.138.14,54,1553153402.103164
benign,192.168.137.186,52.216.138.14,54,1553153402.103165
benign,192.168.137.186,52.216.138.14,54,1553153402.103166
benign,192.168.137.186,52.216.138.14,54,1553153402.103167
benign,192.168.137.186,52.216.138.14,54,1553153402.103167
benign,192.168.137.186,52.216.138.14,54,1553153402.103168
benign,192.168.137.186,52.216.138.14,54,1553153402.103169
benign,192.168.137.186,52.216.138.14,54,1553153402.103778
benign,192.168.137.186,52.216.138.14,54,1553153402.103779
benign,192.168.137.186,52.216.138.14,54,1553153402.10378
benign,192.168.137.186,52.216.138.14,54,1553153402.103781
benign,192.168.137.186,52.216.138.14,54,1553153402.103781
benign,192.168.137.186,52.216.138.14,54,1553153402.103782
benign,192.168.137.186,52.216.138.14,54,1553153402.103783
benign,192.168.137.186,52.216.138.14,54,1553153402.103784
benign,192.168.137.186,52.216.138.14,54,1553153402.103784
benign,192.168.137.186,52.216.138.14,54,1553153402.103785
benign,192.168.137.186,52.216.138.14,54,1553153402.103786
benign,192.168.137.186,52.216.138.14,54,1553153402.103787
benign,192.168.137.186,52.216.138.14,54,1553153402.103787
