Service,Src IP,Dst IP,Frame Size,Timestamp
benign,24.244.4.45,192.168.137.186,1514,1553164031.282225
benign,24.244.4.45,192.168.137.186,1514,1553164031.282283
benign,24.244.4.45,192.168.137.186,1514,1553164031.282326
benign,24.244.4.45,192.168.137.186,1514,1553164031.28235
benign,24.244.4.45,192.168.137.186,1514,1553164031.2824
benign,24.244.4.45,192.168.137.186,1514,1553164031.282425
benign,24.244.4.45,192.168.137.186,1514,1553164031.282446
benign,24.244.4.45,192.168.137.186,1514,1553164031.290449
benign,24.244.4.45,192.168.137.186,1514,1553164031.290763
benign,24.244.4.45,192.168.137.186,1514,1553164031.291129
benign,24.244.4.45,192.168.137.186,1514,1553164031.291431
benign,24.244.4.45,192.168.137.186,1514,1553164031.291807
benign,24.244.4.45,192.168.137.186,1514,1553164031.292097
benign,24.244.4.45,192.168.137.186,1514,1553164031.292431
benign,24.244.4.45,192.168.137.186,1514,1553164031.292769
benign,24.244.4.45,192.168.137.186,1514,1553164031.293088
benign,24.244.4.45,192.168.137.186,1514,1553164031.293422
benign,192.168.137.186,24.244.4.45,66,1553164031.293587
benign,192.168.137.186,24.244.4.45,66,1553164031.293588
benign,192.168.137.186,24.244.4.45,66,1553164031.293588
benign,24.244.4.45,192.168.137.186,1514,1553164031.293766
benign,24.244.4.45,192.168.137.186,1514,1553164031.294124
benign,24.244.4.45,192.168.137.186,1514,1553164031.294175
benign,24.244.4.45,192.168.137.186,1514,1553164031.294486
benign,24.244.4.45,192.168.137.186,1514,1553164031.294829
benign,24.244.4.45,192.168.137.186,1514,1553164031.295196
benign,24.244.4.45,192.168.137.186,1514,1553164031.29571
benign,24.244.4.45,192.168.137.186,1514,1553164031.296027
benign,24.244.4.45,192.168.137.186,1514,1553164031.296386
benign,24.244.4.45,192.168.137.186,1514,1553164031.29674
benign,192.168.137.186,24.244.4.45,66,1553164031.296808
benign,192.168.137.186,24.244.4.45,66,1553164031.296809
benign,192.168.137.186,24.244.4.45,66,1553164031.296809
benign,24.244.4.45,192.168.137.186,1514,1553164031.296992
benign,24.244.4.45,192.168.137.186,1514,1553164031.297343
benign,24.244.4.45,192.168.137.186,1514,1553164031.297667
benign,24.244.4.45,192.168.137.186,1514,1553164031.29799
benign,24.244.4.45,192.168.137.186,1514,1553164031.298381
benign,24.244.4.45,192.168.137.186,1514,1553164031.298666
benign,24.244.4.45,192.168.137.186,1514,1553164031.299018
benign,24.244.4.45,192.168.137.186,1514,1553164031.299366
benign,24.244.4.45,192.168.137.186,1514,1553164031.299725
benign,24.244.4.45,192.168.137.186,1514,1553164031.300075
benign,24.244.4.45,192.168.137.186,1514,1553164031.300619
benign,24.244.4.45,192.168.137.186,1514,1553164031.301068
benign,24.244.4.45,192.168.137.186,1514,1553164031.301126
benign,24.244.4.45,192.168.137.186,1514,1553164031.301442
benign,24.244.4.45,192.168.137.186,1514,1553164031.301994
benign,192.168.137.186,24.244.4.45,66,1553164031.302046
benign,192.168.137.186,24.244.4.45,66,1553164031.302047
benign,24.244.4.45,192.168.137.186,1514,1553164031.302344
benign,24.244.4.45,192.168.137.186,1514,1553164031.302668
benign,24.244.4.45,192.168.137.186,1514,1553164031.303022
benign,24.244.4.45,192.168.137.186,1514,1553164031.303343
benign,24.244.4.45,192.168.137.186,1514,1553164031.303716
benign,24.244.4.45,192.168.137.186,1514,1553164031.304017
benign,24.244.4.45,192.168.137.186,1514,1553164031.304387
benign,24.244.4.45,192.168.137.186,1514,1553164031.304567
benign,24.244.4.45,192.168.137.186,1298,1553164031.304608
benign,24.244.4.45,192.168.137.186,1514,1553164031.304716
benign,24.244.4.45,192.168.137.186,1514,1553164031.304892
benign,24.244.4.45,192.168.137.186,1514,1553164031.304932
benign,24.244.4.45,192.168.137.186,1514,1553164031.30504
benign,24.244.4.45,192.168.137.186,1514,1553164031.305218
benign,24.244.4.45,192.168.137.186,1514,1553164031.305258
benign,24.244.4.45,192.168.137.186,1514,1553164031.305567
benign,24.244.4.45,192.168.137.186,1514,1553164031.305748
benign,24.244.4.45,192.168.137.186,1514,1553164031.305893
benign,192.168.137.186,24.244.4.45,66,1553164031.306107
benign,192.168.137.186,24.244.4.45,66,1553164031.306107
benign,192.168.137.186,24.244.4.45,66,1553164031.306107
benign,24.244.4.45,192.168.137.186,1514,1553164031.306109
benign,24.244.4.45,192.168.137.186,1514,1553164031.306153
benign,24.244.4.45,192.168.137.186,1514,1553164031.306242
benign,24.244.4.45,192.168.137.186,1514,1553164031.306443
benign,24.244.4.45,192.168.137.186,1514,1553164031.306484
benign,24.244.4.45,192.168.137.186,1514,1553164031.306574
benign,24.244.4.45,192.168.137.186,1514,1553164031.306643
benign,24.244.4.45,192.168.137.186,1514,1553164031.306791
benign,24.244.4.45,192.168.137.186,1514,1553164031.306992
benign,24.244.4.45,192.168.137.186,1514,1553164031.307051
benign,24.244.4.45,192.168.137.186,1514,1553164031.307116
benign,24.244.4.45,192.168.137.186,1514,1553164031.307345
benign,24.244.4.45,192.168.137.186,1514,1553164031.307389
benign,24.244.4.45,192.168.137.186,1514,1553164031.307414
benign,24.244.4.45,192.168.137.186,1514,1553164031.307468
benign,24.244.4.45,192.168.137.186,1514,1553164031.307679
benign,24.244.4.45,192.168.137.186,1514,1553164031.307816
benign,24.244.4.45,192.168.137.186,1514,1553164031.307855
benign,24.244.4.45,192.168.137.186,1514,1553164031.307948
benign,24.244.4.45,192.168.137.186,1514,1553164031.308045
benign,24.244.4.45,192.168.137.186,1514,1553164031.308086
benign,24.244.4.45,192.168.137.186,1514,1553164031.308374
benign,192.168.137.186,24.244.4.45,66,1553164031.308389
benign,192.168.137.186,24.244.4.45,66,1553164031.30839
benign,24.244.4.45,192.168.137.186,1514,1553164031.308494
benign,24.244.4.45,192.168.137.186,1514,1553164031.308593
benign,24.244.4.45,192.168.137.186,1514,1553164031.308761
benign,24.244.4.45,192.168.137.186,1514,1553164031.308895
benign,24.244.4.45,192.168.137.186,1514,1553164031.308943
benign,24.244.4.45,192.168.137.186,1514,1553164031.309135
benign,24.244.4.45,192.168.137.186,1514,1553164031.309224
benign,24.244.4.45,192.168.137.186,1514,1553164031.309275
benign,24.244.4.45,192.168.137.186,1514,1553164031.309392
benign,24.244.4.45,192.168.137.186,1514,1553164031.309568
benign,24.244.4.45,192.168.137.186,1514,1553164031.309617
benign,24.244.4.45,192.168.137.186,1514,1553164031.30992
benign,24.244.4.45,192.168.137.186,1514,1553164031.309976
benign,24.244.4.45,192.168.137.186,1514,1553164031.310274
benign,24.244.4.45,192.168.137.186,1514,1553164031.310421
benign,24.244.4.45,192.168.137.186,1034,1553164031.310587
benign,24.244.4.45,192.168.137.186,1514,1553164031.310813
benign,24.244.4.45,192.168.137.186,1514,1553164031.310898
benign,24.244.4.45,192.168.137.186,1514,1553164031.310931
benign,24.244.4.45,192.168.137.186,1514,1553164031.311013
benign,24.244.4.45,192.168.137.186,1514,1553164031.311252
benign,24.244.4.45,192.168.137.186,1514,1553164031.3113
benign,24.244.4.45,192.168.137.186,1514,1553164031.311368
benign,24.244.4.45,192.168.137.186,1514,1553164031.31147
benign,24.244.4.45,192.168.137.186,1514,1553164031.311502
benign,24.244.4.45,192.168.137.186,1514,1553164031.311595
benign,24.244.4.45,192.168.137.186,1514,1553164031.311724
benign,24.244.4.45,192.168.137.186,1514,1553164031.311811
benign,24.244.4.45,192.168.137.186,1514,1553164031.311944
benign,24.244.4.45,192.168.137.186,1514,1553164031.312069
benign,24.244.4.45,192.168.137.186,1514,1553164031.312109
benign,24.244.4.45,192.168.137.186,1514,1553164031.312292
benign,24.244.4.45,192.168.137.186,1514,1553164031.312392
benign,24.244.4.45,192.168.137.186,1514,1553164031.312442
benign,24.244.4.45,192.168.137.186,1514,1553164031.312618
benign,24.244.4.45,192.168.137.186,1514,1553164031.312741
benign,24.244.4.45,192.168.137.186,1514,1553164031.312792
benign,24.244.4.45,192.168.137.186,1514,1553164031.312964
benign,24.244.4.45,192.168.137.186,1514,1553164031.313067
benign,24.244.4.45,192.168.137.186,1514,1553164031.313117
benign,24.244.4.45,192.168.137.186,1514,1553164031.313292
benign,24.244.4.45,192.168.137.186,1514,1553164031.313418
benign,24.244.4.45,192.168.137.186,1514,1553164031.313479
benign,24.244.4.45,192.168.137.186,1514,1553164031.313619
benign,192.168.137.186,24.244.4.45,66,1553164031.313698
benign,192.168.137.186,24.244.4.45,66,1553164031.313698
benign,192.168.137.186,24.244.4.45,66,1553164031.313698
benign,192.168.137.186,24.244.4.45,66,1553164031.313698
benign,192.168.137.186,24.244.4.45,66,1553164031.313699
benign,192.168.137.186,24.244.4.45,66,1553164031.313699
benign,192.168.137.186,24.244.4.45,66,1553164031.313699
benign,24.244.4.45,192.168.137.186,1514,1553164031.313744
benign,24.244.4.45,192.168.137.186,1514,1553164031.313789
benign,24.244.4.45,192.168.137.186,1514,1553164031.313968
benign,24.244.4.45,192.168.137.186,1514,1553164031.314067
benign,24.244.4.45,192.168.137.186,1514,1553164031.314318
benign,24.244.4.45,192.168.137.186,1514,1553164031.314392
benign,24.244.4.45,192.168.137.186,1514,1553164031.314434
benign,24.244.4.45,192.168.137.186,1514,1553164031.314643
benign,24.244.4.45,192.168.137.186,1514,1553164031.314717
benign,24.244.4.45,192.168.137.186,1514,1553164031.314759
benign,24.244.4.45,192.168.137.186,1514,1553164031.314968
benign,24.244.4.45,192.168.137.186,1514,1553164031.315067
benign,24.244.4.45,192.168.137.186,1514,1553164031.315107
benign,24.244.4.45,192.168.137.186,1514,1553164031.315317
benign,24.244.4.45,192.168.137.186,1514,1553164031.315367
benign,24.244.4.45,192.168.137.186,1514,1553164031.315439
benign,24.244.4.45,192.168.137.186,1514,1553164031.315462
benign,24.244.4.45,192.168.137.186,1514,1553164031.315644
benign,24.244.4.45,192.168.137.186,1514,1553164031.315718
benign,24.244.4.45,192.168.137.186,1514,1553164031.315762
benign,24.244.4.45,192.168.137.186,1514,1553164031.315787
benign,24.244.4.45,192.168.137.186,1514,1553164031.315994
benign,24.244.4.45,192.168.137.186,1514,1553164031.316043
benign,24.244.4.45,192.168.137.186,1514,1553164031.316117
benign,24.244.4.45,192.168.137.186,1514,1553164031.316342
benign,24.244.4.45,192.168.137.186,1514,1553164031.316384
benign,24.244.4.45,192.168.137.186,1514,1553164031.316442
benign,24.244.4.45,192.168.137.186,1514,1553164031.316484
benign,24.244.4.45,192.168.137.186,1514,1553164031.316667
benign,24.244.4.45,192.168.137.186,1514,1553164031.316756
benign,24.244.4.45,192.168.137.186,1514,1553164031.31681
benign,24.244.4.45,192.168.137.186,1514,1553164031.316838
benign,24.244.4.45,192.168.137.186,1514,1553164031.316995
benign,24.244.4.45,192.168.137.186,1514,1553164031.317043
benign,24.244.4.45,192.168.137.186,1514,1553164031.317119
benign,24.244.4.45,192.168.137.186,1514,1553164031.317162
benign,24.244.4.45,192.168.137.186,1514,1553164031.317343
benign,24.244.4.45,192.168.137.186,1514,1553164031.317393
benign,24.244.4.45,192.168.137.186,1514,1553164031.317468
benign,24.244.4.45,192.168.137.186,1514,1553164031.317513
benign,24.244.4.45,192.168.137.186,1514,1553164031.3177
benign,24.244.4.45,192.168.137.186,1514,1553164031.317765
benign,24.244.4.45,192.168.137.186,1514,1553164031.317827
benign,24.244.4.45,192.168.137.186,1514,1553164031.317855
benign,24.244.4.45,192.168.137.186,1514,1553164031.31802
benign,24.244.4.45,192.168.137.186,1514,1553164031.318169
benign,24.244.4.45,192.168.137.186,1514,1553164031.318244
benign,192.168.137.186,24.244.4.45,66,1553164031.318328
benign,192.168.137.186,24.244.4.45,66,1553164031.318329
benign,24.244.4.45,192.168.137.186,1514,1553164031.318494
benign,24.244.4.45,192.168.137.186,1514,1553164031.318568
benign,24.244.4.45,192.168.137.186,1514,1553164031.318844
benign,24.244.4.45,192.168.137.186,1514,1553164031.318894
benign,24.244.4.45,192.168.137.186,1514,1553164031.318943
benign,24.244.4.45,192.168.137.186,1514,1553164031.319193
benign,24.244.4.45,192.168.137.186,1514,1553164031.319245
benign,24.244.4.45,192.168.137.186,1514,1553164031.319295
benign,24.244.4.45,192.168.137.186,1514,1553164031.319519
benign,24.244.4.45,192.168.137.186,1514,1553164031.319568
benign,24.244.4.45,192.168.137.186,1514,1553164031.319618
benign,24.244.4.45,192.168.137.186,822,1553164031.319713
benign,192.168.137.186,24.244.4.45,66,1553164031.319856
benign,192.168.137.186,24.244.4.45,66,1553164031.319856
benign,192.168.137.186,24.244.4.45,66,1553164031.319856
benign,24.244.4.45,192.168.137.186,1514,1553164031.319921
benign,24.244.4.45,192.168.137.186,1514,1553164031.319971
benign,24.244.4.45,192.168.137.186,1514,1553164031.320043
benign,24.244.4.45,192.168.137.186,1514,1553164031.320244
benign,24.244.4.45,192.168.137.186,1514,1553164031.320293
benign,24.244.4.45,192.168.137.186,1514,1553164031.320369
benign,24.244.4.45,192.168.137.186,1514,1553164031.320595
benign,24.244.4.45,192.168.137.186,1514,1553164031.320643
benign,24.244.4.45,192.168.137.186,1514,1553164031.320744
benign,24.244.4.45,192.168.137.186,1514,1553164031.320845
benign,24.244.4.45,192.168.137.186,1514,1553164031.320919
benign,24.244.4.45,192.168.137.186,1514,1553164031.320969
benign,24.244.4.45,192.168.137.186,1514,1553164031.321069
benign,24.244.4.45,192.168.137.186,1514,1553164031.32117
benign,24.244.4.45,192.168.137.186,1514,1553164031.321244
benign,24.244.4.45,192.168.137.186,1514,1553164031.321318
benign,24.244.4.45,192.168.137.186,1514,1553164031.321415
benign,24.244.4.45,192.168.137.186,1514,1553164031.321449
benign,24.244.4.45,192.168.137.186,1514,1553164031.321549
benign,24.244.4.45,192.168.137.186,1514,1553164031.321594
benign,192.168.137.186,24.244.4.45,66,1553164031.321657
benign,192.168.137.186,24.244.4.45,66,1553164031.321657
benign,24.244.4.45,192.168.137.186,1514,1553164031.321658
benign,24.244.4.45,192.168.137.186,1514,1553164031.321727
benign,24.244.4.45,192.168.137.186,1514,1553164031.321753
benign,24.244.4.45,192.168.137.186,1514,1553164031.321844
benign,24.244.4.45,192.168.137.186,1514,1553164031.321944
benign,24.244.4.45,192.168.137.186,1514,1553164031.321993
benign,24.244.4.45,192.168.137.186,1514,1553164031.322044
benign,24.244.4.45,192.168.137.186,1514,1553164031.322087
benign,24.244.4.45,192.168.137.186,1514,1553164031.322212
benign,24.244.4.45,192.168.137.186,1514,1553164031.322344
benign,24.244.4.45,192.168.137.186,1514,1553164031.322394
benign,24.244.4.45,192.168.137.186,1514,1553164031.322435
benign,24.244.4.45,192.168.137.186,1514,1553164031.322519
benign,24.244.4.45,192.168.137.186,1514,1553164031.322669
benign,24.244.4.45,192.168.137.186,1514,1553164031.322744
benign,24.244.4.45,192.168.137.186,1514,1553164031.322803
benign,24.244.4.45,192.168.137.186,1514,1553164031.322869
benign,24.244.4.45,192.168.137.186,1514,1553164031.323018
benign,24.244.4.45,192.168.137.186,1514,1553164031.323069
benign,24.244.4.45,192.168.137.186,1514,1553164031.323112
benign,24.244.4.45,192.168.137.186,1514,1553164031.323276
benign,24.244.4.45,192.168.137.186,1514,1553164031.323396
benign,24.244.4.45,192.168.137.186,806,1553164031.323579
benign,24.244.4.45,192.168.137.186,1514,1553164031.32377
benign,24.244.4.45,192.168.137.186,1514,1553164031.323978
benign,24.244.4.45,192.168.137.186,1514,1553164031.32412
benign,24.244.4.45,192.168.137.186,1514,1553164031.32427
benign,24.244.4.45,192.168.137.186,1514,1553164031.324451
benign,24.244.4.45,192.168.137.186,1514,1553164031.324829
benign,24.244.4.45,192.168.137.186,307,1553164031.324875
benign,192.168.137.186,24.244.4.45,66,1553164031.326428
benign,192.168.137.186,24.244.4.45,66,1553164031.326428
benign,192.168.137.186,24.244.4.45,66,1553164031.326428
benign,192.168.137.186,24.244.4.45,66,1553164031.327789
benign,192.168.137.186,24.244.4.45,66,1553164031.32779
benign,192.168.137.186,24.244.4.45,66,1553164031.329231
benign,192.168.137.186,24.244.4.45,66,1553164031.417881
benign,216.58.212.3,192.168.137.186,74,1553164031.455235
benign,192.168.137.186,216.58.212.3,66,1553164031.457351
benign,192.168.137.186,24.244.4.45,97,1553164031.457351
benign,192.168.137.186,216.58.212.3,583,1553164031.457352
benign,192.168.137.186,24.244.4.45,66,1553164031.459833
benign,24.244.4.45,192.168.137.186,66,1553164031.47015
benign,24.244.4.45,192.168.137.186,66,1553164031.47514
benign,24.244.4.45,192.168.137.186,66,1553164031.578826
benign,216.58.212.3,192.168.137.186,66,1553164031.642997
benign,216.58.212.3,192.168.137.186,1484,1553164031.679045
benign,216.58.212.3,192.168.137.186,1484,1553164031.679126
benign,192.168.137.186,216.58.212.3,66,1553164031.686299
benign,192.168.137.186,216.58.212.3,66,1553164031.6863
benign,216.58.212.3,192.168.137.186,964,1553164031.690767
benign,192.168.137.186,216.58.212.3,66,1553164031.69287
benign,192.168.137.186,216.58.212.3,130,1553164031.694794
benign,192.168.137.186,216.58.212.3,152,1553164031.707026
benign,192.168.137.186,216.58.212.3,934,1553164031.708826
benign,192.168.137.186,216.58.212.3,675,1553164031.867304
benign,216.58.212.3,192.168.137.186,568,1553164031.879714
benign,216.58.212.3,192.168.137.186,128,1553164031.880824
benign,192.168.137.186,216.58.212.3,66,1553164031.882925
benign,192.168.137.186,216.58.212.3,97,1553164031.882926
benign,216.58.212.3,192.168.137.186,97,1553164031.887045
benign,192.168.137.186,216.58.212.3,66,1553164031.926086
benign,216.58.212.3,192.168.137.186,281,1553164031.927649
benign,216.58.212.3,192.168.137.186,97,1553164031.928578
benign,216.58.212.3,192.168.137.186,105,1553164031.928878
benign,192.168.137.186,216.58.212.3,66,1553164031.9299
benign,192.168.137.186,216.58.212.3,66,1553164031.93121
benign,192.168.137.186,216.58.212.3,66,1553164031.93121
benign,192.168.137.186,216.58.212.3,105,1553164031.932999
