Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756570.149283
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756570.149533
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756570.14982
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756570.150068
128.116.112.44,benign,128.116.112.44,192.168.137.108,66,1552756570.150555
128.116.112.44,benign,128.116.112.44,192.168.137.108,66,1552756570.150833
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756570.152981
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756570.153741
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756570.154267
128.116.112.44,benign,192.168.137.108,128.116.112.44,66,1552756570.154842
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756571.303849
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756571.318346
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756571.333842
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756571.347802
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756571.616571
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756571.659886
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756574.524079
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756574.56533
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756575.303845
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756575.346497
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756575.453334
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756575.453642
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756575.453908
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756575.453908
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756575.495447
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756575.500441
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756575.500932
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756575.501239
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552756582.745097
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552756582.749856
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756585.070224
23.33.173.2,benign,23.33.173.2,192.168.137.108,97,1552756599.560944
23.33.173.2,benign,23.33.173.2,192.168.137.108,66,1552756599.561211
23.33.173.2,benign,192.168.137.108,23.33.173.2,66,1552756599.591049
23.33.173.2,benign,192.168.137.108,23.33.173.2,66,1552756599.629227
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756600.065915
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756600.107895
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756600.108215
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756600.112155
128.116.112.44,benign,192.168.137.108,128.116.112.44,103,1552756604.991047
128.116.112.44,benign,192.168.137.108,128.116.112.44,66,1552756604.991268
128.116.112.44,benign,128.116.112.44,192.168.137.108,66,1552756605.034505
128.116.112.44,benign,128.116.112.44,192.168.137.108,66,1552756605.03532
128.116.112.44,benign,128.116.112.44,192.168.137.108,66,1552756605.03557
128.116.112.44,benign,192.168.137.108,128.116.112.44,66,1552756605.038587
209.206.41.151,benign,192.168.137.108,209.206.41.151,103,1552756605.139947
209.206.41.151,benign,192.168.137.108,209.206.41.151,66,1552756605.139947
209.206.41.151,benign,209.206.41.151,192.168.137.108,66,1552756605.181765
209.206.41.151,benign,209.206.41.151,192.168.137.108,66,1552756605.18209
209.206.41.151,benign,192.168.137.108,209.206.41.151,66,1552756605.185757
209.206.41.151,benign,209.206.41.151,192.168.137.108,66,1552756605.186446
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756610.066465
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756610.066965
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756610.066965
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756610.066965
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756610.066965
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756610.066965
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756610.067227
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756610.067227
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756610.067227
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756610.101442
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756610.101783
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756610.103471
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756610.10617
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756610.108543
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756610.108859
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756610.112498
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756610.114544
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756610.114789
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756610.115824
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756610.116096
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756610.11667
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756610.116957
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756610.117276
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756610.117482
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756610.117809
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756610.118158
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756610.118385
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756610.118578
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756610.119579
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756610.120265
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756610.121127
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756610.122278
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756610.123116
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756610.123903
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756615.160911
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756645.255427
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756675.361602
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756705.444145
172.217.14.202,benign,172.217.14.202,192.168.137.108,66,1552756718.990283
172.217.14.202,benign,172.217.14.202,192.168.137.108,66,1552756719.22381
172.217.14.202,benign,192.168.137.108,172.217.14.202,78,1552756719.286411
172.217.14.202,benign,172.217.14.202,192.168.137.108,66,1552756719.352229
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756719.39327
172.217.3.195,benign,172.217.3.195,192.168.137.108,66,1552756719.915556
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552756720.053403
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756735.537483
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756765.673984
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552756784.070131
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552756784.070633
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552756784.070841
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552756784.071111
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552756784.071212
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552756784.086908
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552756784.087037
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552756784.488333
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552756784.488591
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552756784.831703
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552756785.084097
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552756785.084224
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552756785.099689
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552756785.099869
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552756785.584957
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756795.767123
209.206.41.42,benign,192.168.137.108,209.206.41.42,103,1552756808.100775
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756808.101041
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756808.143778
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756808.144287
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756808.148417
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756808.27463
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756825.8491
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756855.940111
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552756883.165378
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552756883.170786
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756886.039975
172.217.3.195,benign,192.168.137.108,172.217.3.195,103,1552756914.77036
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552756914.770643
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552756914.774339
192.168.137.108,benign,192.168.137.1,192.168.137.108,105,1552756914.782003
172.217.14.227,benign,192.168.137.108,172.217.14.227,74,1552756914.784429
172.217.3.195,benign,172.217.3.195,192.168.137.108,54,1552756914.802925
172.217.3.195,benign,172.217.3.195,192.168.137.108,54,1552756914.807755
172.217.14.227,benign,172.217.14.227,192.168.137.108,74,1552756914.816917
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552756914.818343
172.217.14.227,benign,192.168.137.108,172.217.14.227,537,1552756914.82638
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552756914.858944
172.217.14.227,benign,172.217.14.227,192.168.137.108,217,1552756914.859304
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552756914.862494
172.217.14.227,benign,192.168.137.108,172.217.14.227,125,1552756914.864384
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552756914.940165
172.217.14.227,benign,192.168.137.108,172.217.14.227,327,1552756914.946539
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552756914.976557
172.217.14.227,benign,172.217.14.227,192.168.137.108,231,1552756914.976853
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552756915.019586
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756916.124098
172.217.14.227,benign,192.168.137.108,172.217.14.227,327,1552756918.018087
172.217.14.227,benign,172.217.14.227,192.168.137.108,231,1552756918.051499
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552756918.053596
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552756938.985372
192.168.137.108,benign,192.168.137.1,192.168.137.108,209,1552756939.055556
216.58.217.42,benign,192.168.137.108,216.58.217.42,74,1552756939.062234
216.58.217.42,benign,216.58.217.42,192.168.137.108,74,1552756939.096
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552756939.098
216.58.217.42,benign,192.168.137.108,216.58.217.42,527,1552756939.103957
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552756939.13623
216.58.217.42,benign,216.58.217.42,192.168.137.108,217,1552756939.136774
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552756939.140528
216.58.217.42,benign,192.168.137.108,216.58.217.42,125,1552756939.144464
216.58.217.42,benign,192.168.137.108,216.58.217.42,1434,1552756939.19329
216.58.217.42,benign,192.168.137.108,216.58.217.42,1434,1552756939.193683
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552756939.215982
216.58.217.42,benign,192.168.137.108,216.58.217.42,828,1552756939.217566
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552756939.232338
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552756939.23239
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552756939.24734
216.58.217.42,benign,216.58.217.42,192.168.137.108,679,1552756939.274085
216.58.217.42,benign,216.58.217.42,192.168.137.108,295,1552756939.274206
216.58.217.42,benign,216.58.217.42,192.168.137.108,103,1552756939.274256
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552756939.278258
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552756939.311369
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756946.197192
192.168.137.255,benign,192.168.137.1,192.168.137.255,243,1552756975.855919
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756976.277178
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757006.377242
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757036.453011
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757066.506838
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757096.584688
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757126.66732
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757156.76549
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552757158.056493
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552757158.295572
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552757158.329356
172.217.14.227,benign,192.168.137.108,172.217.14.227,78,1552757158.334112
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552757179.28031
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552757179.428279
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552757183.754777
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552757183.759535
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757186.845898
74.125.20.188,benign,192.168.137.108,74.125.20.188,93,1552757196.63176
74.125.20.188,benign,74.125.20.188,192.168.137.108,91,1552757196.672547
74.125.20.188,benign,192.168.137.108,74.125.20.188,66,1552757196.674019
172.217.14.227,benign,192.168.137.108,172.217.14.227,327,1552757196.769656
172.217.14.227,benign,192.168.137.108,172.217.14.227,103,1552757196.769657
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552757196.769657
192.168.137.108,benign,192.168.137.1,192.168.137.108,105,1552757196.773971
172.217.14.227,benign,192.168.137.108,172.217.14.227,74,1552757196.776512
172.217.14.227,benign,172.217.14.227,192.168.137.108,54,1552757196.803537
172.217.14.227,benign,172.217.14.227,192.168.137.108,54,1552757196.80728
172.217.14.227,benign,172.217.14.227,192.168.137.108,74,1552757196.812326
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552757196.814059
172.217.14.227,benign,192.168.137.108,172.217.14.227,537,1552757196.816585
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552757196.851379
172.217.14.227,benign,172.217.14.227,192.168.137.108,217,1552757196.852184
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552757196.855593
172.217.14.227,benign,192.168.137.108,172.217.14.227,125,1552757196.859655
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552757196.932024
172.217.14.227,benign,192.168.137.108,172.217.14.227,327,1552757196.938148
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552757196.968624
172.217.14.227,benign,172.217.14.227,192.168.137.108,231,1552757196.96874
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552757197.008708
172.217.14.227,benign,192.168.137.108,172.217.14.227,327,1552757200.012989
172.217.14.227,benign,172.217.14.227,192.168.137.108,231,1552757200.046877
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552757200.049049
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757216.943968
192.168.137.255,benign,192.168.137.1,192.168.137.255,246,1552757229.795496
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757247.027498
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757277.085901
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757307.163453
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757337.256727
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757367.341212
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757397.422045
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757427.472442
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552757440.059209
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552757440.298233
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552757440.338113
172.217.14.227,benign,192.168.137.108,172.217.14.227,78,1552757440.343166
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757457.549815
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552757484.173005
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552757484.177765
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757487.651515
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757517.76678
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552757547.85163
216.58.217.42,benign,192.168.137.108,216.58.217.42,103,1552757556.924862
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552757556.925016
