Service,Src IP,Dst IP,Frame Size,Timestamp
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145521.782429
benign,35.168.109.106,192.168.137.186,66,1553145521.800307
benign,192.168.137.186,35.168.109.106,66,1553145521.803046
benign,35.168.109.106,192.168.137.186,66,1553145521.805286
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145521.822297
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145521.8247
benign,192.168.137.186,34.237.62.128,1054,1553145521.873529
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145521.922996
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145521.925397
benign,34.237.62.128,192.168.137.186,66,1553145521.958799
benign,192.168.137.186,34.237.62.128,100,1553145521.961454
benign,34.237.62.128,192.168.137.186,66,1553145522.048906
benign,34.237.62.128,192.168.137.186,278,1553145522.049173
benign,192.168.137.186,34.237.62.128,66,1553145522.053284
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145523.040037
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145523.076236
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145523.108464
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145523.175484
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145523.208504
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145523.210878
benign,192.168.137.186,35.168.109.106,74,1553145531.439389
benign,35.168.109.106,192.168.137.186,74,1553145531.526952
benign,192.168.137.186,35.168.109.106,66,1553145531.529437
benign,192.168.137.186,35.168.109.106,583,1553145531.539016
benign,35.168.109.106,192.168.137.186,66,1553145531.628407
benign,35.168.109.106,192.168.137.186,218,1553145531.628771
benign,192.168.137.186,35.168.109.106,66,1553145531.632332
benign,192.168.137.186,35.168.109.106,117,1553145531.637535
benign,35.168.109.106,192.168.137.186,66,1553145531.768769
benign,192.168.137.186,35.168.109.106,817,1553145531.771409
benign,35.168.109.106,192.168.137.186,66,1553145531.854942
benign,35.168.109.106,192.168.137.186,228,1553145531.856137
benign,192.168.137.186,23.59.158.55,97,1553145531.873618
benign,192.168.137.186,23.59.158.55,66,1553145531.873619
benign,192.168.137.186,35.168.109.106,66,1553145531.898341
benign,23.59.158.55,192.168.137.186,66,1553145531.898357
benign,23.59.158.55,192.168.137.186,97,1553145531.898557
benign,23.59.158.55,192.168.137.186,66,1553145531.899195
benign,192.168.137.186,23.59.158.55,54,1553145531.901122
benign,192.168.137.186,23.59.158.55,54,1553145531.901123
benign,23.59.158.55,192.168.137.186,66,1553145531.901957
benign,192.168.137.186,23.59.158.55,54,1553145531.904218
ads,192.168.137.186,192.48.236.11,1514,1553145536.456631
ads,192.168.137.186,192.48.236.11,907,1553145536.460063
ads,192.48.236.11,192.168.137.186,66,1553145536.554855
ads,192.48.236.11,192.168.137.186,1514,1553145536.903891
ads,192.48.236.11,192.168.137.186,1514,1553145536.904027
ads,192.48.236.11,192.168.137.186,239,1553145536.904066
benign,34.237.62.128,192.168.137.186,97,1553145537.049098
benign,34.237.62.128,192.168.137.186,66,1553145537.049261
ads,192.48.236.11,192.168.137.186,239,1553145537.104442
ads,192.168.137.186,192.48.236.11,66,1553145537.190183
ads,192.168.137.186,192.48.236.11,66,1553145537.190184
ads,192.168.137.186,192.48.236.11,66,1553145537.190185
benign,192.168.137.186,34.237.62.128,66,1553145537.190186
ads,192.168.137.186,192.48.236.11,78,1553145537.190186
benign,192.168.137.186,34.237.62.128,66,1553145537.23037
ads,192.168.137.186,192.48.236.11,746,1553145537.264663
benign,192.168.137.186,23.59.158.55,74,1553145537.332543
benign,23.59.158.55,192.168.137.186,74,1553145537.355977
benign,192.168.137.186,23.59.158.55,66,1553145537.358394
benign,192.168.137.186,23.59.158.55,246,1553145537.359755
ads,192.48.236.11,192.168.137.186,461,1553145537.361172
ads,192.168.137.186,192.48.236.11,66,1553145537.364169
benign,23.59.158.55,192.168.137.186,66,1553145537.383101
benign,23.59.158.55,192.168.137.186,1514,1553145537.387082
benign,23.59.158.55,192.168.137.186,1514,1553145537.387281
benign,23.59.158.55,192.168.137.186,871,1553145537.38737
benign,192.168.137.186,23.59.158.55,66,1553145537.389506
benign,192.168.137.186,23.59.158.55,66,1553145537.389507
benign,192.168.137.186,23.59.158.55,66,1553145537.389508
benign,192.168.137.186,23.59.158.55,192,1553145537.407745
benign,192.168.137.186,23.59.158.55,1514,1553145537.407746
benign,23.59.158.55,192.168.137.186,66,1553145537.429654
benign,23.59.158.55,192.168.137.186,324,1553145537.430578
benign,192.168.137.186,23.59.158.55,95,1553145537.431956
benign,192.168.137.186,23.59.158.55,66,1553145537.470368
benign,23.59.158.55,192.168.137.186,66,1553145537.49189
benign,23.59.158.55,192.168.137.186,694,1553145537.724815
benign,192.168.137.186,23.59.158.55,66,1553145537.804067
benign,192.168.137.186,23.59.158.55,1514,1553145537.870716
benign,192.168.137.186,23.59.158.55,95,1553145537.872302
ads,192.168.137.186,192.48.236.11,746,1553145537.876367
benign,23.59.158.55,192.168.137.186,66,1553145537.897213
ads,192.48.236.11,192.168.137.186,461,1553145537.977828
ads,192.168.137.186,192.48.236.11,66,1553145537.980298
benign,23.59.158.55,192.168.137.186,691,1553145538.132238
benign,192.168.137.186,23.59.158.55,66,1553145538.134614
ads,192.168.137.186,192.48.236.11,746,1553145538.19813
benign,192.168.137.186,23.59.158.55,1514,1553145538.207185
benign,192.168.137.186,23.59.158.55,95,1553145538.208906
benign,23.59.158.55,192.168.137.186,66,1553145538.234071
ads,192.48.236.11,192.168.137.186,461,1553145538.300162
ads,192.168.137.186,192.48.236.11,66,1553145538.302517
benign,23.59.158.55,192.168.137.186,691,1553145538.478724
benign,192.168.137.186,23.59.158.55,66,1553145538.481124
ads,192.168.137.186,192.48.236.11,746,1553145538.54556
benign,192.168.137.186,23.59.158.55,1514,1553145538.549871
benign,192.168.137.186,23.59.158.55,95,1553145538.551534
benign,23.59.158.55,192.168.137.186,66,1553145538.577164
ads,192.48.236.11,192.168.137.186,66,1553145538.682248
ads,192.48.236.11,192.168.137.186,462,1553145538.69966
ads,192.168.137.186,192.48.236.11,66,1553145538.701951
benign,23.59.158.55,192.168.137.186,694,1553145538.741381
benign,192.168.137.186,23.59.158.55,66,1553145538.743848
ads,192.168.137.186,192.48.236.11,746,1553145538.803185
benign,192.168.137.186,23.59.158.55,1514,1553145538.814459
benign,192.168.137.186,23.59.158.55,95,1553145538.816059
benign,23.59.158.55,192.168.137.186,66,1553145538.841231
ads,192.48.236.11,192.168.137.186,66,1553145538.893698
ads,192.48.236.11,192.168.137.186,462,1553145538.960415
ads,192.168.137.186,192.48.236.11,66,1553145538.962693
benign,23.59.158.55,192.168.137.186,688,1553145539.05261
benign,192.168.137.186,23.59.158.55,66,1553145539.054979
ads,192.168.137.186,192.48.236.11,1514,1553145539.11594
ads,192.168.137.186,192.48.236.11,1167,1553145539.117477
ads,192.48.236.11,192.168.137.186,66,1553145539.207043
ads,192.48.236.11,192.168.137.186,66,1553145539.212131
ads,192.48.236.11,192.168.137.186,1514,1553145539.253661
ads,192.48.236.11,192.168.137.186,1514,1553145539.253892
ads,192.48.236.11,192.168.137.186,74,1553145539.254041
ads,192.168.137.186,192.48.236.11,66,1553145539.25611
ads,192.168.137.186,192.48.236.11,66,1553145539.256111
ads,192.168.137.186,192.48.236.11,66,1553145539.256112
ads,192.168.137.186,192.48.236.11,746,1553145539.311131
ads,192.48.236.11,192.168.137.186,66,1553145539.401933
ads,192.48.236.11,192.168.137.186,461,1553145539.40725
ads,192.168.137.186,192.48.236.11,66,1553145539.410341
ads,192.168.137.186,192.48.236.11,746,1553145539.726063
benign,192.168.137.186,23.59.158.55,1514,1553145539.737807
benign,192.168.137.186,23.59.158.55,95,1553145539.739493
benign,23.59.158.55,192.168.137.186,66,1553145539.764355
ads,192.48.236.11,192.168.137.186,461,1553145539.82179
ads,192.168.137.186,192.48.236.11,66,1553145539.824199
benign,23.59.158.55,192.168.137.186,689,1553145540.216483
benign,192.168.137.186,23.59.158.55,66,1553145540.261547
ads,192.168.137.186,192.48.236.11,1514,1553145540.290397
ads,192.168.137.186,192.48.236.11,1233,1553145540.292029
ads,192.48.236.11,192.168.137.186,66,1553145540.386685
ads,192.48.236.11,192.168.137.186,1514,1553145540.423285
ads,192.48.236.11,192.168.137.186,1514,1553145540.423525
ads,192.48.236.11,192.168.137.186,509,1553145540.42362
ads,192.168.137.186,192.48.236.11,66,1553145540.425678
ads,192.168.137.186,192.48.236.11,66,1553145540.425679
ads,192.168.137.186,192.48.236.11,66,1553145540.425679
ads,192.168.137.186,192.48.236.11,746,1553145540.492535
benign,192.168.137.186,23.59.158.55,1514,1553145540.508214
benign,192.168.137.186,23.59.158.55,95,1553145540.509848
benign,23.59.158.55,192.168.137.186,66,1553145540.534876
ads,192.48.236.11,192.168.137.186,66,1553145540.623522
benign,23.59.158.55,192.168.137.186,691,1553145540.6453
ads,192.48.236.11,192.168.137.186,462,1553145540.645548
benign,192.168.137.186,23.59.158.55,66,1553145540.64939
ads,192.168.137.186,192.48.236.11,66,1553145540.649391
ads,192.168.137.186,192.48.236.11,746,1553145540.709674
benign,192.168.137.186,23.59.158.55,1514,1553145540.717721
benign,192.168.137.186,23.59.158.55,95,1553145540.719391
benign,23.59.158.55,192.168.137.186,66,1553145540.743981
ads,192.48.236.11,192.168.137.186,66,1553145540.800354
ads,192.48.236.11,192.168.137.186,461,1553145540.807095
ads,192.168.137.186,192.48.236.11,66,1553145540.809438
benign,23.59.158.55,192.168.137.186,691,1553145540.883642
benign,192.168.137.186,23.59.158.55,66,1553145540.886023
ads,192.168.137.186,192.48.236.11,746,1553145540.938223
ads,192.48.236.11,192.168.137.186,480,1553145541.035835
ads,192.48.236.11,192.168.137.186,97,1553145541.036599
ads,192.168.137.186,192.48.236.11,66,1553145541.051708
ads,192.168.137.186,192.48.236.11,97,1553145541.051709
ads,192.168.137.186,192.48.236.11,66,1553145541.05375
ads,192.48.236.11,192.168.137.186,54,1553145541.142462
ads,192.168.137.186,192.48.236.11,74,1553145542.264962
ads,192.48.236.11,192.168.137.186,74,1553145542.350676
ads,192.168.137.186,192.48.236.11,66,1553145542.352976
ads,192.168.137.186,192.48.236.11,226,1553145542.357388
ads,192.48.236.11,192.168.137.186,66,1553145542.448375
ads,192.48.236.11,192.168.137.186,1514,1553145542.449868
ads,192.48.236.11,192.168.137.186,1514,1553145542.450056
ads,192.48.236.11,192.168.137.186,927,1553145542.450142
ads,192.168.137.186,192.48.236.11,66,1553145542.452679
ads,192.168.137.186,192.48.236.11,66,1553145542.45268
ads,192.168.137.186,192.48.236.11,66,1553145542.452682
ads,192.168.137.186,192.48.236.11,192,1553145542.481046
benign,192.168.137.186,54.243.51.37,74,1553145542.562279
ads,192.48.236.11,192.168.137.186,117,1553145542.566798
ads,192.168.137.186,192.48.236.11,1313,1553145542.571903
benign,54.243.51.37,192.168.137.186,74,1553145542.646838
benign,192.168.137.186,54.243.51.37,66,1553145542.652088
benign,192.168.137.186,54.243.51.37,249,1553145542.652089
ads,192.48.236.11,192.168.137.186,461,1553145542.66165
benign,192.168.137.186,34.237.62.128,97,1553145542.665821
benign,192.168.137.186,34.237.62.128,66,1553145542.665823
ads,192.168.137.186,192.48.236.11,66,1553145542.707112
benign,54.243.51.37,192.168.137.186,66,1553145542.73988
benign,54.243.51.37,192.168.137.186,1514,1553145542.7409
benign,54.243.51.37,192.168.137.186,1514,1553145542.741785
benign,54.243.51.37,192.168.137.186,1266,1553145542.742037
benign,54.243.51.37,192.168.137.186,1514,1553145542.742139
benign,54.243.51.37,192.168.137.186,391,1553145542.742215
benign,192.168.137.186,54.243.51.37,66,1553145542.743108
benign,192.168.137.186,54.243.51.37,66,1553145542.744952
benign,192.168.137.186,54.243.51.37,66,1553145542.744953
benign,192.168.137.186,54.243.51.37,66,1553145542.744954
benign,192.168.137.186,54.243.51.37,66,1553145542.744955
benign,34.237.62.128,192.168.137.186,54,1553145542.749735
benign,192.168.137.186,54.243.51.37,192,1553145542.79846
benign,54.243.51.37,192.168.137.186,117,1553145542.879707
benign,192.168.137.186,54.243.51.37,66,1553145542.882035
benign,192.168.137.186,54.243.51.37,1514,1553145542.88558
benign,192.168.137.186,54.243.51.37,154,1553145542.886971
benign,54.243.51.37,192.168.137.186,66,1553145542.972675
benign,54.243.51.37,192.168.137.186,194,1553145542.975067
"ads,tracking",192.168.137.186,35.241.52.229,97,1553145542.979778
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145542.97978
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145543.009065
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145543.009305
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145543.013497
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145543.013642
benign,192.168.137.186,54.243.51.37,66,1553145543.017118
"ads,tracking",192.168.137.186,35.241.52.229,74,1553145547.139384
"ads,tracking",35.241.52.229,192.168.137.186,74,1553145547.172703
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145547.179153
"ads,tracking",192.168.137.186,35.241.52.229,583,1553145547.188919
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145547.221908
"ads,tracking",35.241.52.229,192.168.137.186,228,1553145547.22237
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145547.224552
"ads,tracking",192.168.137.186,35.241.52.229,117,1553145547.224552
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145547.295665
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145547.298448
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145547.330065
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145547.365831
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145547.408523
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145547.46769
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145547.470773
benign,192.168.137.186,35.168.109.106,97,1553145547.476313
benign,192.168.137.186,35.168.109.106,66,1553145547.476314
benign,35.168.109.106,192.168.137.186,66,1553145547.561789
benign,192.168.137.186,35.168.109.106,66,1553145547.56566
benign,35.168.109.106,192.168.137.186,66,1553145547.566879
ads,192.168.137.186,192.48.236.11,1514,1553145557.452036
ads,192.168.137.186,192.48.236.11,889,1553145557.455007
ads,192.48.236.11,192.168.137.186,66,1553145557.543541
ads,192.48.236.11,192.168.137.186,1514,1553145557.898488
ads,192.48.236.11,192.168.137.186,1514,1553145557.898775
ads,192.48.236.11,192.168.137.186,235,1553145557.898851
ads,192.168.137.186,192.48.236.11,66,1553145558.080223
ads,192.168.137.186,192.48.236.11,66,1553145558.080224
ads,192.168.137.186,192.48.236.11,66,1553145558.080225
ads,192.48.236.11,192.168.137.186,235,1553145558.094418
ads,192.168.137.186,192.48.236.11,78,1553145558.097516
ads,192.168.137.186,192.48.236.11,746,1553145558.151147
benign,192.168.137.186,23.59.158.55,1514,1553145558.176222
benign,192.168.137.186,23.59.158.55,95,1553145558.177866
benign,23.59.158.55,192.168.137.186,66,1553145558.205663
ads,192.48.236.11,192.168.137.186,461,1553145558.240024
ads,192.168.137.186,192.48.236.11,66,1553145558.242374
benign,23.59.158.55,192.168.137.186,700,1553145558.501601
benign,192.168.137.186,23.59.158.55,66,1553145558.693979
ads,192.168.137.186,192.48.236.11,746,1553145558.743861
benign,192.168.137.186,23.59.158.55,1514,1553145558.77713
benign,192.168.137.186,23.59.158.55,97,1553145558.778923
benign,23.59.158.55,192.168.137.186,66,1553145558.80398
ads,192.48.236.11,192.168.137.186,461,1553145558.834931
ads,192.168.137.186,192.48.236.11,66,1553145558.837846
benign,23.59.158.55,192.168.137.186,695,1553145558.986441
benign,192.168.137.186,23.59.158.55,66,1553145558.98899
ads,192.168.137.186,192.48.236.11,746,1553145559.045156
benign,192.168.137.186,23.59.158.55,1514,1553145559.062667
benign,192.168.137.186,23.59.158.55,99,1553145559.064221
benign,23.59.158.55,192.168.137.186,66,1553145559.089401
ads,192.48.236.11,192.168.137.186,461,1553145559.135107
ads,192.168.137.186,192.48.236.11,66,1553145559.137883
benign,23.59.158.55,192.168.137.186,696,1553145559.194724
benign,192.168.137.186,23.59.158.55,66,1553145559.197123
ads,192.168.137.186,192.48.236.11,746,1553145559.258783
benign,192.168.137.186,23.59.158.55,1514,1553145559.27232
benign,192.168.137.186,23.59.158.55,99,1553145559.273948
benign,23.59.158.55,192.168.137.186,66,1553145559.298539
ads,192.48.236.11,192.168.137.186,461,1553145559.347464
ads,192.168.137.186,192.48.236.11,66,1553145559.349771
benign,23.59.158.55,192.168.137.186,698,1553145559.615487
benign,192.168.137.186,23.59.158.55,66,1553145559.923078
ads,192.168.137.186,192.48.236.11,746,1553145559.995359
benign,192.168.137.186,23.59.158.55,1514,1553145559.999266
benign,192.168.137.186,23.59.158.55,99,1553145560.002124
benign,23.59.158.55,192.168.137.186,66,1553145560.026208
ads,192.48.236.11,192.168.137.186,461,1553145560.08457
ads,192.168.137.186,192.48.236.11,66,1553145560.08672
benign,23.59.158.55,192.168.137.186,693,1553145560.129802
benign,192.168.137.186,23.59.158.55,66,1553145560.132038
ads,192.168.137.186,192.48.236.11,1514,1553145560.175994
ads,192.168.137.186,192.48.236.11,1149,1553145560.17759
ads,192.48.236.11,192.168.137.186,66,1553145560.265095
ads,192.48.236.11,192.168.137.186,1514,1553145560.314429
