Service,Src IP,Dst IP,Frame Size,Timestamp
benign,34.235.193.168,192.168.137.186,66,1553162251.670942
benign,34.235.193.168,192.168.137.186,1514,1553162251.671646
benign,34.235.193.168,192.168.137.186,1514,1553162251.672691
benign,34.235.193.168,192.168.137.186,1266,1553162251.673044
benign,34.235.193.168,192.168.137.186,1514,1553162251.673225
benign,34.235.193.168,192.168.137.186,1467,1553162251.67337
benign,192.168.137.186,34.235.193.168,66,1553162251.674164
benign,192.168.137.186,34.235.193.168,66,1553162251.674165
benign,13.32.252.182,192.168.137.186,283,1553162251.67518
benign,192.168.137.186,34.235.193.168,66,1553162251.680456
benign,192.168.137.186,34.235.193.168,66,1553162251.680457
benign,192.168.137.186,34.235.193.168,66,1553162251.680458
benign,192.168.137.186,13.32.252.182,66,1553162251.680458
benign,192.168.137.186,34.235.193.168,192,1553162251.689956
"ads,tracking",35.241.52.229,192.168.137.186,120,1553162251.713437
"ads,tracking",35.241.52.229,192.168.137.186,217,1553162251.738009
"ads,tracking",192.168.137.186,35.241.52.229,66,1553162251.741697
benign,34.235.193.168,192.168.137.186,117,1553162251.769401
benign,192.168.137.186,34.235.193.168,1514,1553162251.773749
benign,192.168.137.186,34.235.193.168,1514,1553162251.773751
benign,192.168.137.186,34.235.193.168,1514,1553162251.775225
benign,192.168.137.186,34.235.193.168,1514,1553162251.775226
benign,192.168.137.186,34.235.193.168,675,1553162251.775232
benign,192.168.137.186,13.32.252.182,1180,1553162251.82528
benign,34.235.193.168,192.168.137.186,66,1553162251.85393
benign,13.32.252.182,192.168.137.186,66,1553162251.85578
benign,34.235.193.168,192.168.137.186,66,1553162251.859608
benign,34.235.193.168,192.168.137.186,332,1553162251.863093
benign,192.168.137.186,13.32.252.201,97,1553162251.865946
benign,192.168.137.186,13.32.252.201,66,1553162251.865947
benign,192.168.137.186,34.235.193.168,1514,1553162251.876858
benign,192.168.137.186,34.235.193.168,1514,1553162251.876859
benign,192.168.137.186,34.235.193.168,693,1553162251.879974
benign,13.32.252.201,192.168.137.186,66,1553162251.896628
benign,192.168.137.186,13.32.252.201,66,1553162251.898799
benign,13.32.252.201,192.168.137.186,66,1553162251.901575
benign,34.235.193.168,192.168.137.186,66,1553162251.958492
benign,34.235.193.168,192.168.137.186,332,1553162251.964593
benign,13.32.252.182,192.168.137.186,284,1553162251.981868
benign,192.168.137.186,13.32.252.182,66,1553162251.984836
benign,192.168.137.186,34.235.193.168,66,1553162252.004809
benign,192.168.137.186,13.32.252.182,1126,1553162254.578472
benign,13.32.252.182,192.168.137.186,66,1553162254.611066
benign,13.32.252.182,192.168.137.186,283,1553162254.736984
benign,192.168.137.186,13.32.252.182,66,1553162254.739172
benign,192.168.137.186,52.22.135.102,1514,1553162254.858819
benign,192.168.137.186,52.22.135.102,119,1553162254.860492
benign,192.168.137.186,13.32.252.182,1182,1553162254.867424
benign,13.32.252.182,192.168.137.186,66,1553162254.900745
benign,52.22.135.102,192.168.137.186,66,1553162254.945176
benign,52.22.135.102,192.168.137.186,335,1553162254.955065
benign,192.168.137.186,52.22.135.102,66,1553162254.957451
benign,13.32.252.182,192.168.137.186,285,1553162255.030617
benign,192.168.137.186,13.32.252.182,66,1553162255.033383
benign,192.168.137.186,52.22.135.102,1514,1553162255.567986
benign,192.168.137.186,52.22.135.102,119,1553162255.570895
benign,192.168.137.186,13.32.252.182,1179,1553162255.570896
benign,13.32.252.182,192.168.137.186,66,1553162255.604406
benign,52.22.135.102,192.168.137.186,66,1553162255.652687
benign,52.22.135.102,192.168.137.186,540,1553162255.657823
benign,192.168.137.186,52.22.135.102,66,1553162255.659838
benign,13.32.252.182,192.168.137.186,283,1553162255.734055
benign,192.168.137.186,13.32.252.182,66,1553162255.736148
benign,192.168.137.186,52.22.135.102,1514,1553162255.778384
benign,192.168.137.186,52.22.135.102,119,1553162255.779794
benign,192.168.137.186,13.32.252.182,1179,1553162255.785204
benign,13.32.252.182,192.168.137.186,66,1553162255.819116
benign,52.22.135.102,192.168.137.186,66,1553162255.86207
benign,52.22.135.102,192.168.137.186,540,1553162255.867649
benign,192.168.137.186,52.22.135.102,66,1553162255.869784
benign,13.32.252.182,192.168.137.186,285,1553162255.944836
benign,192.168.137.186,13.32.252.182,66,1553162255.947326
benign,192.168.137.186,52.5.158.150,849,1553162256.607637
benign,52.5.158.150,192.168.137.186,228,1553162256.692673
benign,192.168.137.186,52.5.158.150,66,1553162256.695245
benign,192.168.137.186,52.22.135.102,1514,1553162257.001816
benign,192.168.137.186,52.22.135.102,119,1553162257.003414
benign,192.168.137.186,13.32.252.182,1178,1553162257.007351
benign,13.32.252.182,192.168.137.186,66,1553162257.041086
benign,52.22.135.102,192.168.137.186,66,1553162257.090196
benign,52.22.135.102,192.168.137.186,540,1553162257.100639
benign,192.168.137.186,52.22.135.102,66,1553162257.103218
benign,192.168.137.186,13.32.252.182,1178,1553162257.111382
benign,13.32.252.182,192.168.137.186,66,1553162257.143571
benign,13.32.252.182,192.168.137.186,284,1553162257.17034
benign,192.168.137.186,13.32.252.182,66,1553162257.175066
benign,192.168.137.186,52.22.135.102,1514,1553162257.216558
benign,192.168.137.186,13.32.252.182,1179,1553162257.218073
benign,192.168.137.186,52.22.135.102,119,1553162257.218074
benign,13.32.252.182,192.168.137.186,285,1553162257.268435
benign,192.168.137.186,13.32.252.182,66,1553162257.270757
benign,52.22.135.102,192.168.137.186,66,1553162257.301694
benign,52.22.135.102,192.168.137.186,540,1553162257.309675
benign,192.168.137.186,52.22.135.102,66,1553162257.312032
benign,13.32.252.182,192.168.137.186,284,1553162257.38055
benign,192.168.137.186,13.32.252.182,66,1553162257.382831
benign,192.168.137.186,52.22.135.102,1514,1553162258.467389
benign,192.168.137.186,52.22.135.102,119,1553162258.469015
benign,192.168.137.186,13.32.252.182,1179,1553162258.473504
benign,13.32.252.182,192.168.137.186,66,1553162258.550833
benign,52.22.135.102,192.168.137.186,66,1553162258.553833
benign,52.22.135.102,192.168.137.186,540,1553162258.561775
benign,192.168.137.186,52.22.135.102,66,1553162258.565519
benign,192.168.137.186,216.58.193.66,987,1553162258.63794
benign,13.32.252.182,192.168.137.186,284,1553162258.637948
benign,192.168.137.186,216.58.193.66,112,1553162258.639518
benign,192.168.137.186,13.32.252.182,66,1553162258.639519
"ads,tracking",192.168.137.186,35.241.52.229,1011,1553162258.664625
benign,216.58.193.66,192.168.137.186,66,1553162258.671973
benign,216.58.193.66,192.168.137.186,66,1553162258.676346
benign,216.58.193.66,192.168.137.186,112,1553162258.676532
benign,216.58.193.66,192.168.137.186,144,1553162258.681876
benign,216.58.193.66,192.168.137.186,104,1553162258.682294
benign,216.58.193.66,192.168.137.186,112,1553162258.682412
benign,192.168.137.186,216.58.193.66,66,1553162258.684307
benign,192.168.137.186,216.58.193.66,66,1553162258.684308
benign,192.168.137.186,216.58.193.66,112,1553162258.686049
benign,192.168.137.186,13.32.252.182,1136,1553162258.697672
benign,13.32.252.182,192.168.137.186,66,1553162258.728425
"ads,tracking",35.241.52.229,192.168.137.186,120,1553162258.733123
benign,192.168.137.186,13.32.252.182,1183,1553162258.733653
benign,192.168.137.186,13.32.252.182,1029,1553162258.735377
benign,216.58.193.66,192.168.137.186,66,1553162258.760964
benign,192.168.137.186,13.32.252.108,776,1553162258.7635
benign,13.32.252.182,192.168.137.186,66,1553162258.763967
benign,192.168.137.186,13.32.252.108,112,1553162258.765176
benign,13.32.252.182,192.168.137.186,66,1553162258.769505
"ads,tracking",192.168.137.186,35.241.52.229,66,1553162258.779643
benign,13.32.252.108,192.168.137.186,66,1553162258.798176
benign,13.32.252.108,192.168.137.186,112,1553162258.798404
benign,192.168.137.186,13.32.252.108,66,1553162258.80082
"ads,tracking",35.241.52.229,192.168.137.186,217,1553162258.803807
"ads,tracking",192.168.137.186,35.241.52.229,66,1553162258.806022
benign,13.32.252.182,192.168.137.186,285,1553162258.853618
benign,192.168.137.186,13.32.252.182,66,1553162258.856453
benign,13.32.252.182,192.168.137.186,285,1553162258.891073
benign,192.168.137.186,13.32.252.182,66,1553162258.894954
benign,13.32.252.182,192.168.137.186,284,1553162258.894965
benign,192.168.137.186,13.32.252.182,66,1553162258.897235
benign,192.168.137.186,34.235.193.168,1514,1553162259.047931
benign,192.168.137.186,23.59.158.55,74,1553162259.047931
benign,192.168.137.186,34.235.193.168,1108,1553162259.04957
benign,23.59.158.55,192.168.137.186,74,1553162259.077906
benign,192.168.137.186,23.59.158.55,66,1553162259.080247
benign,192.168.137.186,23.59.158.55,246,1553162259.080247
benign,13.32.252.108,192.168.137.186,1514,1553162259.095841
benign,13.32.252.108,192.168.137.186,1514,1553162259.095912
benign,13.32.252.108,192.168.137.186,182,1553162259.095937
benign,13.32.252.108,192.168.137.186,104,1553162259.095955
benign,192.168.137.186,13.32.252.108,66,1553162259.098015
benign,192.168.137.186,13.32.252.108,66,1553162259.098016
benign,192.168.137.186,13.32.252.108,66,1553162259.098016
benign,192.168.137.186,13.32.252.108,66,1553162259.098016
benign,23.59.158.55,192.168.137.186,66,1553162259.108943
benign,23.59.158.55,192.168.137.186,1514,1553162259.109818
benign,23.59.158.55,192.168.137.186,1514,1553162259.110037
benign,23.59.158.55,192.168.137.186,871,1553162259.110111
benign,192.168.137.186,23.59.158.55,66,1553162259.112197
benign,192.168.137.186,23.59.158.55,66,1553162259.112198
benign,192.168.137.186,23.59.158.55,66,1553162259.112199
benign,192.168.137.186,23.59.158.55,192,1553162259.123575
benign,34.235.193.168,192.168.137.186,66,1553162259.136041
benign,23.59.158.55,192.168.137.186,324,1553162259.144406
benign,34.235.193.168,192.168.137.186,332,1553162259.147961
benign,192.168.137.186,23.59.158.55,1210,1553162259.151452
benign,192.168.137.186,34.235.193.168,66,1553162259.151453
benign,192.168.137.186,13.32.252.182,984,1553162259.174865
benign,192.168.137.186,13.32.252.182,979,1553162259.176448
benign,13.32.252.182,192.168.137.186,66,1553162259.205503
benign,13.32.252.182,192.168.137.186,66,1553162259.21118
benign,23.59.158.55,192.168.137.186,66,1553162259.215635
benign,192.168.137.186,34.235.193.168,1514,1553162259.239115
benign,192.168.137.186,34.235.193.168,1514,1553162259.239121
benign,192.168.137.186,34.235.193.168,1514,1553162259.24056
benign,192.168.137.186,34.235.193.168,1514,1553162259.240562
benign,192.168.137.186,34.235.193.168,756,1553162259.240563
benign,34.235.193.168,192.168.137.186,66,1553162259.319681
benign,34.235.193.168,192.168.137.186,66,1553162259.325445
benign,34.235.193.168,192.168.137.186,332,1553162259.327505
benign,192.168.137.186,34.235.193.168,66,1553162259.329789
benign,13.32.252.182,192.168.137.186,284,1553162259.330499
benign,192.168.137.186,13.32.252.182,66,1553162259.332936
benign,13.32.252.182,192.168.137.186,285,1553162259.338984
benign,192.168.137.186,13.32.252.182,66,1553162259.341168
benign,23.59.158.55,192.168.137.186,537,1553162259.356275
benign,192.168.137.186,157.240.3.20,97,1553162259.360937
benign,192.168.137.186,157.240.3.20,66,1553162259.360939
benign,192.168.137.186,23.59.158.55,1210,1553162259.381245
benign,157.240.3.20,192.168.137.186,66,1553162259.394171
benign,157.240.3.20,192.168.137.186,97,1553162259.394395
benign,157.240.3.20,192.168.137.186,66,1553162259.394718
benign,192.168.137.186,157.240.3.20,54,1553162259.396776
benign,192.168.137.186,157.240.3.20,54,1553162259.396777
benign,23.59.158.55,192.168.137.186,66,1553162259.403024
"ads,tracking",192.168.137.186,35.241.52.229,1241,1553162259.494679
benign,23.59.158.55,192.168.137.186,537,1553162259.520773
benign,192.168.137.186,23.59.158.55,1210,1553162259.547067
"ads,tracking",35.241.52.229,192.168.137.186,120,1553162259.560958
"ads,tracking",192.168.137.186,35.241.52.229,66,1553162259.563721
benign,23.59.158.55,192.168.137.186,66,1553162259.56867
"ads,tracking",35.241.52.229,192.168.137.186,217,1553162259.663083
"ads,tracking",192.168.137.186,35.241.52.229,66,1553162259.665522
"ads,tracking",192.168.137.186,35.241.52.229,1143,1553162259.675773
benign,23.59.158.55,192.168.137.186,533,1553162259.691514
benign,192.168.137.186,23.59.158.55,1210,1553162259.713425
benign,23.59.158.55,192.168.137.186,66,1553162259.735144
benign,192.168.137.186,13.32.252.182,1130,1553162259.740563
"ads,tracking",35.241.52.229,192.168.137.186,120,1553162259.742647
benign,13.32.252.182,192.168.137.186,66,1553162259.771136
"ads,tracking",192.168.137.186,35.241.52.229,66,1553162259.784955
benign,23.59.158.55,192.168.137.186,530,1553162259.847221
"ads,tracking",35.241.52.229,192.168.137.186,217,1553162259.849013
"ads,tracking",192.168.137.186,35.241.52.229,66,1553162259.851148
benign,192.168.137.186,23.59.158.55,1210,1553162259.868547
benign,23.59.158.55,192.168.137.186,66,1553162259.89032
benign,13.32.252.182,192.168.137.186,284,1553162259.897283
benign,192.168.137.186,13.32.252.182,66,1553162259.899453
benign,192.168.137.186,157.240.3.20,74,1553162259.981899
benign,157.240.3.20,192.168.137.186,74,1553162260.014066
benign,192.168.137.186,157.240.3.20,66,1553162260.019613
benign,192.168.137.186,157.240.3.20,583,1553162260.019614
benign,157.240.3.20,192.168.137.186,66,1553162260.057105
benign,157.240.3.20,192.168.137.186,222,1553162260.057583
benign,192.168.137.186,157.240.3.20,66,1553162260.059993
benign,192.168.137.186,157.240.3.20,117,1553162260.059994
benign,192.168.137.186,157.240.3.20,1464,1553162260.06496
benign,192.168.137.186,157.240.3.20,1464,1553162260.064967
benign,23.59.158.55,192.168.137.186,529,1553162260.071214
benign,157.240.3.20,192.168.137.186,66,1553162260.09819
benign,192.168.137.186,157.240.3.20,877,1553162260.102
benign,192.168.137.186,23.59.158.55,66,1553162260.111613
benign,157.240.3.20,192.168.137.186,66,1553162260.131691
benign,157.240.3.20,192.168.137.186,745,1553162260.226629
ads,192.168.137.186,35.153.37.39,97,1553162260.231024
ads,192.168.137.186,35.153.37.39,66,1553162260.238324
benign,192.168.137.186,157.240.3.20,66,1553162260.268224
ads,35.153.37.39,192.168.137.186,97,1553162260.312204
ads,35.153.37.39,192.168.137.186,66,1553162260.312439
ads,192.168.137.186,35.153.37.39,54,1553162260.316172
ads,192.168.137.186,35.153.37.39,54,1553162260.316173
ads,35.153.37.39,192.168.137.186,66,1553162260.319346
ads,192.168.137.186,35.153.37.39,54,1553162260.321643
benign,192.168.137.186,52.5.158.150,1514,1553162265.142821
benign,192.168.137.186,52.5.158.150,246,1553162265.145618
benign,52.5.158.150,192.168.137.186,66,1553162265.23107
benign,52.5.158.150,192.168.137.186,228,1553162265.23391
benign,192.168.137.186,52.5.158.150,66,1553162265.236083
benign,192.168.137.186,216.58.193.66,1434,1553162267.749296
benign,192.168.137.186,216.58.193.66,1434,1553162267.749298
benign,192.168.137.186,216.58.193.66,1434,1553162267.749303
benign,192.168.137.186,216.58.193.66,76,1553162267.753786
benign,216.58.193.66,192.168.137.186,66,1553162267.779582
benign,216.58.193.66,192.168.137.186,66,1553162267.785314
benign,216.58.193.66,192.168.137.186,66,1553162267.785571
benign,216.58.193.66,192.168.137.186,66,1553162267.785666
benign,216.58.193.66,192.168.137.186,1484,1553162267.949227
benign,216.58.193.66,192.168.137.186,1484,1553162267.949466
benign,216.58.193.66,192.168.137.186,1484,1553162267.950467
benign,216.58.193.66,192.168.137.186,1484,1553162267.950814
benign,216.58.193.66,192.168.137.186,1484,1553162267.952482
benign,216.58.193.66,192.168.137.186,1484,1553162267.952722
benign,216.58.193.66,192.168.137.186,1484,1553162267.953501
benign,216.58.193.66,192.168.137.186,1484,1553162267.953678
benign,216.58.193.66,192.168.137.186,1484,1553162267.955003
benign,216.58.193.66,192.168.137.186,1484,1553162267.955318
benign,192.168.137.186,216.58.193.66,66,1553162267.955378
benign,192.168.137.186,216.58.193.66,66,1553162267.955379
benign,192.168.137.186,216.58.193.66,66,1553162267.95538
benign,192.168.137.186,216.58.193.66,66,1553162267.955381
benign,192.168.137.186,216.58.193.66,66,1553162267.955381
benign,192.168.137.186,216.58.193.66,66,1553162267.955382
benign,216.58.193.66,192.168.137.186,1484,1553162267.956468
benign,216.58.193.66,192.168.137.186,1484,1553162267.956744
benign,192.168.137.186,216.58.193.66,66,1553162267.956751
benign,192.168.137.186,216.58.193.66,66,1553162267.956752
benign,192.168.137.186,216.58.193.66,66,1553162267.956753
benign,216.58.193.66,192.168.137.186,1484,1553162267.957883
benign,216.58.193.66,192.168.137.186,1484,1553162267.958089
benign,216.58.193.66,192.168.137.186,1484,1553162267.959072
benign,216.58.193.66,192.168.137.186,1484,1553162267.959352
benign,192.168.137.186,216.58.193.66,66,1553162267.959605
benign,192.168.137.186,216.58.193.66,66,1553162267.959606
