Service,Src IP,Dst IP,Frame Size,Timestamp
benign,23.36.178.55,192.168.137.186,1514,1553144270.432436
benign,23.36.178.55,192.168.137.186,126,1553144270.432454
benign,23.36.178.55,192.168.137.186,1514,1553144270.432585
benign,23.36.178.55,192.168.137.186,1514,1553144270.432785
benign,23.36.178.55,192.168.137.186,1514,1553144270.432911
benign,23.36.178.55,192.168.137.186,1514,1553144270.432943
benign,23.36.178.55,192.168.137.186,1514,1553144270.433111
benign,23.36.178.55,192.168.137.186,1514,1553144270.433235
benign,23.36.178.55,192.168.137.186,1514,1553144270.433295
benign,23.36.178.55,192.168.137.186,1514,1553144270.433465
benign,23.36.178.55,192.168.137.186,1514,1553144270.433613
benign,23.36.178.55,192.168.137.186,1514,1553144270.433671
benign,23.36.178.55,192.168.137.186,1514,1553144270.433944
benign,23.36.178.55,192.168.137.186,551,1553144270.43396
benign,23.36.178.55,192.168.137.186,107,1553144270.433975
benign,23.36.178.55,192.168.137.186,1514,1553144270.434111
benign,23.36.178.55,192.168.137.186,1514,1553144270.434211
benign,23.36.178.55,192.168.137.186,1514,1553144270.434261
benign,23.36.178.55,192.168.137.186,1514,1553144270.434435
benign,23.36.178.55,192.168.137.186,1514,1553144270.43456
benign,23.36.178.55,192.168.137.186,1514,1553144270.434592
benign,23.36.178.55,192.168.137.186,1514,1553144270.434635
benign,23.36.178.55,192.168.137.186,1514,1553144270.434784
benign,23.36.178.55,192.168.137.186,1514,1553144270.434912
benign,23.36.178.55,192.168.137.186,1514,1553144270.434945
benign,23.36.178.55,192.168.137.186,1514,1553144270.434998
benign,23.36.178.55,192.168.137.186,551,1553144270.435016
benign,23.36.178.55,192.168.137.186,107,1553144270.435032
benign,23.36.178.55,192.168.137.186,1514,1553144270.435235
benign,23.36.178.55,192.168.137.186,1514,1553144270.435367
benign,23.36.178.55,192.168.137.186,1514,1553144270.435418
benign,23.36.178.55,192.168.137.186,1514,1553144270.435614
benign,23.36.178.55,192.168.137.186,1164,1553144270.435655
benign,23.36.178.55,192.168.137.186,97,1553144270.435713
benign,23.36.178.55,192.168.137.186,1514,1553144270.435937
benign,23.36.178.55,192.168.137.186,1514,1553144270.43597
benign,23.36.178.55,192.168.137.186,1514,1553144270.436035
benign,23.36.178.55,192.168.137.186,1514,1553144270.436262
benign,23.36.178.55,192.168.137.186,1514,1553144270.436425
benign,23.36.178.55,192.168.137.186,1514,1553144270.436449
benign,23.36.178.55,192.168.137.186,1514,1553144270.436615
benign,23.36.178.55,192.168.137.186,1514,1553144270.436654
benign,23.36.178.55,192.168.137.186,1514,1553144270.436712
benign,23.36.178.55,192.168.137.186,268,1553144270.436731
benign,23.36.178.55,192.168.137.186,66,1553144270.437261
benign,192.168.137.186,23.36.178.55,66,1553144270.437464
benign,192.168.137.186,23.36.178.55,66,1553144270.437465
benign,192.168.137.186,23.36.178.55,66,1553144270.443196
benign,192.168.137.186,23.36.178.55,66,1553144270.443196
benign,192.168.137.186,23.36.178.55,66,1553144270.443196
benign,192.168.137.186,23.36.178.55,66,1553144270.443197
benign,192.168.137.186,23.36.178.55,66,1553144270.443197
benign,192.168.137.186,23.36.178.55,66,1553144270.444504
benign,192.168.137.186,23.36.178.55,66,1553144270.444504
benign,192.168.137.186,23.36.178.55,54,1553144270.44607
benign,192.168.137.186,23.36.178.55,66,1553144270.44607
benign,192.168.137.186,23.36.178.55,54,1553144270.446071
benign,192.168.137.186,23.36.178.55,66,1553144270.446071
benign,23.36.178.55,192.168.137.186,1514,1553144270.450345
benign,23.36.178.55,192.168.137.186,1514,1553144270.450488
benign,23.36.178.55,192.168.137.186,1514,1553144270.450558
benign,23.36.178.55,192.168.137.186,1514,1553144270.450697
benign,23.36.178.55,192.168.137.186,1514,1553144270.450808
benign,23.36.178.55,192.168.137.186,1514,1553144270.450908
benign,23.36.178.55,192.168.137.186,1514,1553144270.450994
benign,23.36.178.55,192.168.137.186,1514,1553144270.451111
benign,23.36.178.55,192.168.137.186,1514,1553144270.451369
benign,23.36.178.55,192.168.137.186,360,1553144270.451438
benign,192.168.137.186,23.36.178.55,66,1553144270.453674
benign,192.168.137.186,23.36.178.55,66,1553144270.453674
benign,192.168.137.186,23.36.178.55,66,1553144270.453675
benign,192.168.137.186,23.36.178.183,66,1553144270.46093
ads,192.168.137.186,192.48.236.10,746,1553144270.46241
benign,23.36.178.55,192.168.137.186,1514,1553144270.469557
benign,23.36.178.55,192.168.137.186,1514,1553144270.469687
benign,23.36.178.55,192.168.137.186,1514,1553144270.469857
benign,23.36.178.55,192.168.137.186,1514,1553144270.470068
benign,23.36.178.55,192.168.137.186,1514,1553144270.470118
benign,23.36.178.55,192.168.137.186,1514,1553144270.470235
benign,23.36.178.55,192.168.137.186,1514,1553144270.470419
benign,23.36.178.55,192.168.137.186,1514,1553144270.470471
benign,23.36.178.55,192.168.137.186,1514,1553144270.470531
benign,23.36.178.55,192.168.137.186,145,1553144270.47055
benign,192.168.137.186,23.59.158.55,1257,1553144270.471896
benign,192.168.137.186,23.36.178.55,66,1553144270.471896
benign,192.168.137.186,23.36.178.55,66,1553144270.473407
benign,192.168.137.186,23.36.178.55,66,1553144270.473407
benign,34.237.25.192,192.168.137.186,74,1553144270.475277
benign,192.168.137.186,34.237.25.192,66,1553144270.477492
benign,192.168.137.186,34.237.25.192,583,1553144270.479756
benign,23.36.178.55,192.168.137.186,1514,1553144270.493074
benign,23.36.178.55,192.168.137.186,1514,1553144270.49315
benign,23.36.178.55,192.168.137.186,1514,1553144270.493268
benign,23.36.178.55,192.168.137.186,1514,1553144270.49334
benign,23.36.178.55,192.168.137.186,1514,1553144270.493731
benign,23.36.178.55,192.168.137.186,1514,1553144270.49379
benign,23.36.178.55,192.168.137.186,1514,1553144270.493923
benign,23.36.178.55,192.168.137.186,1514,1553144270.493965
benign,23.36.178.55,192.168.137.186,1514,1553144270.494155
benign,23.36.178.55,192.168.137.186,274,1553144270.494194
benign,23.59.158.55,192.168.137.186,66,1553144270.494215
benign,23.36.178.55,192.168.137.186,1514,1553144270.494258
benign,23.36.178.55,192.168.137.186,1514,1553144270.494279
benign,23.36.178.55,192.168.137.186,1514,1553144270.494296
benign,23.36.178.55,192.168.137.186,1514,1553144270.494467
benign,23.36.178.55,192.168.137.186,1514,1553144270.494582
benign,23.36.178.55,192.168.137.186,1514,1553144270.494607
benign,23.36.178.55,192.168.137.186,1514,1553144270.494623
benign,23.36.178.55,192.168.137.186,1514,1553144270.494837
benign,23.36.178.55,192.168.137.186,1514,1553144270.49494
benign,23.36.178.55,192.168.137.186,1514,1553144270.494962
benign,23.36.178.55,192.168.137.186,1514,1553144270.494977
benign,23.36.178.55,192.168.137.186,551,1553144270.494993
benign,23.36.178.55,192.168.137.186,107,1553144270.49501
benign,23.36.178.55,192.168.137.186,1514,1553144270.495299
benign,23.36.178.55,192.168.137.186,1514,1553144270.495362
benign,23.36.178.55,192.168.137.186,1514,1553144270.495394
benign,23.36.178.55,192.168.137.186,1514,1553144270.495416
benign,23.36.178.55,192.168.137.186,1514,1553144270.495584
benign,23.36.178.55,192.168.137.186,1514,1553144270.495616
benign,23.36.178.55,192.168.137.186,1514,1553144270.495657
benign,23.36.178.55,192.168.137.186,1514,1553144270.495682
benign,23.36.178.55,192.168.137.186,1514,1553144270.495963
benign,192.168.137.186,23.36.178.55,66,1553144270.495973
benign,192.168.137.186,23.36.178.55,66,1553144270.495973
benign,192.168.137.186,23.36.178.55,66,1553144270.495973
benign,23.36.178.55,192.168.137.186,1514,1553144270.49606
benign,23.36.178.55,192.168.137.186,1514,1553144270.496105
benign,23.36.178.55,192.168.137.186,551,1553144270.496124
benign,23.36.178.55,192.168.137.186,107,1553144270.49614
benign,23.36.178.55,192.168.137.186,1514,1553144270.496298
benign,23.36.178.55,192.168.137.186,1514,1553144270.49635
benign,23.36.178.55,192.168.137.186,1514,1553144270.497687
benign,23.36.178.55,192.168.137.186,1514,1553144270.497831
benign,23.36.178.55,192.168.137.186,1514,1553144270.497877
benign,23.36.178.55,192.168.137.186,1514,1553144270.497905
benign,23.36.178.55,192.168.137.186,1514,1553144270.497943
benign,23.36.178.55,192.168.137.186,1514,1553144270.497983
benign,23.36.178.55,192.168.137.186,1514,1553144270.498008
benign,23.36.178.55,192.168.137.186,1514,1553144270.498036
benign,23.36.178.55,192.168.137.186,1514,1553144270.498053
benign,23.36.178.55,192.168.137.186,551,1553144270.498069
benign,23.36.178.55,192.168.137.186,107,1553144270.498101
benign,23.36.178.55,192.168.137.186,1514,1553144270.49812
benign,23.36.178.55,192.168.137.186,1514,1553144270.498135
benign,23.36.178.55,192.168.137.186,863,1553144270.498154
benign,23.36.178.55,192.168.137.186,1514,1553144270.498169
benign,23.36.178.55,192.168.137.186,1514,1553144270.498184
benign,23.36.178.55,192.168.137.186,1514,1553144270.498251
benign,23.36.178.55,192.168.137.186,1514,1553144270.498271
benign,23.36.178.55,192.168.137.186,1514,1553144270.498286
benign,23.36.178.55,192.168.137.186,1514,1553144270.498512
benign,23.36.178.55,192.168.137.186,1514,1553144270.498568
benign,23.36.178.55,192.168.137.186,1514,1553144270.49859
benign,23.36.178.55,192.168.137.186,1514,1553144270.498799
benign,23.36.178.55,192.168.137.186,170,1553144270.49882
benign,23.36.178.55,192.168.137.186,1514,1553144270.499175
benign,23.36.178.55,192.168.137.186,1514,1553144270.499316
benign,23.36.178.55,192.168.137.186,1514,1553144270.499352
benign,23.36.178.55,192.168.137.186,1514,1553144270.499473
benign,23.36.178.55,192.168.137.186,1514,1553144270.499645
benign,23.36.178.55,192.168.137.186,1514,1553144270.499773
benign,23.36.178.55,192.168.137.186,1514,1553144270.499808
benign,23.36.178.55,192.168.137.186,1514,1553144270.499984
benign,23.36.178.55,192.168.137.186,1514,1553144270.500132
benign,23.36.178.55,192.168.137.186,534,1553144270.500171
benign,52.72.141.108,192.168.137.186,66,1553144270.501265
benign,52.72.141.108,192.168.137.186,1514,1553144270.502102
benign,192.168.137.186,23.36.178.55,66,1553144270.502341
benign,192.168.137.186,23.36.178.55,66,1553144270.502341
benign,192.168.137.186,23.36.178.55,66,1553144270.502342
benign,192.168.137.186,23.36.178.55,66,1553144270.502342
benign,192.168.137.186,23.36.178.55,66,1553144270.502342
benign,192.168.137.186,23.36.178.55,66,1553144270.502356
benign,192.168.137.186,23.36.178.55,66,1553144270.502356
benign,192.168.137.186,23.36.178.55,66,1553144270.502356
benign,52.72.141.108,192.168.137.186,1514,1553144270.503138
benign,52.72.141.108,192.168.137.186,1514,1553144270.50338
benign,52.72.141.108,192.168.137.186,1082,1553144270.503407
benign,192.168.137.186,23.36.178.55,66,1553144270.503608
benign,192.168.137.186,52.72.141.108,66,1553144270.505005
benign,192.168.137.186,23.36.178.55,66,1553144270.505005
benign,192.168.137.186,52.72.141.108,66,1553144270.505005
benign,192.168.137.186,52.72.141.108,66,1553144270.507431
benign,192.168.137.186,52.72.141.108,66,1553144270.507431
benign,23.36.178.55,192.168.137.186,1514,1553144270.514144
benign,23.36.178.55,192.168.137.186,1514,1553144270.514231
benign,23.36.178.55,192.168.137.186,1514,1553144270.514361
benign,23.36.178.55,192.168.137.186,1514,1553144270.514403
benign,23.36.178.55,192.168.137.186,1514,1553144270.514533
benign,23.36.178.55,192.168.137.186,1514,1553144270.514683
benign,23.36.178.55,192.168.137.186,1514,1553144270.514721
benign,23.36.178.55,192.168.137.186,1514,1553144270.514877
benign,23.36.178.55,192.168.137.186,1514,1553144270.515028
benign,23.36.178.55,192.168.137.186,126,1553144270.515069
benign,23.36.178.55,192.168.137.186,1514,1553144270.515545
benign,23.36.178.55,192.168.137.186,1514,1553144270.515945
benign,23.36.178.55,192.168.137.186,1514,1553144270.515997
benign,23.36.178.55,192.168.137.186,1514,1553144270.516043
benign,23.36.178.55,192.168.137.186,1514,1553144270.516102
benign,23.36.178.55,192.168.137.186,1514,1553144270.516146
benign,23.36.178.55,192.168.137.186,1514,1553144270.516361
benign,23.36.178.55,192.168.137.186,1514,1553144270.516419
benign,23.36.178.55,192.168.137.186,1514,1553144270.516539
benign,23.36.178.55,192.168.137.186,379,1553144270.516578
benign,23.36.178.55,192.168.137.186,1514,1553144270.516789
benign,23.36.178.55,192.168.137.186,1514,1553144270.516814
benign,23.36.178.55,192.168.137.186,1514,1553144270.51683
benign,23.36.178.55,192.168.137.186,1514,1553144270.516888
benign,23.36.178.55,192.168.137.186,1514,1553144270.517108
benign,23.36.178.55,192.168.137.186,1514,1553144270.517174
benign,23.36.178.55,192.168.137.186,1514,1553144270.517232
benign,23.36.178.55,192.168.137.186,1514,1553144270.517273
benign,23.36.178.55,192.168.137.186,1514,1553144270.517433
benign,23.36.178.55,192.168.137.186,1514,1553144270.517454
benign,23.36.178.55,192.168.137.186,1514,1553144270.517512
benign,23.36.178.55,192.168.137.186,551,1553144270.517534
benign,23.36.178.55,192.168.137.186,107,1553144270.517585
benign,192.168.137.186,23.36.178.55,66,1553144270.518312
benign,192.168.137.186,23.36.178.55,66,1553144270.518312
benign,192.168.137.186,23.36.178.55,66,1553144270.518312
benign,192.168.137.186,23.36.178.55,66,1553144270.518313
benign,192.168.137.186,23.36.178.55,66,1553144270.518313
benign,192.168.137.186,23.36.178.55,66,1553144270.519683
benign,192.168.137.186,23.36.178.55,66,1553144270.522148
benign,192.168.137.186,23.36.178.55,66,1553144270.522149
benign,23.36.178.55,192.168.137.186,1514,1553144270.524323
benign,23.36.178.55,192.168.137.186,1514,1553144270.524441
benign,23.36.178.55,192.168.137.186,1514,1553144270.524545
benign,23.36.178.55,192.168.137.186,1514,1553144270.524651
benign,23.36.178.55,192.168.137.186,1514,1553144270.524783
benign,23.36.178.55,192.168.137.186,1514,1553144270.524876
benign,23.36.178.55,192.168.137.186,1514,1553144270.524992
benign,23.36.178.55,192.168.137.186,1514,1553144270.525076
benign,23.36.178.55,192.168.137.186,1514,1553144270.525094
benign,23.36.178.55,192.168.137.186,1514,1553144270.525233
benign,23.36.178.55,192.168.137.186,1514,1553144270.525336
benign,23.36.178.55,192.168.137.186,551,1553144270.525353
benign,23.36.178.55,192.168.137.186,107,1553144270.525366
benign,23.36.178.55,192.168.137.186,1514,1553144270.525514
benign,23.36.178.55,192.168.137.186,1514,1553144270.525563
benign,23.36.178.55,192.168.137.186,1514,1553144270.525598
benign,23.36.178.55,192.168.137.186,1514,1553144270.525631
benign,23.36.178.55,192.168.137.186,1277,1553144270.525818
benign,23.36.178.55,192.168.137.186,1514,1553144270.525932
benign,23.36.178.55,192.168.137.186,1514,1553144270.526
benign,23.36.178.55,192.168.137.186,1514,1553144270.526251
benign,23.36.178.55,192.168.137.186,1514,1553144270.526268
benign,23.36.178.55,192.168.137.186,1514,1553144270.526322
benign,23.36.178.55,192.168.137.186,1514,1553144270.526608
benign,23.36.178.55,192.168.137.186,1514,1553144270.526647
benign,23.36.178.55,192.168.137.186,1514,1553144270.526697
benign,23.36.178.55,192.168.137.186,1514,1553144270.526928
benign,23.36.178.55,192.168.137.186,315,1553144270.526945
benign,23.36.178.55,192.168.137.186,1514,1553144270.527207
benign,23.36.178.55,192.168.137.186,1514,1553144270.527289
benign,23.36.178.55,192.168.137.186,1514,1553144270.527308
benign,23.36.178.55,192.168.137.186,1514,1553144270.527544
benign,23.36.178.55,192.168.137.186,1514,1553144270.527594
benign,23.36.178.55,192.168.137.186,1514,1553144270.527631
benign,192.168.137.186,23.36.178.55,66,1553144270.527777
benign,192.168.137.186,23.36.178.55,66,1553144270.527777
benign,23.36.178.55,192.168.137.186,1514,1553144270.527852
benign,23.36.178.55,192.168.137.186,1514,1553144270.528227
benign,23.36.178.55,192.168.137.186,1514,1553144270.529995
benign,23.36.178.55,192.168.137.186,301,1553144270.530249
benign,23.36.178.55,192.168.137.186,1514,1553144270.530312
benign,23.36.178.55,192.168.137.186,1514,1553144270.530335
benign,23.36.178.55,192.168.137.186,1514,1553144270.530378
benign,23.36.178.55,192.168.137.186,1514,1553144270.530406
benign,23.36.178.55,192.168.137.186,1514,1553144270.530436
benign,23.36.178.55,192.168.137.186,1514,1553144270.530463
benign,23.36.178.55,192.168.137.186,1514,1553144270.53048
benign,192.168.137.186,52.72.141.108,192,1553144270.530637
benign,192.168.137.186,23.36.178.55,66,1553144270.530637
benign,23.36.178.55,192.168.137.186,1514,1553144270.530663
benign,23.36.178.55,192.168.137.186,1514,1553144270.530741
benign,23.36.178.55,192.168.137.186,581,1553144270.530792
benign,23.36.178.55,192.168.137.186,1514,1553144270.530841
benign,23.36.178.55,192.168.137.186,1514,1553144270.530871
benign,23.36.178.55,192.168.137.186,1514,1553144270.530902
benign,23.36.178.55,192.168.137.186,1514,1553144270.530916
benign,23.36.178.55,192.168.137.186,1514,1553144270.530931
benign,23.36.178.55,192.168.137.186,1514,1553144270.530945
benign,23.36.178.55,192.168.137.186,1514,1553144270.531055
benign,23.36.178.55,192.168.137.186,1514,1553144270.531074
benign,23.36.178.55,192.168.137.186,1514,1553144270.531119
benign,23.36.178.55,192.168.137.186,237,1553144270.531133
