Service,Src IP,Dst IP,Frame Size,Timestamp
benign,24.244.3.27,192.168.137.186,1514,1553165749.184518
benign,24.244.3.27,192.168.137.186,1514,1553165749.184612
benign,24.244.3.27,192.168.137.186,1514,1553165749.184724
benign,24.244.3.27,192.168.137.186,1514,1553165749.184885
benign,24.244.3.27,192.168.137.186,1514,1553165749.185014
benign,24.244.3.27,192.168.137.186,1514,1553165749.185074
benign,24.244.3.27,192.168.137.186,1514,1553165749.185215
benign,24.244.3.27,192.168.137.186,1514,1553165749.185342
benign,24.244.3.27,192.168.137.186,1514,1553165749.185404
benign,24.244.3.27,192.168.137.186,1514,1553165749.185544
benign,24.244.3.27,192.168.137.186,1514,1553165749.185665
benign,24.244.3.27,192.168.137.186,1514,1553165749.1857
benign,24.244.3.27,192.168.137.186,1514,1553165749.185948
benign,24.244.3.27,192.168.137.186,1514,1553165749.185981
benign,24.244.3.27,192.168.137.186,1514,1553165749.186064
benign,24.244.3.27,192.168.137.186,1514,1553165749.186272
benign,24.244.3.27,192.168.137.186,1514,1553165749.186372
benign,24.244.3.27,192.168.137.186,1514,1553165749.186659
benign,24.244.3.27,192.168.137.186,1514,1553165749.186706
benign,24.244.3.27,192.168.137.186,1514,1553165749.186728
benign,24.244.3.27,192.168.137.186,1514,1553165749.186873
benign,24.244.3.27,192.168.137.186,1514,1553165749.187047
benign,24.244.3.27,192.168.137.186,1514,1553165749.187068
benign,24.244.3.27,192.168.137.186,1514,1553165749.187373
benign,24.244.3.27,192.168.137.186,1514,1553165749.187677
benign,24.244.3.27,192.168.137.186,1514,1553165749.187931
benign,24.244.3.27,192.168.137.186,1514,1553165749.188093
benign,24.244.3.27,192.168.137.186,1514,1553165749.188133
benign,24.244.3.27,192.168.137.186,1514,1553165749.188421
benign,24.244.3.27,192.168.137.186,1514,1553165749.188523
benign,24.244.3.27,192.168.137.186,1514,1553165749.188721
benign,24.244.3.27,192.168.137.186,1514,1553165749.188777
benign,24.244.3.27,192.168.137.186,1514,1553165749.188895
benign,24.244.3.27,192.168.137.186,1514,1553165749.189072
benign,24.244.3.27,192.168.137.186,1514,1553165749.189105
benign,24.244.3.27,192.168.137.186,1514,1553165749.189424
benign,24.244.3.27,192.168.137.186,1241,1553165749.189459
benign,192.168.137.186,24.244.3.27,66,1553165749.189703
benign,192.168.137.186,24.244.3.27,66,1553165749.189703
benign,192.168.137.186,24.244.3.27,66,1553165749.192709
benign,192.168.137.186,24.244.3.27,66,1553165749.192709
benign,192.168.137.186,24.244.3.27,66,1553165749.192709
benign,192.168.137.186,24.244.3.27,66,1553165749.192709
benign,192.168.137.186,24.244.3.27,66,1553165749.192709
benign,192.168.137.186,24.244.3.27,66,1553165749.192709
benign,192.168.137.186,24.244.3.27,66,1553165749.19271
benign,192.168.137.186,24.244.3.27,66,1553165749.19271
benign,192.168.137.186,24.244.3.27,66,1553165749.19271
benign,192.168.137.186,24.244.3.27,66,1553165749.19271
benign,192.168.137.186,24.244.3.27,66,1553165749.19271
benign,192.168.137.186,24.244.3.27,66,1553165749.19271
benign,192.168.137.186,24.244.3.27,66,1553165749.192711
benign,192.168.137.186,24.244.3.27,66,1553165749.192711
benign,192.168.137.186,24.244.3.27,66,1553165749.192711
benign,192.168.137.186,24.244.3.27,66,1553165749.192711
benign,23.59.158.55,192.168.137.186,508,1553165749.215378
ads,192.168.137.186,192.48.236.12,97,1553165749.221116
ads,192.168.137.186,192.48.236.12,66,1553165749.221117
benign,192.168.137.186,24.244.3.27,66,1553165749.229711
benign,192.168.137.186,23.59.158.55,66,1553165749.258129
ads,192.168.137.186,192.48.236.12,1514,1553165749.27066
ads,192.168.137.186,192.48.236.12,1074,1553165749.272291
ads,192.48.236.12,192.168.137.186,97,1553165749.310013
ads,192.48.236.12,192.168.137.186,66,1553165749.310697
ads,192.168.137.186,192.48.236.12,54,1553165749.312492
ads,192.48.236.12,192.168.137.186,66,1553165749.315061
ads,192.168.137.186,192.48.236.12,54,1553165749.315399
ads,192.168.137.186,192.48.236.12,54,1553165749.317853
benign,192.168.137.186,23.36.178.183,74,1553165749.323476
benign,23.36.178.183,192.168.137.186,74,1553165749.351523
benign,192.168.137.186,23.36.178.183,66,1553165749.357104
benign,192.168.137.186,23.36.178.183,245,1553165749.357105
ads,192.48.236.12,192.168.137.186,66,1553165749.364401
ads,192.48.236.12,192.168.137.186,1514,1553165749.383394
ads,192.48.236.12,192.168.137.186,1441,1553165749.383628
ads,192.168.137.186,192.48.236.12,66,1553165749.385729
ads,192.168.137.186,192.48.236.12,66,1553165749.38573
benign,23.36.178.183,192.168.137.186,66,1553165749.386493
benign,23.36.178.183,192.168.137.186,1514,1553165749.387233
benign,23.36.178.183,192.168.137.186,1424,1553165749.388162
benign,192.168.137.186,23.36.178.183,66,1553165749.389419
benign,192.168.137.186,23.36.178.183,66,1553165749.38942
benign,192.168.137.186,23.36.178.183,192,1553165749.433821
ads,192.168.137.186,192.48.236.12,746,1553165749.444468
benign,23.36.178.183,192.168.137.186,324,1553165749.457442
benign,192.168.137.186,23.36.178.183,314,1553165749.461734
benign,23.36.178.183,192.168.137.186,501,1553165749.483313
ads,192.48.236.12,192.168.137.186,461,1553165749.538152
benign,192.168.137.186,23.36.178.183,66,1553165749.613195
benign,192.168.137.186,216.58.193.66,1434,1553165749.613196
benign,192.168.137.186,216.58.193.66,1434,1553165749.613197
ads,192.168.137.186,192.48.236.12,66,1553165749.613203
benign,192.168.137.186,216.58.193.66,1107,1553165749.61481
benign,192.168.137.186,52.4.227.176,97,1553165749.616648
benign,192.168.137.186,52.4.227.176,66,1553165749.616649
benign,216.58.193.66,192.168.137.186,66,1553165749.648846
benign,192.168.137.186,24.244.3.27,162,1553165749.657919
benign,24.244.3.27,192.168.137.186,1119,1553165749.667354
benign,24.244.3.27,192.168.137.186,1119,1553165749.66757
benign,24.244.3.27,192.168.137.186,645,1553165749.66769
benign,192.168.137.186,24.244.3.27,333,1553165749.670513
benign,192.168.137.186,24.244.3.27,66,1553165749.672065
benign,192.168.137.186,24.244.3.27,66,1553165749.672066
tracking,192.168.137.186,205.185.208.52,74,1553165749.672067
benign,192.168.137.186,24.244.3.27,66,1553165749.672068
benign,192.168.137.186,24.244.3.27,74,1553165749.680133
benign,24.244.3.27,192.168.137.186,1514,1553165749.681685
benign,24.244.3.27,192.168.137.186,1514,1553165749.681896
benign,24.244.3.27,192.168.137.186,1514,1553165749.682027
benign,24.244.3.27,192.168.137.186,1514,1553165749.682181
benign,24.244.3.27,192.168.137.186,1514,1553165749.682249
benign,24.244.3.27,192.168.137.186,1514,1553165749.682345
benign,24.244.3.27,192.168.137.186,1514,1553165749.682503
benign,24.244.3.27,192.168.137.186,1514,1553165749.682556
benign,24.244.3.27,192.168.137.186,1514,1553165749.68264
benign,24.244.3.27,192.168.137.186,1514,1553165749.682737
benign,24.244.3.27,192.168.137.186,1514,1553165749.682841
benign,24.244.3.27,192.168.137.186,1514,1553165749.682958
benign,24.244.3.27,192.168.137.186,1514,1553165749.683019
benign,24.244.3.27,192.168.137.186,1514,1553165749.683156
benign,24.244.3.27,192.168.137.186,1514,1553165749.683218
benign,24.244.3.27,192.168.137.186,1514,1553165749.68331
benign,24.244.3.27,192.168.137.186,1514,1553165749.683368
benign,24.244.3.27,192.168.137.186,1514,1553165749.683525
benign,24.244.3.27,192.168.137.186,1514,1553165749.683584
benign,24.244.3.27,192.168.137.186,1514,1553165749.683631
benign,24.244.3.27,192.168.137.186,1514,1553165749.683678
benign,24.244.3.27,192.168.137.186,1514,1553165749.683778
benign,24.244.3.27,192.168.137.186,1514,1553165749.68384
benign,24.244.3.27,192.168.137.186,1514,1553165749.68394
benign,24.244.3.27,192.168.137.186,1514,1553165749.684076
benign,24.244.3.27,192.168.137.186,1514,1553165749.684168
benign,24.244.3.27,192.168.137.186,1514,1553165749.684258
benign,24.244.3.27,192.168.137.186,1514,1553165749.684347
benign,24.244.3.27,192.168.137.186,1514,1553165749.684486
benign,24.244.3.27,192.168.137.186,1514,1553165749.68458
benign,24.244.3.27,192.168.137.186,1514,1553165749.684674
benign,24.244.3.27,192.168.137.186,1514,1553165749.684767
benign,24.244.3.27,192.168.137.186,1514,1553165749.685177
benign,24.244.3.27,192.168.137.186,1514,1553165749.685476
benign,192.168.137.186,24.244.3.27,66,1553165749.685638
benign,192.168.137.186,24.244.3.27,66,1553165749.685639
benign,192.168.137.186,24.244.3.27,66,1553165749.685639
benign,24.244.3.27,192.168.137.186,1514,1553165749.686002
benign,24.244.3.27,192.168.137.186,1514,1553165749.686358
benign,24.244.3.27,192.168.137.186,1514,1553165749.687034
benign,192.168.137.186,24.244.3.27,66,1553165749.688641
benign,192.168.137.186,24.244.3.27,66,1553165749.688641
benign,192.168.137.186,24.244.3.27,66,1553165749.688642
benign,192.168.137.186,24.244.3.27,66,1553165749.688642
benign,192.168.137.186,24.244.3.27,66,1553165749.688642
benign,192.168.137.186,24.244.3.27,66,1553165749.688643
benign,192.168.137.186,24.244.3.27,66,1553165749.688643
benign,192.168.137.186,24.244.3.27,66,1553165749.688644
benign,192.168.137.186,24.244.3.27,66,1553165749.688644
benign,192.168.137.186,24.244.3.27,66,1553165749.688645
benign,192.168.137.186,24.244.3.27,66,1553165749.688645
benign,192.168.137.186,24.244.3.27,66,1553165749.688646
benign,192.168.137.186,24.244.3.27,66,1553165749.688646
benign,192.168.137.186,24.244.3.27,66,1553165749.688646
benign,192.168.137.186,24.244.3.27,66,1553165749.688647
benign,192.168.137.186,24.244.3.27,66,1553165749.688647
benign,216.58.193.66,192.168.137.186,66,1553165749.688652
benign,192.168.137.186,24.244.3.27,66,1553165749.689007
benign,192.168.137.186,24.244.3.27,66,1553165749.689008
benign,192.168.137.186,24.244.3.27,66,1553165749.689008
benign,192.168.137.186,24.244.3.27,66,1553165749.689009
benign,192.168.137.186,24.244.3.27,66,1553165749.689009
benign,192.168.137.186,24.244.3.27,66,1553165749.68901
benign,192.168.137.186,24.244.3.27,66,1553165749.68901
benign,192.168.137.186,24.244.3.27,66,1553165749.690101
benign,192.168.137.186,24.244.3.27,66,1553165749.690102
benign,192.168.137.186,24.244.3.27,66,1553165749.690102
benign,192.168.137.186,24.244.3.27,66,1553165749.690103
benign,192.168.137.186,24.244.3.27,66,1553165749.690103
benign,192.168.137.186,24.244.3.27,66,1553165749.690103
benign,192.168.137.186,24.244.3.27,66,1553165749.690104
benign,192.168.137.186,24.244.3.27,66,1553165749.690104
benign,192.168.137.186,24.244.3.27,66,1553165749.690105
benign,192.168.137.186,24.244.3.27,66,1553165749.690105
benign,192.168.137.186,24.244.3.27,66,1553165749.690106
benign,24.244.3.27,192.168.137.186,74,1553165749.695282
benign,192.168.137.186,23.36.177.4,74,1553165749.69746
benign,192.168.137.186,24.244.3.27,66,1553165749.697461
benign,24.244.3.27,192.168.137.186,1514,1553165749.698878
benign,192.168.137.186,24.244.3.27,583,1553165749.698941
benign,24.244.3.27,192.168.137.186,1514,1553165749.699098
benign,24.244.3.27,192.168.137.186,1514,1553165749.699226
benign,24.244.3.27,192.168.137.186,1514,1553165749.699306
benign,24.244.3.27,192.168.137.186,1514,1553165749.699555
benign,24.244.3.27,192.168.137.186,1514,1553165749.699649
benign,24.244.3.27,192.168.137.186,1514,1553165749.699936
benign,24.244.3.27,192.168.137.186,1514,1553165749.700028
benign,24.244.3.27,192.168.137.186,1514,1553165749.700253
benign,24.244.3.27,192.168.137.186,1514,1553165749.700337
benign,24.244.3.27,192.168.137.186,1514,1553165749.700576
benign,24.244.3.27,192.168.137.186,1514,1553165749.700663
benign,24.244.3.27,192.168.137.186,1514,1553165749.700716
benign,192.168.137.186,24.244.3.27,66,1553165749.701514
benign,192.168.137.186,24.244.3.27,66,1553165749.701514
benign,192.168.137.186,24.244.3.27,66,1553165749.701515
benign,192.168.137.186,24.244.3.27,66,1553165749.701515
benign,192.168.137.186,24.244.3.27,66,1553165749.701516
benign,192.168.137.186,24.244.3.27,66,1553165749.701516
benign,24.244.3.27,192.168.137.186,1514,1553165749.702763
benign,24.244.3.27,192.168.137.186,1514,1553165749.703353
benign,24.244.3.27,192.168.137.186,1514,1553165749.703586
benign,24.244.3.27,192.168.137.186,1514,1553165749.703876
benign,24.244.3.27,192.168.137.186,1514,1553165749.704049
benign,24.244.3.27,192.168.137.186,1514,1553165749.704341
benign,192.168.137.186,24.244.3.27,66,1553165749.704679
benign,192.168.137.186,24.244.3.27,66,1553165749.70468
benign,192.168.137.186,24.244.3.27,66,1553165749.70468
benign,192.168.137.186,24.244.3.27,66,1553165749.704681
benign,192.168.137.186,24.244.3.27,66,1553165749.704681
benign,192.168.137.186,24.244.3.27,66,1553165749.704682
benign,192.168.137.186,24.244.3.27,66,1553165749.704682
benign,24.244.3.27,192.168.137.186,1514,1553165749.704964
benign,24.244.3.27,192.168.137.186,1514,1553165749.705172
benign,24.244.3.27,192.168.137.186,1514,1553165749.705407
benign,24.244.3.27,192.168.137.186,1514,1553165749.705644
benign,24.244.3.27,192.168.137.186,1514,1553165749.705791
benign,192.168.137.186,24.244.3.27,66,1553165749.706539
benign,192.168.137.186,24.244.3.27,66,1553165749.706539
benign,192.168.137.186,24.244.3.27,66,1553165749.70654
benign,192.168.137.186,24.244.3.27,66,1553165749.70654
benign,192.168.137.186,24.244.3.27,66,1553165749.706541
benign,192.168.137.186,24.244.3.27,66,1553165749.706541
benign,192.168.137.186,24.244.3.27,66,1553165749.706542
benign,24.244.3.27,192.168.137.186,1514,1553165749.706566
benign,24.244.3.27,192.168.137.186,1514,1553165749.706683
benign,24.244.3.27,192.168.137.186,1514,1553165749.706748
benign,24.244.3.27,192.168.137.186,1514,1553165749.7068
benign,24.244.3.27,192.168.137.186,1493,1553165749.706847
benign,52.4.227.176,192.168.137.186,97,1553165749.707017
benign,52.4.227.176,192.168.137.186,66,1553165749.707079
tracking,205.185.208.52,192.168.137.186,74,1553165749.707587
benign,192.168.137.186,24.244.3.27,66,1553165749.710048
benign,192.168.137.186,24.244.3.27,66,1553165749.710048
benign,192.168.137.186,24.244.3.27,66,1553165749.710049
benign,192.168.137.186,24.244.3.27,66,1553165749.710049
benign,192.168.137.186,24.244.3.27,66,1553165749.71005
benign,192.168.137.186,24.244.3.27,66,1553165749.71005
benign,192.168.137.186,24.244.3.27,66,1553165749.710051
benign,192.168.137.186,24.244.3.27,66,1553165749.710051
benign,192.168.137.186,24.244.3.27,66,1553165749.710052
benign,192.168.137.186,52.4.227.176,54,1553165749.710052
benign,192.168.137.186,52.4.227.176,54,1553165749.710053
benign,24.244.3.27,192.168.137.186,66,1553165749.715482
benign,24.244.3.27,192.168.137.186,218,1553165749.715761
benign,23.36.177.4,192.168.137.186,74,1553165749.730853
tracking,192.168.137.186,205.185.208.52,66,1553165749.788235
benign,192.168.137.186,24.244.3.27,66,1553165749.788237
benign,192.168.137.186,23.36.177.4,66,1553165749.788237
benign,192.168.137.186,23.36.177.4,583,1553165749.788238
benign,192.168.137.186,24.244.3.27,117,1553165749.788239
tracking,192.168.137.186,205.185.208.52,247,1553165749.788245
benign,23.36.177.4,192.168.137.186,66,1553165749.816591
benign,23.36.177.4,192.168.137.186,1514,1553165749.817544
benign,23.36.177.4,192.168.137.186,1514,1553165749.818377
benign,23.36.177.4,192.168.137.186,804,1553165749.818565
tracking,205.185.208.52,192.168.137.186,66,1553165749.824607
tracking,205.185.208.52,192.168.137.186,1514,1553165749.825418
tracking,205.185.208.52,192.168.137.186,1514,1553165749.825605
tracking,205.185.208.52,192.168.137.186,1266,1553165749.825696
tracking,205.185.208.52,192.168.137.186,1514,1553165749.825827
tracking,205.185.208.52,192.168.137.186,1319,1553165749.825917
benign,216.58.193.66,192.168.137.186,784,1553165749.838307
benign,192.168.137.186,23.36.177.4,66,1553165749.840107
benign,192.168.137.186,23.36.177.4,66,1553165749.840108
benign,192.168.137.186,23.36.177.4,66,1553165749.840109
tracking,192.168.137.186,205.185.208.52,66,1553165749.84011
tracking,192.168.137.186,205.185.208.52,66,1553165749.84011
tracking,192.168.137.186,205.185.208.52,66,1553165749.840111
tracking,192.168.137.186,205.185.208.52,66,1553165749.840112
tracking,192.168.137.186,205.185.208.52,66,1553165749.840113
benign,192.168.137.186,23.36.177.4,192,1553165749.840113
benign,192.168.137.186,216.58.193.66,66,1553165749.842113
benign,192.168.137.186,13.32.252.182,74,1553165749.843932
benign,192.168.137.186,13.32.252.182,74,1553165749.843934
benign,24.244.3.27,192.168.137.186,66,1553165749.844695
benign,192.168.137.186,13.32.252.182,74,1553165749.845426
benign,192.168.137.186,13.32.252.182,74,1553165749.845428
benign,192.168.137.186,13.32.252.182,74,1553165749.846862
benign,192.168.137.186,13.32.252.182,74,1553165749.846864
benign,192.168.137.186,24.244.3.27,333,1553165749.846864
tracking,192.168.137.186,205.185.208.52,192,1553165749.850508
benign,192.168.137.186,23.36.177.4,564,1553165749.857269
benign,24.244.3.27,192.168.137.186,66,1553165749.860077
benign,24.244.3.27,192.168.137.186,1514,1553165749.861389
benign,24.244.3.27,192.168.137.186,1514,1553165749.861622
benign,24.244.3.27,192.168.137.186,651,1553165749.86178
benign,23.36.177.4,192.168.137.186,324,1553165749.862641
benign,192.168.137.186,24.244.3.27,66,1553165749.86466
