Service,Src IP,Dst IP,Frame Size,Timestamp
benign,23.59.158.55,192.168.137.186,1514,1553156507.774927
benign,23.59.158.55,192.168.137.186,1514,1553156507.774961
benign,23.59.158.55,192.168.137.186,1514,1553156507.774996
benign,23.59.158.55,192.168.137.186,1514,1553156507.775089
benign,23.59.158.55,192.168.137.186,1514,1553156507.775196
benign,23.59.158.55,192.168.137.186,1514,1553156507.775231
benign,23.59.158.55,192.168.137.186,1514,1553156507.775289
benign,23.59.158.55,192.168.137.186,1514,1553156507.775307
benign,23.59.158.55,192.168.137.186,1514,1553156507.775466
benign,192.168.137.186,23.59.158.55,66,1553156507.775485
benign,192.168.137.186,23.59.158.55,66,1553156507.775485
benign,192.168.137.186,23.59.158.55,66,1553156507.775486
benign,192.168.137.186,23.59.158.55,66,1553156507.775486
benign,192.168.137.186,23.59.158.55,66,1553156507.775486
benign,192.168.137.186,23.59.158.55,66,1553156507.775486
benign,192.168.137.186,23.59.158.55,66,1553156507.775486
benign,192.168.137.186,23.59.158.55,66,1553156507.775486
benign,192.168.137.186,23.59.158.55,66,1553156507.775487
benign,192.168.137.186,23.59.158.55,66,1553156507.775487
benign,192.168.137.186,23.59.158.55,66,1553156507.775487
benign,192.168.137.186,23.59.158.55,66,1553156507.775487
benign,192.168.137.186,23.59.158.55,66,1553156507.775487
benign,192.168.137.186,23.59.158.55,66,1553156507.775487
benign,192.168.137.186,23.59.158.55,66,1553156507.775488
benign,192.168.137.186,23.59.158.55,66,1553156507.775488
benign,23.59.158.55,192.168.137.186,1514,1553156507.775561
benign,23.59.158.55,192.168.137.186,1514,1553156507.775579
benign,192.168.137.186,23.59.158.55,66,1553156507.775622
benign,192.168.137.186,23.59.158.55,66,1553156507.775622
benign,192.168.137.186,23.59.158.55,66,1553156507.775622
benign,192.168.137.186,23.59.158.55,66,1553156507.775622
benign,192.168.137.186,23.59.158.55,66,1553156507.775622
benign,192.168.137.186,23.59.158.55,66,1553156507.775623
benign,192.168.137.186,23.59.158.55,66,1553156507.775623
benign,192.168.137.186,23.59.158.55,66,1553156507.775623
benign,192.168.137.186,23.59.158.55,66,1553156507.775623
benign,192.168.137.186,23.59.158.55,66,1553156507.775623
benign,192.168.137.186,23.59.158.55,66,1553156507.775623
benign,192.168.137.186,23.59.158.55,66,1553156507.775624
benign,192.168.137.186,23.59.158.55,66,1553156507.775624
benign,192.168.137.186,23.59.158.55,66,1553156507.775624
benign,192.168.137.186,23.59.158.55,66,1553156507.775624
benign,192.168.137.186,23.59.158.55,66,1553156507.775624
benign,23.59.158.55,192.168.137.186,1514,1553156507.775636
benign,23.59.158.55,192.168.137.186,1514,1553156507.775679
benign,192.168.137.186,23.59.158.55,66,1553156507.775715
benign,192.168.137.186,23.59.158.55,66,1553156507.775715
benign,23.59.158.55,192.168.137.186,1514,1553156507.775791
benign,23.59.158.55,192.168.137.186,1514,1553156507.775809
benign,23.59.158.55,192.168.137.186,1514,1553156507.775846
benign,23.59.158.55,192.168.137.186,1514,1553156507.775921
benign,23.59.158.55,192.168.137.186,1514,1553156507.775954
benign,23.59.158.55,192.168.137.186,1514,1553156507.775974
benign,23.59.158.55,192.168.137.186,1514,1553156507.776006
benign,23.59.158.55,192.168.137.186,1514,1553156507.776022
benign,23.59.158.55,192.168.137.186,1514,1553156507.776094
benign,23.59.158.55,192.168.137.186,1514,1553156507.77611
benign,23.59.158.55,192.168.137.186,1514,1553156507.776138
benign,23.59.158.55,192.168.137.186,1514,1553156507.776214
benign,23.59.158.55,192.168.137.186,1514,1553156507.776231
benign,23.59.158.55,192.168.137.186,1514,1553156507.77626
benign,23.59.158.55,192.168.137.186,1514,1553156507.776291
benign,23.59.158.55,192.168.137.186,1514,1553156507.776321
benign,23.59.158.55,192.168.137.186,1514,1553156507.776353
benign,23.59.158.55,192.168.137.186,1514,1553156507.77637
benign,23.59.158.55,192.168.137.186,1514,1553156507.776429
benign,23.59.158.55,192.168.137.186,1514,1553156507.776461
benign,23.59.158.55,192.168.137.186,1514,1553156507.776492
benign,23.59.158.55,192.168.137.186,1514,1553156507.776522
benign,23.59.158.55,192.168.137.186,1514,1553156507.776552
benign,23.59.158.55,192.168.137.186,1514,1553156507.776581
benign,23.59.158.55,192.168.137.186,1514,1553156507.776611
benign,23.59.158.55,192.168.137.186,1514,1553156507.776644
benign,23.59.158.55,192.168.137.186,1514,1553156507.776675
benign,23.59.158.55,192.168.137.186,1514,1553156507.776692
benign,23.59.158.55,192.168.137.186,1514,1553156507.776744
benign,23.59.158.55,192.168.137.186,1514,1553156507.776794
benign,23.59.158.55,192.168.137.186,1514,1553156507.776825
benign,23.59.158.55,192.168.137.186,1514,1553156507.77687
benign,23.59.158.55,192.168.137.186,1514,1553156507.776917
benign,23.59.158.55,192.168.137.186,1514,1553156507.776934
benign,23.59.158.55,192.168.137.186,1514,1553156507.776965
benign,23.59.158.55,192.168.137.186,1514,1553156507.776982
benign,23.59.158.55,192.168.137.186,1514,1553156507.777012
benign,23.59.158.55,192.168.137.186,1514,1553156507.777029
benign,23.59.158.55,192.168.137.186,1514,1553156507.777042
benign,23.59.158.55,192.168.137.186,1514,1553156507.777072
benign,23.59.158.55,192.168.137.186,1514,1553156507.777088
benign,23.59.158.55,192.168.137.186,1514,1553156507.777117
benign,23.59.158.55,192.168.137.186,1514,1553156507.777133
benign,23.59.158.55,192.168.137.186,1514,1553156507.777148
benign,23.59.158.55,192.168.137.186,1514,1553156507.777194
benign,23.59.158.55,192.168.137.186,1514,1553156507.777235
benign,23.59.158.55,192.168.137.186,1514,1553156507.777253
benign,23.59.158.55,192.168.137.186,1514,1553156507.777283
benign,23.59.158.55,192.168.137.186,1514,1553156507.7773
benign,23.59.158.55,192.168.137.186,1514,1553156507.777331
benign,23.59.158.55,192.168.137.186,1514,1553156507.777348
benign,23.59.158.55,192.168.137.186,1514,1553156507.777362
benign,23.59.158.55,192.168.137.186,1514,1553156507.777393
benign,23.59.158.55,192.168.137.186,1514,1553156507.777422
benign,23.59.158.55,192.168.137.186,1514,1553156507.777437
benign,23.59.158.55,192.168.137.186,1514,1553156507.777467
benign,23.59.158.55,192.168.137.186,1514,1553156507.777485
benign,23.59.158.55,192.168.137.186,1514,1553156507.777499
benign,23.59.158.55,192.168.137.186,1514,1553156507.777527
benign,23.59.158.55,192.168.137.186,1514,1553156507.777559
benign,23.59.158.55,192.168.137.186,1514,1553156507.77759
benign,23.59.158.55,192.168.137.186,1514,1553156507.777621
benign,23.59.158.55,192.168.137.186,1514,1553156507.777665
benign,23.59.158.55,192.168.137.186,1514,1553156507.777683
benign,23.59.158.55,192.168.137.186,1514,1553156507.777697
benign,23.59.158.55,192.168.137.186,1514,1553156507.777711
benign,23.59.158.55,192.168.137.186,1514,1553156507.777742
benign,23.59.158.55,192.168.137.186,1514,1553156507.777759
benign,23.59.158.55,192.168.137.186,1514,1553156507.777812
benign,23.59.158.55,192.168.137.186,1514,1553156507.777856
benign,23.59.158.55,192.168.137.186,1514,1553156507.777904
benign,23.59.158.55,192.168.137.186,1514,1553156507.777919
benign,23.59.158.55,192.168.137.186,1514,1553156507.778054
benign,23.59.158.55,192.168.137.186,1514,1553156507.778072
benign,23.59.158.55,192.168.137.186,1514,1553156507.778088
benign,23.59.158.55,192.168.137.186,1514,1553156507.778102
benign,23.59.158.55,192.168.137.186,1514,1553156507.778129
benign,23.59.158.55,192.168.137.186,1514,1553156507.778142
benign,23.59.158.55,192.168.137.186,1514,1553156507.778155
benign,23.59.158.55,192.168.137.186,1514,1553156507.778167
benign,23.59.158.55,192.168.137.186,1514,1553156507.77818
benign,23.59.158.55,192.168.137.186,1514,1553156507.778193
benign,23.59.158.55,192.168.137.186,1514,1553156507.778216
benign,23.59.158.55,192.168.137.186,1514,1553156507.778231
benign,23.59.158.55,192.168.137.186,1514,1553156507.778245
benign,23.59.158.55,192.168.137.186,1514,1553156507.778258
benign,23.59.158.55,192.168.137.186,1514,1553156507.778271
benign,23.59.158.55,192.168.137.186,1514,1553156507.778284
benign,23.59.158.55,192.168.137.186,1514,1553156507.778297
benign,23.59.158.55,192.168.137.186,1514,1553156507.77831
benign,23.59.158.55,192.168.137.186,1514,1553156507.778323
benign,23.59.158.55,192.168.137.186,1514,1553156507.778337
benign,23.59.158.55,192.168.137.186,1514,1553156507.778373
benign,23.59.158.55,192.168.137.186,1514,1553156507.778388
benign,23.59.158.55,192.168.137.186,1514,1553156507.778402
benign,23.59.158.55,192.168.137.186,1514,1553156507.778416
benign,23.59.158.55,192.168.137.186,1514,1553156507.778457
benign,23.59.158.55,192.168.137.186,1514,1553156507.778471
benign,23.59.158.55,192.168.137.186,1514,1553156507.778486
benign,23.59.158.55,192.168.137.186,1514,1553156507.778516
benign,23.59.158.55,192.168.137.186,1514,1553156507.77853
benign,23.59.158.55,192.168.137.186,1514,1553156507.778544
benign,23.59.158.55,192.168.137.186,1514,1553156507.778565
benign,23.59.158.55,192.168.137.186,1514,1553156507.77858
benign,23.59.158.55,192.168.137.186,1514,1553156507.778594
benign,23.59.158.55,192.168.137.186,1514,1553156507.778608
benign,23.59.158.55,192.168.137.186,1514,1553156507.778632
benign,23.59.158.55,192.168.137.186,1514,1553156507.778646
benign,23.59.158.55,192.168.137.186,1514,1553156507.778678
benign,23.59.158.55,192.168.137.186,1514,1553156507.778695
benign,23.59.158.55,192.168.137.186,1514,1553156507.77871
benign,23.59.158.55,192.168.137.186,1514,1553156507.778724
benign,23.59.158.55,192.168.137.186,1514,1553156507.778754
benign,23.59.158.55,192.168.137.186,1514,1553156507.778772
benign,23.59.158.55,192.168.137.186,1514,1553156507.77882
benign,23.59.158.55,192.168.137.186,1514,1553156507.77887
benign,23.59.158.55,192.168.137.186,1514,1553156507.778902
benign,23.59.158.55,192.168.137.186,1514,1553156507.778945
benign,23.59.158.55,192.168.137.186,1514,1553156507.779008
benign,23.59.158.55,192.168.137.186,1514,1553156507.779055
benign,23.59.158.55,192.168.137.186,1514,1553156507.779088
benign,23.59.158.55,192.168.137.186,1514,1553156507.779104
benign,23.59.158.55,192.168.137.186,1514,1553156507.779171
benign,23.59.158.55,192.168.137.186,1514,1553156507.779203
benign,23.59.158.55,192.168.137.186,1514,1553156507.77927
benign,23.59.158.55,192.168.137.186,1514,1553156507.779295
benign,23.59.158.55,192.168.137.186,1514,1553156507.779315
benign,23.59.158.55,192.168.137.186,1514,1553156507.779332
benign,23.59.158.55,192.168.137.186,1514,1553156507.77944
benign,23.59.158.55,192.168.137.186,1514,1553156507.779466
benign,23.59.158.55,192.168.137.186,1514,1553156507.779482
benign,23.59.158.55,192.168.137.186,1514,1553156507.779495
benign,23.59.158.55,192.168.137.186,1514,1553156507.779509
benign,23.59.158.55,192.168.137.186,1514,1553156507.779551
benign,23.59.158.55,192.168.137.186,1514,1553156507.779568
benign,23.59.158.55,192.168.137.186,1514,1553156507.779581
benign,23.59.158.55,192.168.137.186,1514,1553156507.779609
benign,23.59.158.55,192.168.137.186,1514,1553156507.779639
benign,23.59.158.55,192.168.137.186,1514,1553156507.77967
benign,23.59.158.55,192.168.137.186,1514,1553156507.779699
benign,23.59.158.55,192.168.137.186,1514,1553156507.779745
benign,23.59.158.55,192.168.137.186,1514,1553156507.779775
benign,23.59.158.55,192.168.137.186,1514,1553156507.779792
benign,23.59.158.55,192.168.137.186,1514,1553156507.779819
benign,23.59.158.55,192.168.137.186,1514,1553156507.779869
benign,23.59.158.55,192.168.137.186,1514,1553156507.779899
benign,23.59.158.55,192.168.137.186,1514,1553156507.779929
benign,23.59.158.55,192.168.137.186,1514,1553156507.780068
benign,23.59.158.55,192.168.137.186,1514,1553156507.780125
benign,23.59.158.55,192.168.137.186,1514,1553156507.78014
benign,23.59.158.55,192.168.137.186,1514,1553156507.780169
benign,23.59.158.55,192.168.137.186,1514,1553156507.780217
benign,23.59.158.55,192.168.137.186,1514,1553156507.780247
benign,23.59.158.55,192.168.137.186,1514,1553156507.780261
benign,23.59.158.55,192.168.137.186,1514,1553156507.780274
benign,23.59.158.55,192.168.137.186,1514,1553156507.780302
benign,23.59.158.55,192.168.137.186,1514,1553156507.78032
benign,23.59.158.55,192.168.137.186,1514,1553156507.780349
benign,23.59.158.55,192.168.137.186,1514,1553156507.780398
benign,23.59.158.55,192.168.137.186,1514,1553156507.780459
benign,23.59.158.55,192.168.137.186,1514,1553156507.780475
benign,23.59.158.55,192.168.137.186,1514,1553156507.780503
benign,23.59.158.55,192.168.137.186,1514,1553156507.780534
benign,23.59.158.55,192.168.137.186,1514,1553156507.780569
benign,23.59.158.55,192.168.137.186,1514,1553156507.780632
benign,23.59.158.55,192.168.137.186,1514,1553156507.780672
benign,23.59.158.55,192.168.137.186,1514,1553156507.78071
benign,23.59.158.55,192.168.137.186,1514,1553156507.780731
benign,23.59.158.55,192.168.137.186,1514,1553156507.780748
benign,23.59.158.55,192.168.137.186,1514,1553156507.780779
benign,23.59.158.55,192.168.137.186,1514,1553156507.780799
benign,23.59.158.55,192.168.137.186,1514,1553156507.78083
benign,23.59.158.55,192.168.137.186,1514,1553156507.780857
benign,23.59.158.55,192.168.137.186,1514,1553156507.78089
benign,23.59.158.55,192.168.137.186,1514,1553156507.780909
benign,23.59.158.55,192.168.137.186,1514,1553156507.780976
benign,23.59.158.55,192.168.137.186,1514,1553156507.781023
benign,23.59.158.55,192.168.137.186,1514,1553156507.781044
benign,23.59.158.55,192.168.137.186,1514,1553156507.781075
benign,23.59.158.55,192.168.137.186,1514,1553156507.781108
benign,23.59.158.55,192.168.137.186,1514,1553156507.781148
benign,23.59.158.55,192.168.137.186,1514,1553156507.781182
benign,23.59.158.55,192.168.137.186,1514,1553156507.781224
benign,23.59.158.55,192.168.137.186,1514,1553156507.781244
benign,23.59.158.55,192.168.137.186,1514,1553156507.781298
benign,23.59.158.55,192.168.137.186,1514,1553156507.781333
benign,23.59.158.55,192.168.137.186,1514,1553156507.781367
benign,23.59.158.55,192.168.137.186,1514,1553156507.781386
benign,23.59.158.55,192.168.137.186,1514,1553156507.78142
benign,23.59.158.55,192.168.137.186,1514,1553156507.781454
benign,23.59.158.55,192.168.137.186,1514,1553156507.781489
benign,23.59.158.55,192.168.137.186,1514,1553156507.781524
benign,23.59.158.55,192.168.137.186,1514,1553156507.781557
benign,192.168.137.186,23.59.158.55,66,1553156507.781991
benign,192.168.137.186,23.59.158.55,66,1553156507.781992
benign,192.168.137.186,23.59.158.55,66,1553156507.781992
benign,192.168.137.186,23.59.158.55,66,1553156507.781992
benign,192.168.137.186,23.59.158.55,66,1553156507.781992
benign,192.168.137.186,23.59.158.55,66,1553156507.781992
benign,192.168.137.186,23.59.158.55,66,1553156507.781992
benign,192.168.137.186,23.59.158.55,66,1553156507.781993
benign,192.168.137.186,23.59.158.55,66,1553156507.781993
benign,192.168.137.186,23.59.158.55,66,1553156507.781993
benign,192.168.137.186,23.59.158.55,66,1553156507.781993
benign,192.168.137.186,23.59.158.55,66,1553156507.781993
benign,192.168.137.186,23.59.158.55,66,1553156507.781993
benign,192.168.137.186,23.59.158.55,66,1553156507.781994
benign,192.168.137.186,23.59.158.55,66,1553156507.781994
benign,192.168.137.186,23.59.158.55,66,1553156507.781994
benign,192.168.137.186,23.59.158.55,66,1553156507.782161
benign,192.168.137.186,23.59.158.55,66,1553156507.782162
benign,192.168.137.186,23.59.158.55,66,1553156507.782162
benign,192.168.137.186,23.59.158.55,66,1553156507.782162
benign,192.168.137.186,23.59.158.55,66,1553156507.782162
benign,192.168.137.186,23.59.158.55,66,1553156507.782162
benign,192.168.137.186,23.59.158.55,66,1553156507.782162
benign,192.168.137.186,23.59.158.55,66,1553156507.782162
benign,192.168.137.186,23.59.158.55,66,1553156507.782163
benign,192.168.137.186,23.59.158.55,66,1553156507.782163
benign,192.168.137.186,23.59.158.55,66,1553156507.782163
benign,192.168.137.186,23.59.158.55,66,1553156507.782163
benign,23.59.158.55,192.168.137.186,1514,1553156507.786372
benign,23.59.158.55,192.168.137.186,1514,1553156507.786883
benign,192.168.137.186,23.59.158.55,66,1553156507.786889
benign,192.168.137.186,23.59.158.55,66,1553156507.786889
benign,192.168.137.186,23.59.158.55,66,1553156507.78689
benign,192.168.137.186,23.59.158.55,66,1553156507.78689
benign,192.168.137.186,23.59.158.55,66,1553156507.78689
benign,192.168.137.186,23.59.158.55,66,1553156507.78689
benign,192.168.137.186,23.59.158.55,66,1553156507.78689
benign,192.168.137.186,23.59.158.55,66,1553156507.786891
benign,192.168.137.186,23.59.158.55,66,1553156507.786891
benign,192.168.137.186,23.59.158.55,66,1553156507.786891
benign,192.168.137.186,23.59.158.55,66,1553156507.786891
benign,192.168.137.186,23.59.158.55,66,1553156507.786891
benign,192.168.137.186,23.59.158.55,66,1553156507.786891
benign,192.168.137.186,23.59.158.55,66,1553156507.786892
benign,192.168.137.186,23.59.158.55,66,1553156507.786892
benign,192.168.137.186,23.59.158.55,66,1553156507.786892
benign,192.168.137.186,23.59.158.55,66,1553156507.787056
benign,192.168.137.186,23.59.158.55,66,1553156507.787056
benign,192.168.137.186,23.59.158.55,66,1553156507.787057
benign,23.59.158.55,192.168.137.186,1514,1553156507.787078
