Service,Src IP,Dst IP,Frame Size,Timestamp
benign,23.47.111.230,192.168.137.46,1514,1553837914.386996
benign,23.47.111.230,192.168.137.46,1514,1553837914.387051
benign,23.47.111.230,192.168.137.46,1514,1553837914.387067
benign,23.47.111.230,192.168.137.46,1514,1553837914.387081
benign,23.47.111.230,192.168.137.46,1514,1553837914.387133
benign,23.47.111.230,192.168.137.46,1514,1553837914.38715
benign,23.47.111.230,192.168.137.46,1514,1553837914.387203
benign,23.47.111.230,192.168.137.46,1514,1553837914.38722
benign,23.47.111.230,192.168.137.46,1514,1553837914.387234
benign,23.47.111.230,192.168.137.46,1514,1553837914.387287
benign,23.47.111.230,192.168.137.46,1514,1553837914.387304
benign,192.168.137.46,23.47.111.230,66,1553837914.38856
benign,192.168.137.46,23.47.111.230,66,1553837914.389596
benign,192.168.137.46,23.47.111.230,66,1553837914.38988
benign,192.168.137.46,23.47.111.230,66,1553837914.390163
benign,192.168.137.46,23.47.111.230,66,1553837914.390448
benign,192.168.137.46,23.47.111.230,66,1553837914.39073
benign,23.47.111.230,192.168.137.46,1514,1553837914.390857
benign,192.168.137.46,23.47.111.230,66,1553837914.391021
benign,23.47.111.230,192.168.137.46,1514,1553837914.39118
benign,23.47.111.230,192.168.137.46,1514,1553837914.391541
benign,23.47.111.230,192.168.137.46,1514,1553837914.39166
benign,192.168.137.46,23.47.111.230,66,1553837914.39172
benign,23.47.111.230,192.168.137.46,1514,1553837914.391836
benign,23.47.111.230,192.168.137.46,1514,1553837914.391866
benign,23.47.111.230,192.168.137.46,1514,1553837914.391986
benign,23.47.111.230,192.168.137.46,1514,1553837914.392188
benign,23.47.111.230,192.168.137.46,1514,1553837914.392223
benign,23.47.111.230,192.168.137.46,1514,1553837914.392239
benign,192.168.137.46,23.47.111.230,66,1553837914.392254
benign,23.47.111.230,192.168.137.46,1514,1553837914.39234
benign,23.47.111.230,192.168.137.46,1514,1553837914.39254
benign,23.47.111.230,192.168.137.46,1514,1553837914.392579
benign,23.47.111.230,192.168.137.46,1514,1553837914.3926
benign,23.47.111.230,192.168.137.46,1514,1553837914.392663
benign,23.47.111.230,192.168.137.46,1514,1553837914.39284
benign,192.168.137.46,23.47.111.230,66,1553837914.393325
benign,192.168.137.46,23.47.111.230,66,1553837914.39361
benign,192.168.137.46,23.47.111.230,66,1553837914.394227
benign,192.168.137.46,23.47.111.230,66,1553837914.394519
benign,192.168.137.46,23.47.111.230,66,1553837914.39481
benign,192.168.137.46,23.47.111.230,66,1553837914.395092
benign,23.47.111.230,192.168.137.46,1514,1553837914.395101
benign,23.47.111.230,192.168.137.46,1514,1553837914.395286
benign,23.47.111.230,192.168.137.46,1514,1553837914.395411
benign,23.47.111.230,192.168.137.46,1514,1553837914.395454
benign,23.47.111.230,192.168.137.46,1514,1553837914.395635
benign,23.47.111.230,192.168.137.46,1514,1553837914.395769
benign,23.47.111.230,192.168.137.46,1514,1553837914.3958
benign,23.47.111.230,192.168.137.46,1514,1553837914.395963
benign,23.47.111.230,192.168.137.46,1514,1553837914.396116
benign,23.47.111.230,192.168.137.46,1514,1553837914.396158
benign,192.168.137.46,23.47.111.230,66,1553837914.396258
benign,23.47.111.230,192.168.137.46,1514,1553837914.396299
benign,23.47.111.230,192.168.137.46,1514,1553837914.396436
benign,23.47.111.230,192.168.137.46,1514,1553837914.396466
benign,23.47.111.230,192.168.137.46,1514,1553837914.396635
benign,23.47.111.230,192.168.137.46,1514,1553837914.396789
benign,23.47.111.230,192.168.137.46,1514,1553837914.396818
benign,192.168.137.46,23.47.111.230,66,1553837914.39754
benign,192.168.137.46,23.47.111.230,66,1553837914.397832
benign,192.168.137.46,23.47.111.230,66,1553837914.398124
benign,192.168.137.46,23.47.111.230,66,1553837914.398415
benign,192.168.137.46,23.47.111.230,66,1553837914.398716
benign,192.168.137.46,23.47.111.230,66,1553837914.399009
benign,192.168.137.46,23.47.111.230,66,1553837914.399301
benign,192.168.137.46,23.47.111.230,66,1553837914.399602
benign,192.168.137.46,23.47.111.230,66,1553837914.399894
benign,23.47.111.230,192.168.137.46,1514,1553837914.400065
benign,23.47.111.230,192.168.137.46,1514,1553837914.400098
benign,192.168.137.46,23.47.111.230,66,1553837914.400187
benign,23.47.111.230,192.168.137.46,1514,1553837914.400188
benign,23.47.111.230,192.168.137.46,1514,1553837914.400387
benign,23.47.111.230,192.168.137.46,1514,1553837914.400436
benign,23.47.111.230,192.168.137.46,1514,1553837914.400487
benign,23.47.111.230,192.168.137.46,1514,1553837914.400575
benign,192.168.137.46,23.47.111.230,66,1553837914.400716
benign,23.47.111.230,192.168.137.46,1514,1553837914.400738
benign,23.47.111.230,192.168.137.46,1514,1553837914.400782
benign,23.47.111.230,192.168.137.46,1514,1553837914.400815
benign,23.47.111.230,192.168.137.46,1514,1553837914.400886
benign,23.47.111.230,192.168.137.46,1514,1553837914.401088
benign,23.47.111.230,192.168.137.46,1514,1553837914.401132
benign,23.47.111.230,192.168.137.46,1514,1553837914.401148
benign,23.47.111.230,192.168.137.46,1514,1553837914.401236
benign,23.47.111.230,192.168.137.46,1514,1553837914.40141
benign,192.168.137.46,23.47.111.230,66,1553837914.402006
benign,192.168.137.46,23.47.111.230,66,1553837914.402316
benign,192.168.137.46,23.47.111.230,66,1553837914.402617
benign,192.168.137.46,23.47.111.230,66,1553837914.402909
benign,192.168.137.46,23.47.111.230,66,1553837914.403201
benign,192.168.137.46,23.47.111.230,66,1553837914.403493
benign,192.168.137.46,23.47.111.230,66,1553837914.403785
benign,192.168.137.46,23.47.111.230,66,1553837914.404077
benign,192.168.137.46,23.47.111.230,66,1553837914.404386
benign,192.168.137.46,23.47.111.230,66,1553837914.404679
benign,23.47.111.230,192.168.137.46,1514,1553837914.404689
benign,23.47.111.230,192.168.137.46,1514,1553837914.404812
benign,23.47.111.230,192.168.137.46,1514,1553837914.40504
benign,23.47.111.230,192.168.137.46,1514,1553837914.405068
benign,23.47.111.230,192.168.137.46,1514,1553837914.405162
benign,23.47.111.230,192.168.137.46,1514,1553837914.405361
benign,23.47.111.230,192.168.137.46,1514,1553837914.40539
benign,23.47.111.230,192.168.137.46,1514,1553837914.405486
benign,192.168.137.46,23.47.111.230,66,1553837914.405554
benign,23.47.111.230,192.168.137.46,1514,1553837914.405713
benign,23.47.111.230,192.168.137.46,1514,1553837914.405762
benign,23.47.111.230,192.168.137.46,1514,1553837914.405837
benign,23.47.111.230,192.168.137.46,1514,1553837914.406063
benign,192.168.137.46,23.47.111.230,66,1553837914.406226
benign,192.168.137.46,23.47.111.230,66,1553837914.406828
benign,192.168.137.46,23.47.111.230,66,1553837914.40711
benign,192.168.137.46,23.47.111.230,66,1553837914.407394
benign,192.168.137.46,23.47.111.230,66,1553837914.407677
benign,192.168.137.46,23.47.111.230,66,1553837914.407959
benign,192.168.137.46,23.47.111.230,66,1553837914.408242
benign,192.168.137.46,23.47.111.230,66,1553837914.408526
benign,192.168.137.46,23.47.111.230,66,1553837914.408808
benign,192.168.137.46,23.47.111.230,66,1553837914.409552
benign,23.47.111.230,192.168.137.46,1514,1553837914.409635
benign,23.47.111.230,192.168.137.46,1514,1553837914.409789
benign,23.47.111.230,192.168.137.46,1514,1553837914.409962
benign,23.47.111.230,192.168.137.46,1514,1553837914.410156
benign,23.47.111.230,192.168.137.46,1514,1553837914.410268
benign,23.47.111.230,192.168.137.46,1514,1553837914.410346
benign,23.47.111.230,192.168.137.46,1514,1553837914.410464
benign,23.47.111.230,192.168.137.46,1514,1553837914.410607
benign,192.168.137.46,23.47.111.230,66,1553837914.410665
benign,23.47.111.230,192.168.137.46,1514,1553837914.41069
benign,23.47.111.230,192.168.137.46,1514,1553837914.410813
benign,23.47.111.230,192.168.137.46,1514,1553837914.410888
benign,23.47.111.230,192.168.137.46,1514,1553837914.411014
benign,23.47.111.230,192.168.137.46,1514,1553837914.41114
benign,192.168.137.46,23.47.111.230,66,1553837914.411194
benign,23.47.111.230,192.168.137.46,1514,1553837914.411239
benign,23.47.111.230,192.168.137.46,1514,1553837914.411538
benign,192.168.137.46,23.47.111.230,66,1553837914.411735
benign,192.168.137.46,23.47.111.230,66,1553837914.412254
benign,192.168.137.46,23.47.111.230,66,1553837914.412546
benign,192.168.137.46,23.47.111.230,66,1553837914.412829
benign,192.168.137.46,23.47.111.230,66,1553837914.413113
benign,192.168.137.46,23.47.111.230,66,1553837914.413395
benign,192.168.137.46,23.47.111.230,66,1553837914.413678
benign,192.168.137.46,23.47.111.230,66,1553837914.413961
benign,192.168.137.46,23.47.111.230,66,1553837914.414244
benign,23.47.111.230,192.168.137.46,1514,1553837914.41434
benign,23.47.111.230,192.168.137.46,1514,1553837914.414514
benign,23.47.111.230,192.168.137.46,1514,1553837914.414665
benign,23.47.111.230,192.168.137.46,1514,1553837914.414714
benign,192.168.137.46,23.47.111.230,66,1553837914.41478
benign,23.47.111.230,192.168.137.46,1514,1553837914.414865
benign,23.47.111.230,192.168.137.46,1514,1553837914.414989
benign,23.47.111.230,192.168.137.46,1514,1553837914.415065
benign,23.47.111.230,192.168.137.46,1514,1553837914.415215
benign,192.168.137.46,23.47.111.230,66,1553837914.41528
benign,23.47.111.230,192.168.137.46,1514,1553837914.415365
benign,23.47.111.230,192.168.137.46,1514,1553837914.415414
benign,23.47.111.230,192.168.137.46,1514,1553837914.415564
benign,23.47.111.230,192.168.137.46,1514,1553837914.415716
benign,23.47.111.230,192.168.137.46,1514,1553837914.415745
benign,192.168.137.46,23.47.111.230,66,1553837914.416365
benign,192.168.137.46,23.47.111.230,66,1553837914.41661
benign,192.168.137.46,23.47.111.230,66,1553837914.417234
benign,192.168.137.46,23.47.111.230,66,1553837914.417516
benign,192.168.137.46,23.47.111.230,66,1553837914.418259
benign,192.168.137.46,23.47.111.230,66,1553837914.418944
benign,192.168.137.46,23.47.111.230,66,1553837914.419192
benign,23.47.111.230,192.168.137.46,1514,1553837914.419242
benign,23.47.111.230,192.168.137.46,1514,1553837914.419465
benign,23.47.111.230,192.168.137.46,1514,1553837914.419541
benign,23.47.111.230,192.168.137.46,1514,1553837914.419571
benign,192.168.137.46,23.47.111.230,66,1553837914.419698
benign,23.47.111.230,192.168.137.46,1514,1553837914.419703
benign,23.47.111.230,192.168.137.46,1514,1553837914.419814
benign,23.47.111.230,192.168.137.46,1514,1553837914.41989
benign,23.47.111.230,192.168.137.46,1514,1553837914.419931
benign,23.47.111.230,192.168.137.46,1514,1553837914.420028
benign,23.47.111.230,192.168.137.46,1514,1553837914.420061
benign,23.47.111.230,192.168.137.46,1514,1553837914.42014
benign,192.168.137.46,23.47.111.230,66,1553837914.42019
benign,23.47.111.230,192.168.137.46,1514,1553837914.420215
benign,23.47.111.230,192.168.137.46,1514,1553837914.420269
benign,23.47.111.230,192.168.137.46,1514,1553837914.420365
benign,23.47.111.230,192.168.137.46,1514,1553837914.420412
benign,23.47.111.230,192.168.137.46,1514,1553837914.420473
benign,23.47.111.230,192.168.137.46,1514,1553837914.420575
benign,23.47.111.230,192.168.137.46,1514,1553837914.420591
benign,23.47.111.230,192.168.137.46,1514,1553837914.420668
benign,23.47.111.230,192.168.137.46,1514,1553837914.420717
benign,23.47.111.230,192.168.137.46,1514,1553837914.420764
benign,23.47.111.230,192.168.137.46,1514,1553837914.420792
benign,23.47.111.230,192.168.137.46,1514,1553837914.42089
benign,23.47.111.230,192.168.137.46,1514,1553837914.420929
benign,23.47.111.230,192.168.137.46,1514,1553837914.421029
benign,23.47.111.230,192.168.137.46,1514,1553837914.421044
benign,23.47.111.230,192.168.137.46,1514,1553837914.421084
benign,23.47.111.230,192.168.137.46,1514,1553837914.421144
benign,23.47.111.230,192.168.137.46,1514,1553837914.421241
benign,23.47.111.230,192.168.137.46,1514,1553837914.42127
benign,23.47.111.230,192.168.137.46,1514,1553837914.42134
benign,23.47.111.230,192.168.137.46,1514,1553837914.421391
benign,23.47.111.230,192.168.137.46,1514,1553837914.421432
benign,23.47.111.230,192.168.137.46,1514,1553837914.42149
benign,23.47.111.230,192.168.137.46,1514,1553837914.421565
benign,23.47.111.230,192.168.137.46,1514,1553837914.421664
benign,23.47.111.230,192.168.137.46,1514,1553837914.421694
benign,23.47.111.230,192.168.137.46,1514,1553837914.421722
benign,192.168.137.46,23.47.111.230,66,1553837914.422268
benign,192.168.137.46,23.47.111.230,66,1553837914.423277
benign,192.168.137.46,23.47.111.230,66,1553837914.423765
benign,23.47.111.230,192.168.137.46,1514,1553837914.423992
benign,192.168.137.46,23.47.111.230,66,1553837914.424027
benign,23.47.111.230,192.168.137.46,1514,1553837914.424191
benign,23.47.111.230,192.168.137.46,1514,1553837914.424342
benign,23.47.111.230,192.168.137.46,1514,1553837914.424372
benign,23.47.111.230,192.168.137.46,1514,1553837914.424562
benign,23.47.111.230,192.168.137.46,1514,1553837914.424667
benign,23.47.111.230,192.168.137.46,1514,1553837914.424717
benign,23.47.111.230,192.168.137.46,1514,1553837914.42484
benign,23.47.111.230,192.168.137.46,1514,1553837914.424892
benign,23.47.111.230,192.168.137.46,1514,1553837914.425017
benign,23.47.111.230,192.168.137.46,1514,1553837914.425065
benign,23.47.111.230,192.168.137.46,1514,1553837914.425081
benign,23.47.111.230,192.168.137.46,1514,1553837914.425166
benign,23.47.111.230,192.168.137.46,1514,1553837914.425216
benign,23.47.111.230,192.168.137.46,1514,1553837914.425342
benign,192.168.137.46,23.47.111.230,66,1553837914.425375
benign,23.47.111.230,192.168.137.46,1514,1553837914.425377
benign,23.47.111.230,192.168.137.46,1514,1553837914.425419
benign,23.47.111.230,192.168.137.46,1514,1553837914.425516
benign,23.47.111.230,192.168.137.46,1514,1553837914.425559
benign,23.47.111.230,192.168.137.46,1514,1553837914.425691
benign,23.47.111.230,192.168.137.46,1514,1553837914.425735
benign,23.47.111.230,192.168.137.46,1514,1553837914.42575
benign,23.47.111.230,192.168.137.46,1514,1553837914.425801
benign,23.47.111.230,192.168.137.46,1514,1553837914.425867
benign,23.47.111.230,192.168.137.46,1514,1553837914.425908
benign,23.47.111.230,192.168.137.46,1514,1553837914.426015
benign,23.47.111.230,192.168.137.46,1514,1553837914.426058
benign,23.47.111.230,192.168.137.46,1514,1553837914.426074
benign,192.168.137.46,23.47.111.230,66,1553837914.426109
benign,23.47.111.230,192.168.137.46,1514,1553837914.426115
benign,23.47.111.230,192.168.137.46,1514,1553837914.426191
benign,23.47.111.230,192.168.137.46,1514,1553837914.426241
benign,23.47.111.230,192.168.137.46,1514,1553837914.426341
benign,23.47.111.230,192.168.137.46,1514,1553837914.426384
benign,23.47.111.230,192.168.137.46,1514,1553837914.4264
benign,23.47.111.230,192.168.137.46,1514,1553837914.426448
benign,23.47.111.230,192.168.137.46,1514,1553837914.426547
benign,23.47.111.230,192.168.137.46,1514,1553837914.426586
benign,23.47.111.230,192.168.137.46,1514,1553837914.426679
benign,23.47.111.230,192.168.137.46,1514,1553837914.426717
benign,23.47.111.230,192.168.137.46,1514,1553837914.426759
benign,192.168.137.46,23.47.111.230,66,1553837914.428307
benign,192.168.137.46,23.47.111.230,66,1553837914.428589
benign,192.168.137.46,23.47.111.230,66,1553837914.428881
benign,192.168.137.46,23.47.111.230,66,1553837914.429164
benign,192.168.137.46,23.47.111.230,66,1553837914.429447
benign,23.47.111.230,192.168.137.46,1514,1553837914.429667
benign,192.168.137.46,23.47.111.230,66,1553837914.429731
benign,23.47.111.230,192.168.137.46,1514,1553837914.429992
benign,23.47.111.230,192.168.137.46,1514,1553837914.430193
benign,192.168.137.46,23.47.111.230,66,1553837914.430237
benign,23.47.111.230,192.168.137.46,1514,1553837914.430317
benign,23.47.111.230,192.168.137.46,1514,1553837914.430521
benign,23.47.111.230,192.168.137.46,1514,1553837914.430564
benign,192.168.137.46,23.47.111.230,66,1553837914.430663
benign,23.47.111.230,192.168.137.46,1514,1553837914.430668
benign,23.47.111.230,192.168.137.46,1514,1553837914.430867
benign,23.47.111.230,192.168.137.46,1514,1553837914.430895
benign,23.47.111.230,192.168.137.46,1514,1553837914.431015
benign,23.47.111.230,192.168.137.46,1514,1553837914.431042
benign,23.47.111.230,192.168.137.46,1514,1553837914.431193
benign,23.47.111.230,192.168.137.46,1514,1553837914.431223
benign,23.47.111.230,192.168.137.46,1514,1553837914.431253
benign,192.168.137.46,23.47.111.230,66,1553837914.431281
benign,23.47.111.230,192.168.137.46,1514,1553837914.431342
benign,23.47.111.230,192.168.137.46,1514,1553837914.431386
benign,23.47.111.230,192.168.137.46,1514,1553837914.431542
benign,23.47.111.230,192.168.137.46,1514,1553837914.431585
benign,23.47.111.230,192.168.137.46,1514,1553837914.431601
benign,23.47.111.230,192.168.137.46,1514,1553837914.431691
benign,23.47.111.230,192.168.137.46,1514,1553837914.431719
benign,23.47.111.230,192.168.137.46,1514,1553837914.431868
benign,23.47.111.230,192.168.137.46,1514,1553837914.431898
benign,23.47.111.230,192.168.137.46,1514,1553837914.431914
benign,192.168.137.46,23.47.111.230,66,1553837914.431965
benign,23.47.111.230,192.168.137.46,1514,1553837914.43203
benign,23.47.111.230,192.168.137.46,1514,1553837914.432061
benign,23.47.111.230,192.168.137.46,1514,1553837914.432078
