Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,45.60.110.19,176,1553848614.110726
benign,45.60.110.19,192.168.137.46,66,1553848614.133551
benign,45.60.110.19,192.168.137.46,701,1553848614.178595
benign,45.60.110.19,192.168.137.46,104,1553848614.178677
benign,192.168.137.46,45.60.110.19,66,1553848614.180023
benign,192.168.137.46,45.60.110.19,66,1553848614.18018
benign,192.168.137.46,45.60.110.19,145,1553848635.354099
benign,45.60.110.19,192.168.137.46,66,1553848635.377356
benign,45.60.110.19,192.168.137.46,650,1553848635.48035
benign,45.60.110.19,192.168.137.46,104,1553848635.480533
benign,192.168.137.46,45.60.110.19,66,1553848635.481863
benign,192.168.137.46,45.60.110.19,66,1553848635.482733
benign,192.168.137.46,23.21.91.14,74,1553848648.259409
benign,23.21.91.14,192.168.137.46,74,1553848648.342715
benign,192.168.137.46,23.21.91.14,66,1553848648.404784
benign,192.168.137.46,23.21.91.14,281,1553848648.406085
benign,23.21.91.14,192.168.137.46,66,1553848648.493582
benign,23.21.91.14,192.168.137.46,1514,1553848648.49448
benign,23.21.91.14,192.168.137.46,1514,1553848648.495831
benign,23.21.91.14,192.168.137.46,1266,1553848648.496038
benign,23.21.91.14,192.168.137.46,1514,1553848648.497063
benign,23.21.91.14,192.168.137.46,391,1553848648.497143
benign,192.168.137.46,23.21.91.14,66,1553848648.544149
benign,192.168.137.46,23.21.91.14,66,1553848648.544861
benign,192.168.137.46,23.21.91.14,66,1553848648.545557
benign,192.168.137.46,23.21.91.14,66,1553848648.546243
benign,192.168.137.46,23.21.91.14,66,1553848648.546943
benign,192.168.137.46,23.21.91.14,192,1553848648.556876
benign,23.21.91.14,192.168.137.46,117,1553848648.638059
benign,192.168.137.46,23.21.91.14,1514,1553848648.717487
benign,192.168.137.46,23.21.91.14,122,1553848648.717921
benign,23.21.91.14,192.168.137.46,66,1553848648.803468
benign,23.21.91.14,192.168.137.46,194,1553848648.804899
benign,192.168.137.46,23.21.91.14,66,1553848648.871571
benign,192.168.137.46,172.217.3.168,1066,1553848649.199058
benign,172.217.3.168,192.168.137.46,487,1553848649.239653
benign,192.168.137.46,172.217.3.168,66,1553848649.326182
benign,192.168.137.46,172.217.3.168,849,1553848649.396149
benign,172.217.3.168,192.168.137.46,487,1553848649.434563
benign,192.168.137.46,172.217.3.168,66,1553848649.531135
benign,23.21.91.14,192.168.137.46,97,1553848709.639067
benign,192.168.137.46,23.21.91.14,66,1553848709.925932
benign,23.21.91.14,192.168.137.46,66,1553848714.634988
benign,23.21.91.14,192.168.137.46,66,1553848715.149993
benign,192.168.137.46,23.21.91.14,78,1553848715.152156
benign,192.168.137.46,23.21.91.14,97,1553848763.276387
benign,192.168.137.46,23.21.91.14,66,1553848763.276705
benign,192.168.137.46,23.21.222.31,74,1553848763.321359
benign,23.21.91.14,192.168.137.46,54,1553848763.361181
benign,23.21.91.14,192.168.137.46,54,1553848763.365135
benign,23.21.222.31,192.168.137.46,74,1553848763.405352
benign,192.168.137.46,23.21.222.31,66,1553848763.407178
benign,192.168.137.46,23.21.222.31,281,1553848763.41068
benign,23.21.222.31,192.168.137.46,66,1553848763.49432
benign,23.21.222.31,192.168.137.46,1514,1553848763.495142
benign,23.21.222.31,192.168.137.46,1514,1553848763.496142
benign,23.21.222.31,192.168.137.46,1266,1553848763.496196
benign,23.21.222.31,192.168.137.46,1514,1553848763.496215
benign,23.21.222.31,192.168.137.46,391,1553848763.496231
benign,192.168.137.46,23.21.222.31,66,1553848763.49731
benign,192.168.137.46,23.21.222.31,66,1553848763.498008
benign,192.168.137.46,23.21.222.31,66,1553848763.498694
benign,192.168.137.46,23.21.222.31,66,1553848763.498987
benign,192.168.137.46,23.21.222.31,66,1553848763.499283
benign,192.168.137.46,23.21.222.31,192,1553848763.533944
benign,23.21.222.31,192.168.137.46,117,1553848763.614118
benign,192.168.137.46,23.21.222.31,1201,1553848763.62817
benign,23.21.222.31,192.168.137.46,194,1553848763.710139
benign,192.168.137.46,23.21.222.31,66,1553848763.750615
benign,192.168.137.46,172.217.3.168,659,1553848769.723185
benign,172.217.3.168,192.168.137.46,487,1553848769.763629
benign,192.168.137.46,172.217.3.168,66,1553848769.76685
benign,23.21.222.31,192.168.137.46,97,1553848794.012536
benign,192.168.137.46,23.21.222.31,66,1553848794.305995
benign,23.21.222.31,192.168.137.46,97,1553848794.356386
benign,192.168.137.46,23.21.222.31,78,1553848794.358292
benign,23.21.222.31,192.168.137.46,66,1553848799.027276
benign,23.21.222.31,192.168.137.46,66,1553848799.472284
benign,192.168.137.46,23.21.222.31,78,1553848799.716155
benign,64.233.190.94,192.168.137.46,66,1553848836.642832
benign,64.233.190.94,192.168.137.46,66,1553848837.167919
benign,192.168.137.46,64.233.190.94,78,1553848837.417022
benign,45.60.110.19,192.168.137.46,112,1553848875.45658
benign,45.60.110.19,192.168.137.46,97,1553848875.456889
benign,45.60.110.19,192.168.137.46,66,1553848875.457097
benign,192.168.137.46,45.60.110.19,66,1553848875.599622
benign,192.168.137.46,45.60.110.19,66,1553848875.599924
benign,192.168.137.46,45.60.110.19,97,1553848875.603507
benign,192.168.137.46,45.60.110.19,66,1553848875.605347
benign,45.60.110.19,192.168.137.46,66,1553848875.626357
benign,45.60.110.19,192.168.137.46,66,1553848875.630101
benign,192.168.137.46,64.233.190.94,97,1553848896.663315
benign,192.168.137.46,64.233.190.94,66,1553848896.669768
benign,64.233.190.94,192.168.137.46,54,1553848896.845192
benign,64.233.190.94,192.168.137.46,54,1553848896.851038
