Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,157.240.3.29,66,1553842563.122553
benign,192.168.137.46,157.240.3.29,158,1553842563.4285
benign,192.168.137.46,157.240.3.29,252,1553842563.429332
benign,157.240.3.29,192.168.137.46,101,1553842563.458991
benign,192.168.137.46,157.240.3.29,66,1553842563.460907
benign,157.240.3.29,192.168.137.46,114,1553842563.463735
benign,157.240.3.29,192.168.137.46,1464,1553842563.464719
benign,157.240.3.29,192.168.137.46,1464,1553842563.464914
benign,157.240.3.29,192.168.137.46,1464,1553842563.465052
benign,157.240.3.29,192.168.137.46,1464,1553842563.465338
benign,192.168.137.46,157.240.3.29,66,1553842563.465353
benign,157.240.3.29,192.168.137.46,1464,1553842563.465463
benign,157.240.3.29,192.168.137.46,1464,1553842563.46559
benign,157.240.3.29,192.168.137.46,1464,1553842563.465723
benign,157.240.3.29,192.168.137.46,1464,1553842563.465948
benign,157.240.3.29,192.168.137.46,1428,1553842563.466125
benign,157.240.3.29,192.168.137.46,1464,1553842563.466217
benign,157.240.3.29,192.168.137.46,1464,1553842563.466359
benign,157.240.3.29,192.168.137.46,1464,1553842563.466432
benign,157.240.3.29,192.168.137.46,1464,1553842563.466499
benign,157.240.3.29,192.168.137.46,1464,1553842563.466612
benign,157.240.3.29,192.168.137.46,1464,1553842563.466795
benign,157.240.3.29,192.168.137.46,1464,1553842563.466905
benign,157.240.3.29,192.168.137.46,1464,1553842563.467005
benign,157.240.3.29,192.168.137.46,1464,1553842563.467282
benign,157.240.3.29,192.168.137.46,1274,1553842563.467465
benign,192.168.137.46,157.240.3.29,66,1553842563.467499
benign,192.168.137.46,157.240.3.29,66,1553842563.46807
benign,192.168.137.46,157.240.3.29,66,1553842563.470206
benign,192.168.137.46,157.240.3.29,66,1553842563.470472
benign,192.168.137.46,157.240.3.29,66,1553842563.471175
benign,192.168.137.46,157.240.3.29,66,1553842563.471437
benign,192.168.137.46,157.240.3.29,66,1553842563.471725
benign,192.168.137.46,157.240.3.29,66,1553842563.472013
benign,192.168.137.46,157.240.3.29,66,1553842563.472304
benign,192.168.137.46,157.240.3.29,66,1553842563.472565
benign,192.168.137.46,157.240.3.29,66,1553842563.472855
benign,192.168.137.46,157.240.3.29,66,1553842563.4741
benign,192.168.137.46,157.240.3.29,66,1553842563.474343
benign,192.168.137.46,157.240.3.29,66,1553842563.474685
benign,192.168.137.46,157.240.3.29,66,1553842563.475353
benign,192.168.137.46,157.240.3.29,66,1553842563.47563
benign,192.168.137.46,157.240.3.29,66,1553842563.475899
benign,192.168.137.46,157.240.3.29,66,1553842563.476579
benign,192.168.137.46,157.240.3.29,66,1553842563.477234
benign,157.240.3.29,192.168.137.46,1464,1553842563.512739
benign,157.240.3.29,192.168.137.46,1464,1553842563.512836
benign,157.240.3.29,192.168.137.46,1464,1553842563.513031
benign,157.240.3.29,192.168.137.46,1464,1553842563.513135
benign,157.240.3.29,192.168.137.46,1464,1553842563.513343
benign,157.240.3.29,192.168.137.46,1464,1553842563.513403
benign,157.240.3.29,192.168.137.46,1464,1553842563.513506
benign,157.240.3.29,192.168.137.46,1464,1553842563.51365
benign,157.240.3.29,192.168.137.46,1464,1553842563.51368
benign,157.240.3.29,192.168.137.46,1464,1553842563.513772
benign,192.168.137.46,157.240.3.29,66,1553842563.513773
benign,157.240.3.29,192.168.137.46,1464,1553842563.513975
benign,157.240.3.29,192.168.137.46,1464,1553842563.514408
benign,157.240.3.29,192.168.137.46,1464,1553842563.514472
benign,157.240.3.29,192.168.137.46,1464,1553842563.514541
benign,157.240.3.29,192.168.137.46,1464,1553842563.514692
benign,157.240.3.29,192.168.137.46,1464,1553842563.514737
benign,157.240.3.29,192.168.137.46,1464,1553842563.514912
benign,157.240.3.29,192.168.137.46,1464,1553842563.514982
benign,157.240.3.29,192.168.137.46,1464,1553842563.515088
benign,157.240.3.29,192.168.137.46,372,1553842563.515113
benign,192.168.137.46,157.240.3.29,66,1553842563.515698
benign,192.168.137.46,157.240.3.29,66,1553842563.516332
benign,192.168.137.46,157.240.3.29,66,1553842563.516575
benign,192.168.137.46,157.240.3.29,66,1553842563.51732
benign,192.168.137.46,157.240.3.29,66,1553842563.517598
benign,192.168.137.46,157.240.3.29,66,1553842563.517848
benign,192.168.137.46,157.240.3.29,66,1553842563.518573
benign,192.168.137.46,157.240.3.29,66,1553842563.518858
benign,192.168.137.46,157.240.3.29,66,1553842563.519136
benign,192.168.137.46,157.240.3.29,66,1553842563.520359
benign,192.168.137.46,157.240.3.29,66,1553842563.520638
benign,192.168.137.46,157.240.3.29,66,1553842563.520944
benign,192.168.137.46,157.240.3.29,66,1553842563.521228
benign,192.168.137.46,157.240.3.29,66,1553842563.521425
benign,192.168.137.46,157.240.3.29,66,1553842563.52212
benign,192.168.137.46,157.240.3.29,66,1553842563.522398
benign,192.168.137.46,157.240.3.29,66,1553842563.524217
benign,192.168.137.46,157.240.3.29,66,1553842563.524492
benign,192.168.137.46,157.240.3.29,66,1553842563.525196
benign,192.168.137.46,157.240.3.35,1082,1553842568.212912
benign,192.168.137.46,157.240.3.35,1464,1553842568.219777
benign,192.168.137.46,157.240.3.35,612,1553842568.224164
benign,157.240.3.35,192.168.137.46,101,1553842568.24322
benign,192.168.137.46,157.240.3.35,66,1553842568.244648
benign,157.240.3.35,192.168.137.46,101,1553842568.250193
benign,192.168.137.46,157.240.3.35,66,1553842568.251863
benign,157.240.3.35,192.168.137.46,66,1553842568.293554
benign,157.240.3.35,192.168.137.46,573,1553842568.335321
benign,157.240.3.35,192.168.137.46,107,1553842568.335445
benign,192.168.137.46,157.240.3.35,66,1553842568.336525
benign,192.168.137.46,157.240.3.35,66,1553842568.3368
benign,157.240.3.35,192.168.137.46,760,1553842568.413375
benign,192.168.137.46,157.240.3.35,66,1553842568.414867
benign,192.168.137.46,157.240.3.20,1464,1553842570.033936
benign,192.168.137.46,157.240.3.20,103,1553842570.034532
benign,157.240.3.20,192.168.137.46,66,1553842570.064615
benign,157.240.3.20,192.168.137.46,66,1553842570.068292
benign,157.240.3.20,192.168.137.46,745,1553842570.160242
benign,192.168.137.46,157.240.3.20,66,1553842570.161625
benign,192.168.137.46,157.240.3.35,521,1553842573.736681
benign,157.240.3.35,192.168.137.46,66,1553842573.766388
benign,157.240.3.35,192.168.137.46,101,1553842573.76663
benign,192.168.137.46,157.240.3.35,66,1553842573.76803
benign,157.240.3.35,192.168.137.46,1225,1553842573.82433
benign,192.168.137.46,157.240.3.35,66,1553842573.825607
benign,192.168.137.46,157.240.3.35,939,1553842573.835907
benign,157.240.3.35,192.168.137.46,101,1553842573.863253
benign,192.168.137.46,157.240.3.35,66,1553842573.902389
benign,157.240.3.35,192.168.137.46,1464,1553842574.012935
benign,157.240.3.35,192.168.137.46,1464,1553842574.013139
benign,157.240.3.35,192.168.137.46,1464,1553842574.013517
benign,157.240.3.35,192.168.137.46,1464,1553842574.013584
benign,157.240.3.35,192.168.137.46,1464,1553842574.013851
benign,157.240.3.35,192.168.137.46,1464,1553842574.013924
benign,192.168.137.46,157.240.3.35,66,1553842574.014518
benign,157.240.3.35,192.168.137.46,1464,1553842574.014527
benign,157.240.3.35,192.168.137.46,1464,1553842574.014669
benign,157.240.3.35,192.168.137.46,1464,1553842574.01515
benign,157.240.3.35,192.168.137.46,1464,1553842574.015371
benign,157.240.3.35,192.168.137.46,1464,1553842574.015685
benign,157.240.3.35,192.168.137.46,1464,1553842574.01605
benign,157.240.3.35,192.168.137.46,1464,1553842574.016373
benign,157.240.3.35,192.168.137.46,1464,1553842574.016704
benign,157.240.3.35,192.168.137.46,1464,1553842574.017068
benign,192.168.137.46,157.240.3.35,66,1553842574.017088
benign,157.240.3.35,192.168.137.46,1464,1553842574.017155
benign,157.240.3.35,192.168.137.46,1464,1553842574.017382
benign,157.240.3.35,192.168.137.46,1464,1553842574.017709
benign,157.240.3.35,192.168.137.46,1464,1553842574.01811
benign,192.168.137.46,157.240.3.35,66,1553842574.018131
benign,157.240.3.35,192.168.137.46,1464,1553842574.018407
benign,157.240.3.35,192.168.137.46,1464,1553842574.018746
benign,157.240.3.35,192.168.137.46,1464,1553842574.019035
benign,157.240.3.35,192.168.137.46,1285,1553842574.019357
benign,192.168.137.46,157.240.3.35,66,1553842574.019669
benign,192.168.137.46,157.240.3.35,66,1553842574.01996
benign,192.168.137.46,157.240.3.35,66,1553842574.020687
benign,192.168.137.46,157.240.3.35,66,1553842574.020962
benign,192.168.137.46,157.240.3.35,66,1553842574.021519
benign,192.168.137.46,157.240.3.35,66,1553842574.02181
benign,192.168.137.46,157.240.3.35,66,1553842574.0221
benign,192.168.137.46,157.240.3.35,66,1553842574.022394
benign,192.168.137.46,157.240.3.35,66,1553842574.022689
benign,192.168.137.46,157.240.3.35,66,1553842574.022952
benign,192.168.137.46,157.240.3.35,66,1553842574.023241
benign,192.168.137.46,157.240.3.35,66,1553842574.023513
benign,192.168.137.46,157.240.3.35,66,1553842574.023802
benign,192.168.137.46,157.240.3.35,66,1553842574.024101
benign,192.168.137.46,157.240.3.35,66,1553842574.024414
benign,192.168.137.46,157.240.3.35,66,1553842574.024705
benign,192.168.137.46,157.240.3.35,66,1553842574.024995
benign,192.168.137.46,157.240.3.35,66,1553842574.025286
benign,192.168.137.46,157.240.3.35,66,1553842574.025578
benign,192.168.137.46,157.240.3.35,66,1553842574.026449
benign,192.168.137.46,157.240.3.35,220,1553842574.050813
benign,157.240.3.35,192.168.137.46,101,1553842574.077714
benign,192.168.137.46,157.240.3.35,66,1553842574.118999
benign,157.240.3.35,192.168.137.46,254,1553842574.134582
benign,157.240.3.35,192.168.137.46,107,1553842574.13467
benign,192.168.137.46,157.240.3.35,66,1553842574.136336
benign,192.168.137.46,157.240.3.35,66,1553842574.138274
benign,192.168.137.46,157.240.3.20,100,1553842586.414034
benign,157.240.3.20,192.168.137.46,78,1553842586.44363
benign,192.168.137.46,157.240.3.20,1460,1553842586.576098
benign,157.240.3.20,192.168.137.46,66,1553842586.606327
benign,157.240.3.20,192.168.137.46,745,1553842586.696367
benign,192.168.137.46,157.240.3.20,66,1553842586.697461
benign,192.168.137.46,157.240.3.35,921,1553842605.046323
benign,192.168.137.46,157.240.3.35,1464,1553842605.055759
benign,192.168.137.46,157.240.3.35,866,1553842605.055971
benign,157.240.3.35,192.168.137.46,101,1553842605.077598
benign,192.168.137.46,157.240.3.35,66,1553842605.078848
benign,157.240.3.35,192.168.137.46,66,1553842605.0865
benign,157.240.3.35,192.168.137.46,105,1553842605.086609
benign,192.168.137.46,157.240.3.35,66,1553842605.08785
benign,157.240.3.35,192.168.137.46,568,1553842605.141133
benign,157.240.3.35,192.168.137.46,107,1553842605.141195
benign,192.168.137.46,157.240.3.35,66,1553842605.142532
benign,192.168.137.46,157.240.3.35,66,1553842605.144225
ads,192.168.137.46,151.101.130.110,1514,1553842610.033028
benign,192.168.137.46,157.240.3.35,66,1553842610.058986
benign,192.168.137.46,157.240.3.29,66,1553842610.061399
ads,192.168.137.46,151.101.130.110,1101,1553842610.062284
ads,151.101.130.110,192.168.137.46,66,1553842610.066503
benign,157.240.3.35,192.168.137.46,66,1553842610.088428
benign,192.168.137.46,157.240.3.35,66,1553842610.089743
benign,157.240.3.29,192.168.137.46,66,1553842610.098437
ads,151.101.130.110,192.168.137.46,66,1553842610.098643
benign,192.168.137.46,157.240.3.29,66,1553842610.100214
ads,151.101.130.110,192.168.137.46,683,1553842610.149914
ads,192.168.137.46,151.101.130.110,66,1553842610.151191
ads,192.168.137.46,35.190.25.25,74,1553842610.921783
ads,35.190.25.25,192.168.137.46,74,1553842610.955481
ads,192.168.137.46,35.190.25.25,66,1553842610.956603
ads,192.168.137.46,35.190.25.25,583,1553842610.957488
ads,35.190.25.25,192.168.137.46,66,1553842610.995758
ads,35.190.25.25,192.168.137.46,228,1553842610.996044
ads,192.168.137.46,35.190.25.25,66,1553842610.997333
ads,192.168.137.46,35.190.25.25,117,1553842610.998011
ads,192.168.137.46,35.190.25.25,1434,1553842611.001281
ads,35.190.25.25,192.168.137.46,66,1553842611.035515
ads,192.168.137.46,35.190.25.25,1337,1553842611.037093
ads,35.190.25.25,192.168.137.46,571,1553842611.082699
benign,192.168.137.46,52.19.148.199,97,1553842611.086104
benign,192.168.137.46,52.19.148.199,66,1553842611.08644
benign,192.168.137.46,35.186.241.51,647,1553842611.11668
ads,192.168.137.46,35.190.25.25,66,1553842611.122908
benign,35.186.241.51,192.168.137.46,66,1553842611.18772
benign,35.186.241.51,192.168.137.46,581,1553842611.203728
benign,52.19.148.199,192.168.137.46,54,1553842611.242569
benign,192.168.137.46,35.186.241.51,66,1553842611.243185
ads,192.168.137.46,151.101.130.110,1514,1553842669.965066
ads,192.168.137.46,151.101.130.110,100,1553842669.965527
ads,151.101.130.110,192.168.137.46,66,1553842669.998863
ads,151.101.130.110,192.168.137.46,66,1553842670.003629
ads,151.101.130.110,192.168.137.46,683,1553842670.054061
ads,192.168.137.46,151.101.130.110,66,1553842670.055129
ads,192.168.137.46,35.190.25.25,1434,1553842684.624466
ads,192.168.137.46,35.190.25.25,1434,1553842684.652006
ads,192.168.137.46,35.190.25.25,1434,1553842684.653624
ads,192.168.137.46,35.190.25.25,133,1553842684.654273
ads,35.190.25.25,192.168.137.46,66,1553842684.683384
ads,35.190.25.25,192.168.137.46,66,1553842684.687187
ads,35.190.25.25,192.168.137.46,571,1553842684.704646
ads,192.168.137.46,35.190.25.25,66,1553842684.705871
benign,192.168.137.46,35.186.241.51,647,1553842684.740523
benign,35.186.241.51,192.168.137.46,66,1553842684.771968
benign,35.186.241.51,192.168.137.46,507,1553842684.839312
benign,35.186.241.51,192.168.137.46,169,1553842684.839399
benign,192.168.137.46,35.186.241.51,66,1553842684.840541
benign,192.168.137.46,35.186.241.51,66,1553842684.84072
ads,192.168.137.46,151.101.130.110,1289,1553842729.947027
ads,151.101.130.110,192.168.137.46,66,1553842729.980207
ads,151.101.130.110,192.168.137.46,683,1553842730.034026
ads,192.168.137.46,151.101.130.110,66,1553842730.035082
benign,216.58.217.45,192.168.137.46,129,1553842731.274479
benign,216.58.217.45,192.168.137.46,66,1553842731.274727
benign,216.58.217.45,192.168.137.46,66,1553842731.346268
benign,192.168.137.46,216.58.217.45,66,1553842731.407844
benign,192.168.137.46,216.58.217.45,78,1553842731.408549
benign,52.84.50.249,192.168.137.46,97,1553842731.953467
benign,52.84.50.249,192.168.137.46,66,1553842731.953717
benign,52.84.50.249,192.168.137.46,66,1553842732.031149
benign,192.168.137.46,52.84.50.249,78,1553842732.032473
benign,157.240.3.20,192.168.137.46,97,1553842771.634293
benign,157.240.3.20,192.168.137.46,66,1553842771.634546
benign,157.240.3.20,192.168.137.46,66,1553842771.757158
benign,157.240.3.20,192.168.137.46,97,1553842772.079479
benign,192.168.137.46,157.240.3.20,78,1553842772.081063
ads,192.168.137.46,151.101.130.110,1199,1553842789.977441
ads,151.101.130.110,192.168.137.46,66,1553842790.015374
ads,151.101.130.110,192.168.137.46,683,1553842790.075438
ads,192.168.137.46,151.101.130.110,66,1553842790.076924
benign,192.168.137.46,52.84.50.249,97,1553842791.957586
benign,192.168.137.46,52.84.50.249,66,1553842791.957876
benign,52.84.50.249,192.168.137.46,54,1553842791.988517
ads,192.168.137.46,35.190.25.25,1434,1553842844.167996
ads,192.168.137.46,35.190.25.25,1337,1553842844.168803
ads,35.190.25.25,192.168.137.46,66,1553842844.207801
ads,35.190.25.25,192.168.137.46,572,1553842844.227657
ads,192.168.137.46,35.190.25.25,66,1553842844.228944
benign,192.168.137.46,35.186.241.51,647,1553842844.263852
benign,35.186.241.51,192.168.137.46,66,1553842844.296821
benign,35.186.241.51,192.168.137.46,581,1553842844.309688
benign,192.168.137.46,35.186.241.51,66,1553842844.310922
ads,192.168.137.46,151.101.130.110,1371,1553842849.961382
ads,151.101.130.110,192.168.137.46,66,1553842849.994753
ads,151.101.130.110,192.168.137.46,683,1553842850.046655
ads,192.168.137.46,151.101.130.110,66,1553842850.047761
benign,192.168.137.46,157.240.3.20,97,1553842886.71468
benign,192.168.137.46,157.240.3.20,66,1553842886.715915
benign,157.240.3.20,192.168.137.46,54,1553842886.745031
ads,192.168.137.46,35.190.25.25,1162,1553842905.112225
ads,35.190.25.25,192.168.137.46,572,1553842905.171376
ads,192.168.137.46,35.190.25.25,66,1553842905.172701
benign,192.168.137.46,35.186.241.51,647,1553842905.203911
benign,35.186.241.51,192.168.137.46,507,1553842905.25443
benign,35.186.241.51,192.168.137.46,169,1553842905.25478
benign,192.168.137.46,35.186.241.51,66,1553842905.255826
benign,192.168.137.46,35.186.241.51,66,1553842905.255975
ads,192.168.137.46,151.101.130.110,891,1553842910.027731
ads,151.101.130.110,192.168.137.46,66,1553842910.061079
ads,151.101.130.110,192.168.137.46,683,1553842910.114045
ads,192.168.137.46,151.101.130.110,66,1553842910.114983
ads,192.168.137.46,151.101.130.110,787,1553842969.941884
ads,151.101.130.110,192.168.137.46,66,1553842969.975536
ads,151.101.130.110,192.168.137.46,683,1553842970.075429
ads,192.168.137.46,151.101.130.110,66,1553842970.076745
ads,192.168.137.46,151.101.130.110,1195,1553843030.043864
ads,151.101.130.110,192.168.137.46,66,1553843030.076704
ads,151.101.130.110,192.168.137.46,683,1553843030.17135
ads,192.168.137.46,151.101.130.110,66,1553843030.172377
ads,192.168.137.46,35.190.25.25,1434,1553843060.073405
ads,192.168.137.46,35.190.25.25,1337,1553843060.076278
ads,35.190.25.25,192.168.137.46,66,1553843060.108961
ads,35.190.25.25,192.168.137.46,571,1553843060.125948
ads,192.168.137.46,35.190.25.25,66,1553843060.127175
benign,192.168.137.46,35.186.241.51,647,1553843060.156324
benign,35.186.241.51,192.168.137.46,581,1553843060.225088
benign,192.168.137.46,35.186.241.51,66,1553843060.226392
