Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
54.72.196.207,ads,54.72.196.207,192.168.137.108,1514,1552746845.379396
54.72.196.207,ads,54.72.196.207,192.168.137.108,1514,1552746845.37947
54.72.196.207,ads,54.72.196.207,192.168.137.108,465,1552746845.379551
54.72.196.207,ads,192.168.137.108,54.72.196.207,66,1552746845.381347
54.72.196.207,ads,192.168.137.108,54.72.196.207,66,1552746845.381693
54.72.196.207,ads,192.168.137.108,54.72.196.207,66,1552746845.381694
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746845.383211
99.84.74.122,benign,99.84.74.122,192.168.137.108,615,1552746845.395156
99.84.74.122,benign,99.84.74.122,192.168.137.108,615,1552746845.395266
99.84.74.122,benign,99.84.74.122,192.168.137.108,615,1552746845.395386
99.84.74.122,benign,99.84.74.122,192.168.137.108,615,1552746845.395522
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.395822
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.395937
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.396021
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.396196
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.396279
99.84.74.122,benign,99.84.74.122,192.168.137.108,1447,1552746845.39633
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.39643
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.396479
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.396592
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.396616
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.396684
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.396687
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.396714
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.39674
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.396846
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.39685
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.396863
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.396911
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.39694
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.39705
99.84.74.122,benign,99.84.74.122,192.168.137.108,103,1552746845.397082
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397122
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397185
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397213
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397276
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397305
99.84.74.122,benign,99.84.74.122,192.168.137.108,164,1552746845.397353
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397392
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397453
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397497
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397518
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397559
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397566
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397583
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397626
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.397685
99.84.74.122,benign,99.84.74.122,192.168.137.108,420,1552746845.397736
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.398722
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.399046
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.399407
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.399407
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.399407
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.399407
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.399408
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.399408
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.399408
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.399408
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.399409
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.399692
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.399692
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.399692
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.399703
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.400297
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.400494
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.40061
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.400821
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.401615
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.401615
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.401616
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.401616
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.401616
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.401616
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.401616
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.401616
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.401617
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.401617
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.401922
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.402095
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.402282
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.402547
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.402547
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.402547
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.402547
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.402547
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.402633
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.403598
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.403671
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.40386
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.40386
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.40386
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.40386
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.403861
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.403861
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.403861
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.403975
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.40406
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.404974
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.404974
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.404975
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.404975
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.405298
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.405598
99.84.74.122,benign,99.84.74.122,192.168.137.108,1125,1552746845.405895
99.84.74.122,benign,99.84.74.122,192.168.137.108,1125,1552746845.406129
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.406379
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407142
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407142
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407142
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407142
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407142
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407142
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407143
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407143
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407143
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407384
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407384
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407385
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.407982
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.408247
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.408842
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.409204
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.409553
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.409553
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.409553
31.3.237.190,benign,31.3.237.190,192.168.137.108,279,1552746845.4145
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746845.414558
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746845.415391
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746845.419031
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746845.419401
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.423867
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746845.424811
99.84.74.34,benign,192.168.137.108,99.84.74.34,103,1552746845.425557
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746845.425874
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.429914
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.430231
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.430582
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.430907
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.431552
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.431708
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.432033
99.84.74.122,benign,99.84.74.122,192.168.137.108,455,1552746845.432983
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.433831
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.434127
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.434128
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.434402
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.434443
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.434444
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.43466
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.434744
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.435055
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.435416
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.435728
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.435925
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.43613
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.436131
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.436406
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.436526
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.436828
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.437213
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.437352
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.437352
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.437352
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.437352
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.437538
99.84.74.122,benign,99.84.74.122,192.168.137.108,455,1552746845.437625
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.43883
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.439155
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.439531
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.439738
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.439859
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.440031
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.440078
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.440078
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.44021
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.440354
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.440529
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.440739
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.440819
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.440819
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.440819
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.440819
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.44082
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.44082
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.44082
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.44088
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.441053
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.441202
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.441581
99.84.74.122,benign,192.168.137.108,99.84.74.122,327,1552746845.441745
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.441922
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.44223
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.442604
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.442952
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.443273
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.443605
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.443655
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.44395
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.444107
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.444107
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.444107
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.444107
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.444108
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.444108
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.444109
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.444109
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.444306
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.444496
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.444626
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.444806
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.444953
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.445155
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.445178
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.445493
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.445665
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.445695
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.445695
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.445695
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.445695
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.446093
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.446248
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.446432
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.446603
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.446946
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.446947
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.446947
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.446947
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.446947
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.446947
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.446948
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.446953
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.447164
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.447305
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.447652
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.447652
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.447652
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.447653
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.447655
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.447839
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.447948
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.448192
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.448505
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.448752
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.449099
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.449189
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.44943
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.449757
99.84.74.122,benign,99.84.74.122,192.168.137.108,1514,1552746845.450002
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.450071
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746845.450071
