Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.130351
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.130414
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.130542
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.13061
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.130671
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.130785
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.130846
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.130905
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.130967
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.131028
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.131086
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.132382
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.132525
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.132656
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.13278
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.132903
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.133023
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.133097
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.133214
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.133337
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.133412
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.133528
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.133753
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.133888
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.134017
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.134097
13.33.148.105,benign,13.33.148.105,192.168.137.108,138,1552729338.134163
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.135458
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.136512
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.136973
13.33.148.105,benign,13.33.148.105,192.168.137.108,1442,1552729338.13723
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.137407
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.137535
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.137608
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.137704
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.137806
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.137939
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.138013
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.13822
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.138355
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.13851
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.13859
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.138659
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.138725
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.13882
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.138924
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139003
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139069
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139136
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.1392
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139263
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139327
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139391
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139516
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139611
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139676
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139733
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.13979
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139848
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.139911
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.141935
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.142136
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.142281
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.142365
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.142504
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.142627
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.142698
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.14279
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.142904
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.143032
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.143157
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.143288
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.143367
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.143486
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.143562
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.14369
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.143765
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.143831
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.143894
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.143963
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.144095
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.144173
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.144238
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.144304
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.14437
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.144434
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.144502
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.144565
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.144658
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.144659
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.144792
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.14487
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.144936
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.144999
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.145064
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.145129
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.145192
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.145261
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.145326
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.145389
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.145452
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.145515
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.14558
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.145645
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.14571
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.145848
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.145868
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.145939
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146003
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146067
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146131
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146217
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146298
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146401
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146462
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146521
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146582
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146646
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146709
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146774
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146839
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146902
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.146966
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.147032
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.147098
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.147162
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.147228
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.147294
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.14736
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.147424
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.147491
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.147556
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.147619
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.147683
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.147751
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148035
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148108
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148167
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148222
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148279
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148336
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148392
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148447
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148503
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148559
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148617
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148672
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148727
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.14878
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148835
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148934
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.148996
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149059
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.149108
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.14911
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.14911
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.149111
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149121
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149181
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149241
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149302
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149364
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149422
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149478
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149539
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149598
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149656
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149716
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149779
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149854
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.149943
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150021
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150084
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150148
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150208
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.150213
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150274
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150422
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150517
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150584
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150649
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.15071
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150771
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.15085
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150915
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.150986
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151075
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.15114
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151205
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151269
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151335
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151404
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151475
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151541
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151607
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151672
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151737
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151802
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151892
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.151991
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.152051
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.152115
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.152199
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.152204
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.15229
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.152364
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.152377
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.152434
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.152499
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.15256
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.152621
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.15268
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.15274
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.152803
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.152883
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.152948
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.153017
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.153085
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.153156
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.153275
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.15335
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.153417
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.153585
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.155659
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.15566
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.156713
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.156714
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.158684
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.159777
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.161834
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.161835
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.162435
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.162609
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.162809
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.162888
