Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.73797
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.738758
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.739094
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.739405
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.739412
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.739766
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.740141
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.740315
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.74077
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.74104
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.741503
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.741826
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.742559
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.742636
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.742876
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.743553
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.743765
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.743765
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.743855
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.744199
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.744545
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.744876
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.745344
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.745475
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.745799
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.746418
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.746753
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.747505
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.747852
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.748395
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.748517
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.748517
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.748518
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.748725
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.749295
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.749631
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.749632
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.750242
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.750474
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.750795
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.751792
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.75215
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.752516
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.754321
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.765779
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.766077
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.766417
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.766617
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.766718
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.766952
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.767042
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.767375
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.767985
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.768341
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.768643
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.768966
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.769503
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.769867
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.770321
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.770527
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.770602
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.770974
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.771302
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725998.771708
157.240.3.29,benign,157.240.3.29,192.168.137.108,79,1552725998.771743
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.772604
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.772604
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.772604
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.772605
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.772605
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.773623
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.773882
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.774277
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725998.774589
157.240.3.35,benign,192.168.137.108,157.240.3.35,1314,1552725998.777855
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552725998.849478
157.240.3.35,benign,157.240.3.35,192.168.137.108,1394,1552725998.857324
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552725998.889939
157.240.3.29,benign,192.168.137.108,157.240.3.29,1326,1552726000.873059
157.240.3.29,benign,192.168.137.108,157.240.3.29,1326,1552726000.873368
157.240.3.29,benign,192.168.137.108,157.240.3.29,1326,1552726000.873375
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.908243
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.909035
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.909345
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.90948
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.90975
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.909875
157.240.3.29,benign,157.240.3.29,192.168.137.108,1236,1552726000.910369
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.910588
157.240.3.29,benign,157.240.3.29,192.168.137.108,291,1552726000.910976
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.912642
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.913016
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.913017
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.913018
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.913995
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.915047
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.915398
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.915624
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.915782
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.916032
157.240.3.29,benign,157.240.3.29,192.168.137.108,1236,1552726000.916177
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.917077
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.917309
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.917399
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.91751
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.91799
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.91825
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.919291
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.919605
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.919605
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.919606
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.919611
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.91977
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.919818
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.920039
157.240.3.29,benign,157.240.3.29,192.168.137.108,1236,1552726000.920192
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.920423
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.920459
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.920869
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.921054
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.921288
157.240.3.29,benign,157.240.3.29,192.168.137.108,1105,1552726000.921376
157.240.3.29,benign,157.240.3.29,192.168.137.108,624,1552726000.921481
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.922154
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.923055
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.923056
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.923056
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.923056
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.923057
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.923057
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.924921
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.925199
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.9252
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.925477
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.925478
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.950232
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.9577
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.95784
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.957892
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.95793
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.957969
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.958064
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.95811
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552726000.95819
157.240.3.29,benign,157.240.3.29,192.168.137.108,283,1552726000.958233
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.959486
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.961059
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.961283
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.961544
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.961545
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.961545
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.961953
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.961954
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726000.962297
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726001.436775
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726001.437161
157.240.3.35,benign,192.168.137.108,157.240.3.35,899,1552726001.437163
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726001.475803
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726001.489888
157.240.3.35,benign,157.240.3.35,192.168.137.108,404,1552726001.490073
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726001.490227
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726001.492162
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726001.494325
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726001.494709
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726002.246039
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726002.246371
157.240.3.35,benign,192.168.137.108,157.240.3.35,893,1552726002.246372
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726002.28155
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726002.295531
157.240.3.35,benign,157.240.3.35,192.168.137.108,419,1552726002.295714
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726002.297826
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726002.299377
157.240.3.35,benign,192.168.137.108,157.240.3.35,74,1552726007.468988
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726007.469292
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726007.469293
157.240.3.35,benign,192.168.137.108,157.240.3.35,897,1552726007.469294
157.240.3.35,benign,192.168.137.108,157.240.3.35,74,1552726007.485105
157.240.3.35,benign,157.240.3.35,192.168.137.108,74,1552726007.501957
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.504073
157.240.3.35,benign,192.168.137.108,157.240.3.35,503,1552726007.504878
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726007.507717
157.240.3.35,benign,157.240.3.35,192.168.137.108,74,1552726007.515111
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.516793
157.240.3.35,benign,192.168.137.108,157.240.3.35,503,1552726007.518121
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726007.523141
157.240.3.35,benign,157.240.3.35,192.168.137.108,404,1552726007.523326
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726007.523488
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.525415
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.527458
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.527665
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726007.536947
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726007.53723
157.240.3.35,benign,192.168.137.108,157.240.3.35,911,1552726007.537649
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726007.54185
157.240.3.35,benign,157.240.3.35,192.168.137.108,203,1552726007.542198
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.547178
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726007.550797
157.240.3.35,benign,192.168.137.108,157.240.3.35,117,1552726007.551116
157.240.3.35,benign,157.240.3.35,192.168.137.108,203,1552726007.551551
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.555081
157.240.3.35,benign,192.168.137.108,157.240.3.35,74,1552726007.557544
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726007.560419
157.240.3.35,benign,192.168.137.108,157.240.3.35,189,1552726007.560618
157.240.3.35,benign,192.168.137.108,157.240.3.35,402,1552726007.560859
157.240.3.35,benign,192.168.137.108,157.240.3.35,117,1552726007.563944
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726007.566854
157.240.3.35,benign,192.168.137.108,157.240.3.35,991,1552726007.566861
157.240.3.35,benign,192.168.137.108,157.240.3.35,660,1552726007.567153
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726007.568346
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726007.581465
157.240.3.35,benign,157.240.3.35,192.168.137.108,404,1552726007.581658
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726007.581894
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.585526
157.240.3.35,benign,157.240.3.35,192.168.137.108,74,1552726007.591826
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.593645
157.240.3.35,benign,192.168.137.108,157.240.3.35,503,1552726007.595101
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726007.596071
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726007.597765
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.620437
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726007.623019
157.240.3.35,benign,157.240.3.35,192.168.137.108,741,1552726007.623215
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.627112
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726007.62808
157.240.3.35,benign,157.240.3.35,192.168.137.108,203,1552726007.628319
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.63192
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726007.634741
157.240.3.35,benign,192.168.137.108,157.240.3.35,117,1552726007.635852
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726007.681515
157.240.3.35,benign,157.240.3.35,192.168.137.108,419,1552726007.68171
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726007.685574
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726007.705771
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726012.588889
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726012.589128
157.240.3.35,benign,192.168.137.108,157.240.3.35,906,1552726012.589129
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726012.623864
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726012.627622
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726012.6278
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726012.644053
157.240.3.35,benign,157.240.3.35,192.168.137.108,404,1552726012.644328
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726012.644425
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726012.648746
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726012.680483
185.48.81.27,benign,185.48.81.27,192.168.137.108,135,1552726018.554094
185.48.81.27,benign,185.48.81.27,192.168.137.108,135,1552726018.554504
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726018.661389
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726018.663815
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726019.942267
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726023.175841
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726023.176865
157.240.3.35,benign,192.168.137.108,157.240.3.35,906,1552726023.176866
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726023.213852
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726023.229832
157.240.3.35,benign,157.240.3.35,192.168.137.108,404,1552726023.230013
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726023.230093
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726023.231949
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726023.234468
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726023.23447
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726025.429883
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726025.43074
157.240.3.35,benign,192.168.137.108,157.240.3.35,899,1552726025.430742
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726025.46922
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726025.485048
157.240.3.35,benign,157.240.3.35,192.168.137.108,419,1552726025.48523
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726025.487251
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726025.488841
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552726029.861616
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726030.408183
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726030.408951
157.240.3.35,benign,192.168.137.108,157.240.3.35,896,1552726030.408952
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726030.408953
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726030.40896
157.240.3.35,benign,192.168.137.108,157.240.3.35,913,1552726030.408961
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726030.443213
157.240.3.35,benign,192.168.137.108,157.240.3.35,991,1552726030.443215
157.240.3.35,benign,192.168.137.108,157.240.3.35,667,1552726030.443478
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.445015
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.445233
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.448831
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726030.461842
157.240.3.35,benign,157.240.3.35,192.168.137.108,404,1552726030.462029
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726030.462188
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726030.46489
157.240.3.35,benign,157.240.3.35,192.168.137.108,419,1552726030.465077
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.465712
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.46657
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.468699
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.480888
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726030.482677
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726030.483064
157.240.3.35,benign,192.168.137.108,157.240.3.35,897,1552726030.483065
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726030.497819
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726030.498228
157.240.3.35,benign,192.168.137.108,157.240.3.35,913,1552726030.498229
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.517875
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.520518
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726030.523903
157.240.3.35,benign,192.168.137.108,157.240.3.35,991,1552726030.524789
157.240.3.35,benign,192.168.137.108,157.240.3.35,667,1552726030.52479
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.525785
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726030.532434
157.240.3.35,benign,157.240.3.35,192.168.137.108,404,1552726030.532646
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726030.532728
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.536222
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726030.540248
157.240.3.35,benign,157.240.3.35,192.168.137.108,419,1552726030.540433
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.544005
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.56502
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552726030.57098
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.571057
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726030.594675
157.240.3.35,benign,157.240.3.35,192.168.137.108,775,1552726030.594862
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.598532
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.605854
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726030.624034
157.240.3.35,benign,157.240.3.35,192.168.137.108,637,1552726030.624288
157.240.3.35,benign,157.240.3.35,192.168.137.108,224,1552726030.624457
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726030.624614
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.625811
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.627973
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.628232
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.628233
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726030.859258
157.240.3.35,benign,192.168.137.108,157.240.3.35,205,1552726030.86023
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726030.860232
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726030.860238
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726030.860239
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726030.86024
157.240.3.35,benign,192.168.137.108,157.240.3.35,1208,1552726030.860241
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.890128
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.896329
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.896508
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.896579
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726030.89729
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726030.911895
157.240.3.35,benign,157.240.3.35,192.168.137.108,462,1552726030.912082
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.913808
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726030.91574
74.125.20.188,benign,192.168.137.108,74.125.20.188,93,1552726036.123502
74.125.20.188,benign,74.125.20.188,192.168.137.108,91,1552726036.164754
74.125.20.188,benign,192.168.137.108,74.125.20.188,66,1552726036.166606
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726043.607277
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726043.640404
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726043.681838
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726043.714142
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726043.863926
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726043.893393
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726044.74328
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726044.743769
157.240.3.35,benign,192.168.137.108,157.240.3.35,897,1552726044.74377
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726044.759601
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726044.760142
157.240.3.35,benign,192.168.137.108,157.240.3.35,912,1552726044.760819
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726044.782316
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726044.790319
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726044.795542
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726044.795726
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726044.799322
157.240.3.35,benign,157.240.3.35,192.168.137.108,419,1552726044.799523
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726044.801198
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726044.80326
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726044.813026
157.240.3.35,benign,157.240.3.35,192.168.137.108,419,1552726044.813277
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726044.816875
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726044.832392
157.240.3.35,benign,192.168.137.108,157.240.3.35,991,1552726044.832667
157.240.3.35,benign,192.168.137.108,157.240.3.35,660,1552726044.833006
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726044.865789
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726044.889772
157.240.3.35,benign,157.240.3.35,192.168.137.108,741,1552726044.889961
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726044.893899
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726045.92502
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726045.925284
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726045.95815
