Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
52.216.32.43,benign,52.216.32.43,192.168.137.108,107,1552741329.709616
52.216.32.43,benign,52.216.32.43,192.168.137.108,54,1552741329.709872
52.216.32.43,benign,52.216.32.43,192.168.137.108,54,1552741329.767361
174.129.36.124,benign,192.168.137.108,174.129.36.124,54,1552741329.826337
174.129.36.124,benign,192.168.137.108,174.129.36.124,54,1552741329.826339
54.225.213.23,benign,192.168.137.108,54.225.213.23,103,1552741329.826339
54.225.213.23,benign,192.168.137.108,54.225.213.23,54,1552741329.826698
54.225.213.23,benign,192.168.137.108,54.225.213.23,54,1552741329.826699
174.129.36.124,benign,192.168.137.108,174.129.36.124,54,1552741329.8267
52.216.32.43,benign,192.168.137.108,52.216.32.43,54,1552741329.826701
52.216.32.43,benign,192.168.137.108,52.216.32.43,54,1552741329.826701
52.216.32.43,benign,192.168.137.108,52.216.32.43,54,1552741329.826702
54.225.213.23,benign,54.225.213.23,192.168.137.108,78,1552741329.915272
54.225.213.23,benign,192.168.137.108,54.225.213.23,54,1552741329.921037
192.168.137.1,benign,192.168.137.108,192.168.137.1,82,1552741329.928128
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552741330.033848
35.186.229.7,benign,192.168.137.108,35.186.229.7,74,1552741330.136599
35.186.229.7,benign,35.186.229.7,192.168.137.108,74,1552741330.167796
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741330.169825
35.186.229.7,benign,192.168.137.108,35.186.229.7,323,1552741330.173095
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741330.205059
35.186.229.7,benign,35.186.229.7,192.168.137.108,1484,1552741330.206875
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741330.209215
35.186.229.7,benign,35.186.229.7,192.168.137.108,1484,1552741330.215377
35.186.229.7,benign,35.186.229.7,192.168.137.108,436,1552741330.21558
35.186.229.7,benign,192.168.137.108,35.186.229.7,78,1552741330.217255
35.186.229.7,benign,192.168.137.108,35.186.229.7,78,1552741330.21927
35.186.229.7,benign,35.186.229.7,192.168.137.108,1484,1552741330.25967
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741330.261649
35.186.229.7,benign,192.168.137.108,35.186.229.7,216,1552741330.438958
35.186.229.7,benign,35.186.229.7,192.168.137.108,369,1552741330.46683
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741330.521435
35.186.229.7,benign,192.168.137.108,35.186.229.7,487,1552741330.555658
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741330.6233
35.186.229.7,benign,35.186.229.7,192.168.137.108,663,1552741330.647548
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741330.748874
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,119,1552741330.763258
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741330.763789
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741330.792678
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741330.793001
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741330.796029
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741330.798074
192.168.137.1,benign,192.168.137.108,192.168.137.1,73,1552741330.827455
192.168.137.108,benign,192.168.137.1,192.168.137.108,153,1552741330.842465
104.16.205.165,tracking,192.168.137.108,104.16.205.165,74,1552741330.845408
104.16.205.165,tracking,192.168.137.108,104.16.205.165,74,1552741330.859765
104.16.205.165,tracking,104.16.205.165,192.168.137.108,66,1552741330.878108
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741330.879699
104.16.205.165,tracking,192.168.137.108,104.16.205.165,264,1552741330.881841
104.16.205.165,tracking,104.16.205.165,192.168.137.108,66,1552741330.892701
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741330.894304
104.16.205.165,tracking,192.168.137.108,104.16.205.165,302,1552741330.897709
104.16.205.165,tracking,104.16.205.165,192.168.137.108,54,1552741330.914775
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741330.922814
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741330.923009
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741330.923084
104.16.205.165,tracking,104.16.205.165,192.168.137.108,740,1552741330.923151
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741330.925982
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741330.928214
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741330.928215
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741330.928216
104.16.205.165,tracking,104.16.205.165,192.168.137.108,54,1552741330.931685
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741330.938625
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741330.938809
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741330.938888
104.16.205.165,tracking,104.16.205.165,192.168.137.108,742,1552741330.938956
104.16.205.165,tracking,104.16.205.165,192.168.137.108,742,1552741331.015485
104.16.205.165,tracking,192.168.137.108,104.16.205.165,188,1552741331.052711
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.052712
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.054471
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.05472
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.054721
104.16.205.165,tracking,192.168.137.108,104.16.205.165,66,1552741331.054966
104.16.205.165,tracking,104.16.205.165,192.168.137.108,304,1552741331.082777
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.084378
104.16.205.165,tracking,192.168.137.108,104.16.205.165,204,1552741331.097775
104.16.205.165,tracking,192.168.137.108,104.16.205.165,315,1552741331.103197
104.16.205.165,tracking,104.16.205.165,192.168.137.108,320,1552741331.128705
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.130449
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1451,1552741331.143098
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1451,1552741331.143391
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1451,1552741331.143601
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1451,1552741331.143776
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1451,1552741331.143998
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1451,1552741331.144227
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1451,1552741331.144461
104.16.205.165,tracking,192.168.137.108,104.16.205.165,363,1552741331.145122
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1451,1552741331.146547
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741331.146795
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1388,1552741331.146973
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.147425
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.147426
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.147427
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.148091
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741331.148666
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741331.149055
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.150463
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.150773
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741331.151373
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741331.151736
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.153093
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741331.154029
104.16.205.165,tracking,104.16.205.165,192.168.137.108,1514,1552741331.154219
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741331.15756
172.217.14.238,benign,192.168.137.108,172.217.14.238,119,1552741331.166819
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741331.167033
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741331.196953
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741331.197195
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741331.200502
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741331.201679
104.16.205.165,tracking,104.16.205.165,192.168.137.108,54,1552741331.215265
104.16.205.165,tracking,104.16.205.165,192.168.137.108,939,1552741331.255604
104.16.205.165,tracking,104.16.205.165,192.168.137.108,107,1552741331.25579
104.16.205.165,tracking,104.16.205.165,192.168.137.108,107,1552741331.327286
192.168.137.1,benign,192.168.137.108,192.168.137.1,86,1552741331.359143
104.16.205.165,tracking,192.168.137.108,104.16.205.165,66,1552741331.365807
192.168.137.108,benign,192.168.137.1,192.168.137.108,158,1552741331.375084
172.217.14.238,benign,192.168.137.108,172.217.14.238,119,1552741331.375125
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741331.376387
172.217.14.206,benign,192.168.137.108,172.217.14.206,74,1552741331.37964
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741331.404724
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741331.404982
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741331.408113
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741331.410267
172.217.14.206,benign,172.217.14.206,192.168.137.108,74,1552741331.414731
172.217.14.206,benign,192.168.137.108,172.217.14.206,66,1552741331.416296
172.217.14.206,benign,192.168.137.108,172.217.14.206,239,1552741331.424486
172.217.14.206,benign,172.217.14.206,192.168.137.108,66,1552741331.453784
172.217.14.206,benign,172.217.14.206,192.168.137.108,1484,1552741331.461807
172.217.14.206,benign,172.217.14.206,192.168.137.108,1484,1552741331.462009
172.217.14.206,benign,172.217.14.206,192.168.137.108,658,1552741331.462099
172.217.14.206,benign,192.168.137.108,172.217.14.206,66,1552741331.463628
172.217.14.206,benign,192.168.137.108,172.217.14.206,66,1552741331.465987
172.217.14.206,benign,192.168.137.108,172.217.14.206,66,1552741331.466211
172.217.14.206,benign,192.168.137.108,172.217.14.206,151,1552741331.681639
172.217.14.206,benign,172.217.14.206,192.168.137.108,109,1552741331.708392
172.217.14.206,benign,192.168.137.108,172.217.14.206,66,1552741331.709979
172.217.14.206,benign,192.168.137.108,172.217.14.206,637,1552741331.97244
172.217.14.206,benign,172.217.14.206,192.168.137.108,66,1552741332.039366
172.217.14.206,benign,172.217.14.206,192.168.137.108,470,1552741332.082065
172.217.14.206,benign,172.217.14.206,192.168.137.108,316,1552741332.08217
172.217.14.206,benign,172.217.14.206,192.168.137.108,92,1552741332.082421
172.217.14.206,benign,192.168.137.108,172.217.14.206,66,1552741332.083901
172.217.14.206,benign,192.168.137.108,172.217.14.206,66,1552741332.086703
172.217.14.206,benign,192.168.137.108,172.217.14.206,66,1552741332.086704
172.217.14.227,benign,192.168.137.108,172.217.14.227,327,1552741332.407631
172.217.14.227,benign,172.217.14.227,192.168.137.108,231,1552741332.441861
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552741332.443302
172.217.3.206,benign,192.168.137.108,172.217.3.206,1392,1552741332.692603
172.217.3.206,benign,192.168.137.108,172.217.3.206,1392,1552741332.693176
172.217.3.206,benign,192.168.137.108,172.217.3.206,350,1552741332.693182
172.217.3.206,benign,192.168.137.108,172.217.3.206,416,1552741332.695677
172.217.3.206,benign,192.168.137.108,172.217.3.206,1392,1552741332.720403
172.217.3.206,benign,172.217.3.206,192.168.137.108,62,1552741332.731691
172.217.3.206,benign,192.168.137.108,172.217.3.206,416,1552741332.745604
172.217.3.206,benign,172.217.3.206,192.168.137.108,62,1552741332.751912
172.217.3.206,benign,172.217.3.206,192.168.137.108,62,1552741332.800524
172.217.3.206,benign,172.217.3.206,192.168.137.108,869,1552741333.026769
172.217.3.206,benign,172.217.3.206,192.168.137.108,83,1552741333.027016
172.217.3.206,benign,192.168.137.108,172.217.3.206,70,1552741333.037185
172.217.3.206,benign,172.217.3.206,192.168.137.108,869,1552741333.049027
172.217.3.206,benign,192.168.137.108,172.217.3.206,70,1552741333.227655
35.186.229.7,benign,192.168.137.108,35.186.229.7,327,1552741333.37901
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741333.408911
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741333.451004
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741333.516136
35.186.229.7,benign,192.168.137.108,35.186.229.7,439,1552741333.64982
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741333.677065
172.217.14.238,benign,192.168.137.108,172.217.14.238,439,1552741334.061024
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741334.091161
35.186.229.7,benign,35.186.229.7,192.168.137.108,1479,1552741334.120649
35.186.229.7,benign,35.186.229.7,192.168.137.108,871,1552741334.121391
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741334.12243
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741334.124497
172.217.14.238,benign,172.217.14.238,192.168.137.108,759,1552741334.270314
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741334.2763
172.217.14.238,benign,192.168.137.108,172.217.14.238,535,1552741335.38428
192.168.137.1,benign,192.168.137.108,192.168.137.1,76,1552741335.39303
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741335.415299
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741335.416087
35.186.229.7,benign,192.168.137.108,35.186.229.7,503,1552741335.432587
192.168.137.108,benign,192.168.137.1,192.168.137.108,182,1552741335.439081
40.112.162.49,benign,192.168.137.108,40.112.162.49,74,1552741335.443703
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741335.44696
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741335.463603
172.217.14.227,benign,192.168.137.108,172.217.14.227,327,1552741335.475743
40.112.162.49,benign,40.112.162.49,192.168.137.108,74,1552741335.499539
40.112.162.49,benign,192.168.137.108,40.112.162.49,66,1552741335.501342
40.112.162.49,benign,192.168.137.108,40.112.162.49,114,1552741335.502376
172.217.14.227,benign,172.217.14.227,192.168.137.108,231,1552741335.508464
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552741335.510174
172.217.14.238,benign,172.217.14.238,192.168.137.108,1479,1552741335.543408
172.217.14.238,benign,172.217.14.238,192.168.137.108,1479,1552741335.543645
172.217.14.238,benign,172.217.14.238,192.168.137.108,823,1552741335.544796
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741335.545087
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741335.547484
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741335.54773
35.186.229.7,benign,35.186.229.7,192.168.137.108,727,1552741335.548476
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741335.552561
40.112.162.49,benign,40.112.162.49,192.168.137.108,76,1552741335.557483
172.217.14.238,benign,172.217.14.238,192.168.137.108,775,1552741335.558153
40.112.162.49,benign,192.168.137.108,40.112.162.49,66,1552741335.559234
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741335.561517
40.112.162.49,benign,192.168.137.108,40.112.162.49,71,1552741335.597678
40.112.162.49,benign,192.168.137.108,40.112.162.49,180,1552741335.636786
40.112.162.49,benign,40.112.162.49,192.168.137.108,75,1552741335.646363
40.112.162.49,benign,192.168.137.108,40.112.162.49,66,1552741335.648061
35.186.229.7,benign,192.168.137.108,35.186.229.7,807,1552741335.68215
40.112.162.49,benign,40.112.162.49,192.168.137.108,183,1552741335.686218
40.112.162.49,benign,192.168.137.108,40.112.162.49,66,1552741335.688649
35.186.229.7,benign,192.168.137.108,35.186.229.7,74,1552741335.700361
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741335.709658
35.186.229.7,benign,35.186.229.7,192.168.137.108,74,1552741335.733381
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741335.735004
35.186.229.7,benign,192.168.137.108,35.186.229.7,568,1552741335.75526
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741335.788377
35.186.229.7,benign,35.186.229.7,192.168.137.108,233,1552741335.789086
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741335.791985
35.186.229.7,benign,192.168.137.108,35.186.229.7,141,1552741335.792851
35.186.229.7,benign,35.186.229.7,192.168.137.108,791,1552741335.826153
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741335.827809
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741335.86843
35.186.229.7,benign,192.168.137.108,35.186.229.7,823,1552741335.870309
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741335.900703
35.186.229.7,benign,35.186.229.7,192.168.137.108,807,1552741336.030222
104.16.205.165,tracking,192.168.137.108,104.16.205.165,91,1552741336.040258
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741336.040259
104.16.205.165,tracking,104.16.205.165,192.168.137.108,54,1552741336.072629
104.16.205.165,tracking,104.16.205.165,192.168.137.108,54,1552741336.077503
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741336.077865
104.16.205.165,tracking,192.168.137.108,104.16.205.165,54,1552741336.081037
35.186.229.7,benign,192.168.137.108,35.186.229.7,1191,1552741336.657283
35.186.229.7,benign,192.168.137.108,35.186.229.7,823,1552741336.657644
40.112.162.49,benign,192.168.137.108,40.112.162.49,71,1552741336.657651
40.112.162.49,benign,192.168.137.108,40.112.162.49,123,1552741336.657652
172.217.14.238,benign,192.168.137.108,172.217.14.238,919,1552741336.682476
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741336.688654
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741336.688675
