Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.950856
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.950886
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.950939
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.950945
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.950983
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951012
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951067
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951113
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951179
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951181
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951223
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951253
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951281
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951332
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951361
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951387
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951434
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951462
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951489
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951536
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951543
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951565
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951575
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951592
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951677
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951742
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951783
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951837
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.951847
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.951847
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951861
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.95187
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951885
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951942
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.951972
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952002
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952051
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952079
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.95213
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952159
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952185
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952211
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952258
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952264
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952288
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952295
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952355
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952384
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952438
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952467
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952494
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952542
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952571
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952598
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952625
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952668
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952698
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952746
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952803
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952866
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952896
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952932
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.952979
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953089
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953172
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953205
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953238
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953316
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953348
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953439
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953471
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953519
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.95355
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953624
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953659
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.95372
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.95372
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.9538
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953842
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953903
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.95394
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.953969
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954087
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.95418
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954221
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954333
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954374
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954491
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954532
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954593
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954636
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954646
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.95469
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954801
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954949
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.954994
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955024
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955067
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955086
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955178
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955219
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955244
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955294
23.197.244.189,benign,23.197.244.189,192.168.137.108,1180,1552754252.955343
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955345
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955438
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955491
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955523
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955617
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955649
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955678
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955764
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955815
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955885
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.955932
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.956319
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.956613
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.956695
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.956772
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.956956
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.957317
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.957677
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.957854
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.957931
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.958338
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.958366
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.958699
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.958731
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.958756
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.958964
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.958999
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.959046
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.959329
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.959363
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.959426
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.959662
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.959697
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.95977
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.960009
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.960365
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.960393
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.960669
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.960701
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.960746
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.961063
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.961114
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.961168
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.961395
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.961716
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.962061
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.962388
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.962466
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.962692
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.962791
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.963047
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.963142
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.963344
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.963405
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.963491
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.963811
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.963866
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.964113
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.964149
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.964467
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.9645
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.964813
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.964845
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.965138
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.965172
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.965433
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.965457
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.965462
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.965836
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.965868
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.966092
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.966159
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.966487
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.966564
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.966861
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.966891
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.967183
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.967214
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.967536
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.967566
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.967862
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.967892
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.968086
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.968208
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.968235
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.968365
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.968569
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.968736
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.968833
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.969141
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.96919
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.96948
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.96953
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.969631
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.9699
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.969982
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.970266
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.970316
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.971728
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.971728
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.971728
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.971728
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.972606
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.972788
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.972834
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.972915
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.973186
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.973266
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.973315
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.973554
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.973623
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.973647
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.97386
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.973978
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.974002
