Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
157.240.3.20,benign,192.168.137.108,157.240.3.20,54,1552731146.970571
157.240.3.20,benign,192.168.137.108,157.240.3.20,54,1552731146.970671
216.58.193.78,benign,192.168.137.108,216.58.193.78,66,1552731146.971961
192.168.137.1,benign,192.168.137.108,192.168.137.1,75,1552731146.992419
192.168.137.108,benign,192.168.137.1,192.168.137.108,147,1552731147.025519
52.1.186.159,ads,192.168.137.108,52.1.186.159,74,1552731147.04773
192.168.137.1,benign,192.168.137.108,192.168.137.1,73,1552731147.118149
52.1.186.159,ads,52.1.186.159,192.168.137.108,74,1552731147.132917
192.168.137.108,benign,192.168.137.1,192.168.137.108,153,1552731147.133401
52.1.186.159,ads,192.168.137.108,52.1.186.159,66,1552731147.134561
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,74,1552731147.143792
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,74,1552731147.179338
52.1.186.159,ads,192.168.137.108,52.1.186.159,224,1552731147.208257
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,74,1552731147.232599
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.234239
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.244849
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,74,1552731147.27303
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,74,1552731147.273337
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.274921
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.275567
52.1.186.159,ads,52.1.186.159,192.168.137.108,66,1552731147.292696
52.1.186.159,ads,52.1.186.159,192.168.137.108,1514,1552731147.293323
52.1.186.159,ads,52.1.186.159,192.168.137.108,1514,1552731147.294418
52.1.186.159,ads,52.1.186.159,192.168.137.108,1266,1552731147.294629
52.1.186.159,ads,52.1.186.159,192.168.137.108,1233,1552731147.294712
52.1.186.159,ads,192.168.137.108,52.1.186.159,66,1552731147.296666
52.1.186.159,ads,192.168.137.108,52.1.186.159,66,1552731147.296909
52.1.186.159,ads,192.168.137.108,52.1.186.159,66,1552731147.29691
52.1.186.159,ads,192.168.137.108,52.1.186.159,66,1552731147.297131
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,74,1552731147.300357
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552731147.332696
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.33707
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,74,1552731147.365557
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.367696
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,310,1552731147.369355
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552731147.372525
52.54.77.86,ads,192.168.137.108,52.54.77.86,823,1552731147.373566
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.37411
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,74,1552731147.393543
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.395153
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,310,1552731147.397326
52.54.77.86,ads,52.54.77.86,192.168.137.108,231,1552731147.455683
52.54.77.86,ads,192.168.137.108,52.54.77.86,66,1552731147.46174
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552731147.465437
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552731147.467273
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552731147.467422
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,927,1552731147.467503
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.471339
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.47134
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.471341
52.1.186.159,ads,192.168.137.108,52.1.186.159,200,1552731147.483454
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552731147.492639
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552731147.496421
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552731147.496606
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,927,1552731147.4967
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.498019
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.500241
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.500468
54.243.54.10,benign,192.168.137.108,54.243.54.10,103,1552731147.509848
54.243.54.10,benign,192.168.137.108,54.243.54.10,66,1552731147.510064
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,216,1552731147.540666
52.1.186.159,ads,52.1.186.159,192.168.137.108,125,1552731147.566135
52.1.186.159,ads,192.168.137.108,52.1.186.159,66,1552731147.56779
54.243.54.10,benign,54.243.54.10,192.168.137.108,103,1552731147.591496
54.243.54.10,benign,54.243.54.10,192.168.137.108,66,1552731147.592074
54.243.54.10,benign,192.168.137.108,54.243.54.10,54,1552731147.593028
54.243.54.10,benign,192.168.137.108,54.243.54.10,54,1552731147.595043
54.243.54.10,benign,54.243.54.10,192.168.137.108,66,1552731147.597095
54.243.54.10,benign,192.168.137.108,54.243.54.10,54,1552731147.598563
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,216,1552731147.624705
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,141,1552731147.631422
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.633062
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,141,1552731147.71505
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731147.720962
52.1.186.159,ads,192.168.137.108,52.1.186.159,775,1552731147.925346
52.1.186.159,ads,52.1.186.159,192.168.137.108,679,1552731148.011652
52.1.186.159,ads,192.168.137.108,52.1.186.159,66,1552731148.022324
192.168.137.1,benign,192.168.137.108,192.168.137.1,81,1552731148.141582
192.168.137.108,benign,192.168.137.1,192.168.137.108,214,1552731148.163424
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,74,1552731148.168518
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,663,1552731148.175653
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,631,1552731148.180628
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,74,1552731148.198728
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552731148.200375
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,322,1552731148.204043
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552731148.234724
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,1484,1552731148.235413
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,1484,1552731148.236519
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,749,1552731148.237299
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552731148.238624
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552731148.238857
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552731148.239125
185.151.204.15,benign,192.168.137.108,185.151.204.15,74,1552731148.256317
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,524,1552731148.275014
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731148.276565
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,652,1552731148.27952
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731148.28115
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,216,1552731148.290781
50.17.211.128,benign,192.168.137.108,50.17.211.128,103,1552731148.311592
192.168.137.1,benign,192.168.137.108,192.168.137.1,74,1552731148.312021
50.17.211.128,benign,192.168.137.108,50.17.211.128,66,1552731148.314629
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,369,1552731148.318011
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552731148.319625
192.168.137.108,benign,192.168.137.1,192.168.137.108,173,1552731148.329458
13.33.148.120,benign,192.168.137.108,13.33.148.120,74,1552731148.333507
35.241.26.53,ads,192.168.137.108,35.241.26.53,119,1552731148.336963
35.241.26.53,ads,192.168.137.108,35.241.26.53,66,1552731148.338613
13.33.148.120,benign,13.33.148.120,192.168.137.108,74,1552731148.366731
13.33.148.120,benign,192.168.137.108,13.33.148.120,66,1552731148.368404
35.241.26.53,ads,35.241.26.53,192.168.137.108,66,1552731148.368897
35.241.26.53,ads,35.241.26.53,192.168.137.108,66,1552731148.36931
35.241.26.53,ads,192.168.137.108,35.241.26.53,66,1552731148.370529
50.17.211.128,benign,50.17.211.128,192.168.137.108,103,1552731148.395725
50.17.211.128,benign,50.17.211.128,192.168.137.108,66,1552731148.396086
50.17.211.128,benign,192.168.137.108,50.17.211.128,54,1552731148.397343
50.17.211.128,benign,192.168.137.108,50.17.211.128,54,1552731148.399367
50.17.211.128,benign,50.17.211.128,192.168.137.108,66,1552731148.401105
50.17.211.128,benign,192.168.137.108,50.17.211.128,54,1552731148.402562
13.33.148.120,benign,192.168.137.108,13.33.148.120,209,1552731148.414052
185.151.204.15,benign,185.151.204.15,192.168.137.108,74,1552731148.417362
185.151.204.15,benign,192.168.137.108,185.151.204.15,66,1552731148.418906
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,967,1552731148.43091
13.33.148.120,benign,13.33.148.120,192.168.137.108,66,1552731148.446721
13.33.148.120,benign,13.33.148.120,192.168.137.108,512,1552731148.447383
13.33.148.120,benign,13.33.148.120,192.168.137.108,118,1552731148.447606
13.33.148.120,benign,192.168.137.108,13.33.148.120,66,1552731148.475023
13.33.148.120,benign,192.168.137.108,13.33.148.120,66,1552731148.475206
185.151.204.15,benign,192.168.137.108,185.151.204.15,485,1552731148.488195
13.33.148.120,benign,192.168.137.108,13.33.148.120,207,1552731148.497057
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,135,1552731148.497314
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552731148.49926
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552731148.529747
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552731148.530096
172.217.14.238,benign,192.168.137.108,172.217.14.238,374,1552731148.530384
172.217.14.238,benign,192.168.137.108,172.217.14.238,123,1552731148.531819
13.33.148.120,benign,13.33.148.120,192.168.137.108,777,1552731148.535406
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552731148.554914
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552731148.558191
13.33.148.120,benign,192.168.137.108,13.33.148.120,207,1552731148.560746
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552731148.562365
13.33.148.120,benign,13.33.148.120,192.168.137.108,702,1552731148.591937
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,231,1552731148.600462
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552731148.602099
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552731148.608026
54.210.167.166,ads,192.168.137.108,54.210.167.166,103,1552731148.627884
54.210.167.166,ads,192.168.137.108,54.210.167.166,66,1552731148.628073
172.217.14.238,benign,172.217.14.238,192.168.137.108,634,1552731148.62937
172.217.14.238,benign,172.217.14.238,192.168.137.108,311,1552731148.630302
13.33.148.120,benign,192.168.137.108,13.33.148.120,66,1552731148.631762
172.217.14.238,benign,172.217.14.238,192.168.137.108,634,1552731148.650996
185.151.204.15,benign,185.151.204.15,192.168.137.108,1514,1552731148.654922
185.151.204.15,benign,185.151.204.15,192.168.137.108,1514,1552731148.655548
185.151.204.15,benign,185.151.204.15,192.168.137.108,801,1552731148.65575
185.151.204.15,benign,192.168.137.108,185.151.204.15,66,1552731148.656686
185.151.204.15,benign,192.168.137.108,185.151.204.15,66,1552731148.659058
185.151.204.15,benign,192.168.137.108,185.151.204.15,66,1552731148.659059
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552731148.669469
54.210.167.166,ads,54.210.167.166,192.168.137.108,66,1552731148.712205
54.210.167.166,ads,192.168.137.108,54.210.167.166,66,1552731148.71386
54.210.167.166,ads,54.210.167.166,192.168.137.108,66,1552731148.716508
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,999,1552731148.744302
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552731148.778411
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,135,1552731148.810641
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552731148.812398
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,231,1552731148.914284
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552731148.920082
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,551,1552731149.104001
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,1434,1552731149.104294
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552731149.132011
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,135,1552731149.171015
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,383,1552731149.209058
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552731149.212327
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552731149.275939
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,231,1552731149.375941
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552731149.381757
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552731149.393056
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552731149.393331
172.217.14.238,benign,192.168.137.108,172.217.14.238,379,1552731149.393636
172.217.14.238,benign,192.168.137.108,172.217.14.238,1136,1552731149.397287
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552731149.417681
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552731149.42135
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552731149.426046
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552731149.4437
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552731149.443916
172.217.14.238,benign,192.168.137.108,172.217.14.238,380,1552731149.443917
172.217.14.238,benign,192.168.137.108,172.217.14.238,122,1552731149.444354
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552731149.471323
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552731149.477329
172.217.14.238,benign,172.217.14.238,192.168.137.108,406,1552731149.523813
172.217.14.238,benign,172.217.14.238,192.168.137.108,287,1552731149.523988
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552731149.533396
172.217.14.238,benign,172.217.14.238,192.168.137.108,406,1552731149.545724
185.151.204.15,benign,192.168.137.108,185.151.204.15,200,1552731149.660224
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552731149.704405
172.217.14.238,benign,172.217.14.238,192.168.137.108,318,1552731149.794921
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552731149.795312
172.217.14.238,benign,172.217.14.238,192.168.137.108,1150,1552731149.795616
172.217.14.238,benign,172.217.14.238,192.168.137.108,80,1552731149.797284
185.151.204.15,benign,185.151.204.15,192.168.137.108,316,1552731149.821965
172.217.14.238,benign,172.217.14.238,192.168.137.108,312,1552731149.824727
185.151.204.15,benign,192.168.137.108,185.151.204.15,66,1552731149.825032
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552731149.933957
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552731150.035228
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552731150.035504
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552731150.035505
172.217.14.238,benign,172.217.14.238,192.168.137.108,1150,1552731150.062971
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552731150.199081
185.151.204.15,benign,192.168.137.108,185.151.204.15,599,1552731151.027405
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552731151.055751
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552731151.108919
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552731151.187713
172.217.14.238,benign,192.168.137.108,172.217.14.238,353,1552731151.187719
185.151.204.15,benign,185.151.204.15,192.168.137.108,423,1552731151.199374
185.151.204.15,benign,185.151.204.15,192.168.137.108,103,1552731151.199606
185.151.204.15,benign,192.168.137.108,185.151.204.15,66,1552731151.201047
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552731151.215629
185.151.204.15,benign,192.168.137.108,185.151.204.15,66,1552731151.241993
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,455,1552731151.31476
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552731151.448093
172.217.14.238,benign,172.217.14.238,192.168.137.108,692,1552731151.459433
172.217.14.238,benign,172.217.14.238,192.168.137.108,119,1552731151.459611
172.217.14.238,benign,172.217.14.238,192.168.137.108,114,1552731151.461882
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,1514,1552731151.503291
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552731151.503502
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,399,1552731151.507062
172.217.14.238,benign,172.217.14.238,192.168.137.108,692,1552731151.515991
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552731151.54636
172.217.14.238,benign,172.217.14.238,192.168.137.108,60,1552731151.56803
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552731151.600876
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552731151.628366
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552731151.896551
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1444,1552731151.896899
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731151.978156
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731151.980441
185.151.204.15,benign,192.168.137.108,185.151.204.15,103,1552731151.997683
