Service,Src IP,Dst IP,Frame Size,Timestamp
benign,157.240.3.29,192.168.137.46,1464,1553853630.124658
benign,157.240.3.29,192.168.137.46,1464,1553853630.124963
benign,157.240.3.29,192.168.137.46,1464,1553853630.1255
benign,192.168.137.46,157.240.3.29,66,1553853630.125572
benign,157.240.3.29,192.168.137.46,1464,1553853630.125863
benign,157.240.3.29,192.168.137.46,1464,1553853630.126729
benign,157.240.3.29,192.168.137.46,1464,1553853630.127069
benign,192.168.137.46,157.240.3.29,66,1553853630.127257
benign,157.240.3.29,192.168.137.46,1464,1553853630.127616
benign,192.168.137.46,157.240.3.29,66,1553853630.127699
benign,157.240.3.29,192.168.137.46,1464,1553853630.12792
benign,192.168.137.46,157.240.3.29,66,1553853630.128197
benign,157.240.3.29,192.168.137.46,1464,1553853630.12867
benign,157.240.3.29,192.168.137.46,1464,1553853630.129038
benign,157.240.3.29,192.168.137.46,1464,1553853630.129774
benign,157.240.3.29,192.168.137.46,1464,1553853630.13011
benign,157.240.3.29,192.168.137.46,1464,1553853630.130845
benign,157.240.3.29,192.168.137.46,1464,1553853630.131237
benign,157.240.3.29,192.168.137.46,1464,1553853630.131771
benign,157.240.3.29,192.168.137.46,1464,1553853630.132098
benign,192.168.137.46,157.240.3.29,66,1553853630.133308
benign,192.168.137.46,157.240.3.29,66,1553853630.134545
benign,192.168.137.46,157.240.3.29,66,1553853630.138156
benign,192.168.137.46,157.240.3.29,66,1553853630.138444
benign,192.168.137.46,157.240.3.29,66,1553853630.138715
benign,157.240.3.29,192.168.137.46,1464,1553853630.139676
benign,157.240.3.29,192.168.137.46,1464,1553853630.139718
benign,157.240.3.29,192.168.137.46,1464,1553853630.139999
benign,157.240.3.29,192.168.137.46,1464,1553853630.140032
benign,157.240.3.29,192.168.137.46,1464,1553853630.140399
benign,157.240.3.29,192.168.137.46,1464,1553853630.140676
benign,192.168.137.46,157.240.3.29,66,1553853630.140842
benign,157.240.3.29,192.168.137.46,1464,1553853630.140972
benign,157.240.3.29,192.168.137.46,1464,1553853630.141333
benign,157.240.3.29,192.168.137.46,1464,1553853630.141873
benign,192.168.137.46,157.240.3.29,66,1553853630.142038
benign,157.240.3.29,192.168.137.46,1464,1553853630.142171
benign,157.240.3.29,192.168.137.46,1464,1553853630.142676
benign,157.240.3.29,192.168.137.46,1464,1553853630.143004
benign,157.240.3.29,192.168.137.46,1464,1553853630.143375
benign,157.240.3.29,192.168.137.46,1464,1553853630.143708
benign,157.240.3.29,192.168.137.46,1464,1553853630.144227
benign,157.240.3.29,192.168.137.46,1464,1553853630.144527
benign,192.168.137.46,157.240.3.29,66,1553853630.144914
benign,157.240.3.29,192.168.137.46,1464,1553853630.144949
benign,157.240.3.29,192.168.137.46,1464,1553853630.145272
benign,157.240.3.29,192.168.137.46,1464,1553853630.145621
benign,192.168.137.46,157.240.3.29,66,1553853630.14599
benign,157.240.3.29,192.168.137.46,1464,1553853630.146174
benign,192.168.137.46,157.240.3.29,66,1553853630.146278
benign,157.240.3.29,192.168.137.46,1464,1553853630.146523
benign,157.240.3.29,192.168.137.46,1464,1553853630.146852
benign,192.168.137.46,157.240.3.29,66,1553853630.146986
benign,157.240.3.29,192.168.137.46,1464,1553853630.147172
benign,157.240.3.29,192.168.137.46,1464,1553853630.147531
benign,192.168.137.46,157.240.3.29,66,1553853630.147651
benign,157.240.3.29,192.168.137.46,1464,1553853630.147826
benign,157.240.3.29,192.168.137.46,1464,1553853630.148046
benign,157.240.3.29,192.168.137.46,1464,1553853630.148366
benign,157.240.3.29,192.168.137.46,1464,1553853630.148691
benign,192.168.137.46,157.240.3.29,66,1553853630.14894
benign,157.240.3.29,192.168.137.46,1464,1553853630.149225
benign,192.168.137.46,157.240.3.29,66,1553853630.14936
benign,157.240.3.29,192.168.137.46,1464,1553853630.149548
benign,157.240.3.29,192.168.137.46,1464,1553853630.149913
benign,157.240.3.29,192.168.137.46,1464,1553853630.150047
benign,157.240.3.29,192.168.137.46,1464,1553853630.150398
benign,157.240.3.29,192.168.137.46,1464,1553853630.150704
benign,157.240.3.29,192.168.137.46,1464,1553853630.151025
benign,157.240.3.29,192.168.137.46,1464,1553853630.151352
benign,157.240.3.29,192.168.137.46,1464,1553853630.1517
benign,157.240.3.29,192.168.137.46,1464,1553853630.1518
benign,157.240.3.29,192.168.137.46,1464,1553853630.152171
benign,192.168.137.46,157.240.3.29,66,1553853630.152295
benign,157.240.3.29,192.168.137.46,1464,1553853630.152453
benign,157.240.3.29,192.168.137.46,1464,1553853630.152828
benign,192.168.137.46,157.240.3.29,66,1553853630.152902
benign,157.240.3.29,192.168.137.46,1464,1553853630.153155
benign,157.240.3.29,192.168.137.46,1464,1553853630.153474
benign,192.168.137.46,157.240.3.29,66,1553853630.153584
benign,157.240.3.29,192.168.137.46,1464,1553853630.153699
benign,157.240.3.29,192.168.137.46,1464,1553853630.153798
benign,157.240.3.29,192.168.137.46,1464,1553853630.154126
benign,157.240.3.29,192.168.137.46,101,1553853630.15416
benign,157.240.3.29,192.168.137.46,1464,1553853630.154494
benign,157.240.3.29,192.168.137.46,1464,1553853630.154577
benign,192.168.137.46,157.240.3.29,66,1553853630.154728
benign,157.240.3.29,192.168.137.46,1464,1553853630.154779
benign,157.240.3.29,192.168.137.46,1464,1553853630.154902
benign,192.168.137.46,157.240.3.29,66,1553853630.155014
benign,157.240.3.29,192.168.137.46,1464,1553853630.155099
benign,157.240.3.29,192.168.137.46,1192,1553853630.155371
benign,157.240.3.29,192.168.137.46,1464,1553853630.155552
benign,157.240.3.29,192.168.137.46,1464,1553853630.155701
benign,157.240.3.29,192.168.137.46,1464,1553853630.155877
benign,157.240.3.29,192.168.137.46,884,1553853630.156036
benign,192.168.137.46,157.240.3.29,66,1553853630.156132
benign,192.168.137.46,157.240.3.29,66,1553853630.156691
benign,192.168.137.46,157.240.3.29,66,1553853630.157023
benign,192.168.137.46,157.240.3.29,66,1553853630.15777
benign,192.168.137.46,157.240.3.29,66,1553853630.158009
benign,192.168.137.46,157.240.3.29,66,1553853630.158293
benign,192.168.137.46,157.240.3.29,66,1553853630.159026
benign,192.168.137.46,157.240.3.29,66,1553853630.159267
benign,192.168.137.46,157.240.3.29,66,1553853630.159553
benign,192.168.137.46,157.240.3.29,66,1553853630.159841
benign,192.168.137.46,157.240.3.29,66,1553853630.160593
benign,192.168.137.46,157.240.3.29,66,1553853630.160834
benign,192.168.137.46,157.240.3.29,66,1553853630.16112
benign,192.168.137.46,157.240.3.29,66,1553853630.161863
benign,192.168.137.46,157.240.3.29,66,1553853630.162101
benign,192.168.137.46,157.240.3.29,66,1553853630.162835
benign,192.168.137.46,157.240.3.29,66,1553853630.197441
benign,192.168.137.46,157.240.3.29,152,1553853630.302602
benign,192.168.137.46,157.240.3.29,152,1553853630.302966
benign,192.168.137.46,157.240.3.29,153,1553853630.30353
benign,192.168.137.46,157.240.3.29,144,1553853630.304207
benign,157.240.3.29,192.168.137.46,101,1553853630.329305
benign,157.240.3.29,192.168.137.46,1464,1553853630.33015
benign,157.240.3.29,192.168.137.46,1464,1553853630.330251
benign,157.240.3.29,192.168.137.46,1464,1553853630.330334
benign,192.168.137.46,157.240.3.29,66,1553853630.33037
benign,157.240.3.29,192.168.137.46,1464,1553853630.330399
benign,157.240.3.29,192.168.137.46,1464,1553853630.330577
benign,157.240.3.29,192.168.137.46,1464,1553853630.330673
benign,157.240.3.29,192.168.137.46,1464,1553853630.330723
benign,157.240.3.29,192.168.137.46,1464,1553853630.330784
benign,157.240.3.29,192.168.137.46,1464,1553853630.330857
benign,157.240.3.29,192.168.137.46,1464,1553853630.330977
benign,157.240.3.29,192.168.137.46,1464,1553853630.33102
benign,157.240.3.29,192.168.137.46,1464,1553853630.331091
benign,157.240.3.29,192.168.137.46,1464,1553853630.331188
benign,157.240.3.29,192.168.137.46,1464,1553853630.33131
benign,157.240.3.29,192.168.137.46,1464,1553853630.331366
benign,157.240.3.29,192.168.137.46,1464,1553853630.331423
benign,157.240.3.29,192.168.137.46,1464,1553853630.331538
benign,157.240.3.29,192.168.137.46,1464,1553853630.331647
benign,157.240.3.29,192.168.137.46,1464,1553853630.331787
benign,157.240.3.29,192.168.137.46,252,1553853630.331841
benign,192.168.137.46,157.240.3.29,66,1553853630.331939
benign,192.168.137.46,157.240.3.29,66,1553853630.332755
benign,192.168.137.46,157.240.3.29,66,1553853630.333213
benign,192.168.137.46,157.240.3.29,66,1553853630.333382
benign,192.168.137.46,157.240.3.29,66,1553853630.333723
benign,157.240.3.29,192.168.137.46,66,1553853630.333983
benign,192.168.137.46,157.240.3.29,66,1553853630.333996
benign,192.168.137.46,157.240.3.29,66,1553853630.334272
benign,157.240.3.29,192.168.137.46,127,1553853630.334392
benign,192.168.137.46,157.240.3.29,66,1553853630.334956
benign,157.240.3.29,192.168.137.46,1464,1553853630.33501
benign,157.240.3.29,192.168.137.46,1464,1553853630.335106
benign,157.240.3.29,192.168.137.46,1464,1553853630.335224
benign,157.240.3.29,192.168.137.46,1464,1553853630.335304
benign,157.240.3.29,192.168.137.46,1464,1553853630.335372
benign,157.240.3.29,192.168.137.46,1464,1553853630.335446
benign,157.240.3.29,192.168.137.46,1464,1553853630.33558
benign,157.240.3.29,192.168.137.46,1464,1553853630.335645
benign,157.240.3.29,192.168.137.46,1464,1553853630.335737
benign,157.240.3.29,192.168.137.46,1290,1553853630.335775
benign,157.240.3.29,192.168.137.46,1464,1553853630.335838
benign,157.240.3.29,192.168.137.46,1464,1553853630.335904
benign,157.240.3.29,192.168.137.46,1464,1553853630.335967
benign,157.240.3.29,192.168.137.46,1464,1553853630.336042
benign,157.240.3.29,192.168.137.46,1464,1553853630.336095
benign,157.240.3.29,192.168.137.46,1464,1553853630.336167
benign,157.240.3.29,192.168.137.46,1464,1553853630.336238
benign,157.240.3.29,192.168.137.46,1464,1553853630.336369
benign,157.240.3.29,192.168.137.46,1464,1553853630.33642
benign,157.240.3.29,192.168.137.46,186,1553853630.336463
benign,157.240.3.29,192.168.137.46,1464,1553853630.336529
benign,157.240.3.29,192.168.137.46,1174,1553853630.336576
benign,192.168.137.46,157.240.3.29,66,1553853630.338197
benign,192.168.137.46,157.240.3.29,66,1553853630.338684
benign,192.168.137.46,157.240.3.29,66,1553853630.338994
benign,192.168.137.46,157.240.3.29,66,1553853630.340297
benign,192.168.137.46,157.240.3.29,66,1553853630.340544
benign,192.168.137.46,157.240.3.29,66,1553853630.340817
benign,192.168.137.46,157.240.3.29,66,1553853630.341088
benign,192.168.137.46,157.240.3.29,66,1553853630.34192
benign,192.168.137.46,157.240.3.29,66,1553853630.342661
benign,192.168.137.46,157.240.3.29,66,1553853630.342918
benign,192.168.137.46,157.240.3.29,66,1553853630.343201
benign,192.168.137.46,157.240.3.29,66,1553853630.343508
benign,192.168.137.46,157.240.3.29,66,1553853630.34422
benign,192.168.137.46,157.240.3.29,66,1553853630.345413
benign,192.168.137.46,157.240.3.29,66,1553853630.346101
benign,192.168.137.46,157.240.3.29,66,1553853630.346354
benign,192.168.137.46,157.240.3.29,66,1553853630.346651
benign,192.168.137.46,157.240.3.29,66,1553853630.346933
benign,192.168.137.46,157.240.3.29,66,1553853630.347684
benign,192.168.137.46,157.240.3.29,66,1553853630.34832
benign,192.168.137.46,157.240.3.29,66,1553853630.349058
benign,192.168.137.46,157.240.3.29,66,1553853630.349753
benign,192.168.137.46,157.240.3.29,66,1553853630.350408
benign,192.168.137.46,157.240.3.29,66,1553853630.350694
benign,192.168.137.46,157.240.3.29,66,1553853630.350982
benign,192.168.137.46,157.240.3.29,66,1553853630.351702
benign,192.168.137.46,157.240.3.29,66,1553853630.352323
benign,192.168.137.46,157.240.3.29,66,1553853630.352611
benign,192.168.137.46,157.240.3.29,66,1553853630.352914
benign,192.168.137.46,157.240.3.29,66,1553853630.3532
benign,192.168.137.46,157.240.3.29,66,1553853630.353487
benign,192.168.137.46,157.240.3.29,66,1553853630.35377
benign,192.168.137.46,157.240.3.29,66,1553853630.354157
benign,192.168.137.46,157.240.3.29,66,1553853630.354401
benign,192.168.137.46,157.240.3.29,66,1553853630.355283
benign,192.168.137.46,157.240.3.29,161,1553853630.439821
benign,192.168.137.46,157.240.3.35,1051,1553853630.444838
benign,192.168.137.46,157.240.3.35,685,1553853630.445365
benign,157.240.3.29,192.168.137.46,101,1553853630.466778
benign,157.240.3.29,192.168.137.46,1464,1553853630.467031
benign,157.240.3.29,192.168.137.46,1464,1553853630.467129
benign,157.240.3.29,192.168.137.46,1464,1553853630.467339
benign,157.240.3.29,192.168.137.46,1464,1553853630.467432
benign,157.240.3.29,192.168.137.46,1464,1553853630.467829
benign,157.240.3.29,192.168.137.46,116,1553853630.467921
benign,192.168.137.46,157.240.3.29,66,1553853630.468429
benign,192.168.137.46,157.240.3.29,66,1553853630.468765
benign,192.168.137.46,157.240.3.29,66,1553853630.46953
benign,192.168.137.46,157.240.3.29,66,1553853630.469795
benign,192.168.137.46,157.240.3.29,66,1553853630.470477
benign,192.168.137.46,157.240.3.29,66,1553853630.470745
benign,192.168.137.46,157.240.3.29,66,1553853630.471035
benign,157.240.3.35,192.168.137.46,101,1553853630.472021
benign,192.168.137.46,157.240.3.35,66,1553853630.472976
benign,157.240.3.35,192.168.137.46,66,1553853630.516735
benign,157.240.3.35,192.168.137.46,611,1553853630.521337
benign,192.168.137.46,157.240.3.35,66,1553853630.522508
benign,192.168.137.46,157.240.3.35,1149,1553853631.2737
benign,157.240.3.35,192.168.137.46,66,1553853631.300606
benign,157.240.3.35,192.168.137.46,101,1553853631.301211
benign,192.168.137.46,157.240.3.35,66,1553853631.303541
benign,157.240.3.35,192.168.137.46,1109,1553853631.350226
benign,192.168.137.46,157.240.3.35,66,1553853631.3532
benign,192.168.137.46,157.240.3.35,939,1553853631.359161
benign,157.240.3.35,192.168.137.46,101,1553853631.387824
benign,192.168.137.46,157.240.3.35,66,1553853631.43089
benign,192.168.137.46,157.240.3.35,101,1553853631.446775
benign,192.168.137.46,157.240.3.35,1106,1553853631.451764
benign,157.240.3.35,192.168.137.46,66,1553853631.478557
benign,157.240.3.35,192.168.137.46,101,1553853631.4792
benign,192.168.137.46,157.240.3.35,66,1553853631.480344
benign,157.240.3.35,192.168.137.46,1255,1553853631.52664
benign,192.168.137.46,157.240.3.35,66,1553853631.52804
benign,192.168.137.46,157.240.3.35,983,1553853631.536911
benign,157.240.3.35,192.168.137.46,101,1553853631.564194
benign,192.168.137.46,157.240.3.35,66,1553853631.60408
benign,157.240.3.35,192.168.137.46,1464,1553853631.73278
benign,157.240.3.35,192.168.137.46,1464,1553853631.732863
benign,157.240.3.35,192.168.137.46,1464,1553853631.732895
benign,157.240.3.35,192.168.137.46,1464,1553853631.732942
benign,157.240.3.35,192.168.137.46,1464,1553853631.732998
benign,157.240.3.35,192.168.137.46,1464,1553853631.733054
benign,157.240.3.35,192.168.137.46,1464,1553853631.733464
benign,157.240.3.35,192.168.137.46,1464,1553853631.733546
benign,157.240.3.35,192.168.137.46,1464,1553853631.733724
benign,157.240.3.35,192.168.137.46,1464,1553853631.73414
benign,157.240.3.35,192.168.137.46,1464,1553853631.735069
benign,157.240.3.35,192.168.137.46,1464,1553853631.735255
benign,157.240.3.35,192.168.137.46,1464,1553853631.736499
benign,157.240.3.35,192.168.137.46,1464,1553853631.736682
benign,192.168.137.46,157.240.3.35,66,1553853631.737254
benign,157.240.3.35,192.168.137.46,1464,1553853631.737629
benign,157.240.3.35,192.168.137.46,1464,1553853631.737948
benign,157.240.3.35,192.168.137.46,1464,1553853631.73892
benign,157.240.3.35,192.168.137.46,1464,1553853631.739372
benign,157.240.3.35,192.168.137.46,1464,1553853631.740333
benign,157.240.3.35,192.168.137.46,1464,1553853631.740473
benign,192.168.137.46,157.240.3.35,66,1553853631.740489
benign,157.240.3.35,192.168.137.46,1464,1553853631.740649
benign,157.240.3.35,192.168.137.46,1464,1553853631.740953
benign,192.168.137.46,157.240.3.35,66,1553853631.741077
benign,157.240.3.35,192.168.137.46,1464,1553853631.741755
benign,157.240.3.35,192.168.137.46,133,1553853631.741857
benign,192.168.137.46,157.240.3.35,66,1553853631.745124
benign,192.168.137.46,157.240.3.35,66,1553853631.745822
benign,192.168.137.46,157.240.3.35,66,1553853631.746056
benign,192.168.137.46,157.240.3.35,66,1553853631.746351
benign,192.168.137.46,157.240.3.35,66,1553853631.746602
benign,192.168.137.46,157.240.3.35,66,1553853631.74699
benign,192.168.137.46,157.240.3.35,66,1553853631.747218
benign,192.168.137.46,157.240.3.35,66,1553853631.747529
benign,192.168.137.46,157.240.3.35,66,1553853631.748219
benign,192.168.137.46,157.240.3.35,66,1553853631.748519
benign,192.168.137.46,157.240.3.35,66,1553853631.748775
benign,192.168.137.46,157.240.3.35,66,1553853631.749059
benign,192.168.137.46,157.240.3.35,66,1553853631.749308
benign,192.168.137.46,157.240.3.35,66,1553853631.750022
benign,192.168.137.46,157.240.3.35,66,1553853631.75031
benign,192.168.137.46,157.240.3.35,66,1553853631.750596
benign,192.168.137.46,157.240.3.35,66,1553853631.750885
benign,192.168.137.46,157.240.3.35,66,1553853631.751167
benign,192.168.137.46,157.240.3.35,66,1553853631.751856
benign,192.168.137.46,157.240.3.35,66,1553853631.752145
benign,192.168.137.46,157.240.3.35,66,1553853631.752427
benign,192.168.137.46,157.240.3.29,152,1553853631.782752
benign,192.168.137.46,157.240.3.29,152,1553853631.784398
benign,192.168.137.46,157.240.3.35,141,1553853631.784833
benign,157.240.3.29,192.168.137.46,101,1553853631.813624
benign,192.168.137.46,157.240.3.29,66,1553853631.815008
benign,157.240.3.29,192.168.137.46,1464,1553853631.815799
benign,157.240.3.29,192.168.137.46,1464,1553853631.81588
benign,157.240.3.29,192.168.137.46,1464,1553853631.815911
benign,157.240.3.29,192.168.137.46,1464,1553853631.815935
benign,157.240.3.29,192.168.137.46,1464,1553853631.815959
benign,157.240.3.29,192.168.137.46,1464,1553853631.815984
benign,157.240.3.29,192.168.137.46,1464,1553853631.816007
