Service,Src IP,Dst IP,Frame Size,Timestamp
benign,157.240.3.29,192.168.137.46,1464,1553849913.322032
benign,157.240.3.29,192.168.137.46,1464,1553849913.322414
benign,192.168.137.46,157.240.3.29,66,1553849913.323095
benign,192.168.137.46,157.240.3.29,66,1553849913.323396
benign,157.240.3.29,192.168.137.46,1464,1553849913.323584
benign,157.240.3.29,192.168.137.46,1464,1553849913.323944
benign,192.168.137.46,157.240.3.29,66,1553849913.325023
benign,157.240.3.29,192.168.137.46,1464,1553849913.325051
benign,157.240.3.29,192.168.137.46,1464,1553849913.325245
benign,157.240.3.29,192.168.137.46,1464,1553849913.32627
benign,157.240.3.29,192.168.137.46,1464,1553849913.326573
benign,192.168.137.46,157.240.3.29,66,1553849913.327257
benign,157.240.3.29,192.168.137.46,1464,1553849913.327294
benign,157.240.3.29,192.168.137.46,1464,1553849913.327664
benign,192.168.137.46,157.240.3.29,66,1553849913.328267
benign,157.240.3.29,192.168.137.46,1464,1553849913.328606
benign,157.240.3.29,192.168.137.46,1464,1553849913.328913
benign,192.168.137.46,157.240.3.29,66,1553849913.328915
benign,157.240.3.29,192.168.137.46,1464,1553849913.329949
benign,157.240.3.29,192.168.137.46,1464,1553849913.330261
benign,192.168.137.46,157.240.3.29,66,1553849913.330827
benign,157.240.3.29,192.168.137.46,1464,1553849913.33086
benign,192.168.137.46,157.240.3.29,66,1553849913.331105
benign,157.240.3.29,192.168.137.46,1464,1553849913.331249
benign,157.240.3.29,192.168.137.46,1464,1553849913.332061
benign,157.240.3.29,192.168.137.46,1464,1553849913.332474
benign,157.240.3.29,192.168.137.46,1464,1553849913.332986
benign,157.240.3.29,192.168.137.46,1464,1553849913.333299
benign,157.240.3.29,192.168.137.46,1464,1553849913.334086
benign,157.240.3.29,192.168.137.46,1464,1553849913.334349
benign,157.240.3.29,192.168.137.46,1464,1553849913.335249
benign,157.240.3.29,192.168.137.46,1464,1553849913.335606
benign,192.168.137.46,157.240.3.29,66,1553849913.335692
benign,157.240.3.29,192.168.137.46,1464,1553849913.336157
benign,157.240.3.29,192.168.137.46,1464,1553849913.33645
benign,157.240.3.29,192.168.137.46,1464,1553849913.337175
benign,192.168.137.46,157.240.3.29,66,1553849913.33739
benign,157.240.3.29,192.168.137.46,1464,1553849913.337463
benign,157.240.3.29,192.168.137.46,1464,1553849913.338223
benign,192.168.137.46,157.240.3.29,66,1553849913.338258
benign,157.240.3.29,192.168.137.46,1464,1553849913.338549
benign,157.240.3.29,192.168.137.46,1464,1553849913.339225
benign,157.240.3.29,192.168.137.46,1464,1553849913.339653
benign,192.168.137.46,157.240.3.29,66,1553849913.339825
benign,192.168.137.46,157.240.3.29,66,1553849913.340328
benign,192.168.137.46,157.240.3.29,66,1553849913.340678
benign,192.168.137.46,157.240.3.29,66,1553849913.341347
benign,192.168.137.46,157.240.3.29,66,1553849913.341643
benign,192.168.137.46,157.240.3.29,66,1553849913.342354
benign,157.240.3.29,192.168.137.46,1464,1553849913.348583
benign,157.240.3.29,192.168.137.46,1464,1553849913.348807
benign,157.240.3.29,192.168.137.46,1464,1553849913.349172
benign,157.240.3.29,192.168.137.46,1464,1553849913.349481
benign,157.240.3.29,192.168.137.46,1464,1553849913.349819
benign,192.168.137.46,157.240.3.29,66,1553849913.349869
benign,157.240.3.29,192.168.137.46,1464,1553849913.350125
benign,192.168.137.46,157.240.3.29,66,1553849913.350156
benign,157.240.3.29,192.168.137.46,1464,1553849913.350866
benign,157.240.3.29,192.168.137.46,1464,1553849913.35111
benign,192.168.137.46,157.240.3.29,66,1553849913.351294
benign,157.240.3.29,192.168.137.46,1464,1553849913.351669
benign,157.240.3.29,192.168.137.46,1464,1553849913.35181
benign,157.240.3.29,192.168.137.46,1464,1553849913.351955
benign,157.240.3.29,192.168.137.46,1464,1553849913.352109
benign,192.168.137.46,157.240.3.29,66,1553849913.352826
benign,157.240.3.29,192.168.137.46,1464,1553849913.353469
benign,157.240.3.29,192.168.137.46,1464,1553849913.353781
benign,157.240.3.29,192.168.137.46,1464,1553849913.35408
benign,192.168.137.46,157.240.3.29,66,1553849913.354283
benign,157.240.3.29,192.168.137.46,1464,1553849913.354405
benign,192.168.137.46,157.240.3.29,66,1553849913.354785
benign,157.240.3.29,192.168.137.46,1464,1553849913.35479
benign,157.240.3.29,192.168.137.46,1464,1553849913.355084
benign,192.168.137.46,157.240.3.29,66,1553849913.355282
benign,157.240.3.29,192.168.137.46,1464,1553849913.355405
benign,157.240.3.29,192.168.137.46,1464,1553849913.355704
benign,157.240.3.29,192.168.137.46,1464,1553849913.356069
benign,157.240.3.29,192.168.137.46,1464,1553849913.356329
benign,157.240.3.29,192.168.137.46,1464,1553849913.35668
benign,192.168.137.46,157.240.3.29,66,1553849913.356756
benign,157.240.3.29,192.168.137.46,1464,1553849913.356979
benign,192.168.137.46,157.240.3.29,66,1553849913.357053
benign,157.240.3.29,192.168.137.46,1464,1553849913.357532
benign,157.240.3.29,192.168.137.46,1464,1553849913.357856
benign,157.240.3.29,192.168.137.46,1464,1553849913.358173
benign,192.168.137.46,157.240.3.29,66,1553849913.358364
benign,157.240.3.29,192.168.137.46,1464,1553849913.35848
benign,157.240.3.29,192.168.137.46,1464,1553849913.359017
benign,157.240.3.29,192.168.137.46,1464,1553849913.359321
benign,192.168.137.46,157.240.3.29,66,1553849913.359447
benign,157.240.3.29,192.168.137.46,1464,1553849913.359631
benign,157.240.3.29,192.168.137.46,1464,1553849913.35993
benign,157.240.3.29,192.168.137.46,1464,1553849913.360255
benign,157.240.3.29,192.168.137.46,1464,1553849913.360554
benign,192.168.137.46,157.240.3.29,66,1553849913.360656
benign,157.240.3.29,192.168.137.46,1464,1553849913.360884
benign,192.168.137.46,157.240.3.29,66,1553849913.361639
benign,192.168.137.46,157.240.3.29,66,1553849913.363077
benign,157.240.3.29,192.168.137.46,1464,1553849913.363159
benign,192.168.137.46,157.240.3.29,66,1553849913.363328
benign,157.240.3.29,192.168.137.46,1464,1553849913.363456
benign,157.240.3.29,192.168.137.46,1464,1553849913.363681
benign,157.240.3.29,192.168.137.46,1464,1553849913.36378
benign,157.240.3.29,192.168.137.46,1464,1553849913.364005
benign,192.168.137.46,157.240.3.29,66,1553849913.364081
benign,157.240.3.29,192.168.137.46,1464,1553849913.364334
benign,157.240.3.29,192.168.137.46,1464,1553849913.364424
benign,157.240.3.29,192.168.137.46,1464,1553849913.364736
benign,157.240.3.29,192.168.137.46,1464,1553849913.364766
benign,192.168.137.46,157.240.3.29,66,1553849913.364859
benign,157.240.3.29,192.168.137.46,1464,1553849913.365056
benign,157.240.3.29,192.168.137.46,1464,1553849913.365086
benign,157.240.3.29,192.168.137.46,1464,1553849913.365405
benign,157.240.3.29,192.168.137.46,1464,1553849913.365966
benign,192.168.137.46,157.240.3.29,66,1553849913.366002
benign,157.240.3.29,192.168.137.46,1464,1553849913.366255
benign,157.240.3.29,192.168.137.46,1464,1553849913.366556
benign,157.240.3.29,192.168.137.46,1464,1553849913.366906
benign,157.240.3.29,192.168.137.46,1464,1553849913.367267
benign,192.168.137.46,157.240.3.29,66,1553849913.367355
benign,157.240.3.29,192.168.137.46,1464,1553849913.367556
benign,157.240.3.29,192.168.137.46,1464,1553849913.367587
benign,157.240.3.29,192.168.137.46,1464,1553849913.367881
benign,157.240.3.29,192.168.137.46,1464,1553849913.367912
benign,157.240.3.29,192.168.137.46,907,1553849913.368098
benign,192.168.137.46,157.240.3.29,66,1553849913.368549
benign,192.168.137.46,157.240.3.29,66,1553849913.369426
benign,192.168.137.46,157.240.3.29,66,1553849913.369731
benign,192.168.137.46,157.240.3.29,66,1553849913.370017
benign,192.168.137.46,157.240.3.29,66,1553849913.370301
benign,192.168.137.46,157.240.3.29,66,1553849913.370589
benign,192.168.137.46,157.240.3.29,66,1553849913.370876
benign,192.168.137.46,157.240.3.29,66,1553849913.371156
benign,192.168.137.46,157.240.3.29,66,1553849913.371439
benign,192.168.137.46,157.240.3.29,66,1553849913.372242
benign,192.168.137.46,157.240.3.29,144,1553849913.381243
benign,157.240.3.29,192.168.137.46,101,1553849913.408608
benign,157.240.3.29,192.168.137.46,1464,1553849913.409022
benign,157.240.3.29,192.168.137.46,1464,1553849913.409394
benign,157.240.3.29,192.168.137.46,1215,1553849913.409561
benign,192.168.137.46,157.240.3.29,66,1553849913.410316
benign,192.168.137.46,157.240.3.29,66,1553849913.410771
benign,192.168.137.46,157.240.3.29,66,1553849913.410919
benign,192.168.137.46,157.240.3.29,66,1553849913.41135
benign,192.168.137.46,157.240.3.29,152,1553849913.47345
benign,192.168.137.46,157.240.3.29,317,1553849913.480065
benign,157.240.3.29,192.168.137.46,101,1553849913.499826
benign,157.240.3.29,192.168.137.46,1464,1553849913.500655
benign,157.240.3.29,192.168.137.46,1464,1553849913.500751
benign,157.240.3.29,192.168.137.46,1464,1553849913.500907
benign,157.240.3.29,192.168.137.46,1464,1553849913.500964
benign,157.240.3.29,192.168.137.46,1464,1553849913.501025
benign,192.168.137.46,157.240.3.29,66,1553849913.501139
benign,157.240.3.29,192.168.137.46,1464,1553849913.501237
benign,157.240.3.29,192.168.137.46,1464,1553849913.501343
benign,157.240.3.29,192.168.137.46,1464,1553849913.501384
benign,157.240.3.29,192.168.137.46,1464,1553849913.501589
benign,157.240.3.29,192.168.137.46,1464,1553849913.501642
benign,157.240.3.29,192.168.137.46,1464,1553849913.501694
benign,157.240.3.29,192.168.137.46,1464,1553849913.501745
benign,157.240.3.29,192.168.137.46,1464,1553849913.501951
benign,157.240.3.29,192.168.137.46,1464,1553849913.502
benign,157.240.3.29,192.168.137.46,1464,1553849913.502031
benign,157.240.3.29,192.168.137.46,1464,1553849913.502091
benign,157.240.3.29,192.168.137.46,1464,1553849913.502265
benign,157.240.3.29,192.168.137.46,1464,1553849913.502336
benign,157.240.3.29,192.168.137.46,1464,1553849913.502433
benign,157.240.3.29,192.168.137.46,252,1553849913.502473
benign,192.168.137.46,157.240.3.29,66,1553849913.502573
benign,192.168.137.46,157.240.3.29,66,1553849913.502994
benign,192.168.137.46,157.240.3.29,66,1553849913.504647
benign,192.168.137.46,157.240.3.29,66,1553849913.504815
benign,192.168.137.46,157.240.3.29,66,1553849913.505468
benign,192.168.137.46,157.240.3.29,66,1553849913.506153
benign,192.168.137.46,157.240.3.29,66,1553849913.506436
benign,192.168.137.46,157.240.3.29,66,1553849913.506724
benign,192.168.137.46,157.240.3.29,66,1553849913.506997
benign,157.240.3.29,192.168.137.46,127,1553849913.507197
benign,192.168.137.46,157.240.3.29,66,1553849913.507314
benign,157.240.3.29,192.168.137.46,1464,1553849913.507529
benign,192.168.137.46,157.240.3.29,66,1553849913.507554
benign,157.240.3.29,192.168.137.46,1464,1553849913.507735
benign,157.240.3.29,192.168.137.46,1464,1553849913.507863
benign,157.240.3.29,192.168.137.46,1464,1553849913.507987
benign,157.240.3.29,192.168.137.46,1464,1553849913.508058
benign,192.168.137.46,157.240.3.29,66,1553849913.50809
benign,157.240.3.29,192.168.137.46,1464,1553849913.508139
benign,157.240.3.29,192.168.137.46,1464,1553849913.508313
benign,157.240.3.29,192.168.137.46,1464,1553849913.508362
benign,157.240.3.29,192.168.137.46,1464,1553849913.508391
benign,157.240.3.29,192.168.137.46,1290,1553849913.508458
benign,192.168.137.46,157.240.3.29,66,1553849913.508472
benign,157.240.3.29,192.168.137.46,1464,1553849913.508488
benign,157.240.3.29,192.168.137.46,1464,1553849913.508638
benign,157.240.3.29,192.168.137.46,1464,1553849913.508699
benign,192.168.137.46,157.240.3.29,66,1553849913.508726
benign,157.240.3.29,192.168.137.46,1464,1553849913.508727
benign,157.240.3.29,192.168.137.46,1464,1553849913.508758
benign,157.240.3.29,192.168.137.46,1464,1553849913.50884
benign,157.240.3.29,192.168.137.46,1464,1553849913.508971
benign,157.240.3.29,192.168.137.46,1464,1553849913.509028
benign,192.168.137.46,157.240.3.29,66,1553849913.509055
benign,157.240.3.29,192.168.137.46,1404,1553849913.509059
benign,157.240.3.29,192.168.137.46,1464,1553849913.509089
benign,157.240.3.29,192.168.137.46,1354,1553849913.509134
benign,192.168.137.46,157.240.3.29,66,1553849913.509306
benign,192.168.137.46,157.240.3.29,66,1553849913.509596
benign,192.168.137.46,157.240.3.29,66,1553849913.510776
benign,192.168.137.46,157.240.3.29,66,1553849913.512288
benign,192.168.137.46,157.240.3.29,66,1553849913.512532
benign,192.168.137.46,157.240.3.29,66,1553849913.513208
benign,192.168.137.46,157.240.3.29,66,1553849913.513944
benign,192.168.137.46,157.240.3.29,66,1553849913.514642
benign,192.168.137.46,157.240.3.29,66,1553849913.515502
benign,192.168.137.46,157.240.3.29,66,1553849913.516155
benign,192.168.137.46,157.240.3.29,66,1553849913.516441
benign,192.168.137.46,157.240.3.29,66,1553849913.516718
benign,192.168.137.46,157.240.3.29,66,1553849913.517014
benign,192.168.137.46,157.240.3.29,66,1553849913.517299
benign,192.168.137.46,157.240.3.29,66,1553849913.518042
benign,192.168.137.46,157.240.3.29,66,1553849913.518283
benign,192.168.137.46,157.240.3.29,66,1553849913.51856
benign,192.168.137.46,157.240.3.29,66,1553849913.518848
benign,192.168.137.46,157.240.3.29,66,1553849913.519579
benign,192.168.137.46,157.240.3.29,66,1553849913.519821
benign,192.168.137.46,157.240.3.29,66,1553849913.52059
benign,192.168.137.46,157.240.3.29,66,1553849913.520822
benign,192.168.137.46,157.240.3.29,66,1553849913.521576
benign,192.168.137.46,157.240.3.29,66,1553849913.522249
benign,192.168.137.46,157.240.3.29,66,1553849913.522504
benign,192.168.137.46,157.240.3.29,66,1553849913.522791
benign,192.168.137.46,157.240.3.29,66,1553849913.523085
benign,192.168.137.46,157.240.3.35,1060,1553849913.608998
benign,192.168.137.46,157.240.3.35,687,1553849913.609584
benign,192.168.137.46,157.240.3.29,161,1553849913.613302
benign,157.240.3.35,192.168.137.46,101,1553849913.636228
benign,192.168.137.46,157.240.3.35,66,1553849913.63743
benign,157.240.3.29,192.168.137.46,101,1553849913.641267
benign,157.240.3.29,192.168.137.46,1464,1553849913.641684
benign,157.240.3.29,192.168.137.46,1464,1553849913.64174
benign,157.240.3.29,192.168.137.46,1464,1553849913.641801
benign,157.240.3.29,192.168.137.46,1464,1553849913.641822
benign,157.240.3.29,192.168.137.46,1464,1553849913.642202
benign,157.240.3.29,192.168.137.46,116,1553849913.642245
benign,192.168.137.46,157.240.3.29,66,1553849913.642691
benign,192.168.137.46,157.240.3.29,66,1553849913.64535
benign,192.168.137.46,157.240.3.29,66,1553849913.645629
benign,157.240.3.35,192.168.137.46,66,1553849913.681065
benign,192.168.137.46,157.240.3.29,66,1553849913.683037
benign,157.240.3.35,192.168.137.46,610,1553849913.685528
benign,192.168.137.46,157.240.3.35,66,1553849913.686585
benign,192.168.137.46,157.240.3.35,1160,1553849914.287569
benign,157.240.3.35,192.168.137.46,66,1553849914.314916
benign,157.240.3.35,192.168.137.46,101,1553849914.315019
benign,192.168.137.46,157.240.3.35,66,1553849914.316541
benign,157.240.3.35,192.168.137.46,1120,1553849914.361688
benign,192.168.137.46,157.240.3.35,66,1553849914.362899
benign,192.168.137.46,157.240.3.35,948,1553849914.372912
benign,192.168.137.46,157.240.3.35,101,1553849914.380408
benign,157.240.3.35,192.168.137.46,101,1553849914.40035
benign,192.168.137.46,157.240.3.35,66,1553849914.439829
benign,157.240.3.35,192.168.137.46,66,1553849914.447984
benign,192.168.137.46,157.240.3.35,137,1553849914.859088
benign,192.168.137.46,157.240.3.35,681,1553849914.859701
benign,157.240.3.35,192.168.137.46,66,1553849914.885463
benign,157.240.3.35,192.168.137.46,101,1553849914.885581
benign,192.168.137.46,157.240.3.35,66,1553849914.886967
benign,157.240.3.35,192.168.137.46,66,1553849914.93099
benign,157.240.3.35,192.168.137.46,569,1553849914.936338
benign,157.240.3.35,192.168.137.46,107,1553849914.9364
benign,192.168.137.46,157.240.3.35,66,1553849914.937995
benign,192.168.137.46,157.240.3.35,66,1553849914.93814
benign,192.168.137.46,157.240.3.35,177,1553849915.062333
benign,192.168.137.46,157.240.3.35,687,1553849915.064686
benign,157.240.3.35,192.168.137.46,66,1553849915.089047
benign,157.240.3.35,192.168.137.46,101,1553849915.089174
benign,192.168.137.46,157.240.3.35,66,1553849915.090782
benign,157.240.3.35,192.168.137.46,66,1553849915.135002
benign,157.240.3.35,192.168.137.46,426,1553849915.153183
benign,157.240.3.35,192.168.137.46,107,1553849915.15326
benign,192.168.137.46,157.240.3.35,66,1553849915.155298
benign,192.168.137.46,157.240.3.35,66,1553849915.155585
benign,192.168.137.46,157.240.3.35,1089,1553849917.638996
benign,157.240.3.35,192.168.137.46,66,1553849917.668624
benign,157.240.3.35,192.168.137.46,101,1553849917.669362
benign,192.168.137.46,157.240.3.35,66,1553849917.67031
benign,157.240.3.35,192.168.137.46,1464,1553849917.797474
benign,157.240.3.35,192.168.137.46,1464,1553849917.797554
benign,157.240.3.35,192.168.137.46,1464,1553849917.797579
benign,157.240.3.35,192.168.137.46,1464,1553849917.7976
benign,157.240.3.35,192.168.137.46,1464,1553849917.797652
benign,157.240.3.35,192.168.137.46,1464,1553849917.797677
benign,157.240.3.35,192.168.137.46,1464,1553849917.797698
benign,157.240.3.35,192.168.137.46,1464,1553849917.797718
benign,157.240.3.35,192.168.137.46,1464,1553849917.797763
benign,157.240.3.35,192.168.137.46,1464,1553849917.797784
benign,157.240.3.35,192.168.137.46,1464,1553849917.797804
benign,157.240.3.35,192.168.137.46,1464,1553849917.797861
benign,157.240.3.35,192.168.137.46,1464,1553849917.797908
benign,157.240.3.35,192.168.137.46,105,1553849917.797932
benign,157.240.3.35,192.168.137.46,1464,1553849917.798168
benign,157.240.3.35,192.168.137.46,1464,1553849917.798232
benign,157.240.3.35,192.168.137.46,1464,1553849917.798505
benign,157.240.3.35,192.168.137.46,1464,1553849917.798567
benign,192.168.137.46,157.240.3.35,66,1553849917.798653
benign,157.240.3.35,192.168.137.46,1464,1553849917.799357
