Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.448248
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.448581
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.448819
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.449062
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.449251
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.449416
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.449595
23.197.244.189,benign,23.197.244.189,192.168.137.108,796,1552752391.449758
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.451118
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.451422
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.451791
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.452181
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.452449
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.45245
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.468492
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.46869
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.468865
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.468952
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.469021
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.469159
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.469239
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.469314
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.469557
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.469696
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.469813
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.469878
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.470057
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.470148
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.470217
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.470278
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.470342
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.470466
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.47055
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.470627
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.470699
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.472847
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.472848
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.472849
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.473101
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.473102
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.473103
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.473457
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.473561
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.473678
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.475078
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.475316
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.476617
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.477014
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.477015
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.477016
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.477016
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.478837
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.479075
23.197.244.189,benign,192.168.137.108,23.197.244.189,311,1552752391.489769
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.503277
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.503631
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.503847
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.50417
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.504691
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.505041
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.505367
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.505712
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.506042
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.506408
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.506977
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.507325
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.507796
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.507859
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.508214
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.508792
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.509018
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.509019
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.50902
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.509156
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.509455
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.509813
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.510137
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.510542
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.510553
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.510891
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.511228
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.511229
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.51123
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.511242
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.511811
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.512134
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.512315
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.512582
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.512911
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.513212
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.513537
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.513552
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.513886
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.514221
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.514771
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.515085
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.51514
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.515141
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.515418
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.515754
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.516124
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.516442
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.516599
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.51672
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.517221
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.517222
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.517223
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.517224
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.517552
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.517921
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.518243
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.518588
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.519138
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.519357
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.519475
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.51982
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.519967
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.519968
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.519969
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.520149
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.520498
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.520815
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.521366
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.521752
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.521998
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.522166
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.522306
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.522456
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.522473
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.52266
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.522799
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.52298
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.523315
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.523316
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.523317
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.523334
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.523659
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.524066
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.524235
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.524498
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.524824
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.524956
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.525665
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.525822
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.52593
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.526074
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.526353
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.52667
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.527219
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.527542
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.527707
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.527708
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.527709
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.52771
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.527875
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.52824
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.528569
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.528873
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.529009
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.52925
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.529593
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.530143
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.530495
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.530711
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.530712
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.530713
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.530829
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.531196
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.531499
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.531821
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.53219
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.532522
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.532688
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.532689
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.532689
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.533095
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.533318
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.533454
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.533647
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.534023
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.534363
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.534537
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.534805
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.535205
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.535504
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.535571
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.535572
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.535862
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.536136
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.536381
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.536382
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.536691
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.537069
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.5374
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.537816
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.537977
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.538169
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.538252
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.538387
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.538581
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.538723
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.538907
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.539076
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.539296
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.539439
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.539699
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.539839
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.540073
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.540219
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.54033
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.540331
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.540332
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.54048
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.540576
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.540647
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.540754
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.540826
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.541113
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.541245
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.541384
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.541461
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.541546
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.541646
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.541727
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.541839
23.197.244.189,benign,23.197.244.189,192.168.137.108,768,1552752391.541913
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.542077
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.542202
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.542502
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.542517
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.542518
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.542518
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.542677
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.542822
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.542951
