Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
35.188.181.148,benign,35.188.181.148,192.168.137.108,1474,1552745022.489188
35.188.181.148,benign,35.188.181.148,192.168.137.108,146,1552745022.489379
35.188.181.148,benign,35.188.181.148,192.168.137.108,1474,1552745022.489528
35.188.181.148,benign,35.188.181.148,192.168.137.108,1474,1552745022.48961
35.188.181.148,benign,35.188.181.148,192.168.137.108,1474,1552745022.489756
35.188.181.148,benign,35.188.181.148,192.168.137.108,807,1552745022.489887
35.188.181.148,benign,192.168.137.108,35.188.181.148,66,1552745022.49519
35.188.181.148,benign,192.168.137.108,35.188.181.148,66,1552745022.495459
35.188.181.148,benign,192.168.137.108,35.188.181.148,66,1552745022.495461
35.188.181.148,benign,192.168.137.108,35.188.181.148,66,1552745022.495724
35.188.181.148,benign,192.168.137.108,35.188.181.148,66,1552745022.495725
35.188.181.148,benign,192.168.137.108,35.188.181.148,66,1552745022.495725
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745022.503067
23.36.178.55,benign,23.36.178.55,192.168.137.108,66,1552745022.529064
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552745022.530674
192.168.137.1,benign,192.168.137.108,192.168.137.1,94,1552745022.832743
192.168.137.108,benign,192.168.137.1,192.168.137.108,162,1552745022.857246
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,74,1552745022.860092
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,74,1552745022.893194
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.895061
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,293,1552745022.908515
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,66,1552745022.941288
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,525,1552745022.941966
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.943103
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.943364
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.943503
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.943725
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.943906
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.944071
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.944168
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.944258
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.944344
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1231,1552745022.944441
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.945586
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.945588
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.945589
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.94559
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.948247
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.948917
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.948918
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.948918
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.948919
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.94892
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.949167
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.975613
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.97587
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.975963
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.976064
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.976143
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.976275
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.976414
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.976578
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.976674
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.976761
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.976896
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.976995
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.977085
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.97717
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.977252
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.977468
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.977563
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.977658
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.977743
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.977826
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.977911
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.977994
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.978077
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.978304
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.978316
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.978415
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.978507
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.978593
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.979304
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.980373
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.98078
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.980815
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.980816
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.980817
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.980818
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.980819
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.980819
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.98082
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745022.981008
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.9815
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.981502
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.981502
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.981503
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.981504
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.981505
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.982147
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.982382
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.982383
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.982643
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.982644
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.982644
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.983759
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.98376
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.98376
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.984085
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.98445
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.985037
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.985038
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.985039
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745022.98504
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.008773
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.008964
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.00912
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.009199
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.009269
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.009324
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.009379
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.00955
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.009625
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.009683
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.009742
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.0098
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.009855
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.009956
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010022
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010079
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010136
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010191
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010246
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010304
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010407
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010469
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010529
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010586
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010643
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.0107
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010758
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010813
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010875
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.010932
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011163
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.011175
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011232
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011292
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011348
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011403
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011458
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011513
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011571
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011626
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011713
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.01177
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011827
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011882
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011938
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.011995
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.012051
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.012106
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.012161
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.012216
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.012274
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.012457
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.012524
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.012578
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.012635
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.012694
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.013303
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.013474
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.013697
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.013702
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.013703
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.013704
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.013705
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.013706
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.013706
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.014032
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.014244
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.014356
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.014434
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.014596
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.014697
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.014761
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.014948
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.015017
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.015024
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.015025
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.015026
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.015026
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.015027
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.015028
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.015029
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.015029
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.015108
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.015171
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.015368
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.01648
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.016481
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.016482
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.016483
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.016483
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.016484
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.017544
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.018127
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.018304
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.018493
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.01861
69.16.175.10,"ads,tracking",69.16.175.10,192.168.137.108,1514,1552745023.018819
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.018898
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.018899
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.0189
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.018901
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.018902
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.018902
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.018903
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.018904
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.018905
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.018905
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.020804
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.020805
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.020806
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.020807
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.020807
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.020808
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.022153
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.022154
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.022155
69.16.175.10,"ads,tracking",192.168.137.108,69.16.175.10,66,1552745023.022156
