Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.914331
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.914377
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.914605
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.914658
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.914707
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.91493
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.915006
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.91528
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.91533
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.915506
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.915605
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.915693
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.915831
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.915956
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.916031
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.916182
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.916213
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.916405
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.916532
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.91659
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.916755
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.916855
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.917081
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.917181
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.917406
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.917531
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.917564
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.917731
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.917883
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.917928
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.918081
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.918208
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.918239
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.918406
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.918531
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.918577
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.918756
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.918881
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.918912
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.919106
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.919231
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.919431
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.919556
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.919781
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.919881
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.919932
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.920106
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.920283
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.920314
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.920431
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.920606
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.920681
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.920831
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.920931
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.920981
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.921156
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.921281
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.921332
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.921507
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.921632
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.921663
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.921832
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.921907
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.921957
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.922185
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.922232
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.922307
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.922583
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.922977
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.92307
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.923232
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.923277
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.923381
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.923583
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.923614
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.923952
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.924042
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.924116
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.924266
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.924349
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.924417
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.924588
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.924759
52.84.50.241,benign,52.84.50.241,192.168.137.108,107,1552714595.924792
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.927215
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,135,1552714595.929725
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552714595.933934
23.59.157.4,benign,192.168.137.108,23.59.157.4,125,1552714595.946929
23.59.157.4,benign,192.168.137.108,23.59.157.4,125,1552714595.948631
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.964592
23.59.157.4,benign,23.59.157.4,192.168.137.108,66,1552714596.012995
23.59.157.4,benign,23.59.157.4,192.168.137.108,66,1552714596.013293
23.59.157.4,benign,192.168.137.108,23.59.157.4,375,1552714596.015266
23.59.157.4,benign,192.168.137.108,23.59.157.4,391,1552714596.016931
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714596.019157
24.244.3.27,benign,192.168.137.108,24.244.3.27,200,1552714596.024215
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,231,1552714596.030874
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552714596.032531
24.244.3.27,benign,24.244.3.27,192.168.137.108,332,1552714596.034215
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714596.035782
23.59.157.4,benign,23.59.157.4,192.168.137.108,66,1552714596.036379
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.037899
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.038343
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.038486
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.038579
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.038645
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.038791
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.03887
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.038933
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.039062
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.039132
23.59.157.4,benign,23.59.157.4,192.168.137.108,66,1552714596.041248
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.041586
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.041587
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.041588
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.042165
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.042166
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.042167
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.042168
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.042532
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.042533
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.042719
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.042768
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.042959
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.043064
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.043222
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.043298
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.043402
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.043472
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.043604
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.043683
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.043772
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.044686
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.046744
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.04699
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.046991
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.046992
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.046992
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.047272
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.047274
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.047533
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.047534
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.065928
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.066252
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.06639
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.066464
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.066606
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.066828
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.066857
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.066919
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.066957
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067011
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067059
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067089
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067124
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067155
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067222
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067337
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067356
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067394
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067423
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067465
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067495
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067564
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067623
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.06767
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067748
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067759
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067797
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067834
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067896
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.067964
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068026
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068172
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068247
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.06831
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068356
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068389
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068427
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068466
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068504
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.06854
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.06857
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068655
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068869
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068884
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.068945
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.069019
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.069054
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.069086
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.069113
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.069142
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.069177
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.070354
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.070355
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.070694
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.071351
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.075858
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.07586
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.07586
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.075861
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.075862
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.075862
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.075863
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.075864
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.077103
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.077104
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.077105
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.077105
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.077106
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.077107
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.077108
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.077108
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.077109
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.07711
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.078311
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.078312
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.078313
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.078314
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.078314
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.07832
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.07832
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.078321
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079203
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079204
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079205
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079206
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079207
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079207
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079208
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079209
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.07921
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.07921
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079692
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079693
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079693
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.079694
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.080039
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.080041
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.080316
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.080317
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.080318
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.080714
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.080715
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.081103
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.081104
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.089293
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.089479
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.089633
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.089726
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.091037
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.093332
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.093536
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714596.093538
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.093994
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714596.094302
23.59.157.4,benign,23.59.157.4,192.168.137.108,667,1552714596.094563
