Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.250492
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.250626
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.250688
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.250753
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.250984
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.251145
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.251255
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.251412
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.251618
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.251623
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.251779
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.251913
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.252065
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.252187
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.252361
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.252456
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.25255
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.252669
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.252811
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.252876
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.253072
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.253194
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.253202
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.253366
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.253472
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.253721
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.253846
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.253991
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.254104
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.254205
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.254315
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.254452
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.254558
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.254892
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.255005
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.255181
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.255282
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.255593
173.194.152.90,benign,173.194.152.90,192.168.137.108,486,1552712765.25571
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.25602
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.256181
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.25637
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.256529
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.256747
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.256902
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.257027
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.257158
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.25722
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.257304
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.257428
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.257527
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.257746
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.257868
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.258072
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.258196
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.258394
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.258721
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.258945
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.259109
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.259273
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.259427
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.259599
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.259787
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.259893
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.260032
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.260243
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.260406
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.260568
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.260725
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.260793
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.26093
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.261043
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.261138
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.261262
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.261404
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.261574
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.261729
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.261898
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.262063
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.262227
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.262349
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.262595
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.262919
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.263039
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.263109
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.26311
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.263266
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.263388
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.263543
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.263723
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.263887
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.26405
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.264216
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.264401
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.264557
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.264664
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.264806
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.264914
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.265081
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.265179
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.265309
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.265411
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.265505
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.265798
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.265963
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.266088
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.266454
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.267314
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.267598
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.267753
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.26787
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.267998
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.268199
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.268325
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.268523
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.268649
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.269694
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.27172
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.272434
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.272527
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.272729
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.272856
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.273054
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.273142
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.273353
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.273485
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.273672
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.273794
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.274044
173.194.152.90,benign,173.194.152.90,192.168.137.108,338,1552712765.274167
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.279438
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.279566
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.279779
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.279913
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.280082
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.280221
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.280331
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.280456
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.280565
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.280701
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.280813
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.280957
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.281056
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.281178
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.281301
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.281411
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.281534
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.281628
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.281833
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.282148
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.283433
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.284254
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.284369
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.284553
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.284692
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.284904
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.285019
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.285141
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.285241
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.285368
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.285462
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.285707
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.285767
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.28952
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.29394
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.294077
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.294225
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.294429
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.294515
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.294648
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.294783
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.294861
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.29501
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.295128
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.295266
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.29545
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.295589
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.295772
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.2959
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.29596
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.296094
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.296182
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.296271
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.296413
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.29787
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.298813
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.298984
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.299064
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.299181
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.299254
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.299406
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.299496
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.299627
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.299756
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.299838
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.300108
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.300165
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.300432
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.301629
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.303451
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.303834
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.304484
173.194.152.90,benign,173.194.152.90,192.168.137.108,322,1552712765.304665
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.305514
173.194.152.90,benign,192.168.137.108,173.194.152.90,66,1552712765.307192
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.309984
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.310136
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.31022
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.310367
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.31046
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.310605
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.310701
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.310772
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.310911
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.310971
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.311053
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.311203
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.311295
173.194.152.90,benign,173.194.152.90,192.168.137.108,1462,1552712765.311375
