Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
52.84.50.158,benign,192.168.137.108,52.84.50.158,1390,1552763470.46253
52.84.50.103,benign,52.84.50.103,192.168.137.108,381,1552763470.478537
52.84.50.103,benign,192.168.137.108,52.84.50.103,66,1552763470.480793
52.84.50.158,benign,52.84.50.158,192.168.137.108,66,1552763470.497465
192.168.137.1,benign,192.168.137.108,192.168.137.1,97,1552763470.55355
52.84.50.103,benign,52.84.50.103,192.168.137.108,381,1552763470.559615
192.168.137.108,benign,192.168.137.1,192.168.137.108,212,1552763470.567037
34.227.3.146,benign,192.168.137.108,34.227.3.146,343,1552763470.569961
34.227.3.146,benign,192.168.137.108,34.227.3.146,1514,1552763470.569967
34.227.3.146,benign,192.168.137.108,34.227.3.146,1514,1552763470.569968
34.227.3.146,benign,192.168.137.108,34.227.3.146,1514,1552763470.569969
35.201.103.6,benign,192.168.137.108,35.201.103.6,74,1552763470.598767
35.201.103.6,benign,35.201.103.6,192.168.137.108,74,1552763470.628443
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552763470.630091
35.201.103.6,benign,192.168.137.108,35.201.103.6,300,1552763470.63198
52.84.50.103,benign,192.168.137.108,52.84.50.103,66,1552763470.634834
34.227.3.146,benign,34.227.3.146,192.168.137.108,66,1552763470.661467
34.227.3.146,benign,192.168.137.108,34.227.3.146,1391,1552763470.663119
35.201.103.6,benign,35.201.103.6,192.168.137.108,66,1552763470.666166
35.201.103.6,benign,35.201.103.6,192.168.137.108,1484,1552763470.66709
35.201.103.6,benign,35.201.103.6,192.168.137.108,1484,1552763470.66818
35.201.103.6,benign,35.201.103.6,192.168.137.108,167,1552763470.668429
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552763470.670062
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552763470.670259
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552763470.67026
34.227.3.146,benign,34.227.3.146,192.168.137.108,66,1552763470.703298
23.59.158.55,benign,23.59.158.55,192.168.137.108,519,1552763470.706255
23.59.158.55,benign,192.168.137.108,23.59.158.55,66,1552763470.707914
52.84.50.103,benign,192.168.137.108,52.84.50.103,1334,1552763470.739773
34.227.3.146,benign,34.227.3.146,192.168.137.108,66,1552763470.748773
34.227.3.146,benign,34.227.3.146,192.168.137.108,343,1552763470.754739
34.227.3.146,benign,192.168.137.108,34.227.3.146,66,1552763470.757157
52.84.50.103,benign,52.84.50.103,192.168.137.108,66,1552763470.767651
35.201.103.6,benign,192.168.137.108,35.201.103.6,200,1552763470.812324
52.84.50.103,benign,192.168.137.108,52.84.50.103,1334,1552763470.815574
35.201.103.6,benign,35.201.103.6,192.168.137.108,353,1552763470.839631
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552763470.84185
52.84.50.103,benign,52.84.50.103,192.168.137.108,66,1552763470.84586
35.201.103.6,benign,192.168.137.108,35.201.103.6,663,1552763470.866938
52.84.50.158,benign,192.168.137.108,52.84.50.158,1391,1552763470.887621
52.84.50.103,benign,52.84.50.103,192.168.137.108,381,1552763470.907201
52.84.50.103,benign,192.168.137.108,52.84.50.103,66,1552763470.908832
52.84.50.158,benign,52.84.50.158,192.168.137.108,66,1552763470.918291
35.201.103.6,benign,35.201.103.6,192.168.137.108,66,1552763470.93528
35.201.103.6,benign,35.201.103.6,192.168.137.108,1479,1552763470.948268
35.201.103.6,benign,35.201.103.6,192.168.137.108,1479,1552763470.949128
35.201.103.6,benign,35.201.103.6,192.168.137.108,1447,1552763470.950377
35.201.103.6,benign,35.201.103.6,192.168.137.108,1484,1552763470.951264
35.201.103.6,benign,35.201.103.6,192.168.137.108,1484,1552763470.951488
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552763470.95239
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552763470.952831
35.201.103.6,benign,35.201.103.6,192.168.137.108,1484,1552763470.957207
35.201.103.6,benign,35.201.103.6,192.168.137.108,408,1552763470.957375
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552763470.958857
23.59.156.199,benign,192.168.137.108,23.59.156.199,103,1552763470.961977
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552763470.962173
23.59.156.199,benign,23.59.156.199,192.168.137.108,103,1552763470.987187
23.59.156.199,benign,23.59.156.199,192.168.137.108,66,1552763470.987843
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552763470.988771
52.84.50.103,benign,52.84.50.103,192.168.137.108,381,1552763470.990829
52.84.50.103,benign,192.168.137.108,52.84.50.103,66,1552763470.992277
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552763470.994718
52.84.50.158,benign,52.84.50.158,192.168.137.108,1188,1552763471.176282
52.84.50.158,benign,192.168.137.108,52.84.50.158,66,1552763471.182249
52.84.50.103,benign,192.168.137.108,52.84.50.103,1514,1552763471.449239
52.84.50.103,benign,192.168.137.108,52.84.50.103,106,1552763471.44952
52.84.50.103,benign,52.84.50.103,192.168.137.108,66,1552763471.477503
52.84.50.103,benign,52.84.50.103,192.168.137.108,381,1552763471.618371
52.84.50.103,benign,192.168.137.108,52.84.50.103,66,1552763471.624244
216.58.217.46,benign,192.168.137.108,216.58.217.46,1093,1552763471.652955
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552763471.659526
192.168.137.108,benign,192.168.137.1,192.168.137.108,194,1552763471.674005
35.188.40.5,benign,192.168.137.108,35.188.40.5,74,1552763471.676428
216.58.217.46,benign,216.58.217.46,192.168.137.108,372,1552763471.693282
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552763471.695364
35.188.40.5,benign,35.188.40.5,192.168.137.108,74,1552763471.738287
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763471.739583
35.188.40.5,benign,192.168.137.108,35.188.40.5,291,1552763471.741717
35.188.40.5,benign,35.188.40.5,192.168.137.108,66,1552763471.805392
52.84.50.158,benign,52.84.50.158,192.168.137.108,1187,1552763471.92278
52.84.50.158,benign,192.168.137.108,52.84.50.158,66,1552763471.928686
52.84.50.103,benign,192.168.137.108,52.84.50.103,1514,1552763471.971304
52.84.50.103,benign,192.168.137.108,52.84.50.103,102,1552763471.971535
52.84.50.103,benign,52.84.50.103,192.168.137.108,66,1552763471.999684
23.59.158.55,benign,192.168.137.108,23.59.158.55,1207,1552763472.028291
23.59.158.55,benign,23.59.158.55,192.168.137.108,66,1552763472.053431
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763472.07251
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763472.076429
192.168.137.1,benign,192.168.137.108,192.168.137.1,81,1552763472.125177
35.188.40.5,benign,35.188.40.5,192.168.137.108,1257,1552763472.134562
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763472.136254
192.168.137.108,benign,192.168.137.1,192.168.137.108,214,1552763472.148241
52.84.50.103,benign,52.84.50.103,192.168.137.108,381,1552763472.155657
52.84.50.103,benign,192.168.137.108,52.84.50.103,66,1552763472.157214
35.188.40.5,benign,192.168.137.108,35.188.40.5,392,1552763472.165473
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,74,1552763472.165474
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,74,1552763472.201604
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552763472.203647
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,567,1552763472.209398
35.188.40.5,benign,35.188.40.5,192.168.137.108,348,1552763472.22621
23.59.158.55,benign,23.59.158.55,192.168.137.108,535,1552763472.240426
23.59.158.55,benign,192.168.137.108,23.59.158.55,66,1552763472.241918
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552763472.24247
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,233,1552763472.244043
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552763472.245338
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763472.265119
35.188.40.5,benign,192.168.137.108,35.188.40.5,647,1552763472.278684
35.188.40.5,benign,192.168.137.108,35.188.40.5,1474,1552763472.280406
35.188.40.5,benign,192.168.137.108,35.188.40.5,1474,1552763472.280412
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,141,1552763472.283488
52.84.50.103,benign,192.168.137.108,52.84.50.103,1334,1552763472.299798
52.84.50.103,benign,52.84.50.103,192.168.137.108,66,1552763472.327264
35.188.40.5,benign,35.188.40.5,192.168.137.108,66,1552763472.344101
35.188.40.5,benign,192.168.137.108,35.188.40.5,1271,1552763472.345835
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552763472.356392
52.84.50.103,benign,192.168.137.108,52.84.50.103,1334,1552763472.374907
52.84.50.103,benign,52.84.50.103,192.168.137.108,66,1552763472.405611
52.84.50.158,benign,192.168.137.108,52.84.50.158,1391,1552763472.434849
35.188.40.5,benign,35.188.40.5,192.168.137.108,66,1552763472.444909
52.84.50.103,benign,52.84.50.103,192.168.137.108,381,1552763472.466913
52.84.50.103,benign,192.168.137.108,52.84.50.103,66,1552763472.468449
52.84.50.158,benign,52.84.50.158,192.168.137.108,66,1552763472.468461
52.84.50.103,benign,52.84.50.103,192.168.137.108,381,1552763472.545427
52.84.50.103,benign,192.168.137.108,52.84.50.103,66,1552763472.550685
216.58.217.46,benign,192.168.137.108,216.58.217.46,1021,1552763472.573019
216.58.217.46,benign,216.58.217.46,192.168.137.108,372,1552763472.612927
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552763472.614609
52.84.50.158,benign,52.84.50.158,192.168.137.108,1191,1552763472.676615
52.84.50.158,benign,192.168.137.108,52.84.50.158,66,1552763472.682427
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,551,1552763472.706516
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,1434,1552763472.707122
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,1434,1552763472.707672
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,1434,1552763472.707678
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,1434,1552763472.707679
52.84.50.103,benign,192.168.137.108,52.84.50.103,1514,1552763472.719419
52.84.50.103,benign,192.168.137.108,52.84.50.103,106,1552763472.719644
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552763472.736595
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,407,1552763472.7382
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552763472.740168
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552763472.740349
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552763472.740506
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552763472.740623
52.84.50.103,benign,52.84.50.103,192.168.137.108,66,1552763472.747634
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552763472.764717
23.59.158.55,benign,192.168.137.108,23.59.158.55,1239,1552763472.771592
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,135,1552763472.77295
23.59.158.55,benign,23.59.158.55,192.168.137.108,66,1552763472.793413
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552763472.81487
52.84.50.103,benign,52.84.50.103,192.168.137.108,381,1552763472.88618
52.84.50.103,benign,192.168.137.108,52.84.50.103,66,1552763472.892095
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,231,1552763472.993021
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552763472.998814
23.59.158.55,benign,23.59.158.55,192.168.137.108,551,1552763473.006543
23.59.158.55,benign,192.168.137.108,23.59.158.55,66,1552763473.008163
23.59.156.199,benign,192.168.137.108,23.59.156.199,103,1552763473.237592
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552763473.238035
23.59.156.199,benign,23.59.156.199,192.168.137.108,103,1552763473.263289
23.59.156.199,benign,23.59.156.199,192.168.137.108,66,1552763473.263538
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552763473.264839
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552763473.26687
23.59.156.199,benign,23.59.156.199,192.168.137.108,66,1552763473.267194
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552763473.268675
216.58.217.46,benign,192.168.137.108,216.58.217.46,1232,1552763473.551845
216.58.217.46,benign,216.58.217.46,192.168.137.108,372,1552763473.590114
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552763473.591745
157.240.3.20,benign,192.168.137.108,157.240.3.20,1351,1552763474.378562
216.58.217.46,benign,192.168.137.108,216.58.217.46,1289,1552763474.38883
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552763474.408821
157.240.3.20,benign,192.168.137.108,157.240.3.20,103,1552763474.410245
216.58.217.46,benign,216.58.217.46,192.168.137.108,372,1552763474.427212
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552763474.428852
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552763474.439649
157.240.3.20,benign,157.240.3.20,192.168.137.108,743,1552763474.562819
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552763474.568711
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.783132
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.78397
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.784149
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.785014
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.785261
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.785368
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.785425
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.785478
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.78566
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.786032
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.871477
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.873219
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.873476
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.873478
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.873478
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.873479
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.873799
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.873801
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.873801
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.873802
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.91945
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.921103
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.931266
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.932991
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.936257
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.936506
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.936711
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.93702
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.937343
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.937662
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.938115
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.938131
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.938351
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.938644
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.939074
35.188.40.5,benign,35.188.40.5,192.168.137.108,1474,1552763475.939329
35.188.40.5,benign,35.188.40.5,192.168.137.108,1057,1552763475.939526
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.941565
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.941566
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.941566
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.941567
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.941568
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.941569
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.941569
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.941995
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.941996
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.941997
35.188.40.5,benign,192.168.137.108,35.188.40.5,66,1552763475.943319
34.227.3.146,benign,192.168.137.108,34.227.3.146,103,1552763475.950611
34.227.3.146,benign,192.168.137.108,34.227.3.146,66,1552763475.95148
34.227.3.146,benign,34.227.3.146,192.168.137.108,103,1552763476.037235
34.227.3.146,benign,34.227.3.146,192.168.137.108,66,1552763476.037477
34.227.3.146,benign,192.168.137.108,34.227.3.146,54,1552763476.04342
34.227.3.146,benign,192.168.137.108,34.227.3.146,54,1552763476.043421
192.168.137.1,benign,192.168.137.108,192.168.137.1,75,1552763476.363076
192.168.137.1,benign,192.168.137.108,192.168.137.1,75,1552763476.363454
192.168.137.108,benign,192.168.137.1,192.168.137.108,141,1552763476.381087
192.168.137.108,benign,192.168.137.1,192.168.137.108,141,1552763476.383421
172.217.14.238,benign,192.168.137.108,172.217.14.238,74,1552763476.383598
172.217.14.238,benign,192.168.137.108,172.217.14.238,74,1552763476.391602
172.217.14.238,benign,172.217.14.238,192.168.137.108,74,1552763476.416298
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552763476.417868
172.217.14.238,benign,192.168.137.108,172.217.14.238,278,1552763476.420108
23.59.158.55,benign,192.168.137.108,23.59.158.55,1271,1552763476.420357
172.217.14.238,benign,172.217.14.238,192.168.137.108,74,1552763476.422891
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552763476.424547
23.59.158.55,benign,23.59.158.55,192.168.137.108,66,1552763476.447236
172.217.14.238,benign,192.168.137.108,172.217.14.238,278,1552763476.454331
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552763476.4563
172.217.14.238,benign,172.217.14.238,192.168.137.108,1484,1552763476.463211
172.217.14.238,benign,172.217.14.238,192.168.137.108,1484,1552763476.463471
172.217.14.238,benign,172.217.14.238,192.168.137.108,658,1552763476.464044
