timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553157422.817357,23.36.178.55,192.168.137.186,benign,,1514
1553157422.817479,23.36.178.55,192.168.137.186,benign,,1514
1553157422.817592,23.36.178.55,192.168.137.186,benign,,1514
1553157422.818396,192.168.137.186,23.36.178.55,benign,,66
1553157422.820325,192.168.137.186,23.36.178.55,benign,,66
1553157422.820325,192.168.137.186,23.36.178.55,benign,,66
1553157422.820325,192.168.137.186,23.36.178.55,benign,,66
1553157422.820325,192.168.137.186,23.36.178.55,benign,,66
1553157422.822813,192.168.137.186,23.36.178.55,benign,,66
1553157422.822814,192.168.137.186,23.36.178.55,benign,,66
1553157422.826156,192.168.137.186,23.36.178.55,benign,,66
1553157422.826407,23.36.178.55,192.168.137.186,benign,,1514
1553157422.82645,23.36.178.55,192.168.137.186,benign,,1514
1553157422.826513,23.36.178.55,192.168.137.186,benign,,1514
1553157422.826691,23.36.178.55,192.168.137.186,benign,,1514
1553157422.826727,23.36.178.55,192.168.137.186,benign,,1514
1553157422.826805,23.36.178.55,192.168.137.186,benign,,1514
1553157422.82707,23.36.178.55,192.168.137.186,benign,,1514
1553157422.827165,23.36.178.55,192.168.137.186,benign,,1514
1553157422.827415,23.36.178.55,192.168.137.186,benign,,1514
1553157422.827504,23.36.178.55,192.168.137.186,benign,,1514
1553157422.827712,23.36.178.55,192.168.137.186,benign,,1514
1553157422.827811,23.36.178.55,192.168.137.186,benign,,1514
1553157422.82804,23.36.178.55,192.168.137.186,benign,,1514
1553157422.828134,23.36.178.55,192.168.137.186,benign,,1514
1553157422.828435,23.36.178.55,192.168.137.186,benign,,1514
1553157422.828523,23.36.178.55,192.168.137.186,benign,,1514
1553157422.828757,23.36.178.55,192.168.137.186,benign,,1514
1553157422.829064,23.36.178.55,192.168.137.186,benign,,1514
1553157422.829238,23.36.178.55,192.168.137.186,benign,,1514
1553157422.829414,23.36.178.55,192.168.137.186,benign,,1514
1553157422.829582,23.36.178.55,192.168.137.186,benign,,1514
1553157422.829704,23.36.178.55,192.168.137.186,benign,,1514
1553157422.829727,23.36.178.55,192.168.137.186,benign,,1008
1553157422.829926,23.36.178.55,192.168.137.186,benign,,1514
1553157422.829967,192.168.137.186,23.36.178.55,benign,,66
1553157422.829967,192.168.137.186,23.36.178.55,benign,,66
1553157422.829967,192.168.137.186,23.36.178.55,benign,,66
1553157422.829967,192.168.137.186,23.36.178.55,benign,,66
1553157422.829995,23.36.178.55,192.168.137.186,benign,,1514
1553157422.830028,23.36.178.55,192.168.137.186,benign,,1514
1553157422.830263,23.36.178.55,192.168.137.186,benign,,1514
1553157422.83035,23.36.178.55,192.168.137.186,benign,,1514
1553157422.830666,23.36.178.55,192.168.137.186,benign,,1514
1553157422.830764,23.36.178.55,192.168.137.186,benign,,1514
1553157422.831013,23.36.178.55,192.168.137.186,benign,,1514
1553157422.831137,23.36.178.55,192.168.137.186,benign,,1514
1553157422.831337,23.36.178.55,192.168.137.186,benign,,1514
1553157422.831413,23.36.178.55,192.168.137.186,benign,,1514
1553157422.831664,23.36.178.55,192.168.137.186,benign,,1514
1553157422.831788,23.36.178.55,192.168.137.186,benign,,1514
1553157422.831989,23.36.178.55,192.168.137.186,benign,,1514
1553157422.832089,23.36.178.55,192.168.137.186,benign,,1514
1553157422.832338,23.36.178.55,192.168.137.186,benign,,1514
1553157422.832441,23.36.178.55,192.168.137.186,benign,,1514
1553157422.832539,23.36.178.55,192.168.137.186,benign,,1514
1553157422.83269,23.36.178.55,192.168.137.186,benign,,1514
1553157422.83279,23.36.178.55,192.168.137.186,benign,,1514
1553157422.832889,23.36.178.55,192.168.137.186,benign,,1514
1553157422.833016,23.36.178.55,192.168.137.186,benign,,1514
1553157422.833114,23.36.178.55,192.168.137.186,benign,,1514
1553157422.833214,23.36.178.55,192.168.137.186,benign,,1514
1553157422.833298,192.168.137.186,23.36.178.55,benign,,66
1553157422.833298,192.168.137.186,23.36.178.55,benign,,66
1553157422.833298,192.168.137.186,23.36.178.55,benign,,66
1553157422.833298,192.168.137.186,23.36.178.55,benign,,66
1553157422.833299,192.168.137.186,23.36.178.55,benign,,66
1553157422.833299,192.168.137.186,23.36.178.55,benign,,66
1553157422.833299,192.168.137.186,23.36.178.55,benign,,66
1553157422.833366,23.36.178.55,192.168.137.186,benign,,1514
1553157422.833466,23.36.178.55,192.168.137.186,benign,,1514
1553157422.833565,23.36.178.55,192.168.137.186,benign,,1514
1553157422.833689,23.36.178.55,192.168.137.186,benign,,1514
1553157422.83379,23.36.178.55,192.168.137.186,benign,,1514
1553157422.833914,23.36.178.55,192.168.137.186,benign,,1514
1553157422.834139,23.36.178.55,192.168.137.186,benign,,1514
1553157422.83424,23.36.178.55,192.168.137.186,benign,,1514
1553157422.834465,23.36.178.55,192.168.137.186,benign,,1514
1553157422.834576,23.36.178.55,192.168.137.186,benign,,1514
1553157422.834757,192.168.137.186,23.36.178.55,benign,,66
1553157422.834757,192.168.137.186,23.36.178.55,benign,,66
1553157422.834757,192.168.137.186,23.36.178.55,benign,,66
1553157422.834818,23.36.178.55,192.168.137.186,benign,,1514
1553157422.835141,23.36.178.55,192.168.137.186,benign,,1514
1553157422.83534,23.36.178.55,192.168.137.186,benign,,1514
1553157422.835465,23.36.178.55,192.168.137.186,benign,,1514
1553157422.83567,23.36.178.55,192.168.137.186,benign,,1514
1553157422.835815,23.36.178.55,192.168.137.186,benign,,1514
1553157422.836016,23.36.178.55,192.168.137.186,benign,,1514
1553157422.836079,23.36.178.55,192.168.137.186,benign,,1514
1553157422.836369,23.36.178.55,192.168.137.186,benign,,1514
1553157422.836438,23.36.178.55,192.168.137.186,benign,,1514
1553157422.83649,23.36.178.55,192.168.137.186,benign,,1514
1553157422.836774,23.36.178.55,192.168.137.186,benign,,1514
1553157422.836966,23.36.178.55,192.168.137.186,benign,,1514
1553157422.836991,23.36.178.55,192.168.137.186,benign,,1514
1553157422.837055,23.36.178.55,192.168.137.186,benign,,1514
1553157422.837136,23.36.178.55,192.168.137.186,benign,,1514
1553157422.83719,23.36.178.55,192.168.137.186,benign,,1514
1553157422.837364,23.36.178.55,192.168.137.186,benign,,1514
1553157422.837516,23.36.178.55,192.168.137.186,benign,,1514
1553157422.837731,23.36.178.55,192.168.137.186,benign,,1514
1553157422.83784,23.36.178.55,192.168.137.186,benign,,1514
1553157422.83804,23.36.178.55,192.168.137.186,benign,,1514
1553157422.838298,192.168.137.186,23.36.178.55,benign,,66
1553157422.838298,192.168.137.186,23.36.178.55,benign,,66
1553157422.838298,192.168.137.186,23.36.178.55,benign,,66
1553157422.838391,23.36.178.55,192.168.137.186,benign,,1514
1553157422.838457,23.36.178.55,192.168.137.186,benign,,1514
1553157422.838716,23.36.178.55,192.168.137.186,benign,,1514
1553157422.838781,23.36.178.55,192.168.137.186,benign,,1514
1553157422.839065,23.36.178.55,192.168.137.186,benign,,1514
1553157422.839139,23.36.178.55,192.168.137.186,benign,,1514
1553157422.839416,23.36.178.55,192.168.137.186,benign,,1514
1553157422.839449,23.36.178.55,192.168.137.186,benign,,79
1553157422.840181,192.168.137.186,23.36.178.55,benign,,66
1553157422.840182,192.168.137.186,23.36.178.55,benign,,66
1553157422.840182,192.168.137.186,23.36.178.55,benign,,66
1553157422.840182,192.168.137.186,23.36.178.55,benign,,66
1553157422.840182,192.168.137.186,23.36.178.55,benign,,66
1553157422.840182,192.168.137.186,23.36.178.55,benign,,66
1553157422.840182,192.168.137.186,23.36.178.55,benign,,66
1553157422.840183,192.168.137.186,23.36.178.55,benign,,66
1553157422.840183,192.168.137.186,23.36.178.55,benign,,66
1553157422.842388,192.168.137.186,23.36.178.55,benign,,66
1553157422.842388,192.168.137.186,23.36.178.55,benign,,66
1553157422.842388,192.168.137.186,23.36.178.55,benign,,66
1553157422.842389,192.168.137.186,23.36.178.55,benign,,66
1553157422.845392,192.168.137.186,23.36.178.55,benign,,66
1553157422.845392,192.168.137.186,23.36.178.55,benign,,66
1553157422.845393,192.168.137.186,23.36.178.55,benign,,66
1553157422.849752,192.168.137.186,23.36.178.55,benign,,66
1553157422.849752,192.168.137.186,23.36.178.55,benign,,66
1553157422.849752,192.168.137.186,23.36.178.55,benign,,66
1553157422.849753,192.168.137.186,23.36.178.55,benign,,66
1553157422.849753,192.168.137.186,23.36.178.55,benign,,66
1553157422.853299,192.168.137.186,23.36.178.55,benign,,66
1553157422.8533,192.168.137.186,23.36.178.55,benign,,66
1553157422.853301,192.168.137.186,23.36.178.55,benign,,66
1553157422.854678,192.168.137.186,23.36.178.55,benign,,66
1553157422.854679,192.168.137.186,23.36.178.55,benign,,66
1553157422.891356,23.36.178.55,192.168.137.186,benign,,1514
1553157422.891441,23.36.178.55,192.168.137.186,benign,,1514
1553157422.891658,23.36.178.55,192.168.137.186,benign,,1514
1553157422.891694,23.36.178.55,192.168.137.186,benign,,1514
1553157422.891806,23.36.178.55,192.168.137.186,benign,,1514
1553157422.891967,23.36.178.55,192.168.137.186,benign,,1514
1553157422.892001,23.36.178.55,192.168.137.186,benign,,1514
1553157422.892123,23.36.178.55,192.168.137.186,benign,,1514
1553157422.892344,23.36.178.55,192.168.137.186,benign,,1514
1553157422.892381,23.36.178.55,192.168.137.186,benign,,1514
1553157422.892424,23.36.178.55,192.168.137.186,benign,,1514
1553157422.892447,23.36.178.55,192.168.137.186,benign,,592
1553157422.892766,23.36.178.55,192.168.137.186,benign,,1514
1553157422.892802,23.36.178.55,192.168.137.186,benign,,1514
1553157422.892842,23.36.178.55,192.168.137.186,benign,,1514
1553157422.89307,23.36.178.55,192.168.137.186,benign,,1514
1553157422.893125,23.36.178.55,192.168.137.186,benign,,1514
1553157422.89315,23.36.178.55,192.168.137.186,benign,,1514
1553157422.893447,23.36.178.55,192.168.137.186,benign,,1514
1553157422.893485,23.36.178.55,192.168.137.186,benign,,1514
1553157422.893508,23.36.178.55,192.168.137.186,benign,,1514
1553157422.893772,23.36.178.55,192.168.137.186,benign,,1514
1553157422.893827,23.36.178.55,192.168.137.186,benign,,1514
1553157422.893852,23.36.178.55,192.168.137.186,benign,,592
1553157422.893906,23.36.178.55,192.168.137.186,benign,,1514
1553157422.8941,23.36.178.55,192.168.137.186,benign,,1514
1553157422.894161,23.36.178.55,192.168.137.186,benign,,1514
1553157422.894256,23.36.178.55,192.168.137.186,benign,,1514
1553157422.894279,23.36.178.55,192.168.137.186,benign,,462
1553157422.894503,23.36.178.55,192.168.137.186,benign,,1514
1553157422.894526,23.36.178.55,192.168.137.186,benign,,1514
1553157422.894599,23.36.178.55,192.168.137.186,benign,,1514
1553157422.894804,23.36.178.55,192.168.137.186,benign,,1514
1553157422.894847,23.36.178.55,192.168.137.186,benign,,1514
1553157422.89498,23.36.178.55,192.168.137.186,benign,,1514
1553157422.895017,192.168.137.186,23.36.178.55,benign,,66
1553157422.895018,192.168.137.186,23.36.178.55,benign,,66
1553157422.895018,192.168.137.186,23.36.178.55,benign,,66
1553157422.895018,192.168.137.186,23.36.178.55,benign,,66
1553157422.895018,192.168.137.186,23.36.178.55,benign,,66
1553157422.895018,192.168.137.186,23.36.178.55,benign,,66
1553157422.895019,192.168.137.186,23.36.178.55,benign,,66
1553157422.895019,192.168.137.186,23.36.178.55,benign,,66
1553157422.895019,192.168.137.186,23.36.178.55,benign,,66
1553157422.895184,23.36.178.55,192.168.137.186,benign,,1514
1553157422.895319,23.36.178.55,192.168.137.186,benign,,1514
1553157422.895504,23.36.178.55,192.168.137.186,benign,,1491
1553157422.895532,23.36.178.55,192.168.137.186,benign,,1514
1553157422.89561,23.36.178.55,192.168.137.186,benign,,1514
1553157422.8958,23.36.178.55,192.168.137.186,benign,,1514
1553157422.895824,23.36.178.55,192.168.137.186,benign,,1514
1553157422.89595,23.36.178.55,192.168.137.186,benign,,1514
1553157422.896126,23.36.178.55,192.168.137.186,benign,,1514
1553157422.896148,23.36.178.55,192.168.137.186,benign,,1514
1553157422.896264,23.36.178.55,192.168.137.186,benign,,1514
1553157422.896619,23.36.178.55,192.168.137.186,benign,,1458
1553157422.896651,23.36.178.55,192.168.137.186,benign,,1514
1553157422.896901,23.36.178.55,192.168.137.186,benign,,1514
1553157422.896962,23.36.178.55,192.168.137.186,benign,,1514
1553157422.8971,23.36.178.55,192.168.137.186,benign,,1514
1553157422.897251,23.36.178.55,192.168.137.186,benign,,1514
1553157422.897283,23.36.178.55,192.168.137.186,benign,,1514
1553157422.897476,23.36.178.55,192.168.137.186,benign,,1514
1553157422.897625,23.36.178.55,192.168.137.186,benign,,1514
1553157422.897671,23.36.178.55,192.168.137.186,benign,,1508
1553157422.897976,23.36.178.55,192.168.137.186,benign,,1514
1553157422.898023,23.36.178.55,192.168.137.186,benign,,1514
1553157422.89815,23.36.178.55,192.168.137.186,benign,,1514
1553157422.898301,23.36.178.55,192.168.137.186,benign,,1514
1553157422.89835,23.36.178.55,192.168.137.186,benign,,1514
1553157422.898476,23.36.178.55,192.168.137.186,benign,,1514
1553157422.89865,23.36.178.55,192.168.137.186,benign,,1514
1553157422.898695,23.36.178.55,192.168.137.186,benign,,1514
1553157422.898776,23.36.178.55,192.168.137.186,benign,,1514
1553157422.89883,23.36.178.55,192.168.137.186,benign,,1514
1553157422.899006,23.36.178.55,192.168.137.186,benign,,1514
1553157422.899044,23.36.178.55,192.168.137.186,benign,,592
1553157422.899126,23.36.178.55,192.168.137.186,benign,,1514
1553157422.899176,23.36.178.55,192.168.137.186,benign,,1514
1553157422.899236,23.36.178.55,192.168.137.186,benign,,1514
1553157422.899351,23.36.178.55,192.168.137.186,benign,,1514
1553157422.899451,23.36.178.55,192.168.137.186,benign,,1514
1553157422.89954,23.36.178.55,192.168.137.186,benign,,1514
1553157422.899572,23.36.178.55,192.168.137.186,benign,,1514
1553157422.899701,23.36.178.55,192.168.137.186,benign,,1514
1553157422.899852,23.36.178.55,192.168.137.186,benign,,1514
1553157422.899899,23.36.178.55,192.168.137.186,benign,,1514
1553157422.899919,23.36.178.55,192.168.137.186,benign,,1514
1553157422.89996,23.36.178.55,192.168.137.186,benign,,592
1553157422.900151,23.36.178.55,192.168.137.186,benign,,1514
1553157422.900185,23.36.178.55,192.168.137.186,benign,,1514
1553157422.900217,23.36.178.55,192.168.137.186,benign,,1514
1553157422.900502,23.36.178.55,192.168.137.186,benign,,1514
1553157422.900535,23.36.178.55,192.168.137.186,benign,,423
1553157422.900566,23.36.178.55,192.168.137.186,benign,,1514
1553157422.900612,23.36.178.55,192.168.137.186,benign,,1514
1553157422.900851,23.36.178.55,192.168.137.186,benign,,1514
1553157422.900883,23.36.178.55,192.168.137.186,benign,,1514
1553157422.900963,23.36.178.55,192.168.137.186,benign,,1514
1553157422.901202,23.36.178.55,192.168.137.186,benign,,1514
1553157422.90125,23.36.178.55,192.168.137.186,benign,,1514
1553157422.901325,23.36.178.55,192.168.137.186,benign,,1514
1553157422.901452,23.36.178.55,192.168.137.186,benign,,1514
1553157422.90147,23.36.178.55,192.168.137.186,benign,,68
1553157422.901551,23.36.178.55,192.168.137.186,benign,,1514
1553157422.901604,23.36.178.55,192.168.137.186,benign,,1514
1553157422.901636,23.36.178.55,192.168.137.186,benign,,1514
1553157422.9018,23.36.178.55,192.168.137.186,benign,,1514
1553157422.901902,23.36.178.55,192.168.137.186,benign,,1514
1553157422.901935,23.36.178.55,192.168.137.186,benign,,1514
1553157422.901976,23.36.178.55,192.168.137.186,benign,,1514
1553157422.902126,23.36.178.55,192.168.137.186,benign,,1514
1553157422.902226,23.36.178.55,192.168.137.186,benign,,1502
1553157422.902476,23.36.178.55,192.168.137.186,benign,,1514
1553157422.902526,23.36.178.55,192.168.137.186,benign,,1514
1553157422.902701,23.36.178.55,192.168.137.186,benign,,1514
1553157422.902801,23.36.178.55,192.168.137.186,benign,,1514
1553157422.902851,23.36.178.55,192.168.137.186,benign,,1514
1553157422.903057,23.36.178.55,192.168.137.186,benign,,1514
1553157422.903152,23.36.178.55,192.168.137.186,benign,,1514
1553157422.903201,23.36.178.55,192.168.137.186,benign,,1514
1553157422.903403,23.36.178.55,192.168.137.186,benign,,1514
1553157422.903422,23.36.178.55,192.168.137.186,benign,,94
1553157422.903779,23.36.178.55,192.168.137.186,benign,,1514
1553157422.903815,23.36.178.55,192.168.137.186,benign,,1514
1553157422.904221,23.36.178.55,192.168.137.186,benign,,1514
1553157422.904252,23.36.178.55,192.168.137.186,benign,,1514
1553157422.90427,23.36.178.55,192.168.137.186,benign,,1514
1553157422.904454,23.36.178.55,192.168.137.186,benign,,1514
1553157422.904501,23.36.178.55,192.168.137.186,benign,,1514
1553157422.904553,23.36.178.55,192.168.137.186,benign,,1514
1553157422.904877,23.36.178.55,192.168.137.186,benign,,1514
1553157422.904977,23.36.178.55,192.168.137.186,benign,,1514
1553157422.905177,23.36.178.55,192.168.137.186,benign,,1514
1553157422.905211,23.36.178.55,192.168.137.186,benign,,1514
1553157422.905365,192.168.137.186,23.36.178.55,benign,,66
1553157422.905365,192.168.137.186,23.36.178.55,benign,,66
1553157422.905365,192.168.137.186,23.36.178.55,benign,,66
1553157422.905365,192.168.137.186,23.36.178.55,benign,,66
1553157422.905365,192.168.137.186,23.36.178.55,benign,,66
1553157422.905366,192.168.137.186,23.36.178.55,benign,,66
1553157422.905366,192.168.137.186,23.36.178.55,benign,,66
1553157422.905366,192.168.137.186,23.36.178.55,benign,,66
1553157422.905366,192.168.137.186,23.36.178.55,benign,,66
1553157422.905366,192.168.137.186,23.36.178.55,benign,,66
1553157422.905366,192.168.137.186,23.36.178.55,benign,,66
1553157422.905367,192.168.137.186,23.36.178.55,benign,,66
1553157422.905367,192.168.137.186,23.36.178.55,benign,,66
1553157422.905367,192.168.137.186,23.36.178.55,benign,,66
1553157422.905367,192.168.137.186,23.36.178.55,benign,,66
1553157422.905367,192.168.137.186,23.36.178.55,benign,,66
1553157422.905488,23.36.178.55,192.168.137.186,benign,,1514
1553157422.905524,23.36.178.55,192.168.137.186,benign,,1514
1553157422.905533,192.168.137.186,23.36.178.55,benign,,66
1553157422.905534,192.168.137.186,23.36.178.55,benign,,66
1553157422.905534,192.168.137.186,23.36.178.55,benign,,66
1553157422.905534,192.168.137.186,23.36.178.55,benign,,66
1553157422.905534,192.168.137.186,23.36.178.55,benign,,66
1553157422.905534,192.168.137.186,23.36.178.55,benign,,66
1553157422.905535,192.168.137.186,23.36.178.55,benign,,66
1553157422.905535,192.168.137.186,23.36.178.55,benign,,66
1553157422.905535,192.168.137.186,23.36.178.55,benign,,66
1553157422.905535,192.168.137.186,23.36.178.55,benign,,66
1553157422.905535,192.168.137.186,23.36.178.55,benign,,66
1553157422.905535,192.168.137.186,23.36.178.55,benign,,66
1553157422.905536,192.168.137.186,23.36.178.55,benign,,66
1553157422.905536,192.168.137.186,23.36.178.55,benign,,66
1553157422.905536,192.168.137.186,23.36.178.55,benign,,66
1553157422.905536,192.168.137.186,23.36.178.55,benign,,66
1553157422.905587,23.36.178.55,192.168.137.186,benign,,1514
1553157422.905662,23.36.178.55,192.168.137.186,benign,,1514
1553157422.90567,192.168.137.186,23.36.178.55,benign,,66
1553157422.90567,192.168.137.186,23.36.178.55,benign,,66
1553157422.90567,192.168.137.186,23.36.178.55,benign,,66
1553157422.90567,192.168.137.186,23.36.178.55,benign,,66
1553157422.90567,192.168.137.186,23.36.178.55,benign,,66
1553157422.90567,192.168.137.186,23.36.178.55,benign,,66
1553157422.905671,192.168.137.186,23.36.178.55,benign,,66
1553157422.905671,192.168.137.186,23.36.178.55,benign,,66
1553157422.905671,192.168.137.186,23.36.178.55,benign,,66
1553157422.905671,192.168.137.186,23.36.178.55,benign,,66
1553157422.905671,192.168.137.186,23.36.178.55,benign,,66
1553157422.905671,192.168.137.186,23.36.178.55,benign,,66
1553157422.905672,192.168.137.186,23.36.178.55,benign,,66
1553157422.905672,192.168.137.186,23.36.178.55,benign,,66
1553157422.905672,192.168.137.186,23.36.178.55,benign,,66
1553157422.905672,192.168.137.186,23.36.178.55,benign,,66
1553157422.905785,192.168.137.186,23.36.178.55,benign,,66
1553157422.905785,192.168.137.186,23.36.178.55,benign,,66
1553157422.905785,192.168.137.186,23.36.178.55,benign,,66
1553157422.905785,192.168.137.186,23.36.178.55,benign,,66
1553157422.905785,192.168.137.186,23.36.178.55,benign,,66
1553157422.905785,192.168.137.186,23.36.178.55,benign,,66
1553157422.905786,192.168.137.186,23.36.178.55,benign,,66
1553157422.905787,192.168.137.186,23.36.178.55,benign,,66
1553157422.905787,192.168.137.186,23.36.178.55,benign,,66
1553157422.905787,192.168.137.186,23.36.178.55,benign,,66
1553157422.905787,192.168.137.186,23.36.178.55,benign,,66
1553157422.905787,192.168.137.186,23.36.178.55,benign,,66
1553157422.905788,192.168.137.186,23.36.178.55,benign,,66
1553157422.905788,192.168.137.186,23.36.178.55,benign,,66
1553157422.905788,192.168.137.186,23.36.178.55,benign,,66
1553157422.905788,192.168.137.186,23.36.178.55,benign,,66
1553157422.905913,192.168.137.186,23.36.178.55,benign,,66
1553157422.905914,192.168.137.186,23.36.178.55,benign,,66
1553157422.905914,192.168.137.186,23.36.178.55,benign,,66
1553157422.905914,192.168.137.186,23.36.178.55,benign,,66
1553157422.905914,192.168.137.186,23.36.178.55,benign,,66
1553157422.905914,192.168.137.186,23.36.178.55,benign,,66
1553157422.905914,192.168.137.186,23.36.178.55,benign,,66
1553157422.905915,192.168.137.186,23.36.178.55,benign,,66
1553157422.905915,192.168.137.186,23.36.178.55,benign,,66
1553157422.905915,192.168.137.186,23.36.178.55,benign,,66
1553157422.905915,192.168.137.186,23.36.178.55,benign,,66
1553157422.905915,192.168.137.186,23.36.178.55,benign,,66
1553157422.905916,192.168.137.186,23.36.178.55,benign,,66
1553157422.905916,192.168.137.186,23.36.178.55,benign,,66
1553157422.905916,192.168.137.186,23.36.178.55,benign,,66
1553157422.905916,192.168.137.186,23.36.178.55,benign,,66
1553157422.906021,192.168.137.186,23.36.178.55,benign,,66
1553157422.906021,192.168.137.186,23.36.178.55,benign,,66
1553157422.906022,192.168.137.186,23.36.178.55,benign,,66
1553157422.906952,192.168.137.186,23.36.178.55,benign,,66
1553157422.906953,192.168.137.186,23.36.178.55,benign,,66
1553157422.906953,192.168.137.186,23.36.178.55,benign,,66
1553157422.906953,192.168.137.186,23.36.178.55,benign,,66
1553157422.906953,192.168.137.186,23.36.178.55,benign,,66
1553157422.906953,192.168.137.186,23.36.178.55,benign,,66
1553157422.906954,192.168.137.186,23.36.178.55,benign,,66
1553157422.906954,192.168.137.186,23.36.178.55,benign,,66
1553157422.906954,192.168.137.186,23.36.178.55,benign,,66
1553157422.906954,192.168.137.186,23.36.178.55,benign,,66
1553157422.906954,192.168.137.186,23.36.178.55,benign,,66
1553157422.906954,192.168.137.186,23.36.178.55,benign,,66
1553157422.906955,192.168.137.186,23.36.178.55,benign,,66
1553157422.906955,192.168.137.186,23.36.178.55,benign,,66
1553157422.906955,192.168.137.186,23.36.178.55,benign,,66
1553157422.906955,192.168.137.186,23.36.178.55,benign,,66
1553157422.907124,192.168.137.186,23.36.178.55,benign,,66
1553157422.907124,192.168.137.186,23.36.178.55,benign,,66
1553157422.907124,192.168.137.186,23.36.178.55,benign,,66
1553157422.907124,192.168.137.186,23.36.178.55,benign,,66
1553157422.907124,192.168.137.186,23.36.178.55,benign,,66
1553157422.907125,192.168.137.186,23.36.178.55,benign,,66
1553157422.907125,192.168.137.186,23.36.178.55,benign,,66
1553157422.907125,192.168.137.186,23.36.178.55,benign,,66
1553157422.907125,192.168.137.186,23.36.178.55,benign,,66
1553157422.908236,192.168.137.186,23.36.178.55,benign,,66
1553157422.908237,192.168.137.186,23.36.178.55,benign,,66
1553157422.908237,192.168.137.186,23.36.178.55,benign,,66
1553157422.916327,23.36.178.55,192.168.137.186,benign,,1514
1553157422.916412,23.36.178.55,192.168.137.186,benign,,1514
1553157422.916562,23.36.178.55,192.168.137.186,benign,,1514
1553157422.91662,23.36.178.55,192.168.137.186,benign,,1514
1553157422.916773,23.36.178.55,192.168.137.186,benign,,1514
1553157422.916905,23.36.178.55,192.168.137.186,benign,,1514
1553157422.916961,23.36.178.55,192.168.137.186,benign,,1514
1553157422.917117,23.36.178.55,192.168.137.186,benign,,1514
1553157422.917232,23.36.178.55,192.168.137.186,benign,,1514
1553157422.917383,23.36.178.55,192.168.137.186,benign,,1514
1553157422.917447,23.36.178.55,192.168.137.186,benign,,1514
1553157422.917579,23.36.178.55,192.168.137.186,benign,,1514
1553157422.917629,23.36.178.55,192.168.137.186,benign,,1514
1553157422.917717,23.36.178.55,192.168.137.186,benign,,1514
1553157422.91789,23.36.178.55,192.168.137.186,benign,,1514
1553157422.917986,23.36.178.55,192.168.137.186,benign,,1514
1553157422.918275,23.36.178.55,192.168.137.186,benign,,1514
1553157422.918589,23.36.178.55,192.168.137.186,benign,,1514
1553157422.919572,192.168.137.186,23.36.178.55,benign,,66
1553157422.919572,192.168.137.186,23.36.178.55,benign,,66
1553157422.919572,192.168.137.186,23.36.178.55,benign,,66
1553157422.919572,192.168.137.186,23.36.178.55,benign,,66
1553157422.919572,192.168.137.186,23.36.178.55,benign,,66
1553157422.919573,192.168.137.186,23.36.178.55,benign,,66
1553157422.919573,192.168.137.186,23.36.178.55,benign,,66
1553157422.919573,192.168.137.186,23.36.178.55,benign,,66
1553157422.919573,192.168.137.186,23.36.178.55,benign,,66
1553157422.919573,192.168.137.186,23.36.178.55,benign,,66
1553157422.919573,192.168.137.186,23.36.178.55,benign,,66
1553157422.919574,192.168.137.186,23.36.178.55,benign,,66
1553157422.919574,192.168.137.186,23.36.178.55,benign,,66
1553157422.920877,192.168.137.186,23.36.178.55,benign,,66
1553157422.926446,23.36.178.55,192.168.137.186,benign,,1514
1553157422.926555,23.36.178.55,192.168.137.186,benign,,1514
1553157422.926766,23.36.178.55,192.168.137.186,benign,,1514
1553157422.926841,23.36.178.55,192.168.137.186,benign,,1514
1553157422.926893,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927135,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927155,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927207,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927287,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927385,23.36.178.55,192.168.137.186,benign,,1514
1553157422.92748,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927497,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927584,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927628,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927732,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927832,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927869,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927916,23.36.178.55,192.168.137.186,benign,,1514
1553157422.927965,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928023,23.36.178.55,192.168.137.186,benign,,399
1553157422.928212,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928262,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928277,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928335,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928367,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928407,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928441,23.36.178.55,192.168.137.186,benign,,1514
1553157422.92856,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928616,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928632,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928668,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928687,23.36.178.55,192.168.137.186,benign,,1514
1553157422.928703,23.36.178.55,192.168.137.186,benign,,1514
