timestamp,src ip,dst ip,service,domain,frame size
1553164823.932528,24.244.4.44,192.168.137.186,benign,,1514
1553164823.932549,24.244.4.44,192.168.137.186,benign,,1514
1553164823.932564,24.244.4.44,192.168.137.186,benign,,1514
1553164823.932606,24.244.4.44,192.168.137.186,benign,,1514
1553164823.93262,24.244.4.44,192.168.137.186,benign,,1514
1553164823.93265,24.244.4.44,192.168.137.186,benign,,1514
1553164823.932735,24.244.4.44,192.168.137.186,benign,,1514
1553164823.932777,24.244.4.44,192.168.137.186,benign,,806
1553164823.932798,23.59.157.4,192.168.137.186,benign,,97
1553164823.932832,24.244.4.44,192.168.137.186,benign,,1514
1553164823.932866,24.244.4.44,192.168.137.186,benign,,1514
1553164823.932921,24.244.4.44,192.168.137.186,benign,,1514
1553164823.932974,24.244.4.44,192.168.137.186,benign,,1514
1553164823.932989,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933082,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933132,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933182,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933196,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933214,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933266,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933287,23.59.158.55,192.168.137.186,benign,,324
1553164823.933321,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933359,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933377,24.244.4.44,192.168.137.186,benign,,1514
1553164823.93344,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933458,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933473,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933503,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933545,24.244.4.44,192.168.137.186,benign,,1514
1553164823.93356,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933589,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933627,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933656,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933733,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933785,24.244.4.44,192.168.137.186,benign,,1514
1553164823.9338,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933834,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933864,24.244.4.44,192.168.137.186,benign,,1514
1553164823.933879,24.244.4.44,192.168.137.186,benign,,1514
1553164823.93391,24.244.4.44,192.168.137.186,benign,,1514
1553164823.93394,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934005,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934024,24.244.4.44,192.168.137.186,benign,,1514
1553164823.93404,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934087,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934123,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934157,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934186,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934276,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934281,192.168.137.186,24.244.4.44,benign,,66
1553164823.934281,192.168.137.186,24.244.4.44,benign,,66
1553164823.934293,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934309,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934323,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934354,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934369,23.59.157.4,192.168.137.186,benign,,66
1553164823.934383,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934418,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934453,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934469,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934484,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934499,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934547,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934566,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934662,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934695,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934736,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934778,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934797,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934848,24.244.4.44,192.168.137.186,benign,,1514
1553164823.934884,24.244.4.44,192.168.137.186,benign,,1514
1553164823.93497,24.244.4.44,192.168.137.186,benign,,1514
1553164823.935063,24.244.4.44,192.168.137.186,benign,,1514
1553164823.935704,24.244.4.44,192.168.137.186,benign,,1514
1553164823.935782,24.244.4.44,192.168.137.186,benign,,1514
1553164823.935802,24.244.4.44,192.168.137.186,benign,,1514
1553164823.935836,24.244.4.44,192.168.137.186,benign,,1514
1553164823.93585,24.244.4.44,192.168.137.186,benign,,1514
1553164823.935865,24.244.4.44,192.168.137.186,benign,,1514
1553164823.935881,24.244.4.44,192.168.137.186,benign,,1514
1553164823.935896,24.244.4.44,192.168.137.186,benign,,1514
1553164823.935912,24.244.4.44,192.168.137.186,benign,,1514
1553164823.935947,24.244.4.44,192.168.137.186,benign,,1514
1553164823.936135,24.244.4.44,192.168.137.186,benign,,1514
1553164823.936159,24.244.4.44,192.168.137.186,benign,,1514
1553164823.936181,24.244.4.44,192.168.137.186,benign,,1514
1553164823.936198,24.244.4.44,192.168.137.186,benign,,1514
1553164823.936214,24.244.4.44,192.168.137.186,benign,,1514
1553164823.936249,24.244.4.44,192.168.137.186,benign,,1514
1553164823.936269,24.244.4.44,192.168.137.186,benign,,1514
1553164823.936459,24.244.4.44,192.168.137.186,benign,,1514
1553164823.936582,24.244.4.44,192.168.137.186,benign,,1514
1553164823.936656,24.244.4.44,192.168.137.186,benign,,1514
1553164823.936714,24.244.4.44,192.168.137.186,benign,,1514
1553164823.937024,24.244.4.44,192.168.137.186,benign,,1514
1553164823.938313,23.59.157.4,192.168.137.186,benign,,66
1553164823.939887,192.168.137.186,23.59.157.4,benign,,54
1553164823.939887,192.168.137.186,24.244.4.44,benign,,66
1553164823.939887,192.168.137.186,23.59.158.55,benign,,1332
1553164823.939888,192.168.137.186,23.59.157.4,benign,,54
1553164823.942407,192.168.137.186,23.59.157.4,benign,,54
1553164823.943294,24.244.4.44,192.168.137.186,benign,,1514
1553164823.943591,24.244.4.44,192.168.137.186,benign,,1514
1553164823.946695,192.168.137.186,23.59.158.55,benign,,66
1553164823.94964,192.168.137.186,24.244.4.44,benign,,66
1553164823.949713,24.244.4.44,192.168.137.186,benign,,1514
1553164823.949946,24.244.4.44,192.168.137.186,benign,,1514
1553164823.95003,24.244.4.44,192.168.137.186,benign,,1514
1553164823.95013,24.244.4.44,192.168.137.186,benign,,1182
1553164823.950276,24.244.4.44,192.168.137.186,benign,,1514
1553164823.950335,24.244.4.44,192.168.137.186,benign,,1514
1553164823.950368,24.244.4.44,192.168.137.186,benign,,1514
1553164823.950473,24.244.4.44,192.168.137.186,benign,,1514
1553164823.950505,24.244.4.44,192.168.137.186,benign,,1514
1553164823.950582,24.244.4.44,192.168.137.186,benign,,1514
1553164823.950622,24.244.4.44,192.168.137.186,benign,,1514
1553164823.950665,24.244.4.44,192.168.137.186,benign,,1514
1553164823.950829,24.244.4.44,192.168.137.186,benign,,1514
1553164823.950859,24.244.4.44,192.168.137.186,benign,,1514
1553164823.950994,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951041,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951162,24.244.4.44,192.168.137.186,benign,,1514
1553164823.95121,24.244.4.44,192.168.137.186,benign,,1514
1553164823.95136,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951415,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951505,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951545,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951582,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951599,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951699,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951739,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951804,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951839,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951874,24.244.4.44,192.168.137.186,benign,,1514
1553164823.951942,24.244.4.44,192.168.137.186,benign,,1514
1553164823.952011,24.244.4.44,192.168.137.186,benign,,1514
1553164823.952084,24.244.4.44,192.168.137.186,benign,,1514
1553164823.952176,24.244.4.44,192.168.137.186,benign,,1514
1553164823.952207,24.244.4.44,192.168.137.186,benign,,1514
1553164823.952246,24.244.4.44,192.168.137.186,benign,,1514
1553164823.952265,24.244.4.44,192.168.137.186,benign,,1514
1553164823.954552,192.168.137.186,24.244.4.44,benign,,66
1553164823.954553,192.168.137.186,24.244.4.44,benign,,66
1553164823.958707,192.168.137.186,24.244.4.44,benign,,66
1553164823.959299,24.244.4.44,192.168.137.186,benign,,1514
1553164823.959369,24.244.4.44,192.168.137.186,benign,,1514
1553164823.959637,24.244.4.44,192.168.137.186,benign,,1514
1553164823.959761,24.244.4.44,192.168.137.186,benign,,1514
1553164823.959969,24.244.4.44,192.168.137.186,benign,,1514
1553164823.960079,24.244.4.44,192.168.137.186,benign,,1514
1553164823.960227,24.244.4.44,192.168.137.186,benign,,1514
1553164823.960392,24.244.4.44,192.168.137.186,benign,,1514
1553164823.960583,24.244.4.44,192.168.137.186,benign,,1514
1553164823.960737,24.244.4.44,192.168.137.186,benign,,1514
1553164823.96101,24.244.4.44,192.168.137.186,benign,,1514
1553164823.96111,24.244.4.44,192.168.137.186,benign,,1514
1553164823.961279,24.244.4.44,192.168.137.186,benign,,1514
1553164823.961397,24.244.4.44,192.168.137.186,benign,,1514
1553164823.961586,24.244.4.44,192.168.137.186,benign,,1514
1553164823.961745,24.244.4.44,192.168.137.186,benign,,1514
1553164823.961934,24.244.4.44,192.168.137.186,benign,,1514
1553164823.962032,24.244.4.44,192.168.137.186,benign,,1514
1553164823.962283,24.244.4.44,192.168.137.186,benign,,1514
1553164823.962385,24.244.4.44,192.168.137.186,benign,,1514
1553164823.962608,24.244.4.44,192.168.137.186,benign,,1514
1553164823.962966,24.244.4.44,192.168.137.186,benign,,1514
1553164823.963045,24.244.4.44,192.168.137.186,benign,,1514
1553164823.963267,24.244.4.44,192.168.137.186,benign,,1514
1553164823.963355,24.244.4.44,192.168.137.186,benign,,1514
1553164823.96361,24.244.4.44,192.168.137.186,benign,,1514
1553164823.963682,24.244.4.44,192.168.137.186,benign,,1514
1553164823.963939,24.244.4.44,192.168.137.186,benign,,1514
1553164823.964011,24.244.4.44,192.168.137.186,benign,,1514
1553164823.964307,24.244.4.44,192.168.137.186,benign,,1514
1553164823.964495,24.244.4.44,192.168.137.186,benign,,1514
1553164823.964535,24.244.4.44,192.168.137.186,benign,,1514
1553164823.964625,24.244.4.44,192.168.137.186,benign,,1514
1553164823.964735,24.244.4.44,192.168.137.186,benign,,1514
1553164823.964785,24.244.4.44,192.168.137.186,benign,,1514
1553164823.96503,24.244.4.44,192.168.137.186,benign,,1514
1553164823.965163,24.244.4.44,192.168.137.186,benign,,1514
1553164823.965444,24.244.4.44,192.168.137.186,benign,,1514
1553164823.965569,192.168.137.186,24.244.4.44,benign,,66
1553164823.965569,192.168.137.186,24.244.4.44,benign,,66
1553164823.965569,192.168.137.186,24.244.4.44,benign,,66
1553164823.96557,192.168.137.186,24.244.4.44,benign,,66
1553164823.965587,24.244.4.44,192.168.137.186,benign,,1514
1553164823.965787,24.244.4.44,192.168.137.186,benign,,1514
1553164823.965936,24.244.4.44,192.168.137.186,benign,,1514
1553164823.966294,24.244.4.44,192.168.137.186,benign,,1514
1553164823.966366,24.244.4.44,192.168.137.186,benign,,1514
1553164823.96665,24.244.4.44,192.168.137.186,benign,,1514
1553164823.966709,24.244.4.44,192.168.137.186,benign,,1514
1553164823.966971,24.244.4.44,192.168.137.186,benign,,1514
1553164823.967154,24.244.4.44,192.168.137.186,benign,,1514
1553164823.967339,24.244.4.44,192.168.137.186,benign,,1514
1553164823.967463,24.244.4.44,192.168.137.186,benign,,1514
1553164823.967698,24.244.4.44,192.168.137.186,benign,,1514
1553164823.967858,24.244.4.44,192.168.137.186,benign,,1514
1553164823.968038,24.244.4.44,192.168.137.186,benign,,1514
1553164823.968148,24.244.4.44,192.168.137.186,benign,,1514
1553164823.968336,24.244.4.44,192.168.137.186,benign,,1514
1553164823.96846,24.244.4.44,192.168.137.186,benign,,1514
1553164823.968498,24.244.4.44,192.168.137.186,benign,,1298
1553164823.968838,24.244.4.44,192.168.137.186,benign,,1514
1553164823.968889,24.244.4.44,192.168.137.186,benign,,1514
1553164823.96917,24.244.4.44,192.168.137.186,benign,,1514
1553164823.969277,24.244.4.44,192.168.137.186,benign,,1514
1553164823.969731,24.244.4.44,192.168.137.186,benign,,1514
1553164823.96983,24.244.4.44,192.168.137.186,benign,,1514
1553164823.969971,24.244.4.44,192.168.137.186,benign,,1514
1553164823.96999,24.244.4.44,192.168.137.186,benign,,1514
1553164823.970188,24.244.4.44,192.168.137.186,benign,,1514
1553164823.970221,24.244.4.44,192.168.137.186,benign,,1514
1553164823.970536,24.244.4.44,192.168.137.186,benign,,1514
1553164823.970569,24.244.4.44,192.168.137.186,benign,,1514
1553164823.970861,24.244.4.44,192.168.137.186,benign,,1514
1553164823.970894,24.244.4.44,192.168.137.186,benign,,1514
1553164823.971211,24.244.4.44,192.168.137.186,benign,,1514
1553164823.971335,24.244.4.44,192.168.137.186,benign,,1514
1553164823.97156,24.244.4.44,192.168.137.186,benign,,1514
1553164823.971661,24.244.4.44,192.168.137.186,benign,,1514
1553164823.971911,24.244.4.44,192.168.137.186,benign,,1514
1553164823.971985,24.244.4.44,192.168.137.186,benign,,1514
1553164823.972182,70.32.80.158,192.168.137.186,benign,,66
1553164823.972266,24.244.4.44,192.168.137.186,benign,,1514
1553164823.972311,24.244.4.44,192.168.137.186,benign,,1514
1553164823.972578,24.244.4.44,192.168.137.186,benign,,1514
1553164823.972708,192.168.137.186,24.244.4.44,benign,,66
1553164823.972708,192.168.137.186,24.244.4.44,benign,,66
1553164823.972746,24.244.4.44,192.168.137.186,benign,,1514
1553164823.972768,24.244.4.44,192.168.137.186,benign,,1514
1553164823.972935,24.244.4.44,192.168.137.186,benign,,1514
1553164823.972986,24.244.4.44,192.168.137.186,benign,,1514
1553164823.97305,24.244.4.44,192.168.137.186,benign,,1514
1553164823.973246,24.244.4.44,192.168.137.186,benign,,1514
1553164823.973297,24.244.4.44,192.168.137.186,benign,,1514
1553164823.973596,24.244.4.44,192.168.137.186,benign,,1514
1553164823.973723,24.244.4.44,192.168.137.186,benign,,1514
1553164823.973775,24.244.4.44,192.168.137.186,benign,,1514
1553164823.973917,24.244.4.44,192.168.137.186,benign,,1514
1553164823.974092,24.244.4.44,192.168.137.186,benign,,1514
1553164823.974157,24.244.4.44,192.168.137.186,benign,,1514
1553164823.974262,24.244.4.44,192.168.137.186,benign,,1514
1553164823.974438,24.244.4.44,192.168.137.186,benign,,1514
1553164823.974586,24.244.4.44,192.168.137.186,benign,,1514
1553164823.974763,24.244.4.44,192.168.137.186,benign,,1514
1553164823.974942,24.244.4.44,192.168.137.186,benign,,1514
1553164823.975126,24.244.4.44,192.168.137.186,benign,,1514
1553164823.975165,24.244.4.44,192.168.137.186,benign,,806
1553164823.975314,24.244.4.44,192.168.137.186,benign,,1514
1553164823.97532,192.168.137.186,70.32.80.158,benign,,54
1553164823.975353,24.244.4.44,192.168.137.186,benign,,1514
1553164823.975446,24.244.4.44,192.168.137.186,benign,,1514
1553164823.975596,24.244.4.44,192.168.137.186,benign,,1514
1553164823.975702,24.244.4.44,192.168.137.186,benign,,1514
1553164823.97579,24.244.4.44,192.168.137.186,benign,,1514
1553164823.97614,24.244.4.44,192.168.137.186,benign,,1514
1553164823.976338,24.244.4.44,192.168.137.186,benign,,1514
1553164823.976388,24.244.4.44,192.168.137.186,benign,,1514
1553164823.976487,24.244.4.44,192.168.137.186,benign,,1514
1553164823.976804,24.244.4.44,192.168.137.186,benign,,1514
1553164823.976909,24.244.4.44,192.168.137.186,benign,,1514
1553164823.976948,24.244.4.44,192.168.137.186,benign,,1514
1553164823.976967,24.244.4.44,192.168.137.186,benign,,1514
1553164823.97712,24.244.4.44,192.168.137.186,benign,,1514
1553164823.977188,24.244.4.44,192.168.137.186,benign,,1514
1553164823.977305,24.244.4.44,192.168.137.186,benign,,1514
1553164823.977481,24.244.4.44,192.168.137.186,benign,,1514
1553164823.977517,24.244.4.44,192.168.137.186,benign,,1514
1553164823.977595,24.244.4.44,192.168.137.186,benign,,1514
1553164823.977811,24.244.4.44,192.168.137.186,benign,,1514
1553164823.977861,24.244.4.44,192.168.137.186,benign,,1514
1553164823.977913,24.244.4.44,192.168.137.186,benign,,1514
1553164823.978138,24.244.4.44,192.168.137.186,benign,,1514
1553164823.978187,24.244.4.44,192.168.137.186,benign,,1514
1553164823.978265,24.244.4.44,192.168.137.186,benign,,1514
1553164823.978537,24.244.4.44,192.168.137.186,benign,,1514
1553164823.978586,24.244.4.44,192.168.137.186,benign,,1514
1553164823.978912,24.244.4.44,192.168.137.186,benign,,1514
1553164823.979056,192.168.137.186,24.244.4.44,benign,,66
1553164823.979056,192.168.137.186,24.244.4.44,benign,,66
1553164823.979057,24.244.4.44,192.168.137.186,benign,,1514
1553164823.979266,24.244.4.44,192.168.137.186,benign,,1514
1553164823.979361,24.244.4.44,192.168.137.186,benign,,1514
1553164823.979604,24.244.4.44,192.168.137.186,benign,,1514
1553164823.979703,24.244.4.44,192.168.137.186,benign,,1514
1553164823.979938,24.244.4.44,192.168.137.186,benign,,1514
1553164823.980012,24.244.4.44,192.168.137.186,benign,,1514
1553164823.980162,24.244.4.44,192.168.137.186,benign,,1514
1553164823.980287,24.244.4.44,192.168.137.186,benign,,1514
1553164823.980362,24.244.4.44,192.168.137.186,benign,,1514
1553164823.980488,24.244.4.44,192.168.137.186,benign,,1514
1553164823.98065,24.244.4.44,192.168.137.186,benign,,1514
1553164823.980823,24.244.4.44,192.168.137.186,benign,,1514
1553164823.981226,192.168.137.186,24.244.4.44,benign,,66
1553164823.981226,192.168.137.186,24.244.4.44,benign,,66
1553164823.981237,24.244.4.44,192.168.137.186,benign,,1514
1553164823.981308,24.244.4.44,192.168.137.186,benign,,1514
1553164823.981488,24.244.4.44,192.168.137.186,benign,,1514
1553164823.981596,24.244.4.44,192.168.137.186,benign,,1514
1553164823.981812,24.244.4.44,192.168.137.186,benign,,1514
